일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-6816,4941,2021,212,0,0,0,0,0,1809,-28
2024-03-12,-32303,50122,1191,203,0,0,0,0,0,988,-19176
2024-03-11,-32260,51565,15800,198,0,0,0,0,0,15602,-35799
2024-03-08,125200,-124424,0,0,0,0,0,0,0,0,1442
2024-03-07,38088,-85405,0,0,0,0,0,0,0,0,50216
2024-03-06,119114,-104433,0,0,0,0,0,0,0,0,-17021
2024-03-05,13488,-16236,-190,-190,0,0,0,0,0,0,841
2024-03-04,-191190,196100,190,190,0,0,0,0,0,0,-7506
2024-02-29,103163,-113437,-200,-200,0,0,0,0,0,0,10393
2024-02-28,39121,-27684,-3601,-1645,0,0,0,0,0,-1956,-8455
2024-02-27,-50052,44548,0,0,0,0,0,0,0,0,5417
2024-02-26,23547,-27859,0,0,0,0,0,0,0,0,4644
2024-02-23,-47086,45652,0,0,0,0,0,0,0,0,872
2024-02-22,-27608,25453,200,200,0,0,0,0,0,0,2148
2024-02-21,72422,-72327,0,0,0,0,0,0,0,0,206
2024-02-20,2150,-5181,2500,2500,0,0,0,0,0,0,168
2024-02-19,52416,-60493,0,0,0,0,0,0,0,0,7878
2024-02-16,-2348,6282,-790,-361,0,0,0,0,0,-429,-2963
2024-02-15,665,-5310,0,0,0,0,0,0,0,0,4806
2024-02-14,-6807,-1999,0,0,0,0,0,0,0,0,8635
2024-02-13,6338,-6728,0,0,0,0,0,0,0,0,526
2024-02-08,-553,54,80,0,0,0,0,0,0,80,80
2024-02-07,101096,-102528,0,0,0,0,0,0,0,0,1611
2024-02-06,18914,-18855,0,0,0,0,0,0,0,0,152
2024-02-05,-19447,9642,-1725,-2139,0,0,0,0,0,414,13383
2024-02-02,-22222,21584,1030,479,0,0,0,0,0,551,69
2024-02-01,-78236,86184,-1000,-1000,0,0,0,0,0,0,-3600
2024-01-31,22345,-20176,0,0,0,0,0,0,0,0,0
2024-01-30,16054,-17019,0,0,0,0,0,0,0,0,200
2024-01-29,15746,-14109,0,0,0,0,0,0,0,0,-1255
2024-01-26,-122531,124245,0,0,0,0,0,0,0,0,-1561
2024-01-25,-3785,2390,0,0,0,0,0,0,0,0,1399
2024-01-24,154440,-161726,1700,1700,0,0,0,0,0,0,22
