일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1781,635,-2316,-42,-111,-2350,0,0,919,-732,-108
2024-03-12,-13515,4295,9270,-61,1551,1393,0,0,5290,1097,-23
2024-03-11,4047,-6043,1937,3,1934,0,0,0,0,0,55
2024-03-08,-10239,10928,-587,-12,-307,-268,0,0,0,0,-126
2024-03-07,-5411,3233,1876,-14,-105,-5,0,0,2000,0,200
2024-03-06,8832,-8806,-232,-51,-52,0,0,0,0,-129,187
2024-03-05,13681,-12605,-158,-3,162,-22,0,0,0,-295,69
2024-03-04,12318,-11026,-1348,-43,-1245,-61,1,0,0,0,46
2024-02-29,-3420,3703,-293,-50,-64,0,0,0,0,-179,2
2024-02-28,-1515,568,1602,1999,-1879,1691,0,0,0,-209,101
2024-02-27,2873,-649,-2480,-884,-1144,-452,0,0,0,0,251
2024-02-26,-1097,6023,-5060,-2012,-3005,-42,-1,0,0,0,91
2024-02-23,-2084,2361,-9,44,-53,0,0,0,0,0,-275
2024-02-22,-3114,3454,-219,-58,-45,-116,0,0,0,0,0
2024-02-21,-4721,1466,3380,12,-82,0,0,0,0,3450,-120
2024-02-20,-4448,3866,391,118,-145,418,0,0,0,0,0
2024-02-19,-24077,-8656,32930,33969,-674,-365,0,0,0,0,-47
2024-02-16,718,-1341,578,-290,-132,0,0,0,1000,0,33
2024-02-15,-12059,-5383,17760,-428,-906,-340,1,0,0,19433,-30
2024-02-14,-39779,31738,8017,2647,-1301,-291,-1,0,0,6963,-80
2024-02-13,-221,1100,-1262,-744,-358,-160,0,0,0,0,160
2024-02-08,-10786,8850,2149,483,-96,0,0,0,0,1762,-206
2024-02-07,-15186,9955,5211,1007,-56,0,0,0,3910,350,20
2024-02-06,1396,7273,-9195,105,-970,-6022,0,0,466,-2774,509
2024-02-05,-59,916,-890,-58,-141,0,0,0,0,-691,76
2024-02-02,-2768,2505,152,-41,193,0,0,0,0,0,-135
2024-02-01,-26413,6619,19942,20430,1057,-1545,0,0,0,0,0
2024-01-31,-391,-4540,4910,613,180,2121,0,0,1883,113,15
2024-01-30,-3930,37,3893,12,1429,2452,0,0,0,0,0
2024-01-29,-2392,3754,-1140,-65,-64,1549,-2560,0,0,0,0
2024-01-26,13540,-1240,-12521,86,-107,-8000,-4500,0,0,0,-58
2024-01-25,15921,-3016,-12865,102,-98,-7869,-5000,0,0,0,-48
2024-01-24,4312,3667,-8010,-2655,-22,-5333,0,0,0,0,15
2024-01-23,8980,-716,-8064,-1987,-77,-6000,0,0,0,0,10
2024-01-22,8911,359,-9170,-2566,-1271,-5333,0,0,0,0,10
