일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-39446,42531,-3020,-3020,0,0,0,0,0,0,-95
2024-03-12,73594,-85988,15464,7991,0,0,0,0,7473,0,-3070
2024-03-11,63273,-51651,-6391,1043,0,0,0,0,-7434,0,-5231
2024-03-08,54015,-53984,-20,-21,0,0,0,0,0,1,0
2024-03-07,-4181,4350,65,-8,0,73,0,0,0,0,0
2024-03-06,124748,-94465,-30642,-10117,-62,0,0,0,260,-20723,938
2024-03-05,81767,-38057,-45866,-38,0,0,0,0,7030,-52858,-5158
2024-03-04,-22683,65230,-44975,-38067,0,0,0,0,0,-6908,2528
2024-02-29,-47013,44411,2602,5039,0,-2873,0,0,0,436,0
2024-02-28,16488,-20276,-272,-239,0,0,0,0,0,-33,4060
2024-02-27,-95216,106323,-7580,-17,-272,0,0,0,-7291,0,-3537
2024-02-26,-67690,63333,-642,-28,-614,0,0,0,0,0,5000
2024-02-23,-46375,46678,4702,4670,0,0,0,0,0,32,-4100
2024-02-22,119259,-140214,20938,20970,0,0,0,0,0,-32,17
2024-02-21,-79080,78172,-2,-2,0,0,0,0,0,0,0
2024-02-20,-26654,24742,-30,-30,0,0,0,0,0,0,-60
2024-02-19,25752,-9357,-21321,-88,-27,0,0,0,156,-21362,5030
2024-02-16,-33021,43565,-5787,-5904,0,0,0,0,117,0,-4782
2024-02-15,70210,-55434,-11475,-1185,-30,0,0,0,0,-10260,-3100
2024-02-14,-25221,46538,-21645,-1958,0,0,0,0,-9637,-10050,100
2024-02-13,-44453,94859,-12059,-5370,0,0,0,0,0,-6689,-38018
2024-02-08,133490,-131478,-57,7,0,0,0,0,0,-64,25
2024-02-07,-13376,13493,84,52,0,0,0,0,0,32,-201
2024-02-06,-56683,57305,-33,-33,0,0,0,0,0,0,-300
2024-02-05,99671,-152013,3611,3579,0,32,0,0,0,0,49162
2024-02-02,465164,-451698,-20225,-20047,-82,0,0,0,0,-96,6230
2024-02-01,-28330,-14475,39688,-20305,0,0,0,0,59993,0,549
2024-01-31,-11850,3746,4881,4993,-112,0,0,0,0,0,3221
2024-01-30,48275,-47255,268,-130,0,0,0,0,0,398,1624
2024-01-29,155209,-154150,-40,-6,-34,0,0,0,0,0,-349
2024-01-26,28936,-24121,-804,-756,0,-52,0,0,-32,36,-4000
2024-01-25,-8267,8295,-89,-53,-68,0,0,0,0,32,0
2024-01-24,-2830,-4165,11915,12188,-34,0,0,0,-239,0,-5010
2024-01-23,117716,-103387,-26564,-26564,0,0,0,0,0,0,7010
2024-01-22,-146196,146197,-50,-51,0,1,0,0,0,0,-110
