일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-23684,21707,-25,-25,0,0,0,0,0,0,1
2024-03-12,34340,-32208,-32,-11,-7,-14,0,0,0,0,0
2024-03-11,-36020,36686,0,0,0,0,0,0,0,0,0
2024-03-08,4417,-4496,5,-26,0,30,0,0,0,1,300
2024-03-07,-14235,12564,-479,-7,6,-478,0,0,0,0,300
2024-03-06,23803,-22880,-640,-142,0,101,0,0,-599,0,0
2024-03-05,143953,-145825,-18,-49,0,67,0,0,0,-36,1821
2024-03-04,9212,-9166,-46,-82,0,0,0,0,0,36,0
2024-02-29,6706,-6728,-102,-102,0,0,0,0,0,0,0
2024-02-28,-1259,-1531,2768,2723,0,34,0,0,0,11,0
2024-02-27,-1079,977,-896,-20,-612,-264,0,0,0,0,0
2024-02-26,17532,-17418,-338,-34,-304,0,0,0,0,0,0
2024-02-23,43638,-50823,7188,6992,0,16,0,0,0,180,1
2024-02-22,2568,-3207,-34,-33,0,51,0,0,0,-52,500
2024-02-21,-9819,9995,-257,-2,0,-50,0,0,-98,-107,0
2024-02-20,-18860,18612,247,-33,0,280,0,0,0,0,0
2024-02-19,-3458,2026,-646,-90,-2,11,0,0,-599,34,2078
2024-02-16,1338,-941,-497,-36,0,-12,0,0,-449,0,0
2024-02-15,-11256,774,10482,-31,0,-138,0,0,10651,0,0
2024-02-14,-33470,31955,1515,3,0,537,0,0,0,975,0
2024-02-13,-102674,105528,-3591,-4997,14,471,0,0,0,921,0
2024-02-08,4039,-5387,1348,14,0,469,0,0,0,865,0
2024-02-07,-56362,29950,26412,58,0,0,0,0,26265,89,0
2024-02-06,42943,-44476,1633,-35,0,0,0,0,1668,0,0
2024-02-05,-20380,15352,5028,-55,-33,36,0,0,826,4254,0
2024-02-02,-12468,11475,891,-54,0,0,0,0,1053,-108,0
2024-02-01,3814,-5455,1641,-343,0,0,0,0,1984,0,0
2024-01-31,6313,-6309,-4,-6,0,0,0,0,0,2,0
2024-01-30,7241,-7234,-7,-7,0,0,0,0,0,0,0
2024-01-29,13901,-13901,0,0,0,0,0,0,0,0,0
2024-01-26,-12901,13180,-169,-825,0,631,0,0,-36,61,0
2024-01-25,56620,-55643,-17,-53,0,0,0,0,0,36,0
2024-01-24,21609,-24768,3159,3554,0,0,0,0,-395,0,0
2024-01-23,40506,-39882,-624,-624,0,0,0,0,0,0,0
2024-01-22,3012,-2931,-39,-41,0,2,0,0,0,0,0
2024-01-19,-43037,43047,-10,-33,0,24,0,0,0,-1,0
2024-01-18,8992,-4000,-4442,-4478,0,0,0,0,0,36,0
2024-01-17,88940,-89105,140,30,0,0,0,0,0,110,0
2024-01-16,-6760,6373,562,441,0,1,0,0,0,120,0
2024-01-15,-4107,4567,-460,-460,0,0,0,0,0,0,0
2024-01-12,43472,-44330,858,776,0,11,0,0,71,0,0
2024-01-11,-6455,6861,11,-78,0,0,0,0,89,0,0
2024-01-10,-16385,14975,110,-66,0,0,0,0,176,0,1300
2024-01-09,-16041,16386,-395,736,0,0,0,0,-1131,0,0
2024-01-08,-18226,18876,-441,-100,-474,0,0,0,111,22,0
2024-01-05,-8620,8901,-356,-383,0,0,0,0,104,-77,0
2024-01-04,61349,-61078,-271,-143,0,0,0,0,83,-211,0
2024-01-03,18261,-15215,-3046,-788,0,-30,0,0,0,-2228,0
2024-01-02,-52536,52516,20,6,0,11,0,0,0,3,0
2023-12-28,-34041,31511,2542,22,3253,0,0,0,-697,-36,0
2023-12-27,44789,-45604,658,349,0,2,0,0,0,307,0
2023-12-26,-19280,18355,920,51,0,0,0,0,768,101,0
2023-12-22,-9877,8883,994,69,0,-4,0,0,929,0,0
2023-12-21,28325,-28472,147,94,0,-147,0,0,170,30,0
2023-12-20,-13060,10680,2480,655,0,0,0,0,1716,109,0
2023-12-19,1516,0,-1516,133,0,36,0,0,-1757,72,0
2023-12-18,-12875,12735,150,77,0,0,0,0,43,30,0
2023-12-15,-31819,31644,165,57,0,0,0,0,0,108,0
2023-12-14,17982,-16926,-1046,1291,-23,-1554,0,0,-782,22,0
2023-12-13,27402,-27774,272,128,0,0,0,0,0,144,0
2023-12-12,20799,-20090,-709,44,0,0,0,0,-753,0,0
2023-12-11,-5659,287,81,81,0,0,0,0,0,0,5450
2023-12-08,6041,-6597,556,339,0,12,0,0,0,205,0
2023-12-07,11202,-9349,-6,-6,0,0,0,0,0,0,0
2023-12-06,11655,-10534,-1121,-39,0,-382,0,0,-645,-55,0
2023-12-05,56321,-56317,-4,-4,0,0,0,0,0,0,0
2023-12-04,-1601,1521,-6,-6,0,0,0,0,0,0,0
2023-12-01,7872,-6745,3,3,0,0,0,0,0,0,0
2023-11-30,-29697,29686,11,11,0,0,0,0,0,0,0
2023-11-29,14275,-14288,10,10,0,0,0,0,0,0,0
2023-11-28,-25002,24856,95,-1,0,0,0,0,0,96,0
2023-11-27,-5151,-4855,10006,10006,0,0,0,0,0,0,0
2023-11-24,-14143,14007,35,24,0,11,0,0,0,0,99
2023-11-23,-12411,13362,66,13,-7,0,0,0,41,19,1
2023-11-22,79921,-80224,137,137,0,0,0,0,0,0,0
2023-11-21,-10637,8486,-264,-264,0,0,0,0,0,0,0
2023-11-20,-40880,40906,-26,-26,0,0,0,0,0,0,0
2023-11-17,15970,-15722,-248,-11,0,19,0,0,0,-256,0
2023-11-16,-3679,3861,-182,34,0,0,0,0,0,-216,0
2023-11-15,-14414,14339,75,111,0,0,0,0,0,-36,0
2023-11-14,-18967,19047,-80,-35,0,0,0,0,0,-45,0
2023-11-13,20327,-22953,2664,-34,274,0,0,0,2532,-108,0
2023-11-10,-2623,646,2139,5793,0,0,0,0,-3941,287,0
2023-11-09,-1618,-1914,2334,2514,0,0,0,0,0,-180,1227
2023-11-08,18075,-13571,-3591,1647,-5058,0,0,0,0,-180,-417
2023-11-07,26204,-26228,-26,14,0,0,0,0,0,-40,0
2023-11-06,-34590,29443,5147,5057,0,0,0,0,0,90,0
2023-11-03,-16503,16498,7,7,0,0,0,0,0,0,0
2023-11-02,-30768,30736,32,13,0,0,0,0,0,19,0
2023-11-01,-764,558,206,18,0,0,0,0,188,0,0
2023-10-31,34665,-34661,34,34,0,0,0,0,0,0,0
2023-10-30,-29160,29102,58,22,0,0,0,0,0,36,0
2023-10-27,-378,299,79,79,0,0,0,0,0,0,0
2023-10-26,84161,-84359,44,245,0,-170,0,0,0,-31,139
2023-10-25,-6249,8607,-2408,6080,0,0,0,0,-8581,93,0
2023-10-24,-67787,69468,49,49,0,0,0,0,0,0,0
2023-10-23,-4013,3842,0,0,0,0,0,0,0,0,2
2023-10-20,36449,-36535,49,5,0,0,0,0,0,44,0
2023-10-19,10267,-18328,8086,8004,0,0,0,0,0,82,0
2023-10-18,-5337,8717,-350,-465,0,115,0,0,0,0,-3000
2023-05-18,-45495,45151,-213,4,-217,0,0,0,0,0,437
2023-05-17,-63453,63672,31,7,13,0,0,0,0,11,-300
2023-05-16,-101808,102192,16,12,0,0,0,0,0,4,-400
2023-05-15,1146,-2137,41,0,0,0,0,0,0,41,400
2023-05-12,-22330,21577,333,18,-57,103,0,0,0,269,400
2023-05-11,-5113,5101,962,29,0,0,0,0,824,109,-1000
2023-05-10,-13005,12983,72,0,0,0,0,0,0,72,-100
2023-05-09,14585,-15306,11,-35,0,-28,0,0,0,74,300
2023-05-08,-34028,35962,-1734,-269,338,50,0,0,0,-1853,-200
2023-05-04,-9688,10758,-1149,-1084,0,0,0,0,0,-65,0
2023-05-03,-16961,22226,-4093,-1193,0,0,0,0,0,-2900,-1172
2023-05-02,-99609,101062,-1086,-868,0,0,0,0,-74,-144,-200
2023-04-28,41360,-41713,253,37,0,0,0,0,0,216,100
2023-04-27,-15575,16154,-182,6,-207,0,0,0,0,19,-400
2023-04-26,-2562,2616,-154,-1,-62,-3,0,0,-88,0,100
2023-04-25,101174,-81767,-3908,110,0,0,0,0,-4018,0,-15499
2023-04-24,114575,-114292,-13,-59,0,0,0,0,0,46,-437
2023-04-21,44203,-50661,7923,-89,0,0,0,0,8049,-37,-1465
2023-04-20,107058,-100258,-7956,-54,0,-41,0,0,-7861,0,1156
2023-04-19,-74505,66861,7142,-91,-13,-555,0,0,7955,-154,501
2023-04-18,56222,-47529,-8730,-761,0,0,0,0,-7823,-146,200
2023-04-17,-36299,38390,-1764,-385,0,-1267,0,0,0,-112,-100
2023-04-14,-58067,75462,-24052,1388,0,-18403,0,0,0,-7037,6455
2023-04-13,-3472,1730,1797,-93,0,0,0,0,1990,-100,-55
2023-04-12,-66021,71176,-4355,-256,0,0,0,0,-4027,-72,-800
2023-04-11,-62065,48350,14710,0,0,0,0,0,12212,2498,-1000
2023-04-10,60630,-58850,-1980,-65,0,-1747,0,0,0,-168,200
2023-04-07,22647,-24568,1891,1891,0,0,0,0,0,0,0
2023-04-06,178477,-208709,29297,17990,0,0,0,0,0,11307,935
2023-04-05,-17601,16039,275,305,0,0,0,0,0,-30,1237
2023-04-04,-35167,33495,2027,-269,715,12,0,0,0,1569,601
2023-04-03,-41191,40217,-22,-22,0,0,0,0,0,0,1000
2023-03-31,1599,-2345,452,-38,490,0,0,0,0,0,300
2023-03-30,-11953,23386,13073,6,2794,-1060,0,0,11333,0,-25500
2023-03-29,-21338,23237,-1799,-1503,0,0,0,0,0,-296,-100
2023-03-28,-56162,53274,-91,-91,0,0,0,0,0,0,2973
2023-03-27,40102,-24224,-52,-52,0,0,0,0,0,0,-15823
2023-03-24,-6440,6912,-72,-72,0,0,0,0,0,0,-400
2023-03-23,29794,-29198,-388,-68,0,10,0,0,0,-330,0
2023-03-22,43889,-43810,-19,-19,0,0,0,0,0,0,300
2023-03-21,34484,-13834,-21650,-28,0,0,0,0,-21622,0,1000
2023-03-20,-35336,36168,-32,-32,0,0,0,0,0,0,-500
2023-03-17,-85786,86791,-305,-249,0,0,0,0,0,-56,-700
2023-03-16,68503,-67352,-22,-45,0,23,0,0,0,0,0
2023-03-15,-71581,63653,-137,-63,0,0,0,0,0,-74,8100
2023-03-14,-19033,12430,6287,-735,0,0,0,0,7410,-388,0
2023-03-13,-52053,37305,-13931,-26,0,11,0,0,0,-13916,28323
2023-03-10,-19387,38123,-18357,-31,0,-8966,0,0,0,-9360,500
2023-03-09,102890,-82595,-20295,25,0,-19561,0,0,0,-759,0
2023-03-08,121902,-98660,-23242,-8,0,-5634,0,0,0,-17600,0
2023-03-07,-24546,61958,-29317,61,653,-15787,0,0,-10789,-3455,0
2023-03-06,131650,-79459,-21115,-28,0,-15595,0,0,0,-5492,-30720
2023-03-03,-19500,43127,-23357,-44,0,-6779,0,0,-6679,-9855,0
2023-03-02,-4553,24066,-19513,-35,0,-7714,0,0,0,-11764,0
2023-02-28,122323,-104018,-17074,-200,0,-8192,0,0,0,-8682,800
2023-02-27,79212,-53747,-26201,-358,0,-9712,0,0,0,-16131,1569
2023-02-24,-32129,28762,53,0,0,0,0,0,16,37,2500
2023-02-23,-143882,138744,138,11,0,0,0,0,0,127,2000
2023-02-22,-72468,70281,-314,-37,0,0,0,0,-349,72,3000
2023-02-21,27303,-7926,-22523,-55,0,-4868,0,0,3299,-20899,3000
2023-02-20,-16195,13814,-348,-201,0,0,0,0,0,-147,1720
2023-02-17,37307,-36510,-21,-21,0,0,0,0,0,0,-4000
2023-02-16,67869,-60892,-2743,-32,0,202,0,0,-3307,394,-4234
2023-02-15,66837,-80674,9911,-31,0,0,0,0,9942,0,95
2023-02-14,-163946,177037,3382,-28,0,0,0,0,3429,-19,-16007
2023-02-13,-34318,42444,-6978,-34,0,0,0,0,-6961,17,-915
2023-02-10,39093,-47680,3422,-8,0,0,0,0,3422,8,4000
2023-02-09,-29730,30461,-10,-10,0,0,0,0,0,0,-500
2023-02-08,5730,3152,3434,-16,0,0,0,0,3413,37,-12316
2023-02-07,22868,-19370,-3386,25,0,0,0,0,-3425,14,-163
2023-02-06,121100,-41562,-79239,-3756,-647,-36304,0,0,-3441,-35091,250
2023-02-03,40549,-43932,2667,-68,0,0,0,0,3311,-576,500
2023-02-02,-24741,30244,-3,-14,0,0,0,0,0,11,-5500
2023-02-01,125678,-126925,-11,-11,0,0,0,0,0,0,1248
2023-01-31,-74694,75448,-16,-16,0,0,0,0,0,0,0
2023-01-30,51139,-44127,-8312,-23,0,37,0,0,3378,-11704,400
2023-01-27,-2857,30650,-24844,-16,-3,0,0,0,0,-24825,-3400
2023-01-26,-13366,9587,2029,-19,0,2048,0,0,0,0,1750
2023-01-25,-27735,23538,2400,-23,0,0,0,0,0,2423,997
2023-01-20,-84104,80386,2714,-27,0,2010,0,0,731,0,1000
