일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5774,-5774,0,0,0,0,0,0,0,0,0
2024-03-12,6177,-6185,0,0,0,0,0,0,0,0,8
2024-03-11,2328,-2321,0,0,0,0,0,0,0,0,0
2024-03-08,-3474,3554,0,0,0,0,0,0,0,0,-80
2024-03-07,4803,-5294,0,0,0,0,0,0,0,0,0
2024-03-06,16751,-16539,0,0,0,0,0,0,0,0,0
2024-03-05,2279,-2325,0,0,0,0,0,0,0,0,46
2024-03-04,870,762,-1294,0,0,0,0,0,0,-1294,-358
2024-02-29,12839,6285,-1196,0,0,-1196,0,0,0,0,-17928
2024-02-28,1530,-1538,0,0,0,0,0,0,0,0,8
2024-02-27,6207,-6207,0,0,0,0,0,0,0,0,0
2024-02-26,5828,-5836,0,0,0,0,0,0,0,0,8
2024-02-23,-154,629,-475,0,0,-475,0,0,0,0,0
2024-02-22,3593,-3156,0,0,0,0,0,0,0,0,8
2024-02-21,9559,-10341,0,0,0,0,0,0,0,0,783
2024-02-20,7313,-6060,0,0,0,0,0,0,0,0,-1233
2024-02-19,-44754,45268,0,0,0,0,0,0,0,0,-490
2024-02-16,-24709,25602,0,0,0,0,0,0,0,0,-1338
2024-02-15,-6848,7724,0,0,0,0,0,0,0,0,-588
2024-02-14,-23766,24927,-247,0,0,-247,0,0,0,0,-564
2024-02-13,34804,-35428,0,0,0,0,0,0,0,0,-526
2024-02-08,-566,547,0,0,0,0,0,0,0,0,0
2024-02-07,6481,-3786,-3300,0,0,0,0,0,0,-3300,599
2024-02-06,-3615,2375,1248,0,0,0,0,0,0,1248,-15
2024-02-05,-2498,2493,0,0,0,0,0,0,0,0,0
2024-02-02,518,-523,0,0,0,0,0,0,0,0,0
2024-02-01,57162,-54458,-4338,-4338,0,0,0,0,0,0,1576
2024-01-31,19179,-14611,-4576,0,0,-2512,0,0,0,-2064,8
2024-01-30,2864,-2864,0,0,0,0,0,0,0,0,0
2024-01-29,10772,-10772,0,0,0,0,0,0,0,0,0
2024-01-26,-3121,3327,-749,0,0,-749,0,0,0,0,543
2024-01-25,8238,-8238,0,0,0,0,0,0,0,0,0
2024-01-24,9688,-9696,0,0,0,0,0,0,0,0,8
2024-01-23,5444,-5901,457,0,0,0,0,0,0,457,0
2024-01-22,-5047,-11037,16084,0,0,16084,0,0,0,0,0
2024-01-19,-5984,-1935,7919,0,0,0,0,0,0,7919,0
2024-01-18,-12981,8604,4377,16,0,1264,0,0,0,3097,0
2024-01-17,4554,-20937,15825,0,0,0,0,0,0,15825,0
2024-01-16,-3662,-4931,8588,0,0,5639,0,0,0,2949,5
2024-01-15,-6809,-1376,8182,0,0,5066,0,0,0,3116,3
2024-01-12,11146,-10732,-414,0,0,0,0,0,0,-414,0
2024-01-11,-4418,4471,-253,0,0,-168,0,0,0,-85,0
2024-01-10,17932,-10971,0,0,0,0,0,0,0,0,-7476
2024-01-09,-1273,877,0,0,0,0,0,0,0,0,328
2024-01-08,-1122,667,0,0,0,0,0,0,0,0,455
2024-01-05,-3376,4251,0,0,0,0,0,0,0,0,-909
2024-01-04,7020,-7020,0,0,0,0,0,0,0,0,0
2024-01-03,-623,643,0,0,0,0,0,0,0,0,0
2024-01-02,-18996,18996,0,0,0,0,0,0,0,0,0
2023-12-28,-5354,5434,0,0,0,0,0,0,0,0,0
2023-12-27,-1387,1587,0,0,0,0,0,0,0,0,-200
2023-12-26,8983,-8871,4338,0,0,4338,0,0,0,0,-4450
2023-12-22,-7095,12945,0,0,0,0,0,0,0,0,-5850
2023-12-21,6507,-6741,0,0,0,0,0,0,0,0,234
2023-12-20,-5248,4979,0,0,0,0,0,0,0,0,269
2023-12-19,4996,-4996,0,0,0,0,0,0,0,0,0
2023-12-18,-3464,3464,0,0,0,0,0,0,0,0,0
2023-12-15,-323,323,0,0,0,0,0,0,0,0,0
2023-12-14,6922,-6922,0,0,0,0,0,0,0,0,0
2023-12-13,14122,-14781,0,0,0,0,0,0,0,0,8
2023-12-12,-6922,5399,0,0,0,0,0,0,0,0,0
2023-12-11,1463,-1804,0,0,0,0,0,0,0,0,-1
2023-12-08,46,-306,0,0,0,0,0,0,0,0,0
2023-12-07,7310,-7661,0,0,0,0,0,0,0,0,0
2023-12-06,798,-1734,0,0,0,0,0,0,0,0,700
2023-12-05,-3150,2637,0,0,0,0,0,0,0,0,500
2023-12-04,8651,-8741,0,0,0,0,0,0,0,0,0
2023-12-01,-13562,16666,-3104,0,0,0,0,0,0,-3104,0
2023-11-30,5262,-5288,0,0,0,0,0,0,0,0,26
2023-11-29,17120,-14826,0,0,0,0,0,0,0,0,-2069
2023-11-28,-25460,23672,0,0,0,0,0,0,0,0,1563
2023-11-27,19139,-19818,0,0,0,0,0,0,0,0,679
2023-11-24,5200,-10231,0,0,0,0,0,0,0,0,5031
2023-11-23,6391,-11073,0,0,0,0,0,0,0,0,4999
2023-11-22,-4099,4599,0,0,0,0,0,0,0,0,0
2023-11-21,-5184,5184,0,0,0,0,0,0,0,0,0
2023-11-20,-17675,21658,0,0,0,0,0,0,0,0,-3237
2023-11-17,19406,-20442,-1,-1,0,0,0,0,0,0,1037
2023-11-16,-12847,15400,0,0,0,0,0,0,0,0,-2201
2023-11-15,-29952,29794,238,0,0,0,0,0,0,238,-81
2023-11-14,-46192,46389,0,0,0,0,0,0,0,0,-367
2023-11-13,18698,-19849,0,0,0,0,0,0,0,0,952
2023-11-10,1362,-2261,0,0,0,0,0,0,0,0,1249
2023-11-09,-5960,5610,0,0,0,0,0,0,0,0,0
2023-11-08,-17655,16517,1360,0,0,0,0,0,0,1360,0
2023-11-07,-10653,12135,0,0,0,0,0,0,0,0,-419
2023-11-06,-19123,19047,0,0,0,0,0,0,0,0,69
2023-11-03,-31763,32097,0,0,0,0,0,0,0,0,0
2023-11-02,-46093,46216,0,0,0,0,0,0,0,0,-31
2023-11-01,-13942,9426,3759,0,0,0,0,0,0,3759,-359
2023-10-31,35778,-36271,134,0,0,134,0,0,0,0,359
2023-10-30,-26264,26815,0,0,0,0,0,0,0,0,-372
2023-10-27,-9364,8229,-720,0,0,0,0,0,0,-720,880
2023-10-26,32347,-38927,-635,0,0,-635,0,0,0,0,6874
2023-10-25,-97922,103994,0,0,0,0,0,0,0,0,-5460
2023-10-24,21705,-9500,0,0,0,0,0,0,0,0,-12090
2023-10-23,-30239,28110,0,0,0,0,0,0,0,0,3401
2023-10-20,-31869,34485,0,0,0,0,0,0,0,0,-2331
2023-10-19,134537,-136446,0,0,0,0,0,0,0,0,806
2023-10-18,21023,-20469,0,0,0,0,0,0,0,0,0
2023-10-17,-2713,701,0,0,0,0,0,0,0,0,1556
2023-10-16,1337,-1297,0,0,0,0,0,0,0,0,-49
2023-10-13,6117,-6335,0,0,0,0,0,0,0,0,488
2023-10-12,-23023,29432,0,0,0,0,0,0,0,0,-3604
2023-10-11,-53276,54085,0,0,0,0,0,0,0,0,-2843
2023-10-10,-11236,9560,930,0,0,67,0,0,0,863,1120
2023-10-06,-44554,44742,0,0,0,0,0,0,0,0,150
2023-10-05,41520,-36251,0,0,0,0,0,0,0,0,-4724
2023-10-04,15751,-14352,326,0,0,0,0,0,0,326,-549
2023-09-27,-14713,14713,0,0,0,0,0,0,0,0,0
2023-09-26,3284,-3599,315,0,0,0,0,0,0,315,0
2023-09-25,926,-1847,921,0,0,0,0,0,0,921,0
2023-09-22,-3865,2827,1037,0,0,0,0,0,0,1037,1
2023-09-21,1927,-4594,1440,0,0,1440,0,0,0,0,742
2023-09-20,68143,-69443,-1071,0,0,-34,0,0,0,-1037,2128
2023-09-19,4542,-4542,0,0,0,0,0,0,0,0,0
2023-09-18,-4106,4106,0,0,0,0,0,0,0,0,0
2023-09-15,-1941,1938,0,0,0,0,0,0,0,0,8
2023-09-14,-9522,9562,0,0,0,0,0,0,0,0,0
2023-09-13,-11508,10301,0,0,0,0,0,0,0,0,1208
2023-09-12,49244,-48496,0,0,0,0,0,0,0,0,-100
2023-09-11,-33181,31213,1940,0,0,0,0,0,0,1940,-92
2023-09-08,410,-675,0,0,0,0,0,0,0,0,120
2023-09-07,1908,-1149,0,0,0,0,0,0,0,0,-1157
2023-09-06,-757,206,0,0,0,0,0,0,0,0,0
2023-09-05,3593,-4061,0,0,0,0,0,0,0,0,0
2023-09-04,4309,-4777,0,0,0,0,0,0,0,0,0
2023-09-01,7596,-6581,-1045,-1045,0,0,0,0,0,0,0
2023-08-31,-10185,10190,0,0,0,0,0,0,0,0,0
2023-08-30,-34005,33605,0,0,0,0,0,0,0,0,400
2023-08-29,-14887,16242,0,0,0,0,0,0,0,0,-1350
2023-08-28,-17057,8894,0,0,0,0,0,0,0,0,8150
2023-08-25,-17592,16940,-210,0,0,-210,0,0,0,0,882
2023-08-24,-29042,26491,0,0,0,0,0,0,0,0,2548
2023-08-23,160,241,0,0,0,0,0,0,0,0,0
2023-08-22,-18005,18004,0,0,0,0,0,0,0,0,0
2023-08-21,-15296,15296,0,0,0,0,0,0,0,0,0
2023-08-18,12636,-13701,0,0,0,0,0,0,0,0,832
2023-08-17,-25951,27017,-3316,200,0,0,0,0,0,-3516,-439
2023-08-16,6622,-6623,0,0,0,0,0,0,0,0,0
2023-08-14,6555,-6708,0,0,0,0,0,0,0,0,0
2023-08-11,-13855,13384,481,0,0,0,0,0,0,481,0
2023-08-10,-20827,21883,-809,0,0,0,0,0,0,-809,-247
2023-08-09,-23658,24657,-879,0,0,0,0,0,0,-879,0
2023-08-08,-11912,17180,-3774,0,0,0,0,0,0,-3774,-194
2023-08-07,65044,-64700,0,0,0,0,0,0,0,0,0
2023-08-04,18506,-18041,0,0,0,0,0,0,0,0,610
2023-08-03,-26578,23712,14,0,0,0,0,0,0,14,2753
2023-08-02,5326,-5961,473,0,0,473,0,0,0,0,2
2023-08-01,-23386,19574,0,0,0,0,0,0,0,0,1396
2023-07-31,2559,-2751,245,245,0,0,0,0,0,0,129
2023-07-28,-25210,24566,500,500,0,0,0,0,0,0,81
2023-07-27,20,3562,0,0,0,0,0,0,0,0,-3607
2023-07-26,22512,-27978,2670,-107,0,1248,0,0,0,1529,2524
2023-07-25,-21648,26361,107,107,0,0,0,0,0,0,1761
2023-07-24,89822,-70813,100,100,0,0,0,0,0,0,-26315
2023-07-21,1863,-1863,0,0,0,0,0,0,0,0,0
2023-07-20,2634,-2634,0,0,0,0,0,0,0,0,0
2023-07-19,27434,-27535,0,0,0,0,0,0,0,0,1
2023-07-18,6447,-7587,0,0,0,0,0,0,0,0,1000
2023-07-17,-1299,248,0,0,0,0,0,0,0,0,966
2023-07-14,12873,-12918,0,0,0,0,0,0,0,0,0
2023-07-13,1020,-1020,0,0,0,0,0,0,0,0,0
2023-07-12,7433,-7433,0,0,0,0,0,0,0,0,0
2023-07-11,-1073,-902,0,0,0,0,0,0,0,0,1965
2023-07-10,-2841,2811,0,0,0,0,0,0,0,0,0
2023-07-07,5363,-5713,0,0,0,0,0,0,0,0,350
2023-07-06,13278,-13428,0,0,0,0,0,0,0,0,104
2023-07-05,14763,-14003,0,0,0,0,0,0,0,0,-760
2023-07-04,5972,-5435,0,0,0,0,0,0,0,0,-540
2023-07-03,-6682,5747,466,0,0,0,0,0,0,466,-150
2023-06-30,-670,2412,0,0,0,0,0,0,0,0,-1742
2023-06-29,6214,-4533,0,0,0,0,0,0,0,0,-1681
2023-06-28,188,-190,0,0,0,0,0,0,0,0,2
2023-06-27,6016,-5750,0,0,0,0,0,0,0,0,-266
2023-06-26,292,8,0,0,0,0,0,0,0,0,0
2023-06-23,9132,-10415,0,0,0,0,0,0,0,0,1283
2023-06-22,3255,-3755,0,0,0,0,0,0,0,0,500
2023-06-21,10652,-13634,0,0,0,0,0,0,0,0,2982
2023-06-20,5347,-5346,0,0,0,0,0,0,0,0,0
2023-06-19,5493,-5493,0,0,0,0,0,0,0,0,0
2023-06-16,2328,-494,-1796,0,0,0,0,0,0,-1796,92
2023-06-15,-19326,16919,-1578,0,0,0,0,0,0,-1578,3574
2023-06-14,14372,-14893,0,0,0,0,0,0,0,0,502
2023-06-13,-5870,5890,0,0,0,0,0,0,0,0,0
2023-06-12,1558,-1558,0,0,0,0,0,0,0,0,0
2023-06-09,4821,-4631,0,0,0,0,0,0,0,0,750
2023-06-08,737,-1174,0,0,0,0,0,0,0,0,414
2023-06-07,-607,1316,-744,0,0,-744,0,0,0,0,16
2023-06-05,-7296,7620,0,0,0,0,0,0,0,0,0
2023-06-02,-2205,1933,0,0,0,0,0,0,0,0,300
2023-06-01,-3164,8653,0,0,0,0,0,0,0,0,-6429
2023-05-31,4802,-747,0,0,0,0,0,0,0,0,-4046
2023-05-30,-22103,20030,0,0,0,0,0,0,0,0,2043
2023-05-26,2689,-3170,153,0,0,153,0,0,0,0,263
2023-05-25,-15261,11681,0,0,0,0,0,0,0,0,3200
2023-05-24,-19093,18816,0,0,0,0,0,0,0,0,0
2023-05-23,-19425,19618,0,0,0,0,0,0,0,0,0
2023-05-22,-18743,19532,0,0,0,0,0,0,0,0,0
2023-05-19,-33401,32384,0,0,0,0,0,0,0,0,1122
2023-05-18,63,-486,0,0,0,0,0,0,0,0,403
2023-05-17,-30623,41633,-376,0,0,-376,0,0,0,0,-9500
2023-05-16,14151,-18686,-2824,-3200,0,376,0,0,0,0,6322
2023-05-15,16620,-29866,-1080,0,0,-1080,0,0,0,0,13384
2023-05-12,-31422,35098,111,0,0,111,0,0,0,0,-306
2023-05-11,54670,-48651,969,0,0,969,0,0,0,0,-8304
2023-05-10,5019,-5331,0,0,0,0,0,0,0,0,312
2023-05-09,-1308,1067,591,0,0,591,0,0,0,0,0
2023-05-08,-9655,9665,0,0,0,0,0,0,0,0,0
2023-05-04,-5323,5323,0,0,0,0,0,0,0,0,0
2023-05-03,-10804,10742,0,0,0,0,0,0,0,0,62
2023-05-02,-28061,28953,-31,0,0,-31,0,0,0,0,0
2023-04-28,-14108,14077,31,0,0,31,0,0,0,0,0
2023-04-27,84,-234,0,0,0,0,0,0,0,0,0
2023-04-26,-6966,6867,0,0,0,0,0,0,0,0,0
2023-04-25,-1397,1137,0,0,0,0,0,0,0,0,0
2023-04-24,3696,-3760,-1,0,0,-1,0,0,0,0,0
2023-04-21,839,-839,0,0,0,0,0,0,0,0,0
2023-04-20,6181,-4301,-1560,0,0,-22,0,0,0,-1538,-330
2023-04-19,-2002,2202,0,0,0,0,0,0,0,0,-200
2023-04-18,-12771,12613,-41,0,0,-41,0,0,0,0,200
2023-04-17,7752,-4468,64,0,0,64,0,0,0,0,-3338
2023-04-14,-14740,14740,0,0,0,0,0,0,0,0,0
2023-04-13,-3877,3877,0,0,0,0,0,0,0,0,0
2023-04-12,-6197,6799,-582,0,0,-582,0,0,0,0,0
2023-04-11,-10894,6206,0,0,0,0,0,0,0,0,0
2023-04-10,-672,-593,-1300,-1300,0,0,0,0,0,0,2443
2023-04-07,-6888,1098,4500,4500,0,0,0,0,0,0,1270
2023-04-06,2338,-2338,0,0,0,0,0,0,0,0,0
2023-04-05,2052,1136,-3588,-3588,0,0,0,0,0,0,0
2023-04-04,-7452,8515,-798,0,0,-798,0,0,0,0,-37
2023-04-03,-22123,18664,-3007,0,0,-3007,0,0,0,0,5284
2023-03-31,-5324,-2661,0,0,0,0,0,0,0,0,7975
2023-03-30,-4201,3401,0,0,0,0,0,0,0,0,800
2023-03-29,-1329,1827,0,0,0,0,0,0,0,0,-498
2023-03-28,2222,-2722,0,0,0,0,0,0,0,0,500
2023-03-27,-8269,8269,0,0,0,0,0,0,0,0,0
2023-03-24,-2419,2419,0,0,0,0,0,0,0,0,0
2023-03-23,11583,-12768,0,0,0,0,0,0,0,0,1185
2023-03-22,5758,-5758,0,0,0,0,0,0,0,0,0
2023-03-21,8557,-1373,0,0,0,0,0,0,0,0,0
2023-03-20,-5608,5608,0,0,0,0,0,0,0,0,0
2023-03-17,-8345,8345,0,0,0,0,0,0,0,0,0
2023-03-16,1026,-1026,0,0,0,0,0,0,0,0,0
2023-03-15,-5924,5924,0,0,0,0,0,0,0,0,0
2023-03-14,13915,-13915,0,0,0,0,0,0,0,0,0
2023-03-13,13736,-12959,-788,0,0,-788,0,0,0,0,261
2023-03-10,25058,-24620,0,0,0,0,0,0,0,0,0
2023-03-09,12836,-14274,0,0,0,0,0,0,0,0,0
2023-03-08,-5707,5711,-4,0,0,-4,0,0,0,0,0
2023-03-07,-2902,2904,0,0,0,0,0,0,0,0,0
2023-03-06,1625,-1625,0,0,0,0,0,0,0,0,0
2023-03-03,342,-342,0,0,0,0,0,0,0,0,0
2023-03-02,-1161,-210,0,0,0,0,0,0,0,0,0
2023-02-28,5353,-6507,0,0,0,0,0,0,0,0,945
2023-02-27,-6923,6934,0,0,0,0,0,0,0,0,-1
2023-02-24,15461,-10203,-5260,0,0,0,0,0,0,-5260,0
2023-02-23,-248,-164,412,0,0,412,0,0,0,0,0
2023-02-22,5752,-5743,0,0,0,0,0,0,0,0,-9
2023-02-21,1976,-1936,0,0,0,0,0,0,0,0,-40
2023-02-20,-4316,4366,0,0,0,0,0,0,0,0,-50
2023-02-17,1623,-1723,0,0,0,0,0,0,0,0,100
2023-02-16,-6667,7167,0,0,0,0,0,0,0,0,-500
2023-02-15,5369,-5369,0,0,0,0,0,0,0,0,0
2023-02-14,-19,19,0,0,0,0,0,0,0,0,0
2023-02-13,1827,-3027,0,0,0,0,0,0,0,0,1200
2023-02-10,5624,-5629,0,0,0,0,0,0,0,0,6
2023-02-09,-1281,771,0,0,0,0,0,0,0,0,500
2023-02-08,-2520,2280,0,0,0,0,0,0,0,0,240
2023-02-07,895,-313,0,0,0,0,0,0,0,0,-582
2023-02-06,-5875,16,6259,6259,0,0,0,0,0,0,0
2023-02-03,-2078,2046,-1,-1,0,0,0,0,0,0,33
2023-02-02,-2933,2536,397,397,0,0,0,0,0,0,0
2023-02-01,-4784,3618,1166,1166,0,0,0,0,0,0,0
2023-01-31,614,-767,153,0,0,0,0,0,0,153,0
2023-01-30,2550,-2550,0,0,0,0,0,0,0,0,0
2023-01-27,2576,-1176,0,0,0,0,0,0,0,0,0
2023-01-26,861,-861,0,0,0,0,0,0,0,0,0
2023-01-25,797,-802,0,0,0,0,0,0,0,0,0
2023-01-20,983,-983,0,0,0,0,0,0,0,0,0
2023-01-19,1566,-1366,0,0,0,0,0,0,0,0,0
2023-01-18,1724,-1724,0,0,0,0,0,0,0,0,0
2023-01-17,3777,-3777,0,0,0,0,0,0,0,0,0
2023-01-16,-1175,1175,0,0,0,0,0,0,0,0,0
2023-01-13,1862,-358,0,0,0,0,0,0,0,0,-2104
2023-01-12,-832,411,380,0,0,380,0,0,0,0,0
2023-01-11,-2113,2113,0,0,0,0,0,0,0,0,0
2023-01-10,783,-783,0,0,0,0,0,0,0,0,0
2023-01-09,-2036,1141,0,0,0,0,0,0,0,0,95
2023-01-06,-2497,2092,0,0,0,0,0,0,0,0,405
2023-01-05,515,-717,0,0,0,0,0,0,0,0,378
2023-01-04,-995,995,0,0,0,0,0,0,0,0,0
2023-01-03,5176,2229,0,0,0,0,0,0,0,0,-7255
2023-01-02,-4371,4370,0,0,0,0,0,0,0,0,0
2022-12-29,3113,-3489,0,0,0,0,0,0,0,0,376
2022-12-28,-5232,846,0,0,0,0,0,0,0,0,4391
2022-12-27,-4693,3793,0,0,0,0,0,0,0,0,900
2022-12-26,-1374,1375,-1,-1,0,0,0,0,0,0,0
2022-12-23,-1509,1703,1,1,0,0,0,0,0,0,0
2022-12-22,-1284,1158,0,0,0,0,0,0,0,0,126
2022-12-21,-1263,1012,0,0,0,0,0,0,0,0,251
2022-12-20,2586,-2586,0,0,0,0,0,0,0,0,0
2022-12-19,-2352,-125,2477,0,0,0,0,0,0,2477,0
2022-12-16,-4172,3876,296,0,0,0,0,0,0,296,0
2022-12-15,-2918,2918,0,0,0,0,0,0,0,0,0
2022-12-14,-3413,3413,0,0,0,0,0,0,0,0,0
2022-12-13,-3653,3653,0,0,0,0,0,0,0,0,0
2022-12-12,3342,-3342,0,0,0,0,0,0,0,0,0
2022-12-09,-359,359,0,0,0,0,0,0,0,0,0
2022-12-08,3769,-3153,0,0,0,0,0,0,0,0,-616
2022-12-07,368,-315,0,0,0,0,0,0,0,0,0
2022-12-06,1251,-1651,0,0,0,0,0,0,0,0,400
2022-12-05,10277,-10277,0,0,0,0,0,0,0,0,0
2022-12-02,-2285,2286,0,0,0,0,0,0,0,0,0
2022-12-01,-1925,1925,0,0,0,0,0,0,0,0,0
2022-11-30,-2862,2863,-1,0,0,0,-1,0,0,0,0
2022-11-29,-7741,7848,0,0,0,0,0,0,0,0,-107
2022-11-28,8337,-8487,0,0,0,0,0,0,0,0,150
2022-11-25,1067,699,-1935,0,0,-1935,0,0,0,0,279
2022-11-24,-2257,2171,0,0,0,0,0,0,0,0,86
2022-11-23,480,-554,0,0,0,0,0,0,0,0,74
2022-11-22,-81,-6,0,0,0,0,0,0,0,0,74
2022-11-21,7400,-7499,0,0,0,0,0,0,0,0,0
2022-11-18,2565,-2335,0,0,0,0,0,0,0,0,0
2022-11-17,3965,-3965,0,0,0,0,0,0,0,0,0
2022-11-16,1289,-1339,0,0,0,0,0,0,0,0,50
2022-11-15,-872,44,0,0,0,0,0,0,0,0,0
2022-11-14,-7496,7456,0,0,0,0,0,0,0,0,0
2022-11-11,-5609,4561,1048,0,0,695,0,0,0,353,0
2022-11-10,2172,-2922,0,0,0,0,0,0,0,0,0
2022-11-09,2967,-2967,0,0,0,0,0,0,0,0,0
2022-11-08,6117,-6117,0,0,0,0,0,0,0,0,0
2022-11-07,-6451,6451,0,0,0,0,0,0,0,0,0
2022-11-04,556,-556,0,0,0,0,0,0,0,0,0
2022-11-03,-15,15,0,0,0,0,0,0,0,0,0
2022-11-02,-4330,4330,0,0,0,0,0,0,0,0,0
2022-11-01,-4920,4920,0,0,0,0,0,0,0,0,0
2022-10-31,-2623,2623,0,0,0,0,0,0,0,0,0
2022-10-28,7028,-7028,0,0,0,0,0,0,0,0,0
2022-10-27,-7671,7112,0,0,0,0,0,0,0,0,559
2022-10-26,7174,-7174,0,0,0,0,0,0,0,0,0
2022-10-25,-1709,1709,0,0,0,0,0,0,0,0,0
2022-10-24,-17829,17829,0,0,0,0,0,0,0,0,0
2022-10-21,10661,-10761,0,0,0,0,0,0,0,0,100
2022-10-20,-3656,4431,0,0,0,0,0,0,0,0,0
2022-10-19,-35101,35071,0,0,0,0,0,0,0,0,0
2022-10-18,-31615,31675,0,0,0,0,0,0,0,0,0
2022-10-17,-13273,13273,0,0,0,0,0,0,0,0,0
2022-10-14,-46625,46660,0,0,0,0,0,0,0,0,0
2022-10-13,25791,-25826,0,0,0,0,0,0,0,0,0
2022-10-12,-490,430,0,0,0,0,0,0,0,0,0
2022-10-11,33814,-34039,0,0,0,0,0,0,0,0,0
2022-10-07,-21588,21338,0,0,0,0,0,0,0,0,0
2022-10-06,-31563,31943,0,0,0,0,0,0,0,0,-300
2022-10-05,4303,-3724,0,0,0,0,0,0,0,0,300
2022-10-04,21931,-11632,-10359,0,0,-4611,0,0,0,-5748,0
2022-09-30,-41014,38335,2353,0,0,2353,0,0,0,0,0
2022-09-29,76331,-78190,2258,0,0,2258,0,0,0,0,-800
2022-09-28,-892,862,0,0,0,0,0,0,0,0,0
2022-09-27,-12580,12705,0,0,0,0,0,0,0,0,-225
2022-09-26,18113,-18339,0,0,0,0,0,0,0,0,200
2022-09-23,31805,-31905,0,0,0,0,0,0,0,0,100
2022-09-22,-5438,5138,0,0,0,0,0,0,0,0,300
2022-09-21,-3904,3749,0,0,0,0,0,0,0,0,225
2022-09-20,-15620,15902,0,0,0,0,0,0,0,0,-282
2022-09-19,16297,-16297,0,0,0,0,0,0,0,0,0
2022-09-16,9905,-9925,0,0,0,0,0,0,0,0,0
2022-09-15,2768,-2808,0,0,0,0,0,0,0,0,0
2022-09-14,-9510,9480,0,0,0,0,0,0,0,0,0
2022-09-13,-18096,18331,0,0,0,0,0,0,0,0,0
2022-09-08,-1576,1576,0,0,0,0,0,0,0,0,0
2022-09-07,19527,-19519,0,0,0,0,0,0,0,0,0
2022-09-06,-21992,22065,0,0,0,0,0,0,0,0,0
