일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,27292,-38855,15233,6758,-1236,-12786,0,0,23017,-520,-3706
2024-03-12,-192158,54553,131718,59795,6148,15758,1000,-22,31775,17264,6617
2024-03-11,-6222,-10857,17553,1374,-347,-1007,1,0,17555,-23,-470
2024-03-08,-78456,30863,52176,17618,122,3209,-79,0,30053,1253,-4340
2024-03-07,-26345,7836,15902,-9412,-1032,11973,1,7,15565,-1200,1497
2024-03-06,60982,-34341,-27926,-16390,-2830,-7224,-100,0,960,-2342,1015
2024-03-05,113020,-43180,-70538,-25775,-3674,-16804,0,-1700,-22412,-173,-75
2024-03-04,-145455,37370,114714,38697,4463,9055,-79,-56,59500,3134,-6036
2024-02-29,-48214,15157,30463,-6140,754,-13804,-354,2007,50234,-2234,2562
2024-02-28,18453,-34525,15799,-14381,296,2286,65,59,27632,-158,583
2024-02-27,-38105,16412,22130,-7705,1691,3775,1,3,24663,-298,75
2024-02-26,-20949,-24669,44235,-3997,1773,4309,9,25,42158,-42,1322
2024-02-23,-83289,23329,61205,7652,1398,5755,1,-2,47035,-634,-314
2024-02-22,2420,-44700,42935,5514,3514,-7175,0,0,41583,-501,-434
2024-02-21,-31256,-6139,35896,-6288,4350,-11707,-8,0,48608,941,258
2024-02-20,-112752,80624,33062,-6225,1909,-11063,-222,0,50321,-1658,-426
2024-02-19,-6088,-22486,27092,2186,-936,-2783,1,-540,33526,-4362,1817
2024-02-16,-42690,-28847,74343,1828,1541,11556,53,-861,59437,789,-2720
2024-02-15,-30743,7062,25050,-31001,-3673,8582,-1,-711,67969,-16115,-1523
2024-02-14,-76941,39697,36655,-15524,732,1997,0,10,51808,-2368,424
2024-02-13,90226,-104911,13841,52,-1254,-7068,0,1100,21280,-269,1400
2024-02-08,-78845,7010,74717,-10118,5151,17617,14,895,59544,1614,-3556
2024-02-07,-39567,24364,16004,4690,1649,2396,37,0,7591,-359,-1008
2024-02-06,-2257,-534,4436,9371,-2718,-1269,-5,0,2763,-3706,-836
2024-02-05,-5322,-16430,21454,-16849,3074,3276,379,18,32644,-1088,426
2024-02-02,-30852,-12164,46798,24342,5443,5978,222,5,12651,-1843,-3536
2024-02-01,52099,-57359,3514,13059,-3741,-7373,100,-18,2227,-740,1023
2024-01-31,-9797,-132,10265,-9239,-556,998,0,-4,18736,330,-494
2024-01-30,-14366,28403,-12106,-11853,-1368,-4838,-1,0,5369,585,-1701
2024-01-29,46444,-41722,-899,-9201,-2134,-6437,1,0,18948,-2076,-1703
2024-01-26,-34094,21563,14439,-10865,3983,1191,144,18,12797,7171,-2297
2024-01-25,-31521,85232,-56739,11267,-4912,-11260,1,3,-51778,-60,3449
2024-01-24,44958,-22592,-24488,-2806,-5416,-10185,-1,-22,-4473,-1585,1976
2024-01-23,-58029,17785,39028,16548,-1431,-130,-3,16,24010,18,334
2024-01-22,-69347,57084,13617,12732,-4885,-4244,-19,17,10010,6,439
2024-01-19,18123,39908,-60277,-9091,-3122,-33904,1,0,-12265,-1896,1982
2024-01-18,11027,31163,-46861,-10856,-195,-4057,0,67,-28136,-3684,3944
2024-01-17,48442,8291,-54924,-8671,-1802,-15234,-106,88,-29391,192,-1731
2024-01-16,24241,19195,-43650,-584,-745,-42162,-45,-6,3205,-3313,326
2024-01-15,-19149,46453,-29634,-1301,-3344,-5800,0,32,-18867,-354,2604
2024-01-12,2849,3278,-2520,2764,-1836,-5997,0,56,182,2311,-3488
2024-01-11,-24683,28558,-2280,17810,1215,-24022,0,-303,1054,1966,-1109
2024-01-10,-13288,27039,-8618,3585,-1405,-3367,1,0,-10075,2643,281
2024-01-09,744,-6871,5367,3609,-1136,-2961,0,0,5888,-33,659
2024-01-08,117213,-51373,-65073,-13335,-9084,-3428,-562,-51,-28969,-9644,-1182
2024-01-05,-29672,34923,-4790,-8220,-1003,10275,0,29,-1392,-4479,-932
2024-01-04,-15803,45780,-31192,-11670,-807,-13793,1,54,-4304,-673,1952
2024-01-03,124746,-14734,-108933,-24460,-8816,-47214,-1592,99,-26206,-744,-1257
2024-01-02,10441,-283,-6193,1566,-354,-2526,-1039,-4,-2128,-1708,-4114
2023-12-28,-47460,20846,27139,15164,139,1080,82,176,11093,-595,-873
2023-12-27,1239,13608,-15643,-7920,-326,1105,0,0,-8357,-145,857
2023-12-26,-47298,26043,23961,20553,-4297,-3905,-7,-235,13776,-1924,-2350
2023-12-22,62894,-26421,-39584,5844,-3895,-3338,-15254,-12,-23388,459,2345
2023-12-21,-33345,18029,12399,1619,1979,5174,0,0,2502,1125,1792
2023-12-20,-4,4409,-6710,23399,1412,-3999,4,54,-27464,-116,3009
2023-12-19,3599,21150,-17497,2954,-116,-16290,0,-14,16,-4047,-6426
2023-12-18,46245,3591,-48498,-9997,-635,-21324,-39,-51,-8175,-8277,-821
2023-12-15,-105589,70154,35854,5246,2013,64990,747,-87,-8321,-28734,380
2023-12-14,-223639,159082,70097,39523,3172,3308,173,0,-13030,36951,-5171
2023-12-13,39617,-22936,-14758,7034,-1485,-5297,0,-3,-5408,-9599,-1280
2023-12-12,12301,-28437,19961,18264,1305,-1226,-76,0,-5739,7433,-3218
2023-12-11,38845,-47402,9011,4235,319,3109,-60,11,-825,2222,94
2023-12-08,-15575,-40760,49915,11453,3057,2813,49,0,28378,4165,3947
2023-12-07,-2031,4382,-18628,-22026,1506,5085,195,0,-6709,3321,13846
2023-12-06,-27850,5202,19495,14383,-2046,-252,-10,30,8296,-906,2863
2023-12-05,119768,-149867,28719,-20781,4370,26198,-21,1157,11209,6587,467
2023-12-04,-232493,164813,77326,21513,11215,7743,-203,-50,33748,3360,-12071
2023-12-01,114721,-71711,-40590,-13585,-7039,-8487,-91,11,-7858,-3541,-2306
2023-11-30,91017,-73545,3903,11998,-1519,-1413,1,12,-4449,-727,-21402
2023-11-29,-62656,69798,1665,-5615,6342,6112,116,-32,-7613,2355,-10151
2023-11-28,-56004,12964,42260,24757,238,463,0,0,16498,304,1968
2023-11-27,43236,-48208,7211,3258,-510,-447,-40,0,4656,294,-2176
2023-11-24,135496,-127218,-12598,-15300,10344,-897,0,-719,-6981,955,-2735
2023-11-23,-36695,5000,32295,3587,-256,1521,1,-111,30635,-3082,-820
2023-11-22,75439,-58250,-18280,-12219,-53,-3732,-120,-343,496,-2309,979
2023-11-21,-36053,45698,-8092,-6071,2557,-326,36,0,-4472,184,-1062
2023-11-20,-93589,19052,73571,48672,8550,9782,-427,72,6538,384,1923
2023-11-17,38633,-29557,-8593,4750,2358,476,-65,-2655,-5204,-8253,-926
