일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4,-4,0,0,0,0,0,0,0,0,0
2024-03-12,25,-25,0,0,0,0,0,0,0,0,0
2024-03-11,28,-28,0,0,0,0,0,0,0,0,0
2024-03-08,564,-564,0,0,0,0,0,0,0,0,0
2024-03-07,221,-221,0,0,0,0,0,0,0,0,0
2024-03-06,29,-29,0,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,901,-92,-809,0,0,0,0,0,0,-809,0
2024-02-29,2073,-1325,-748,0,0,-748,0,0,0,0,0
2024-02-28,4490,-4491,0,0,0,0,0,0,0,0,0
2024-02-27,1134,-1134,0,0,0,0,0,0,0,0,0
2024-02-26,1047,-1047,0,0,0,0,0,0,0,0,0
2024-02-23,2582,-2582,0,0,0,0,0,0,0,0,0
2024-02-22,987,-987,0,0,0,0,0,0,0,0,0
2024-02-21,738,-738,0,0,0,0,0,0,0,0,0
2024-02-20,2291,-2291,0,0,0,0,0,0,0,0,0
2024-02-19,289,-289,0,0,0,0,0,0,0,0,0
2024-02-16,1767,-1767,0,0,0,0,0,0,0,0,0
2024-02-15,1192,-1192,0,0,0,0,0,0,0,0,0
2024-02-14,2361,-2161,-200,0,0,-200,0,0,0,0,0
2024-02-13,938,-938,0,0,0,0,0,0,0,0,0
2024-02-08,2021,-2021,0,0,0,0,0,0,0,0,0
2024-02-07,650,-650,0,0,0,0,0,0,0,0,0
2024-02-06,771,-771,0,0,0,0,0,0,0,0,0
2024-02-05,826,-826,0,0,0,0,0,0,0,0,0
2024-02-02,3838,-3838,0,0,0,0,0,0,0,0,0
2024-02-01,-74,74,0,0,0,0,0,0,0,0,0
2024-01-31,1269,-16,-1253,0,0,-832,0,0,0,-421,0
2024-01-30,-22,22,0,0,0,0,0,0,0,0,0
2024-01-29,4,-4,0,0,0,0,0,0,0,0,0
2024-01-26,485,-16,-469,0,0,-469,0,0,0,0,0
2024-01-25,640,-640,0,0,0,0,0,0,0,0,0
2024-01-24,33,-33,0,0,0,0,0,0,0,0,0
2024-01-23,26,-26,0,0,0,0,0,0,0,0,0
2024-01-22,-411,411,0,0,0,0,0,0,0,0,0
2024-01-19,-22,204,-182,0,0,0,0,0,0,-182,0
2024-01-18,15,-15,0,0,0,0,0,0,0,0,0
2024-01-17,60,-58,0,0,0,0,0,0,0,0,0
2024-01-16,4001,8,0,0,0,0,0,0,0,0,0
2024-01-15,-416,416,0,0,0,0,0,0,0,0,0
2024-01-12,2029,-3238,-2802,-2665,0,0,0,0,0,-137,0
2024-01-11,76,-33,-43,0,0,-43,0,0,0,0,0
2024-01-10,29,-29,0,0,0,0,0,0,0,0,0
2024-01-09,-11,5,0,0,0,0,0,0,0,0,0
2024-01-08,57,-57,0,0,0,0,0,0,0,0,0
2024-01-05,13,-13,0,0,0,0,0,0,0,0,0
2024-01-04,3,-3,0,0,0,0,0,0,0,0,0
2024-01-03,-29,29,0,0,0,0,0,0,0,0,0
2024-01-02,16,-16,0,0,0,0,0,0,0,0,0
2023-12-28,-696,-94,790,0,0,790,0,0,0,0,0
2023-12-27,11,-11,0,0,0,0,0,0,0,0,0
2023-12-26,-454,-36,490,-82,0,572,0,0,0,0,0
2023-12-22,510,-238,-272,-272,0,0,0,0,0,0,0
2023-12-21,71,-88,17,0,0,17,0,0,0,0,0
2023-12-20,3,-3,0,0,0,0,0,0,0,0,0
2023-12-19,-79,-109,188,171,0,17,0,0,0,0,0
2023-12-18,130,-10,-120,-120,0,0,0,0,0,0,0
2023-12-15,-223,3,220,220,0,0,0,0,0,0,0
2023-12-14,-108,25,83,83,0,0,0,0,0,0,0
2023-12-13,188,-15,-173,-173,0,0,0,0,0,0,0
2023-12-12,149,-20,-129,-129,0,0,0,0,0,0,0
2023-12-11,114,-19,-95,-95,0,0,0,0,0,0,0
2023-12-08,-136,414,-278,-278,0,0,0,0,0,0,0
2023-12-07,-1134,459,675,675,0,0,0,0,0,0,0
2023-12-06,1334,616,-1950,-2110,0,160,0,0,0,0,0
2023-12-05,351,340,-691,-784,0,93,0,0,0,0,0
2023-12-04,-1315,423,892,850,0,42,0,0,0,0,0
2023-12-01,-447,404,43,-24,0,67,0,0,0,0,0
2023-11-30,-530,407,123,-52,0,175,0,0,0,0,0
2023-11-29,-1793,188,1631,1539,0,92,0,0,0,0,0
2023-11-28,545,471,-1016,-1016,0,0,0,0,0,0,0
2023-11-27,-1325,282,1043,1043,0,0,0,0,0,0,0
2023-11-24,-1035,320,715,554,0,161,0,0,0,0,0
2023-11-23,-567,499,68,0,0,68,0,0,0,0,0
2023-11-22,-509,411,98,0,0,98,0,0,0,0,0
2023-11-21,930,421,-1351,-1525,0,174,0,0,0,0,0
2023-11-20,-92,415,-323,-341,0,18,0,0,0,0,0
2023-11-17,-602,313,289,489,0,200,0,0,0,-400,0
2023-11-16,-644,392,252,41,0,211,0,0,0,0,0
2023-11-15,-534,242,292,271,0,21,0,0,0,0,0
2023-11-14,-1516,384,1132,1064,0,68,0,0,0,0,0
2023-11-13,-339,419,-80,-248,0,168,0,0,0,0,0
2023-11-10,-280,250,30,-105,0,135,0,0,0,0,0
2023-11-09,402,409,-811,-989,0,178,0,0,0,0,0
2023-11-08,770,267,-1037,-1154,0,117,0,0,0,0,0
2023-11-07,-1370,90,1330,1657,0,0,0,0,0,-327,0
2023-11-06,-1293,454,839,839,0,0,0,0,0,0,0
2023-11-03,-302,302,0,0,0,0,0,0,0,0,0
2023-11-02,-382,382,0,0,0,0,0,0,0,0,0
2023-11-01,817,504,-904,-904,0,0,0,0,0,0,0
2023-10-31,372,320,-692,-692,0,0,0,0,0,0,0
2023-10-30,258,320,-578,-578,0,0,0,0,0,0,0
2023-10-27,-2253,79,2174,2174,0,0,0,0,0,0,0
2023-10-26,845,-377,-468,-468,0,0,0,0,0,0,0
2023-10-25,63,-38,-25,-25,0,0,0,0,0,0,0
2023-10-24,-199,-294,493,493,0,0,0,0,0,0,0
2023-10-23,596,-256,-340,-340,0,0,0,0,0,0,0
2023-10-20,426,-766,340,340,0,0,0,0,0,0,0
2023-10-19,359,-359,0,0,0,0,0,0,0,0,0
2023-10-18,361,-204,-157,-157,0,0,0,0,0,0,0
2023-10-17,-178,21,157,157,0,0,0,0,0,0,0
2023-10-16,268,-268,0,0,0,0,0,0,0,0,0
2023-10-13,277,-177,0,0,0,0,0,0,0,0,0
2023-10-12,379,-114,-265,-265,0,0,0,0,0,0,0
2023-10-11,-304,39,265,265,0,0,0,0,0,0,0
2023-10-10,639,-751,112,0,0,54,0,0,0,58,0
2023-10-06,190,-190,0,0,0,0,0,0,0,0,0
2023-10-05,742,-389,-353,-353,0,0,0,0,0,0,0
2023-10-04,476,-978,502,353,0,0,0,0,0,149,0
2023-09-27,-425,398,27,0,0,0,0,0,0,27,0
2023-09-26,14,-402,388,-468,0,0,0,0,0,856,0
2023-09-25,3737,-1189,-2548,-2849,0,0,0,0,0,301,0
2023-09-22,-155,-745,900,701,0,0,0,0,0,199,0
2023-09-21,530,-878,348,236,0,112,0,0,0,0,0
2023-09-20,-682,25,657,657,0,0,0,0,0,0,0
2023-09-19,-352,-395,747,747,0,0,0,0,0,0,0
2023-09-18,-2212,-405,2617,1646,0,0,0,0,0,971,0
2023-09-15,1187,-135,-1052,-1052,0,0,0,0,0,0,0
2023-09-14,-607,-77,684,684,0,0,0,0,0,0,0
2023-09-13,-751,-1247,1998,1998,0,0,0,0,0,0,0
2023-09-12,677,-340,-337,-337,0,0,0,0,0,0,0
2023-09-11,2717,-445,-2272,-2272,0,0,0,0,0,0,0
