일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7892,3892,4036,-150,-102,1147,0,0,-172,3313,-19
2024-03-12,2219,-733,-1502,909,-165,102,0,0,-2794,446,11
2024-03-11,2725,814,-3568,-1129,3,-120,0,0,-2056,-266,3
2024-03-08,4376,1911,-6127,324,11,-1237,0,0,-4479,-746,-155
2024-03-07,6463,-1421,-5126,-59,60,-220,0,0,-4482,-425,64
2024-03-06,3097,-447,-3032,-383,43,-550,26,0,-1055,-1113,281
2024-03-05,5511,-4041,-2426,-1252,1898,-2744,20,0,-392,44,914
2024-03-04,8605,-7813,-2092,47,-347,-902,0,0,-1188,298,1265
2024-02-29,3235,-209,-3424,-1159,-337,-2540,0,0,-2102,2714,374
2024-02-28,6208,-1048,-5746,427,-2543,713,14,0,-5127,770,580
2024-02-27,13722,-9045,-4898,191,-313,-948,0,0,-5963,2135,160
2024-02-26,4417,-3455,-1310,90,973,-56,0,0,-2392,75,302
2024-02-23,-4694,3630,1026,383,1030,375,0,0,-2077,1315,23
2024-02-22,6884,-4620,-2557,420,137,-98,0,0,-1977,-1039,136
2024-02-21,1359,-3369,1897,2922,-220,815,0,0,-1661,41,104
2024-02-20,10271,-2841,-7611,-381,-1068,-3684,0,0,-3461,983,140
2024-02-19,15285,7924,-23519,933,-2174,-16664,0,-25,-7243,1654,310
2024-02-16,489,8535,-9125,501,100,-277,0,0,-6501,-2948,61
2024-02-15,14743,-6122,-8638,245,-1373,-882,0,0,-8206,1578,16
2024-02-14,3038,-4330,458,-1392,7647,1381,9,0,-8242,1055,821
2024-02-13,12265,-7100,-5249,2793,-934,-3449,0,0,-3580,-79,48
2024-02-08,18472,-948,-17723,917,-35,-9750,1,0,-8608,-248,196
2024-02-07,2847,12430,-14918,1888,-1229,2741,0,0,-15262,-3056,-360
2024-02-06,93052,-29633,-67117,-4211,-16626,-12435,-335,71,-23305,-10276,3476
2024-02-05,2692,-445,-2016,-2550,-50,787,1,0,76,-280,-234
2024-02-02,-5655,-311,5962,2042,92,3292,-1,0,-476,1013,31
2024-02-01,899,7089,-7797,-111,703,897,0,0,-8534,-752,-230
2024-01-31,-1193,-2825,3937,61,92,3717,0,0,95,-28,86
2024-01-30,1218,2652,-4088,695,-608,2453,0,0,-8102,1474,215
2024-01-29,1092,6995,-8046,-216,437,-1859,0,0,-7929,1521,-49
2024-01-26,962,18,-980,-515,1,-475,0,0,-2,11,0
2024-01-25,-5321,621,4624,81,620,3526,34,55,-962,1270,79
2024-01-24,5991,14736,-20751,897,806,-2330,0,0,-19878,-246,89
2024-01-23,268,-252,-61,210,-98,-396,0,0,-622,845,38
2024-01-22,-1611,6658,-5258,78,1723,-552,34,55,-7917,1321,250
2024-01-19,-376,20030,-22357,-109,-5423,-13086,36,0,-5851,2076,2687
2024-01-18,13776,-5126,-11116,-3130,1682,-1903,44,0,-10740,2931,2436
2024-01-17,-1805,11238,-10721,52,-744,-4348,152,0,-7152,1319,1274
2024-01-16,-775,2551,-2812,-1030,-521,-1048,0,0,-5010,4797,1031
2024-01-15,1200,994,-2407,384,-412,-1461,0,0,-416,-502,212
2024-01-12,1012,5822,-6935,-1279,481,-559,86,0,-6403,739,100
2024-01-11,7398,3781,-11281,-2249,2183,-2474,82,0,-7739,-1084,102
2024-01-10,4488,2686,-7685,-1591,2296,-9219,6,0,-1358,2181,510
2024-01-09,2603,-38,-2561,299,3052,-6335,131,0,-311,603,-3
2024-01-08,1015,7862,-9035,-1017,-1941,-4017,165,0,-1825,-400,156
2024-01-05,4037,-316,-3720,-746,-340,-404,0,0,-2146,-84,6
2024-01-04,-532,3286,-2754,-2328,-1159,1510,13,0,14,-804,0
2024-01-03,-3269,7330,-4092,-3585,33,-3562,1,0,480,2541,30
