일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,143464,78564,-224206,-18359,-27746,-41760,1,-4500,-119711,-12131,1909
2024-03-12,85525,-30381,-54089,16829,-3134,-54357,1,6000,-20744,1316,-1118
2024-03-11,36699,44453,-77038,2055,-7720,-11529,-20,2000,-62251,427,-4109
2024-03-08,31418,-11066,-17372,43365,-13278,-7888,-39,-3711,-7534,-28287,-2970
2024-03-07,-41336,45911,-4820,-9,-661,6468,1500,0,-8211,-3907,176
2024-03-06,15375,48133,-63463,7366,-6660,-12562,0,2500,-48010,-6097,-45
2024-03-05,2738,26699,-28339,-15272,558,4485,0,0,-14343,-3767,-959
2024-03-04,25424,12046,-37199,10471,-13634,-1447,0,0,-32753,164,-86
2024-02-29,1417,15563,-16337,-17014,5637,6950,0,0,1993,-13903,-641
2024-02-28,-77212,61701,17424,-77,411,5280,0,3000,7034,1776,-874
2024-02-27,-8354,52927,-43307,17090,-2738,-11881,-37,1769,-25613,-21897,-1272
2024-02-26,-10807,2132,7859,-3110,5655,-9263,-2846,690,24386,-7653,742
2024-02-23,-36968,-4795,41604,13234,4315,12770,149,-2161,-2607,15904,881
2024-02-22,1231,8855,-11007,22133,-6893,2773,0,20,-16115,-12925,-1086
2024-02-21,68743,-25065,-45160,20952,-15965,1274,-286,-739,-34279,-16117,1451
2024-02-20,-6952,52470,-45392,-12946,-9496,-2219,-2996,-103,-21674,4042,-106
2024-02-19,-35421,2031,34561,3763,-1441,13971,-1036,3205,-8798,24897,-465
2024-02-16,-120299,14973,105716,-231,-2355,70945,25,-1210,33216,5326,-1048
2024-02-15,20517,6362,-27851,8964,-10520,-224,-986,-1676,8927,-32336,1131
2024-02-14,29237,9715,-37166,-33605,-496,3910,-1700,-215,-5418,358,-1515
2024-02-13,-78505,58024,22022,32374,1264,-3686,-1,-287,4335,-11977,-2013
2024-02-08,-21494,9648,11419,4577,1095,2711,1342,-143,7750,-5913,-276
2024-02-07,-25832,-43493,69068,59388,1854,-10170,1388,-428,12484,4552,196
2024-02-06,-18095,9680,8922,15358,6009,-8187,-5,2500,7587,-14340,-193
2024-02-05,-164620,36608,131839,-26362,28890,24592,1132,262,92807,10518,-941
