일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,65393,-25064,-39315,712,-22466,-2263,0,0,-10880,-4418,-994
2024-03-12,15137,-8678,-5928,-2411,0,-5006,0,0,1500,-11,-640
2024-03-11,-1717,3755,81,6234,187,-1274,0,0,-4721,-345,-2000
2024-03-08,-3594,-6986,10668,-1672,851,2043,-6,0,10358,-906,-189
2024-03-07,35848,-34105,-2548,5168,266,-5615,0,0,-2367,0,405
2024-03-06,-37419,27456,7524,-2870,1791,8430,-1500,0,1673,0,2952
2024-03-05,20326,-16014,-2694,-2604,737,-570,0,0,0,-257,-1728
2024-03-04,16672,20450,-35876,-30026,0,568,-428,0,0,-5990,-1394
2024-02-29,3165,2289,-3767,-2267,9450,-9100,0,0,-1771,-79,-1693
2024-02-28,-3913,12259,-5305,-7985,2484,63,-1,0,191,-57,-2914
2024-02-27,-6445,16777,-11310,-923,2051,-12438,0,0,0,0,942
2024-02-26,20228,-9598,-11999,-1817,-3800,-2143,0,0,-3722,-517,1337
2024-02-23,27512,-4322,-23098,-7062,550,-6955,-1800,0,-5447,-2384,-265
2024-02-22,15761,12103,-24807,-113,-111,-79,0,0,-24112,-392,-3076
2024-02-21,77060,-48960,-30515,2043,-134,-7475,-124,0,-18284,-6541,2273
2024-02-20,5527,-6246,-309,4167,-366,-2955,-1155,0,0,0,982
2024-02-19,16983,-15042,-3036,6023,-7595,18,0,0,-1487,5,1088
2024-02-16,-4047,-2523,6768,9323,-1286,-181,0,0,-1053,-35,-199
2024-02-15,10255,-3129,-9829,-630,-4598,-500,0,0,-3998,-103,2549
2024-02-14,3974,-3843,-510,5324,-765,825,0,0,293,-6187,613
2024-02-13,14574,30500,-44569,-31268,9198,-15941,0,0,-773,-5785,-450
2024-02-08,15786,7858,-24748,-7756,5765,-187,0,-140,-10750,-11680,877
2024-02-07,10238,-6473,-3614,2531,464,181,0,-94,4091,-10787,-173
2024-02-06,4289,3233,-9553,2389,216,-11157,-1,0,1637,-2637,1966
2024-02-05,9225,-2099,-8937,2787,-467,-10184,-1,0,-1514,442,1580
2024-02-02,14483,5256,-19972,3247,-5834,-15833,1155,0,-811,-1896,235
2024-02-01,39076,-13739,-25049,10310,-15826,-12531,1000,0,-6251,-1751,-300
2024-01-31,-10133,22713,-13355,13676,-9825,-4809,0,0,-12069,-328,1054
2024-01-30,30639,-18181,-13871,13377,-3673,-2666,500,0,-7489,-13920,1440
2024-01-29,5711,1752,-7957,3781,-213,-26,0,0,-11000,-499,483
2024-01-26,33501,-16899,-17944,2567,-8124,-3718,-683,0,-7953,-33,1206
2024-01-25,14193,22990,-37056,-2947,-1303,-23017,-577,0,-10024,812,-69
2024-01-24,16508,3686,-20671,839,-367,-8909,-159,0,-11359,-716,1093
2024-01-23,10526,5662,-17258,-3151,-2426,-7195,1,0,-1920,-2567,1065
2024-01-22,53112,-17303,-40102,-23693,-6582,-5665,0,0,-2601,-1561,3801
2024-01-19,12107,-8743,-8787,-10791,256,1747,0,0,35,-34,5949
2024-01-18,-16350,811,15720,2739,-832,-1321,0,0,14916,218,-82
2024-01-17,-19040,20111,-2034,2141,-965,-1346,214,0,-2498,420,1058
2024-01-16,-285,2952,-3987,7230,-5312,-3719,1,0,-2224,37,1293
2024-01-15,19337,-5639,-17811,2237,1236,-335,1001,0,-11691,-10259,3881
2024-01-12,1523,-8471,5365,6652,50,-940,0,0,22,-419,1475
2024-01-11,6845,-3200,-4148,5358,-5323,-3911,0,0,-1334,1062,494
2024-01-10,-2165,5455,-2095,6140,-1533,40,501,0,-7243,0,-1687
2024-01-09,19541,-23995,3695,632,8055,150,0,0,3670,-8812,546
2024-01-08,-8965,-5638,15392,4017,-1485,180,500,-123,5942,6361,-710
2024-01-05,45659,-15299,-30997,5058,-2159,383,428,-455,-29559,-4693,759
2024-01-04,46223,-56582,8281,3749,207,-26,1800,0,4343,-1792,1595
2024-01-03,40182,-42630,3137,3065,199,-10304,0,0,10785,-608,53
2024-01-02,-112081,56445,49328,-7844,9149,5752,0,0,19877,22394,6634
2023-12-28,-1060,-8671,10111,4468,5305,-2938,85,0,3265,-74,-405
2023-12-27,-6855,16340,-8579,-4091,-3183,-1050,0,0,0,-255,-906
2023-12-26,-1849,-2857,4696,2655,-2039,-4019,0,0,8067,32,0
2023-12-22,-6547,9820,-2652,-1668,-2133,-762,-5600,0,3228,4283,-389
2023-12-21,3545,26584,-29355,-7042,0,-28263,1,0,7902,-1953,-323
2023-12-20,18172,-8358,-8676,3067,-10777,-7003,-421,0,8378,-1920,-1182
2023-12-19,-4704,-189,5222,-222,-457,-248,0,0,8656,-2507,-479
2023-12-18,-8549,-1732,9036,-94,-186,-57,-74,0,8985,462,1322
2023-12-15,-5172,-5237,10271,1953,1353,-7606,10,0,9135,5426,248
2023-12-14,-24866,14309,10227,-1291,-379,1986,0,0,8270,1641,349
