일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1789,1635,166,4,0,-38,0,0,0,200,-12
2024-03-12,2386,-9291,6828,410,615,263,0,0,5540,0,9
2024-03-11,1055,-878,-172,32,0,18,0,0,0,-222,415
2024-03-08,-474,775,54,9,0,0,-6,0,0,51,-355
2024-03-07,-8342,2882,5860,8,167,0,0,0,5685,0,0
2024-03-06,-738,5368,-4692,351,0,0,0,0,-5043,0,134
2024-03-05,2936,-3418,450,377,-162,0,0,0,0,235,12
2024-03-04,10408,-9749,-3,9,0,-12,0,0,0,0,-655
2024-02-29,4439,-4198,-229,19,0,0,0,0,0,-248,-12
2024-02-28,-21001,-2939,-262,11,-4,-269,0,0,0,0,24202
2024-02-27,3300,-1444,-1856,1,0,-70,0,0,-1887,100,0
2024-02-26,-11272,15513,-1265,-1,0,-70,0,0,-1194,0,-2976
2024-02-23,-1240,8436,-4359,501,0,140,0,0,-5000,0,-2847
2024-02-22,8311,-4672,-3677,-1641,81,53,0,0,-2170,0,28
2024-02-21,2819,3377,-6200,0,0,-1200,0,0,-5000,0,4
2024-02-20,1442,-4258,2674,9,567,-39,0,0,2137,0,142
2024-02-19,-15684,8543,6599,-1707,623,-624,0,0,8307,0,473
2024-02-16,92,1551,-1690,-125,-186,0,0,0,-1878,499,32
2024-02-15,-16837,2743,13114,172,13961,-123,0,0,-892,-4,980
2024-02-14,-3541,550,3143,-3,-85,-5,0,0,3036,200,-152
2024-02-13,978,3413,-2054,1155,0,-1809,0,0,0,-1400,-2334
2024-02-08,-8136,3202,4576,2,563,-1396,0,0,5822,-415,358
2024-02-07,-2464,3388,444,-3,41,244,0,0,162,0,-1368
2024-02-06,-934,-2327,1103,-257,1063,-703,-5,0,8012,-7007,1935
2024-02-05,-3350,-8113,11221,561,961,1628,-968,0,10039,-1000,150
2024-02-02,-37648,-9396,47033,1,2258,3393,0,0,41381,0,41
2024-02-01,-13969,9953,5209,12,797,4400,0,0,0,0,-1193
2024-01-31,16219,-21262,5141,15,0,0,0,0,0,5126,-498
2024-01-30,-10535,14714,-419,-400,0,0,0,0,0,-19,-3850
2024-01-29,-498,334,701,501,0,100,0,0,0,100,-452
2024-01-26,-7788,7804,6,6,0,0,0,0,0,0,-12
2024-01-25,1257,-1443,-468,3,0,-318,0,0,0,-153,618
2024-01-24,1367,-145,-1422,11,-272,-1261,0,0,0,100,200
2024-01-23,-12011,10312,2218,-1619,0,1737,0,0,0,2100,-519
2024-01-22,-1084,-643,2136,4,44,100,0,0,0,1988,-420
2024-01-19,3645,-1836,442,6,436,0,0,0,0,0,-2254
2024-01-18,-3123,2000,678,209,469,0,0,0,0,0,445
2024-01-17,1942,-3691,513,4,39,201,18,0,0,251,1236
2024-01-16,-6126,580,4596,-93,221,0,0,0,2368,2100,949
2024-01-15,1468,-6485,4999,-2,0,91,0,0,0,4910,18
2024-01-12,-10201,5484,5043,0,0,0,0,0,0,5043,-330
2024-01-11,6227,-12474,6055,-60,0,0,0,0,0,6115,179
2024-01-10,-4262,2813,920,-19,0,-3189,0,0,0,4128,529
2024-01-09,3842,-6622,2272,-54,0,250,0,0,0,2076,504
2024-01-08,-13043,7675,4898,25,0,-4518,0,0,0,9391,385
2024-01-05,-17056,12299,4420,206,0,-5076,0,0,0,9290,337
2024-01-04,-22031,16740,2925,-54,0,0,0,0,0,2979,2376
2024-01-03,-13300,7736,6472,-4,0,-962,0,0,0,7438,-908
2024-01-02,-15937,18492,-4100,-4989,1144,-5208,0,0,0,4953,1636
2023-12-28,-11285,1675,9622,44,2190,0,219,0,-603,7772,-12
2023-12-27,1499,-5555,4066,-18,203,28,0,0,0,3853,-10
2023-12-26,-3385,3684,-301,212,0,3,0,0,0,-516,1
2023-12-22,-573,-3518,3575,337,0,-1,0,0,0,3239,511
2023-12-21,4631,-4607,76,456,0,0,0,0,0,-380,-100
2023-12-20,-11362,10986,117,371,0,5,0,0,0,-259,209
2023-12-19,7760,2510,-9759,-3242,-198,-1853,0,0,0,-4466,-511
2023-12-18,2310,-816,-2566,228,0,0,-101,0,0,-2693,1072
2023-12-15,4214,241,-4905,837,0,39,0,0,0,-5781,450
2023-12-14,5952,-2643,-4013,522,0,-4672,0,0,0,137,709
2023-12-13,8839,-2159,-6714,889,0,-2711,0,0,0,-4892,24
2023-12-12,-5481,9003,-3516,-330,-534,0,0,0,0,-2652,-4
2023-12-11,-1274,834,-870,659,0,-516,0,0,0,-1013,1310
2023-12-08,80,-2300,1916,1563,0,229,0,0,0,124,309
2023-12-07,3060,-3772,885,730,0,0,0,0,0,155,-84
2023-12-06,6290,-4863,-1479,-91,0,0,0,0,0,-1388,52
2023-12-05,-17854,13135,3263,-1088,0,0,0,0,7777,-3426,1476
2023-12-04,2150,-1691,-471,-2,0,1,0,0,0,-470,0
2023-12-01,2224,520,-2744,0,0,-855,0,0,0,-1889,0
2023-11-30,5564,-3404,-3573,3316,283,0,0,0,0,-7172,1413
2023-11-29,-98,-2495,2468,127,0,459,0,0,0,1882,125
2023-11-28,1170,-2490,1215,1,0,3436,0,0,0,-2222,100
2023-11-27,6649,-838,-6040,9,-3868,-1170,-1,0,0,-1010,214
2023-11-24,-8478,3599,4991,-999,0,-2,0,0,0,5992,-46
2023-11-23,2287,-165,-2990,2,-3888,896,0,0,0,0,868
2023-11-22,-355,2016,-2169,2,-3869,1698,0,0,0,0,507
2023-11-21,-5407,9789,-4013,749,-4405,0,0,0,0,-357,-273
2023-11-20,1528,-1586,44,-13,0,162,-105,0,0,0,12
2023-11-17,-6010,2635,3381,1397,0,1948,0,0,36,0,488
2023-11-16,2116,-2063,-559,0,0,2441,0,0,-3000,0,12
2023-11-15,17948,-7117,-12061,-16,58,3665,0,0,-15832,64,1230
2023-11-14,-35908,22566,8591,-5003,0,4774,0,0,0,8820,4763
2023-11-13,-6018,1373,4521,-3,0,4524,0,0,0,0,124
2023-11-10,1664,-2393,712,-5,0,717,0,0,0,0,17
2023-11-09,-1153,-170,1330,-9,-222,565,0,0,0,996,-12
2023-11-08,-3590,1533,1957,-11,-66,2021,0,0,0,13,100
2023-11-07,1844,-4279,2512,-632,0,61,0,0,0,3083,-12
2023-11-06,21830,-812,-13080,988,-4000,-12037,-79,0,0,2048,-7938
2023-11-03,3668,-4321,963,-4,-2953,418,0,0,0,3502,-310
2023-11-02,8191,-16090,-1239,-16,-1224,1,0,0,0,0,9143
2023-11-01,-20699,14090,4103,-3262,0,1173,-1,0,3003,3190,3202
2023-10-31,3770,-133,-4125,0,-1248,-2500,0,0,0,-377,488
2023-10-30,-3633,2784,849,-677,-1000,0,0,0,0,2526,0
2023-10-27,1299,-1295,-4,-5,0,1,0,0,0,0,0
2023-10-26,6853,-2925,-4669,-3,0,-1540,0,0,0,-3126,541
2023-10-25,-12291,11166,1164,-541,-679,834,0,0,0,1550,-40
2023-10-24,1635,-2415,843,476,0,0,0,0,0,367,-63
2023-10-23,-5099,5906,-783,-1729,-1000,369,0,0,0,1577,-24
2023-10-20,-2827,5546,-2508,-622,-2000,0,0,0,0,114,-211
2023-10-19,1941,741,-2715,774,0,-3489,0,0,0,0,32
2023-10-18,-897,759,151,-1085,0,0,0,0,0,1236,-12
2023-05-18,6758,-1966,-6444,225,-7099,360,0,0,0,70,1682
2023-05-17,-242,1274,-1034,-1555,-281,800,0,0,-148,150,0
2023-05-16,27444,-5556,-21742,-21,-19272,351,0,0,0,-2800,-260
2023-05-15,14787,14,-10999,91,-3547,-3421,73,0,-1124,-3071,-4909
2023-05-12,25436,6903,-8069,96,0,872,1,0,0,-9038,-19835
2023-05-11,-2015,4745,-4635,-6,-3,-3093,155,0,9122,-10810,1888
2023-05-10,2278,-6846,2984,-3226,-708,-2832,0,0,0,9750,1584
2023-05-09,9135,-4241,-6447,-4099,-1857,-8068,0,0,0,7577,1603
