일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,17352,-6130,-11707,35162,0,-419,0,0,-20000,-26450,455
2024-03-12,-13581,-13052,26633,45545,0,-2212,0,0,0,-16700,0
2024-03-11,8274,30853,-37257,27854,0,-36711,0,0,0,-28400,-1870
2024-03-08,22332,-11580,-3710,33839,0,-10936,0,0,0,-26613,-7045
2024-03-07,57549,-47025,-11014,49047,0,-18161,0,0,0,-41900,490
2024-03-06,-60692,52973,-3307,52013,0,-1404,-4000,0,-315,-49601,11026
2024-03-05,-7567,44364,-37180,33169,0,5879,4000,0,-110,-80118,383
2024-03-04,4628,27327,-32255,3963,0,-5452,0,0,0,-30766,0
2024-02-29,8681,1177,-10767,2965,0,-2482,0,0,0,-11250,909
2024-02-28,-1432,-4804,6236,14960,0,-4959,0,0,0,-3765,0
2024-02-27,4027,2709,-21513,9676,0,-6053,0,0,-4382,-20754,14776
2024-02-26,-3611,2505,1106,16215,0,-6509,0,0,0,-8600,0
2024-02-23,1786,56,-1842,4812,0,1346,0,0,0,-8000,0
2024-02-22,12829,-969,-12932,-3244,0,-2122,0,0,0,-7566,1084
2024-02-21,10055,-2489,-7566,-374,0,-1424,0,0,-53,-5715,0
2024-02-20,43953,-1922,-45121,490,1777,-23288,0,0,0,-24100,3010
2024-02-19,7501,858,-8244,5337,-22,-5086,0,0,-315,-8158,-115
2024-02-16,14819,-5000,-11310,11549,0,-15741,0,0,-236,-6882,1490
2024-02-15,45421,-10016,-39917,15939,-26,-32910,0,0,0,-22920,4486
2024-02-14,26158,-2086,-30212,12030,2740,-22595,0,0,0,-22387,6140
2024-02-13,14658,3671,-18402,10856,2872,-11134,0,0,5000,-25996,103
2024-02-08,-14447,-513,15144,15886,0,8112,0,0,0,-8854,-184
2024-02-07,-11619,10306,-9789,16975,0,-15328,0,0,0,-11436,12101
2024-02-06,8155,-2425,-15249,8987,0,9,0,0,-2642,-21603,9518
2024-02-05,-2120,5606,-9060,14969,1083,0,0,0,0,-25112,6201
2024-02-02,25774,-7111,-19813,6559,-72,0,0,0,0,-26300,100
2024-02-01,38229,-1832,-36443,-15815,0,-24256,0,0,2814,814,45
2024-01-31,21588,8891,-30478,1612,-96,-16260,0,0,0,-15734,-1
2024-01-30,13240,-7752,-5529,25743,3301,-175,0,0,0,-34398,40
2024-01-29,55975,-2596,-56880,5097,-13,-354,0,0,0,-61610,3430
