일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2,-2,0,0,0,0,0,0,0,0,0
2024-03-12,16,-16,0,0,0,0,0,0,0,0,0
2024-03-11,-1,1,0,0,0,0,0,0,0,0,0
2024-03-08,-18,18,0,0,0,0,0,0,0,0,0
2024-03-07,-21,1,20,20,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,13,-3,-10,-10,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,11,-1,-10,-10,0,0,0,0,0,0,0
2024-02-19,2,0,-2,-2,0,0,0,0,0,0,0
2024-02-16,13,6,-20,-20,0,0,0,0,0,0,1
2024-02-15,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,10,0,-10,-10,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,2,0,-2,-2,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,1,-1,0,0,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,-10,0,10,10,0,0,0,0,0,0,0
2024-01-29,3,0,-3,-3,0,0,0,0,0,0,0
2024-01-26,-2,0,0,0,0,0,0,0,0,0,2
2024-01-25,200,0,-200,-200,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,19,0,-19,-19,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,9,-1,-10,-10,0,0,0,0,0,0,2
