일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2045,-20710,18636,20083,-161,292,0,0,-1589,11,16
2024-03-12,-2547,-6927,9314,11096,24,-1114,0,0,-550,-142,153
2024-03-11,-1745,-15212,17008,18584,267,59,0,0,-2080,178,-39
2024-03-08,-1480,-5363,6911,10052,-129,1833,-10,0,-4977,142,-41
2024-03-07,10461,-14038,4227,9816,-105,-768,-188,0,-183,-4345,-703
2024-03-06,-12197,-2147,14896,6736,64,1530,188,0,4594,1784,407
2024-03-05,-14135,4127,9887,6283,-438,-497,0,0,1107,3432,93
2024-03-04,-12536,24563,-13200,14429,-243,-11552,286,0,-15764,-356,265
2024-02-29,7666,-18330,11731,6527,1917,857,0,0,-2456,4886,-1085
2024-02-28,2073,-3938,2315,7914,230,-3065,-10,0,-3472,718,-450
2024-02-27,-7579,-8574,16489,7812,-3,335,0,0,7344,1001,-324
2024-02-26,2688,4780,-7844,-6084,177,-8319,0,0,-1103,7485,355
2024-02-23,-8315,1869,6096,-299,0,2220,3,0,1575,2597,333
2024-02-22,4134,-7694,3699,9117,-175,-1845,-55,0,-4000,657,-102
2024-02-21,-10269,-4067,13173,6557,0,2133,1,0,6661,-2179,1185
2024-02-20,-33520,21487,12456,6481,316,5127,226,0,-2239,2545,-390
2024-02-19,8973,-6202,-2295,459,-12,-46,0,0,-1508,-1188,-494
2024-02-16,-4786,-6362,10153,51,-19,4538,-1,0,7343,-1759,1090
2024-02-15,-32828,25039,10340,-299,-20,5543,0,0,5443,-327,-2198
2024-02-14,-10628,10924,845,-4408,-25,2877,0,0,2457,-56,-763
2024-02-13,5813,4171,-10016,-4184,-1246,-778,0,0,-1517,-2291,-16
2024-02-08,16989,-11189,-6087,-2195,-1,-2109,0,0,-343,-1439,-116
2024-02-07,6572,-1904,-4724,-1611,0,-751,0,0,-634,-1728,10
2024-02-06,2819,2317,-4567,-5000,-54,32,-1,0,2432,-1976,-584
2024-02-05,6223,1446,-7455,-2174,0,-1614,0,0,-1847,-1820,-257
2024-02-02,-9716,-1520,11326,9528,0,-851,0,0,3081,-432,46
2024-02-01,-9180,-5997,15302,11724,43,480,0,0,1209,1846,-102
2024-01-31,8358,-6160,-1278,-875,11,-88,0,0,233,-559,-911
2024-01-30,-1983,455,1906,-2349,-239,-449,0,0,6293,-1350,-435
