일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16031,16042,-11,-11,0,0,0,0,0,0,0
2024-03-12,-689,693,-4,-4,0,0,0,0,0,0,0
2024-03-11,880,-1216,1,1,0,0,0,0,0,0,0
2024-03-08,-1074,1463,-11,-11,0,0,0,0,0,0,-189
2024-03-07,30109,-25042,33,-3,0,36,0,0,0,0,-5000
2024-03-06,5105,-5069,-56,-56,0,0,0,0,0,0,0
2024-03-05,14690,-14654,-36,-20,0,0,0,0,0,-16,0
2024-03-04,-5892,6309,-17,-33,0,0,0,0,0,16,0
2024-02-29,2953,-1300,-1503,-43,0,-1460,0,0,0,0,0
2024-02-28,173,-229,-134,-118,0,0,0,0,0,-16,0
2024-02-27,23570,-23772,-8,-8,0,0,0,0,0,0,0
2024-02-26,15641,-15695,-16,-16,0,0,0,0,0,0,0
2024-02-23,36228,-36282,14,-2,0,0,0,0,0,16,0
2024-02-22,7945,-7686,-31,-15,0,0,0,0,0,-16,0
2024-02-21,-632,498,-26,0,-26,0,0,0,0,0,0
2024-02-20,25513,-25558,-15,-15,0,0,0,0,0,0,50
2024-02-19,-24365,23804,-39,-39,0,0,0,0,0,0,600
2024-02-16,-20660,20345,-15,-15,0,0,0,0,0,0,0
2024-02-15,-3516,3007,-12,-12,0,0,0,0,0,0,0
2024-02-14,-39150,39855,0,0,0,0,0,0,0,0,-40
2024-02-13,-15900,14857,-2,3,0,0,0,0,0,-5,380
2024-02-08,-8018,7515,-26,6,0,0,0,0,0,-32,0
2024-02-07,-15942,16063,45,29,0,0,0,0,0,16,0
2024-02-06,9879,-10005,-16,-16,0,0,0,0,0,0,0
2024-02-05,-10442,10537,-8,-24,0,16,0,0,0,0,0
2024-02-02,-35229,35301,-72,-24,0,0,0,0,0,-48,0
2024-02-01,-21211,20863,-152,-152,0,0,0,0,0,0,0
2024-01-31,42936,-34478,-3,-3,0,0,0,0,0,0,0
2024-01-30,26703,-26819,-1,-1,0,0,0,0,0,0,0
2024-01-29,9020,-9518,-2,-2,0,0,0,0,0,0,500
2024-01-26,-20366,21697,-409,-388,0,-23,0,0,-16,18,-73
2024-01-25,-11882,13620,-9,-25,0,0,0,0,0,16,0
2024-01-24,15929,-9077,-493,-401,0,0,0,0,-92,0,-6489
2024-01-23,-65523,63144,-277,-277,0,0,0,0,0,0,489
2024-01-22,56452,-59047,-17,-17,0,0,0,0,0,0,0
2024-01-19,-53682,60663,-16,-15,0,0,0,0,0,-1,-6960
2024-01-18,140450,-155088,10,-6,0,0,0,0,0,16,9532
2024-01-17,117817,-119261,37,-13,0,0,0,0,0,50,2957
2024-01-16,-20680,20024,267,219,0,0,0,0,0,48,0
2024-01-15,9145,-9115,-207,-207,0,0,0,0,0,0,-307
2024-01-12,40797,-41476,372,341,0,0,0,0,31,0,0
2024-01-11,-716,748,-1,-40,0,0,0,0,39,0,0
2024-01-10,56174,-56729,40,-38,0,0,0,0,78,0,0
2024-01-09,-44010,43202,335,335,0,0,0,0,0,0,0
2024-01-08,-13909,14033,-224,-64,-218,0,0,0,49,9,0
2024-01-05,-27331,27008,-158,-171,0,0,0,0,46,-33,0
2024-01-04,108421,-106167,-160,-100,0,0,0,0,37,-97,-275
2024-01-03,5221,-5054,-272,-178,0,-14,0,0,0,-80,0
2024-01-02,-32390,31132,38,22,0,0,0,0,0,16,989
2023-12-28,-2922,2907,14,30,0,0,0,0,0,-16,0
2023-12-27,1417,-5228,194,60,0,0,0,0,0,134,-200
2023-12-26,2420,-3012,72,36,0,0,0,0,0,36,500
2023-12-22,-3218,3663,45,51,0,-6,0,0,0,0,0
2023-12-21,9249,-9250,-69,72,0,-59,0,0,-97,15,0
2023-12-20,-13436,13242,241,193,0,0,0,0,0,48,0
2023-12-19,-9461,9609,28,58,0,16,0,0,-78,32,0
2023-12-18,-11302,10933,67,33,0,0,0,0,19,15,0
2023-12-15,-1405,1335,70,22,0,0,0,0,0,48,0
2023-12-14,11030,-11148,-89,21,0,15,0,0,-140,15,200
2023-12-13,8494,-8833,120,56,0,0,0,0,0,64,199
2023-12-12,-3950,4031,-82,19,0,0,0,0,-101,0,1
2023-12-11,-8512,8540,33,33,0,0,0,0,0,0,0
2023-12-08,-10653,10762,228,143,0,0,0,0,0,85,-500
2023-12-07,23340,-23338,-2,-2,0,0,0,0,0,0,0
2023-12-06,-4533,4210,-173,-15,0,-78,0,0,-80,0,500
2023-12-05,-6562,6476,-18,-2,0,0,0,0,-16,0,0
2023-12-04,7609,-7605,-2,-2,0,0,0,0,0,0,0
2023-12-01,18143,-18151,4,4,0,0,0,0,0,0,0
2023-11-30,-10949,10616,3,3,0,0,0,0,0,0,0
2023-11-29,29667,-29671,4,4,0,0,0,0,0,0,0
2023-11-28,19903,-19888,-17,-1,0,0,0,0,0,-16,0
2023-11-27,4972,-4939,3,3,0,0,0,0,0,0,200
2023-11-24,9999,-10089,11,11,0,0,0,0,0,0,0
2023-11-23,8999,-9568,28,4,0,0,0,0,16,8,-20
2023-11-22,7766,-7949,61,61,0,0,0,0,0,0,20
2023-11-21,-13173,13253,-1,-1,0,0,0,0,0,0,0
2023-11-20,-27289,27100,-11,-11,0,0,0,0,0,0,0
2023-11-17,35443,-35319,-125,-3,0,-6,0,0,0,-116,0
2023-11-16,7376,-2917,-4465,14,0,0,0,0,-4383,-96,0
2023-11-15,-34580,35091,29,45,0,0,0,0,0,-16,0
2023-11-14,-32746,32658,-33,-12,0,0,0,0,0,-21,0
2023-11-13,34249,-34191,-62,-14,0,0,0,0,0,-48,0
2023-11-10,47739,-48320,-24,-4,0,0,0,0,0,-20,0
2023-11-09,25018,-24712,-88,-8,0,0,0,0,0,-80,0
2023-11-08,20536,-20455,-81,-1,0,0,0,0,0,-80,0
2023-11-07,21998,-22091,-8,9,0,0,0,0,0,-17,101
2023-11-06,-27302,27192,58,23,0,0,0,0,0,35,0
2023-11-03,-22821,22719,2,2,0,0,0,0,0,0,0
2023-11-02,-51536,51479,6,6,0,0,0,0,0,0,0
2023-11-01,-15554,15273,85,12,0,0,0,0,73,0,185
2023-10-31,37669,-38683,13,13,0,0,0,0,0,0,1
2023-10-30,-50422,50397,25,9,0,0,0,0,0,16,0
2023-10-27,35882,-35703,38,38,0,0,0,0,0,0,-1
2023-10-26,85544,-85610,109,109,0,0,0,0,0,0,-54
2023-10-25,-151221,150707,76,36,0,0,0,0,0,40,55
2023-10-24,-150,295,22,22,0,0,0,0,0,0,-57
2023-10-23,-82652,84240,1,1,0,0,0,0,0,0,57
2023-10-20,40940,-38957,-115,-131,0,0,0,0,0,16,-1925
2023-10-19,-3517,7121,-265,-303,0,0,0,0,0,38,-3991
2023-10-18,-28738,30269,-86,-86,0,0,0,0,0,0,-1230
2023-05-18,38123,-36146,2711,5180,0,0,0,0,-2469,0,0
2023-05-17,68385,-71069,998,7,0,-1378,0,0,2365,4,-6428
2023-05-16,-140044,125382,9597,12,0,4285,0,0,0,5300,7579
2023-05-15,62537,-57994,53,35,0,0,0,0,0,18,0
2023-05-12,-84395,85630,-2786,23,0,-130,0,0,-2443,-236,14
2023-05-11,14744,-15664,1069,-1669,0,0,0,0,2688,50,0
2023-05-10,152791,-139888,-3218,-867,0,0,0,0,-2384,33,0
2023-05-09,331819,-326098,-10530,180,0,-13010,0,0,2266,34,-6696
2023-05-08,-457459,450898,15103,2201,0,13021,0,0,0,-119,-13320
2023-05-04,149506,-145850,-9193,-459,0,-8712,0,0,0,-22,3175
2023-05-03,-78666,60832,8322,-202,0,8662,0,0,0,-138,8901
2023-05-02,35245,-33369,-304,-255,0,50,0,0,-33,-66,4
2023-04-28,-27894,35831,-2297,14,0,-2410,0,0,0,99,-2002
2023-04-27,5385,-4311,5954,-675,1993,-9741,0,0,14369,8,-9446
2023-04-26,39502,-58515,12855,675,0,12149,0,0,31,0,9446
2023-04-25,-33563,32534,46,46,0,0,0,0,0,0,0
2023-04-24,235122,-207947,-22282,-498,0,-21804,0,0,0,20,0
2023-04-21,-57146,33090,22202,415,0,21804,0,0,0,-17,-7229
2023-04-20,648475,-654080,-70,-42,0,-28,0,0,0,0,-877
2023-04-19,-43539,57269,-13253,-12800,0,-382,0,0,0,-71,0
2023-04-18,45308,-45270,-411,-344,0,0,0,0,0,-67,0
2023-04-17,-34388,34461,-109,-59,0,0,0,0,0,-50,0
2023-04-14,-49490,49981,-179,-62,0,0,0,0,0,-117,0
2023-04-13,-30094,31535,-108,-64,0,0,0,0,0,-44,0
2023-04-12,-59860,59754,-87,-54,0,0,0,0,0,-33,0
2023-04-11,-27390,29448,-2988,0,0,0,0,0,-2941,-47,1874
2023-04-10,67927,-67303,-110,-32,0,0,0,0,0,-78,626
2023-04-07,-14841,14284,-14,-14,0,0,0,0,0,0,0
2023-04-06,-2116,3151,41,8,0,0,0,0,0,33,0
2023-04-05,-20226,20146,-65,-65,0,0,0,0,0,0,0
2023-04-04,-113885,115433,-69,-61,0,0,0,0,0,-8,0
2023-04-03,-73204,73940,-23,-23,0,0,0,0,0,0,0
2023-03-31,33920,-29081,-39,-39,0,0,0,0,0,0,0
2023-03-30,-106118,101810,5,5,0,0,0,0,0,0,-700
2023-03-29,-48771,49114,-283,-147,0,0,0,0,0,-136,0
2023-03-28,-94172,96196,-10,-10,0,0,0,0,0,0,0
2023-03-27,6556,-6545,-11,-11,0,0,0,0,0,0,0
2023-03-24,-50698,51522,-14,-14,0,0,0,0,0,0,0
2023-03-23,39804,-39159,-170,-18,0,0,0,0,0,-152,1011
2023-03-22,18733,-19516,-18,-18,0,0,0,0,0,0,0
2023-03-21,58512,-59603,-26,-26,0,0,0,0,0,0,0
2023-03-20,-64872,65292,-36,-36,0,0,0,0,0,0,-400
