일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,776,-785,0,0,0,0,0,0,0,0,0
2024-03-12,1379,-1379,0,0,0,0,0,0,0,0,0
2024-03-11,-1876,2354,-479,0,0,0,0,0,0,-479,0
2024-03-08,-420,420,0,0,0,0,0,0,0,0,0
2024-03-07,3065,-2307,-758,0,0,0,0,0,0,-758,0
2024-03-06,1322,-1155,-240,0,0,0,0,0,0,-240,0
2024-03-05,766,-745,-95,0,0,0,0,0,0,-95,0
2024-03-04,507,-584,77,0,0,0,0,0,0,77,0
2024-02-29,1940,-2074,134,0,0,0,0,0,0,134,0
2024-02-28,158,-253,94,0,0,0,0,0,0,94,0
2024-02-27,1238,-1243,-68,0,0,0,0,0,0,-68,0
2024-02-26,203,-194,-9,0,0,0,0,0,0,-9,0
2024-02-23,2686,-2663,-23,0,0,0,0,0,0,-23,0
2024-02-22,-621,659,-48,0,0,0,0,0,0,-48,0
2024-02-21,995,-700,-365,0,0,0,0,0,0,-365,0
2024-02-20,-268,337,-69,0,0,0,0,0,0,-69,0
2024-02-19,519,-467,-52,0,0,0,0,0,0,-52,0
2024-02-16,-2230,2183,97,0,0,0,0,0,0,97,-50
2024-02-15,-987,1019,-32,0,0,0,0,0,0,-32,0
2024-02-14,-1482,1549,-67,0,0,0,0,0,0,-67,0
2024-02-13,85,-199,14,0,0,0,0,0,0,14,0
2024-02-08,769,-532,-237,0,0,0,0,0,0,-237,0
2024-02-07,-983,939,33,0,0,0,0,0,0,33,0
2024-02-06,720,-590,-130,0,0,0,0,0,0,-130,0
2024-02-05,1281,-1561,279,0,0,0,0,0,0,279,0
2024-02-02,650,-709,14,0,0,0,0,0,0,14,0
2024-02-01,3882,-3919,-9,0,0,0,0,0,0,-9,0
2024-01-31,1223,-1215,-9,0,0,0,0,0,0,-9,0
2024-01-30,3504,-3483,-21,0,0,0,0,0,0,-21,0
2024-01-29,4549,-4572,-9,0,0,0,0,0,0,-9,0
2024-01-26,-6846,6682,-7,0,0,0,0,0,0,-7,0
2024-01-25,4909,-5402,-7,0,0,0,0,0,0,-7,500
2024-01-24,1604,-1115,-489,0,0,0,0,0,0,-489,0
2024-01-23,-11325,11344,-19,0,0,0,0,0,0,-19,0
2024-01-22,15044,-12236,-2808,-2800,0,0,0,0,0,-8,0
2024-01-19,-996,1005,-9,0,0,0,0,0,0,-9,0
2024-01-18,-2685,2689,-4,0,0,0,0,0,0,-4,0
2024-01-17,2514,-2537,23,0,0,0,0,0,0,23,0
2024-01-16,2335,-2319,-16,0,0,0,0,0,0,-16,0
2024-01-15,1513,-1434,-16,0,0,0,0,0,0,-16,0
2024-01-12,4175,-4175,0,0,0,0,0,0,0,0,0
2024-01-11,-2263,2582,-313,-300,0,0,0,0,0,-13,-6
2024-01-10,412,-409,85,0,0,0,0,0,0,85,-88
2024-01-09,197,202,-129,-128,0,0,0,0,0,-1,-268
2024-01-08,1782,1408,-2908,-2899,0,0,0,0,0,-9,0
2024-01-05,-9654,9767,-474,-473,0,0,0,0,0,-1,362
2024-01-04,1933,-1994,-2,0,0,0,0,0,0,-2,0
2024-01-03,379,-359,-20,0,0,0,0,0,0,-20,0
2024-01-02,-1419,1930,-510,-500,0,0,0,0,0,-10,-1
2023-12-28,-9203,9207,-49,0,0,0,0,0,0,-49,45
2023-12-27,-1353,1975,-658,0,0,0,0,0,0,-658,-29
2023-12-26,5949,461,-7355,-412,0,0,-1625,0,0,-5318,871
2023-12-22,1629,-1295,-254,0,0,0,0,0,0,-254,-100
2023-12-21,1805,-2552,-3,0,0,0,0,0,0,-3,750
2023-12-20,1253,-1267,-3,0,0,0,0,0,0,-3,0
2023-12-19,-2455,2783,-172,0,0,-156,0,0,0,-16,0
2023-12-18,-2246,2590,-243,0,0,0,0,0,0,-243,0
2023-12-15,-2083,1794,250,0,0,0,0,0,0,250,-60
2023-12-14,-1899,1568,327,0,0,0,0,0,0,327,-6
2023-12-13,3459,-2725,-315,0,0,0,0,0,0,-315,-374
2023-12-12,2073,-2056,-3,0,0,0,0,0,0,-3,6
