일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,17776,-17776,1,1,0,0,0,0,0,0,0
2024-03-12,-11136,11109,0,0,0,0,0,0,0,0,0
2024-03-11,20531,1203,-21780,-6000,0,-15780,0,0,0,0,0
2024-03-08,-8283,8442,1,1,0,0,0,0,0,0,0
2024-03-07,9097,-9227,0,0,0,0,0,0,0,0,30
2024-03-06,732,-762,1,1,0,0,0,0,0,0,0
2024-03-05,18604,-12272,-6382,0,-282,-6100,0,0,0,0,0
2024-03-04,-3633,3623,0,0,0,0,0,0,0,0,0
2024-02-29,18865,-18687,0,0,0,0,0,0,0,0,0
2024-02-28,-9161,9068,1,1,0,0,0,0,0,0,0
2024-02-27,-278,249,0,0,0,0,0,0,0,0,0
2024-02-26,26131,-26267,0,0,0,0,0,0,0,0,230
2024-02-23,10135,-10155,0,0,0,0,0,0,0,0,0
2024-02-22,18759,27603,-46386,0,-2942,-43444,0,0,0,0,0
2024-02-21,16237,-16756,1,1,0,0,0,0,0,0,10
2024-02-20,31611,-31676,0,0,0,0,0,0,0,0,53
2024-02-19,-5059,5648,-320,0,-320,0,0,0,0,0,-550
2024-02-16,72544,-22562,-49474,0,0,-514,0,0,0,-48960,-470
2024-02-15,51788,-52041,-203,0,-203,0,0,0,0,0,16
2024-02-14,10113,-10049,3,3,0,0,0,0,0,0,0
2024-02-13,-21181,18600,3000,0,0,0,0,0,0,3000,-500
2024-02-08,37405,-4097,-33354,0,-2661,-7945,0,0,0,-22748,0
2024-02-07,56313,31696,-88036,1,-35622,-11773,0,0,-4325,-36317,0
2024-02-06,836,2069,-2555,0,-1128,0,0,0,0,-1427,-50
2024-02-05,37998,-21810,-16239,0,-5589,-6439,0,0,-2846,-1365,0
2024-02-02,38011,-14991,-22220,-76,-16775,0,0,0,-2314,-3055,-802
2024-02-01,157048,-77294,-76495,-269,0,-14645,0,0,0,-61581,-3915
2024-01-31,-44553,14461,42356,-437,9282,38189,0,0,1606,-6284,-12421
2024-01-30,37931,-16616,-23134,-47055,7535,12479,0,0,1454,2453,1817
2024-01-29,12798,-52778,39081,910,4898,1838,0,0,774,30661,1198
2024-01-26,-87576,74327,18791,-5944,32331,-11909,0,0,6650,-2337,-5755
2024-01-25,36870,6916,-28093,-2572,0,-2001,0,0,0,-23520,-16196
2024-01-24,43488,38819,-85025,-16661,-6701,-67426,0,0,0,5763,0
2024-01-23,104409,-23894,-78177,-230,-5826,-54692,0,0,1,-17430,-2454
2024-01-22,-47592,-50555,104022,-21090,2042,47267,0,0,0,75803,-5988
2024-01-19,-232268,56880,131754,21322,-1163,12851,0,0,-13581,112325,43642
2024-01-18,2376,-2233,0,0,0,0,0,0,0,0,-30
2024-01-17,36414,25160,-61697,-9690,0,10022,0,0,0,-62029,102
2024-01-16,-4291,4292,0,0,0,0,0,0,0,0,0
2024-01-15,54058,-43214,-11976,-81,-2239,753,0,0,0,-10409,1286
2024-01-12,-39048,57383,-20041,1999,-4976,-12093,0,0,0,-4971,1574
2024-01-11,-116200,62821,53585,-400,426,225,0,0,0,53334,9
2024-01-10,94418,-13662,-31499,430,5826,-40726,0,0,0,2971,-49503
2024-01-09,-13553,45117,-23955,46727,-7365,-31846,-552,0,-25249,-5670,-1670
2024-01-08,-31799,17772,-11694,4617,-12276,22279,0,0,-21663,-4651,25073
2024-01-05,73712,-18425,-50251,6066,6362,5931,0,0,0,-68610,-4968
2024-01-04,20906,-53884,33925,3892,3852,22379,0,0,0,3802,-878
2024-01-03,152354,-129552,8224,-1737,5180,-14481,0,0,0,19262,-30836
2024-01-02,-353895,204210,130696,8845,169,74004,0,0,0,47678,18338
2023-12-28,-79904,13697,62699,-2,-27,52584,144,0,10000,0,3467
2023-12-27,-38390,29289,5001,1,0,0,0,0,5000,0,4005
2023-12-26,-22230,14093,7233,1,-818,8050,0,0,0,0,1000
2023-12-22,-779,-7862,745,-1,5512,541,-121,0,-1416,-3770,8315
2023-12-21,10727,-11198,0,0,0,0,0,0,0,0,170
2023-12-20,-6821,9412,0,0,0,0,0,0,0,0,-2000
2023-12-19,-6472,7419,0,0,0,0,0,0,0,0,-1000
2023-12-18,-9130,7245,1915,1,0,0,-86,0,0,2000,0
2023-12-15,-14587,9195,5868,0,0,0,0,0,0,5868,0
2023-12-14,10656,-23587,13541,1,0,0,0,0,0,13540,0
2023-12-13,-15339,16508,0,0,0,0,0,0,0,0,0
2023-12-12,-10514,6383,4000,0,0,4000,0,0,0,0,0
2023-12-11,14359,-9551,0,0,0,0,0,0,0,0,-3985
2023-12-08,15632,-12843,-1,-1,0,0,0,0,0,0,-1799
2023-12-07,23228,-26385,4000,0,0,0,0,0,4000,0,70
2023-12-06,-22324,19939,1871,0,0,0,0,0,1871,0,22
2023-12-05,22671,-17413,-8100,0,0,0,0,0,0,-8100,2367
2023-12-04,18494,-21658,1,1,0,0,0,0,0,0,1000
2023-12-01,4825,-6041,0,0,0,0,0,0,0,0,1498
2023-11-30,36747,-38539,-10,-10,0,0,0,0,0,0,1159
2023-11-29,-25777,25166,10,10,0,0,0,0,0,0,451
2023-11-28,7060,-16554,8102,2,0,0,0,0,0,8100,2096
2023-11-27,29583,-21848,-6419,-2093,-2375,0,0,0,0,-1951,-1692
2023-11-24,4271,-4282,1,1,0,0,0,0,0,0,0
2023-11-23,9437,-9497,0,0,0,0,0,0,0,0,0
2023-11-22,-2816,200,2500,0,0,0,0,0,2500,0,83
2023-11-21,-14585,11721,-2,0,-2,0,0,0,0,0,2917
2023-11-20,-5688,5763,-94,1,-6,0,-89,0,0,0,0
2023-11-17,47051,-34349,-12833,-1,0,79,0,0,-12911,0,0
2023-11-16,14040,-13876,0,0,0,0,0,0,0,0,0
2023-11-15,-16399,16551,168,0,52,61,0,0,0,55,0
2023-11-14,-12841,12709,57,0,-1,58,0,0,0,0,0
2023-11-13,2883,-2683,0,0,0,0,0,0,0,0,0
2023-11-10,13499,-13439,-40,1,0,0,0,0,0,-41,0
2023-11-09,9012,-9187,175,1,0,58,0,0,0,116,0
2023-11-08,254,-974,540,1,43,117,0,0,0,379,0
2023-11-07,10970,-11228,308,1,0,52,0,0,0,255,0
2023-11-06,-16534,16571,-87,1,0,-21,-67,0,0,0,0
2023-11-03,-6285,6282,1,1,0,0,0,0,0,0,0
2023-11-02,-32272,32252,0,0,0,0,0,0,0,0,0
2023-11-01,-3292,3292,0,0,0,0,0,0,0,0,0
2023-10-31,27395,-27104,-291,0,-291,0,0,0,0,0,0
2023-10-30,-6642,6641,1,1,0,0,0,0,0,0,0
2023-10-27,-27905,28249,-344,1,0,-345,0,0,0,0,0
2023-10-26,12529,-12479,0,0,0,0,0,0,0,0,0
2023-10-25,6626,-6676,0,0,0,0,0,0,0,0,0
2023-10-24,-2819,2819,0,0,0,0,0,0,0,0,0
2023-10-23,-17779,20707,-2878,2,-2880,0,0,0,0,0,-51
2023-10-20,-32573,35839,-3278,0,-2850,0,0,0,0,-428,12
2023-10-19,-1388,4590,-3229,625,-2858,329,0,-2000,0,675,0
2023-10-18,-4750,7621,-2871,2,-2873,0,0,0,0,0,0
2023-10-17,-5504,5504,0,0,0,0,0,0,0,0,0
2023-10-16,14635,-14637,2,2,0,0,0,0,0,0,0
2023-10-13,1810,-1810,0,0,0,0,0,0,0,0,0
2023-10-12,-12145,10348,2,2,0,0,0,0,0,0,1800
2023-10-11,-16731,16530,1,1,0,0,0,0,0,0,200
2023-10-10,13549,-13410,-189,1,-190,0,0,0,0,0,0
2023-10-06,-21305,17476,144,1,143,0,0,0,0,0,3440
2023-10-05,2526,-2130,-356,0,0,-356,0,0,0,0,0
2023-10-04,16563,-12538,-4056,1,0,0,0,-4057,0,0,0
2023-09-27,-16786,16774,2,2,0,0,0,0,0,0,0
2023-09-26,-1615,1364,0,0,0,0,0,0,0,0,0
2023-09-25,-3396,4243,2,2,0,0,0,0,0,0,-850
2023-09-22,-11347,18384,-2000,0,0,0,0,-2000,0,0,-5000
2023-09-21,5340,-1462,-3870,544,0,0,0,-5000,0,586,0
2023-09-20,-1366,2573,-1207,1,-2,0,0,0,0,-1206,0
2023-09-19,13117,-8139,0,0,0,0,0,0,0,0,-5000
2023-09-18,-97,-107,171,2,0,169,0,0,0,0,0
2023-09-15,626,-626,0,0,0,0,0,0,0,0,0
2023-09-14,-8874,7887,993,1,-8,0,0,0,1000,0,0
2023-09-13,24818,-16732,-9556,1,37,-3410,0,-6213,0,29,1400
2023-09-12,8716,-8244,-472,-1,-471,0,0,0,0,0,0
2023-09-11,2609,-809,162,2,0,160,0,0,0,0,100
