일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,64791,-70249,-10854,17692,829,-20374,0,0,-6299,-2702,15192
2024-03-12,61844,-31198,-31572,7268,-4427,-23494,0,-918,7353,-17354,416
2024-03-11,-62877,108869,-36206,23623,-901,-49778,0,0,-109,-9041,-11371
2024-03-08,37739,-15655,-23839,-59559,1934,11650,-65,0,25124,-2923,1477
2024-03-07,90234,-41182,-49613,-26066,-8711,-19150,0,0,-763,5077,1080
2024-03-06,51896,24685,-64195,-32192,-21504,-8138,0,0,-73,-2288,-11166
2024-03-05,33461,128148,-155934,-44474,4437,-25361,1,0,20187,-110724,-6217
2024-03-04,-68795,-50296,113677,-81110,58410,33705,18642,4000,29201,50829,5621
2024-02-29,149505,53627,-208297,-67165,-739,-66043,-1381,0,-91563,18594,3680
2024-02-28,-1154092,840415,1228,-29119,-9277,-17814,-1923,-10071,38667,30765,316231
2024-02-27,-314334,125353,163070,-5833,5876,45383,286,0,26073,91285,24534
2024-02-26,-265046,36012,223449,-8408,16004,105939,1323,0,91359,17232,5665
2024-02-23,-71540,-32034,103302,-15077,49678,62778,0,-1434,0,7357,560
2024-02-22,-95313,137252,-45800,-17719,142,-17039,-1,0,-32240,21057,3994
2024-02-21,36282,62614,-93874,-20383,-47,-33745,-79,-1000,-44619,5999,-4978
2024-02-20,-96561,74621,20139,-5599,2618,4586,3300,0,11981,3253,3185
2024-02-19,-6334,-7620,14339,29578,598,-10265,0,0,-6467,895,-1443
2024-02-16,24614,7325,-27723,31607,-5437,-42433,0,-597,-13550,2687,-4313
2024-02-15,43392,-25188,-15159,-49555,7870,-7695,-620,2454,28004,4383,-1868
2024-02-14,52394,-22754,-24532,-9275,2152,-27865,-540,3000,9687,-1691,-6475
2024-02-13,67035,-78164,18329,-138467,15182,130197,1556,8000,12414,-10553,-7658
2024-02-08,-132336,61718,89423,-31295,60198,23470,-106,-55,16636,20575,-19311
2024-02-07,29151,170594,-139739,-14671,-21527,-73431,33,-11,-38470,8338,-58562
2024-02-06,10338,-102428,74765,-49491,-5828,24095,5998,-500,69580,30911,15064
2024-02-05,198933,-8157,-191197,-10931,-1586,-141488,1999,0,-19050,-20141,812
2024-02-02,38084,-34418,-219,72751,149,-50729,-147,-164,-13813,-8266,462
2024-02-01,141939,5794,-151870,44022,-22063,-74868,0,0,-28189,-70772,3076
2024-01-31,18048,-108049,89661,53826,8783,23992,0,0,3128,-68,528
2024-01-30,235,-83852,113215,45777,2346,53150,0,0,26825,-14883,-29275
2024-01-29,-125671,53768,69913,14666,-3774,43202,1,0,0,15818,2608
2024-01-26,163174,-211349,25358,9474,14230,42398,-1134,3950,-36297,-7263,23482
2024-01-25,-261686,230319,41750,-25048,20885,-7815,16586,0,39645,-2503,-10641
2024-01-24,31950,-29674,1267,9563,673,-4094,292,0,0,-5167,-4007
2024-01-23,-19886,-23684,54093,-3366,3518,27402,0,0,22742,3797,-1556
2024-01-22,3938,-35604,28053,-62962,28312,39828,520,0,23048,-693,3837
2024-01-19,-462736,176178,268808,32384,34113,100880,2890,0,61432,37109,19263
2024-01-18,-128359,12986,135558,10185,15088,39179,3077,556,39841,27632,-20285
2024-01-17,-22854,64227,-46029,30575,-9828,-17803,1211,2755,-54959,2020,3870
2024-01-16,-26629,114376,-87459,57539,-9410,-22935,2,2000,-109121,-5534,-837
2024-01-15,73315,-35026,-27432,-4706,3991,6137,3,0,-23139,-9718,-11052
2024-01-12,131289,-89441,-43613,-15431,2393,10398,2,0,-35095,-5880,1951
2024-01-11,-113952,80064,35250,41838,-4553,-10958,-1,0,5656,3268,-1499
2024-01-10,-19507,-13557,33391,5869,1256,1687,0,0,1047,23532,-8
2024-01-09,-309948,135262,163048,42653,10422,21476,1,0,90114,-1618,4914
2024-01-08,38888,-2327,-39006,8404,-919,-11487,0,0,1098,-36102,-381
2024-01-05,17119,-38769,35622,14961,1590,1809,1,0,3633,13628,-14043
2024-01-04,20709,36490,-55139,-3554,-2481,-5480,1,-2270,1250,-42605,-2731
2024-01-03,229087,-92586,-143429,-55763,-243,-41825,0,1259,5239,-52096,3816
2024-01-02,187724,-117075,-70279,-49879,3325,3867,-2038,187,8000,-33741,-1150
2023-12-28,139136,-127048,-7729,-1723,258,4771,313,3000,693,-15041,-5970
2023-12-27,-204233,175913,24806,-60135,4828,32307,578,0,62001,-14773,3638
2023-12-26,-34020,98717,-6507,293,-7618,23058,0,-10000,2500,-14740,-57907
2023-12-22,-831829,9201,-41349,-27888,-453,-2144,0,0,-5505,-5359,863414
2023-12-21,-42600,58362,-14363,-43408,1415,8964,-1149,0,23363,-3548,-1094
2023-12-20,-41727,19501,20942,12579,-403,-3226,-36,0,23659,-11631,1503
2023-12-19,-17205,-15656,37025,-27930,-446,18662,-999,0,-15139,62877,942
2023-12-18,-2955,-36274,32183,-27647,685,16350,-142,0,-10644,53581,4373
2023-12-15,-377544,-25253,403343,-16700,400,428525,1,0,0,-8883,-523
2023-12-14,-93286,15125,78154,39647,2640,35073,0,0,4261,-3467,-402
2023-12-13,-12146,20785,-8779,-17593,824,-239,1,0,11844,-3616,1515
2023-12-12,-49834,51514,-5167,-21175,2646,6980,1187,0,19180,-13985,2642
2023-12-11,-3678,32717,-25162,-22951,-5826,4396,568,589,652,-2590,-3942
2023-12-08,8638,-69353,61907,27043,-5653,775,0,0,37724,2018,-3333
2023-12-07,33404,-23172,-10801,-29421,-880,3392,-1357,-839,-4326,22630,-411
2023-12-06,24079,6316,-29161,29145,-11037,-40635,2,0,6907,-13543,786
