일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-95098,51741,3957,-6043,0,0,10000,0,0,0,-12075
2024-03-12,259826,-89163,-191181,0,0,0,7000,0,4373,-202554,-4634
2024-03-11,-144305,2925,126577,0,15968,129202,0,0,0,-18593,15000
2024-03-08,66816,-61262,-42591,0,0,-25591,0,0,-17000,0,30000
2024-03-07,142065,-140640,1834,0,0,0,0,0,0,1834,-2743
2024-03-06,-31947,-74483,114419,-6631,8043,113007,0,0,0,0,-8000
2024-03-05,-55347,40011,-31862,-4500,0,-1730,0,0,0,-25632,39168
2024-03-04,101277,-72534,-29666,-4500,0,-25166,0,0,0,0,400
2024-02-29,37792,-42744,4142,-49414,30242,23314,0,0,0,0,0
2024-02-28,-94391,-125046,213531,-10000,14298,221367,0,0,0,-12134,4786
2024-02-27,-190481,225202,-146510,0,-16907,-39284,24000,0,0,-114319,39138
2024-02-26,-70140,151518,-110775,-7914,1250,-21344,10000,0,0,-92767,0
2024-02-23,172348,-13785,-185294,3188,0,-132651,2486,0,0,-58317,21228
2024-02-22,34400,-59090,-40090,0,0,-11166,20579,989,0,-50492,0
2024-02-21,46088,46368,-97591,0,0,-22159,24000,0,0,-99432,-19960
2024-02-20,16902,-11284,-1442,-1972,530,0,0,0,0,0,-19004
2024-02-19,70058,115869,-185831,-2000,-40129,-145252,0,1550,0,0,4
2024-02-16,618240,-364879,-261826,0,0,-13310,0,4085,0,-252601,8000
2024-02-15,-188595,121338,102839,96356,0,24193,-17710,0,0,0,-10433
2024-02-14,-113866,119603,-401,-401,0,0,0,0,0,0,-4991
2024-02-13,144456,-134710,-9476,0,-8300,-1176,0,0,0,0,-24
2024-02-08,5781,1657,1690,0,0,0,-310,0,2000,0,-9989
2024-02-07,487707,-386489,-77017,0,0,-11013,-16887,0,0,-49117,-13345
2024-02-06,-11638,30240,-18594,0,0,-8129,0,0,0,-10465,0
2024-02-05,-13999,-14997,29231,-2743,36022,78604,0,0,0,-82652,-245
2024-02-02,18084,-9555,-3323,0,-317,-6414,-93,0,0,3501,-5428
2024-02-01,-39697,73715,-33767,-2290,0,9450,0,0,0,-40927,-251
2024-01-31,221057,-184024,-37630,-4486,2671,9580,0,0,0,-45395,-170
2024-01-30,-5036,145,6841,9914,0,0,0,0,0,-3073,-1950
2024-01-29,-216688,111540,96564,7000,30504,18764,-4396,1862,18830,24000,8717
2024-01-26,-53777,145446,-76038,10000,14109,-16258,-7370,0,3734,-80253,1011
2024-01-25,-35311,-17473,44511,10000,34463,0,6432,0,-9484,3100,10000
2024-01-24,31895,28420,-54239,0,19948,-67978,4516,0,-10826,101,3940
2024-01-23,-106596,108782,13815,-273,20522,-15085,2647,2026,6080,-2102,632
2024-01-22,-47017,-52344,101669,-4000,68835,-11040,7101,5746,18234,16793,-2841
2024-01-19,-750051,348079,563613,120686,103381,220272,-16336,8629,30576,96405,-27678
2024-01-18,-260234,126298,161072,1000,11086,84995,-18308,0,35754,46545,-10188
2024-01-17,54157,-125369,63000,3000,0,12000,0,0,0,48000,8771
2024-01-16,57053,-15237,0,0,0,0,0,0,0,0,-20417
2024-01-15,8252,-10542,0,0,0,0,0,0,0,0,2290
2024-01-12,10765,15235,0,0,0,0,0,0,0,0,-26000
2024-01-11,-394,14310,-2423,0,0,0,-2423,0,0,0,-11493
2024-01-10,6117,-119,0,0,0,0,0,0,0,0,-779
2024-01-09,-31209,1729,47841,0,0,7668,0,0,0,40173,-18048
2024-01-08,-36083,39117,0,0,0,0,0,0,0,0,1565
2024-01-05,-14207,-4364,0,0,0,0,0,0,0,0,-445
2024-01-04,3453,-25133,-44149,-15087,0,0,0,0,0,-29062,49969
2024-01-03,17621,-21750,-11066,-11066,0,0,0,0,0,0,489
2024-01-02,-18043,20231,-2500,-2500,0,0,0,0,0,0,268
2023-12-28,-56076,58779,-3184,-13184,0,0,10000,0,0,0,441
2023-12-27,-27175,30434,-4000,-4000,0,0,0,0,0,0,537
2023-12-26,-76668,31619,43329,-5000,0,9666,0,0,0,38663,-647
2023-12-22,57163,-34171,-29317,0,0,-5863,0,0,0,-23454,6175
2023-12-21,-30405,28530,2000,2000,0,0,0,0,0,0,-323
2023-12-20,-27850,26254,2000,2000,0,0,0,0,0,0,-404
2023-12-19,34785,-3758,-30522,0,0,0,0,0,0,-30522,-505
2023-12-18,-4528,4418,0,0,0,0,0,0,0,0,0
2023-12-15,-39403,-4017,43314,0,0,0,0,0,0,43314,0
2023-12-14,16787,-8113,-27674,0,0,0,0,0,0,-27674,14000
2023-12-13,-41526,-3954,38453,-5000,0,8691,0,0,0,34762,6996
2023-12-12,58176,-58010,0,0,0,0,0,0,0,0,-136
2023-12-11,-52117,3937,29062,0,0,0,0,0,0,29062,19099
2023-12-08,-119694,142117,-43568,-43568,0,0,0,0,0,0,11000
2023-12-07,47150,-58155,0,0,0,0,0,0,0,0,11000
2023-12-06,20522,41328,-103432,-396,0,-112894,9858,0,0,0,0
2023-12-05,-57165,30892,836,-9164,0,0,10000,0,0,0,0
2023-12-04,28138,31097,-58744,0,0,-58744,0,0,0,0,-561
2023-12-01,55508,-14786,-41240,0,0,0,0,0,0,-41240,518
2023-11-30,50097,-66862,5081,5081,0,0,0,0,0,0,10994
2023-11-29,92241,-107271,2962,2962,0,0,0,0,0,0,11976
2023-11-28,-22825,17264,3967,2000,0,0,0,0,0,1967,1194
2023-11-27,35887,-42498,0,0,0,0,0,0,0,0,6495
2023-11-24,22674,-22674,0,0,0,0,0,0,0,0,0
2023-11-23,32002,-38102,6000,6000,0,0,0,0,0,0,0
2023-11-22,-64395,77857,-9131,-9131,0,0,0,0,0,0,-4587
2023-11-21,-24364,42504,2609,2609,0,0,0,0,0,0,-18325
2023-11-20,76701,-50094,12598,12598,0,0,0,0,0,0,-36851
2023-11-17,-86419,12531,90539,-4076,0,-7287,-435,0,0,102337,-17004
2023-11-16,101941,-102082,8888,8888,0,0,0,0,0,0,-7188
2023-11-15,-70995,5394,76999,76999,0,0,0,0,0,0,-8429
2023-11-14,-254992,336519,-98560,21857,0,-22220,0,0,0,-98197,17350
2023-11-13,6201,-5562,20000,0,0,4000,0,0,0,16000,-20000
2023-11-10,-42112,-17912,59999,0,0,1212,0,0,0,58787,0
2023-11-09,167916,-181670,61563,0,0,0,0,0,0,61563,-47118
2023-11-08,129042,-127178,-567,-567,0,0,0,0,0,0,1888
2023-11-07,-30371,-28557,567,567,0,0,0,0,0,0,64021
2023-11-06,72214,-46521,-20093,0,0,-20093,0,0,0,0,-1237
2023-11-03,-44894,-41860,89133,-210,0,14447,0,0,0,74896,-2460
2023-11-02,-250218,139930,118650,-569,0,19782,0,0,0,99437,-6069
2023-11-01,-118198,122501,0,0,0,0,0,0,0,0,-4525
2023-10-31,-214085,196209,16402,779,0,0,0,0,0,15623,2283
2023-10-30,170348,-24751,-149373,0,0,-25950,0,0,0,-123423,3017
2023-10-27,68816,-75058,0,0,0,0,0,0,0,0,10000
2023-10-26,116991,-175272,62262,0,0,10226,0,0,0,52036,-5491
2023-10-25,-35155,25310,3097,396,0,0,0,0,0,2701,5457
2023-10-24,-1885,-3071,0,0,0,0,0,0,0,0,34
2023-10-23,109972,-105604,-561,-561,0,0,0,0,0,0,-7531
2023-10-20,-27126,29386,-176,-176,0,0,0,0,0,0,-2486
2023-10-19,98907,-123155,37275,-818,0,23693,0,0,0,14400,-11354
2023-10-18,-161235,206405,-10245,-245,0,0,-10000,0,0,0,-27372
2023-10-17,-386582,131403,233485,27882,0,50986,-10000,0,0,164617,31033
2023-10-16,-241544,148548,77476,-51,0,25822,0,0,0,51705,18336
2023-10-13,61985,-80260,28590,-410,0,4800,0,0,0,24200,-8725
2023-10-12,48160,32127,-93576,844,0,-15490,0,0,0,-78930,14509
2023-10-11,-20582,20584,0,0,0,0,0,0,0,0,0
2023-10-10,-14113,-19098,30000,0,0,5000,5000,0,0,20000,-500
2023-10-06,1093,-1094,0,0,0,0,0,0,0,0,0
2023-10-05,-80898,10185,-6,-6,0,0,0,0,0,0,70718
2023-10-04,-22891,-64173,63592,6,0,8879,15000,0,0,39707,771
2023-09-27,-10839,10138,0,0,0,0,0,0,0,0,694
2023-09-26,-18112,22518,-20224,0,0,-49424,0,0,0,29200,16062
2023-09-25,19248,-18848,0,0,0,0,0,0,0,0,-200
2023-09-22,-52716,52959,0,0,0,0,0,0,0,0,-273
2023-09-21,1039,-131695,679,-372,0,-56465,10000,0,0,47516,94778
2023-09-20,-161237,135936,10000,0,0,0,10000,0,0,0,-18
2023-09-19,148705,-253144,176667,-1450,0,132258,0,0,0,45859,-72022
2023-09-18,-166111,52206,68997,1822,0,12723,-6000,0,0,60452,55744
2023-09-15,-19194,-12966,32056,0,0,6411,0,0,0,25645,100
2023-09-14,-22954,23388,0,0,0,0,0,0,0,0,0
2023-09-13,16173,10417,-36000,-36000,0,0,0,0,0,0,0
2023-09-12,-18328,-13176,36000,36000,0,0,0,0,0,0,-5491
2023-09-11,-106173,28302,80412,0,0,14615,0,0,0,65797,-2571
2023-09-08,-21887,94896,-66000,-66000,0,0,0,0,0,0,-6549
2023-09-07,91579,-135203,63246,3630,0,8907,0,0,0,50709,-19151
2023-09-06,139854,-198646,63545,59088,0,0,8000,0,0,-3543,-20783
2023-09-05,1245477,-77021,-889778,-187038,0,10000,-756283,0,0,43543,-284097
2023-09-04,-36873,38733,0,0,0,0,0,0,0,0,-2000
2023-09-01,-87961,86438,27000,0,0,5400,0,0,0,21600,-25237
2023-08-31,114828,26573,-145777,-70132,0,-12483,0,0,0,-63162,3188
2023-08-30,3706,-37,-10,-10,0,0,0,0,0,0,-3600
