일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,43903,-43196,-707,-707,0,0,0,0,0,0,0
2024-03-12,3511,-4097,586,586,0,0,0,0,0,0,0
2024-03-11,10363,-2898,-2966,-2966,0,0,0,0,0,0,0
2024-03-08,14906,-15277,371,371,0,0,0,0,0,0,0
2024-03-07,-10474,8413,2061,2061,0,0,0,0,0,0,0
2024-03-06,32762,-36284,3522,3522,0,0,0,0,0,0,0
2024-03-05,73870,-85195,8310,8310,0,0,0,0,0,0,0
2024-03-04,63305,-62833,-6099,-6099,0,0,0,0,0,0,4144
2024-02-29,-34980,33973,-4560,-4560,0,0,0,0,0,0,5567
2024-02-28,-25726,28891,-4950,-4950,0,0,0,0,0,0,0
2024-02-27,106019,-110663,4544,4544,0,0,0,0,0,0,0
2024-02-26,29018,-30151,-367,-367,0,0,0,0,0,0,0
2024-02-23,21885,-19115,-3661,-3661,0,0,0,0,0,0,891
2024-02-22,3980,1157,-5137,-5137,0,0,0,0,0,0,0
2024-02-21,-54987,53442,1545,1545,0,0,0,0,0,0,0
2024-02-20,-79409,76279,3130,3130,0,0,0,0,0,0,0
2024-02-19,-25551,24523,2047,2047,0,0,0,0,0,0,0
2024-02-16,-52587,47842,-440,-440,0,0,0,0,0,0,4084
2024-02-15,-45227,41560,-1551,-1551,0,0,0,0,0,0,5218
2024-02-14,-32695,27175,5522,5522,0,0,0,0,0,0,0
2024-02-13,32175,-30318,-1860,-1860,0,0,0,0,0,0,0
2024-02-08,24782,-34679,8555,8555,0,0,0,0,0,0,1342
2024-02-07,78030,-75212,123,123,0,0,0,0,0,0,0
2024-02-06,27973,-27348,-635,-635,0,0,0,0,0,0,0
2024-02-05,-18365,23640,-5275,-5275,0,0,0,0,0,0,0
2024-02-02,-109185,102625,6560,6560,0,0,0,0,0,0,0
2024-02-01,17563,-20882,378,378,0,0,0,0,0,0,0
2024-01-31,37500,-37957,457,457,0,0,0,0,0,0,0
2024-01-30,8356,-8238,-118,-118,0,0,0,0,0,0,0
2024-01-29,73659,-69781,-3878,-3878,0,0,0,0,0,0,0
2024-01-26,-25606,24711,-105,-105,0,0,0,0,0,0,0
2024-01-25,42028,-41527,-1001,-1001,0,0,0,0,0,0,0
2024-01-24,16948,-17930,1361,1361,0,0,0,0,0,0,0
2024-01-23,11497,-11004,-493,-493,0,0,0,0,0,0,0
2024-01-22,-13737,9911,2826,2826,0,0,0,0,0,0,0
2024-01-19,12388,-7982,-405,-405,0,0,0,0,0,0,0
2024-01-18,11261,-14304,2043,2043,0,0,0,0,0,0,0
