일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-19511,16012,5666,9632,414,7567,0,169,-6637,-5479,-2288
2024-03-12,-11087,-3635,16220,32265,194,-19145,0,28,5204,-2326,-1496
2024-03-11,9188,-7510,-2660,-1336,328,-3497,0,59,5052,-3266,933
2024-03-08,-71493,31407,39877,22599,400,365,-15,206,13488,2834,-19
2024-03-07,-21754,-19927,39861,23373,199,8814,0,114,10127,-2766,1325
2024-03-06,-14504,-10174,25412,1137,1069,760,0,159,20538,1749,-859
2024-03-05,-26247,-17696,45438,-11278,1674,33901,-20,223,18671,2267,-1425
2024-03-04,-89934,6951,82947,8914,-19,40243,0,2827,15606,15376,-124
2024-02-29,-47483,-601,49056,-536,9146,26147,0,759,5954,7586,-1321
2024-02-28,1946,5053,-7079,3947,-78,-5452,0,42,1567,-7105,71
2024-02-27,-40909,33931,6302,4967,-49,1639,0,162,0,-417,991
2024-02-26,41019,-30214,-11573,17153,-893,9538,3000,68,-28598,-11841,526
2024-02-23,-91619,-19009,110390,29852,14280,3054,0,145,68816,-5757,330
2024-02-22,-46530,12073,35524,20386,559,35096,0,0,-226,-20291,-57
2024-02-21,-28221,18479,17161,12514,-33,-16287,0,228,59839,-39100,-4251
2024-02-20,-93738,-17377,114160,-13995,-97,33558,-1708,0,94316,2086,-1029
2024-02-19,-15863,19616,2194,8554,-8729,7365,1,-191,5043,-9849,-5918
2024-02-16,-33368,27979,5709,2072,-77,2168,5000,0,-1655,-1799,-321
2024-02-15,-2302,6660,-4791,-3898,8,-1434,0,445,-538,626,504
2024-02-14,-30217,30690,675,-34214,-6842,20241,0,20,2016,19454,-1291
2024-02-13,-69733,58603,9520,-16533,1252,8672,0,-311,26082,-9642,1721
2024-02-08,-97111,60030,35695,2337,7001,582,0,0,12234,13541,1370
2024-02-07,-51729,20975,30749,7748,1435,3724,0,22,17072,748,165
2024-02-06,1903,-9975,6269,-749,-414,794,0,0,5934,704,2021
2024-02-05,-1408,-2724,1376,-25436,309,-511,500,-100,17509,9105,2456
2024-02-02,-118740,31360,88755,8582,3297,6351,-84,-439,49586,21462,390
2024-02-01,-400001,130494,272057,27217,5140,76940,-1250,0,113926,50084,-1770
2024-01-31,-89062,39879,48832,21718,1003,11782,-5000,0,7031,12298,-233
2024-01-30,85881,-108548,22033,22499,-24,-2325,0,0,91,1792,643
2024-01-29,-54443,1781,54838,48535,1318,-241,-4685,0,10277,-366,-1775
2024-01-26,-20528,7239,13455,-3634,134,-735,-1001,92,18347,252,-86
2024-01-25,-26683,15014,12330,695,-45,54,-1500,146,2882,10098,-465
2024-01-24,-21091,4897,16244,-1916,-172,83,0,0,8104,10145,-50
2024-01-23,-8358,786,7581,1301,-34,79,0,0,-3765,10000,-15
2024-01-22,-38188,17352,20936,-679,919,7585,0,0,3055,10056,0
2024-01-19,-8497,877,7720,-3144,-66,601,0,0,317,10012,0
2024-01-18,10789,-5717,-6183,-2836,-3,342,0,-188,-3454,-44,1135
2024-01-17,-2438,-10728,13166,1455,32,1079,0,0,426,10174,0
2024-01-16,-5361,-1045,6042,-6429,99,942,0,0,1165,10265,353
2024-01-15,-8927,172,8924,8052,90,74,0,0,585,123,-169
2024-01-12,4345,-13304,8943,-338,90,-11,0,0,145,9057,-97
2024-01-11,-8953,27094,-17841,-11715,271,-65,0,0,-6290,-42,0
2024-01-10,-19859,8829,12403,-1924,-184,-19,0,0,-5470,20000,-1370
2024-01-09,-6775,-1047,7821,2632,-1323,-1323,0,0,-2164,9999,0
2024-01-08,5962,-1614,-4206,-5213,-412,141,0,0,-8903,10181,-142
2024-01-05,-1701,5083,-3430,-4416,-1566,-2621,3499,0,-8041,9715,48
2024-01-04,12770,-7130,-5848,-12048,2048,2532,1,0,-7225,8844,199
2024-01-03,24068,-6876,-17017,-22293,140,-2484,88,0,-971,8503,-185
2024-01-02,-13154,-7907,23352,5162,-308,4401,5956,0,-11917,20058,100
