일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-155552,106305,53870,1061,135,48860,0,0,0,3814,-6340
2024-03-12,37584,-27802,-1717,-1,0,-1716,0,0,0,0,-8321
2024-03-11,32608,-9479,-25220,-344,0,-3507,0,0,0,-21369,950
2024-03-08,-37768,42170,4645,-1754,0,3382,-42,0,0,3059,-8256
2024-03-07,-56242,-15077,50430,-1,0,-15082,0,0,0,65513,4273
2024-03-06,30052,-33274,5000,0,0,0,0,0,5000,0,-5989
2024-03-05,-34892,29714,-1202,-161,0,-1243,0,0,0,202,6378
2024-03-04,18572,-18381,1370,0,0,10816,0,0,0,-9446,-1450
2024-02-29,997,-12898,10744,-2,0,4695,0,0,0,6051,1177
2024-02-28,16309,-23924,8616,0,0,2000,0,0,0,6616,-1000
2024-02-27,-61450,13203,47303,0,0,15239,0,0,33860,-1796,1153
2024-02-26,11233,-3633,-7964,-1,0,1364,0,0,-8602,-725,339
2024-02-23,-19893,-15199,34991,111,0,44407,0,0,-8801,-726,100
2024-02-22,-6133,-47168,56267,-2001,0,66138,0,0,-7573,-297,-2503
2024-02-21,-36846,60419,-23350,42,0,-23392,0,0,0,0,907
2024-02-20,-72963,54379,18157,42,0,28860,0,-10745,0,0,977
2024-02-19,23047,6827,-32420,858,0,13439,0,0,-5263,-41454,6700
2024-02-16,-11730,-46880,54616,-717,0,-13698,0,0,6533,62498,2168
2024-02-15,90419,-126896,35947,1,0,29775,0,0,5531,640,842
2024-02-14,-124161,111355,9750,18207,0,1035,0,0,0,-9492,3401
2024-02-13,12153,18622,-12373,-898,0,5114,0,0,-20638,4049,-16408
2024-02-08,-321522,379118,-42782,-3829,-59857,47534,0,0,-32966,6336,-19326
2024-02-07,121493,-76193,-50666,-70,-7000,-23052,0,0,0,-20544,3462
2024-02-06,13986,62762,-76670,109,-471,-55966,-10,0,0,-20332,0
2024-02-05,73176,4026,-78651,-4513,0,155,0,0,0,-74293,1163
2024-02-02,86796,52282,-141265,-4987,-20007,-58401,0,0,-20302,-37568,2172
2024-02-01,37828,73943,-131436,-841,-27195,-35009,0,0,-24620,-43771,18344
2024-01-31,74717,-241,-70553,-1339,0,-30778,0,0,0,-38436,-4076
2024-01-30,37463,48015,-86255,-12444,0,-63737,0,0,43392,-53466,1000
2024-01-29,224912,-251628,25187,-8571,0,6179,-1942,0,18711,10810,2418
2024-01-26,-57215,30031,40150,2999,-2111,11579,-100,0,3911,23872,-16119
2024-01-25,-51038,29525,43305,7364,0,5351,0,0,7041,23549,-16092
2024-01-24,-393803,264474,93529,4837,9861,-44042,2042,0,40026,80805,34358
2024-01-23,-46680,30632,15998,530,0,8451,0,0,0,7017,30
2024-01-22,-63334,148806,-80754,8407,36398,-89490,0,0,-40645,4576,-4602
2024-01-19,-10736,24859,-13688,1305,0,-1434,0,0,238,-13797,216
2024-01-18,-32505,17247,7256,0,0,-5675,0,0,1089,11842,8000
2024-01-17,-27105,39983,-12779,39,0,-16456,40,0,2907,691,0
2024-01-16,33443,42493,-76128,400,0,-4029,0,0,3000,-75499,200
2024-01-15,-52047,19695,32129,0,0,32129,0,0,0,0,-20
2024-01-12,869,29308,-13301,0,0,-963,0,0,0,-12338,-16937
2024-01-11,-41181,17322,23796,-37,0,2686,0,0,0,21147,696
2024-01-10,25900,-27774,1839,-1,0,1437,0,0,0,403,116
2024-01-09,-7602,33185,-22524,-1,0,-144,0,0,-6282,-16097,-2689
