일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,27488,-42536,20195,5934,-136,-1895,0,0,10000,6292,-2984
2024-03-12,-181136,75529,104972,1078,15151,49204,-16,0,32566,6989,502
2024-03-11,50970,-35417,-14747,1340,1049,-21532,0,0,13026,-8630,-1009
2024-03-08,35620,-84260,39672,-5517,13078,-5853,-21,0,22500,15485,9166
2024-03-07,-93940,48181,46390,-7554,4630,6191,0,0,20662,22461,803
2024-03-06,-98209,79014,21390,-6828,5240,-3545,0,0,13403,13120,-725
2024-03-05,23777,-5194,-17485,-9097,-63,-5197,0,0,-3052,-76,-1403
2024-03-04,-2853,-37226,32649,12953,-4256,1504,0,0,32500,-10052,2644
2024-02-29,-95235,-14218,111096,-22404,9892,14215,0,0,96597,12796,-1990
2024-02-28,-44926,16484,32139,-7166,0,40577,0,0,-5339,4067,-616
2024-02-27,16155,-51091,85755,-6128,-237,91735,-44,0,-890,1319,-51280
2024-02-26,26444,4876,-28579,-4523,1225,-12280,0,0,-12473,-528,-981
2024-02-23,49502,-66927,17612,-4697,23321,8210,610,0,1073,-10905,575
2024-02-22,-104678,-2084,113358,13597,-332,68264,-1300,0,39637,-6508,-5371
2024-02-21,23279,-77519,35931,-7088,-5101,-26237,-395,0,79086,-4334,18716
2024-02-20,13610,-15603,-2079,-8261,-41,-271,0,-1804,7570,728,38
2024-02-19,21184,3375,-22357,1369,-229,-3413,0,0,-12676,-7408,-391
2024-02-16,76987,-57106,-16403,3009,-621,5716,1300,0,-16375,-9432,-4439
2024-02-15,43260,-68095,18308,-4055,20387,-8701,0,0,-12316,22993,6277
2024-02-14,56739,8050,-65557,-12199,0,-14617,-1000,0,-20000,-17741,4231
2024-02-13,22411,39086,-63539,-11629,-210,-12259,0,0,-37500,-1941,-533
2024-02-08,55327,-20453,-37045,-5889,0,-63,0,0,-30000,-1093,803
2024-02-07,69244,-4093,-64406,-2500,0,-40203,0,0,-44964,23261,1990
2024-02-06,48061,10036,-62019,-9583,-31,-19317,-4,0,-26946,-6138,2697
2024-02-05,34846,-35232,-2260,-4948,-61,7389,0,0,-8328,3688,1329
2024-02-02,37063,-34334,-3248,28526,-24,-3456,0,0,-17623,-10671,1335
2024-02-01,88919,-4566,-86991,16639,-2757,-51438,0,0,-49964,529,1358
2024-01-31,39107,55755,-96648,-15399,-758,-35830,0,0,-39943,-4718,110
2024-01-30,36355,38678,-69939,-8729,-901,-4200,0,0,-38626,-17483,-4454
2024-01-29,66092,33253,-51619,-1336,-1649,-13948,0,0,-37219,2533,-49591
2024-01-26,21787,30436,-7374,3236,0,17428,0,0,-35552,7514,-45416
2024-01-25,973,34348,-35007,2801,0,1373,0,0,-27719,-11462,108
2024-01-24,2405,19337,-21851,334,0,0,0,0,-22198,13,-1
2024-01-23,13179,8652,-22330,3075,-13393,7355,0,0,-19370,3,729
2024-01-22,-25900,26155,-403,14704,-47,-2788,0,0,-10772,-1500,-509
2024-01-19,-13247,10310,5367,16037,0,0,0,0,-10670,0,-2
2024-01-18,-14947,14473,-106,1446,0,-7891,0,0,6459,-120,-155
2024-01-17,14832,-14789,731,-6014,40,108,16,0,6413,168,-599
2024-01-16,-16490,9167,7476,-2069,-3313,-1472,0,0,13919,411,-14
2024-01-15,36084,-10530,-24946,907,0,-24634,0,0,-1390,171,-1180
2024-01-12,34004,-7875,-26596,-22107,171,27,0,0,-5780,1093,1725
2024-01-11,-2432,-77,1816,8033,116,-57,0,0,-6276,0,-293
2024-01-10,12667,26764,-39429,-14233,0,-11519,0,0,-13678,1,-729
2024-01-09,63383,43282,-99225,16597,0,-20733,0,0,-97735,2646,-6064
2024-01-08,12397,-6135,-6796,-5174,204,-1406,0,0,-312,-108,-915
2024-01-05,-21664,12765,7274,6800,99,-1,0,0,0,376,1465
2024-01-04,-1176,36960,-28372,-9765,-3108,-8413,0,0,-1217,-5869,-7309
2024-01-03,50522,-7336,-44234,-33711,-2931,-19237,0,0,0,11645,-164
2024-01-02,-10267,11376,-802,-1667,-360,-412,0,0,0,1637,191
2023-12-28,23527,-35119,14634,2124,-21,6754,197,0,-257,5837,-2797
2023-12-27,-4307,10725,-3037,-8461,0,1,0,0,-672,6095,-2322
2023-12-26,-41522,27148,23072,3620,-291,8822,0,0,35787,-24866,-6765
2023-12-22,3690,-10843,8678,-5266,399,12179,0,0,-1,1367,-2205
2023-12-21,20415,-13450,-8220,-20729,0,6022,0,0,6488,-1,722
2023-12-20,16831,-13282,-7030,1233,-2,-248,0,-3293,4187,-8907,3391
2023-12-19,8311,-19004,9838,-2520,6191,-1156,0,0,8850,-1527,1366
2023-12-18,83723,-57787,-7753,-18516,0,-8188,-90,0,20514,-1473,-18964
2023-12-15,112550,-88750,-14007,-10146,-936,-8283,0,0,8000,-2642,-10067
2023-12-14,-211298,-31602,256380,-88114,11088,287971,0,0,64645,-19210,-13153
2023-12-13,-5177,-16769,28159,-15363,66,17906,0,0,28381,-2831,-6009
2023-12-12,-41054,16653,19721,71,0,-4,0,0,26864,-7210,4525
2023-12-11,13551,-28144,14928,162,765,970,0,0,3379,9652,-121
2023-12-08,-56276,27760,27010,420,0,838,0,0,34024,-8272,1179
2023-12-07,4327,9022,-11634,-1,-449,-4062,0,0,0,-7122,-1632
2023-12-06,-4509,12189,-12583,50,0,2470,0,0,11343,-26446,4930
2023-12-05,18531,-607,-17126,-199,-442,-7794,0,0,112,-8803,-898
2023-12-04,-15862,20359,-754,-75,-2765,3505,0,0,10213,-11632,-5621
2023-12-01,-29611,12136,16569,14535,0,-4658,0,0,0,6692,741
2023-11-30,-57514,-7708,69313,4038,1365,893,0,0,42148,20869,-3234
2023-11-29,-53497,40404,11765,2049,9519,17586,0,0,-17285,-104,1626
2023-11-28,-4240,13626,-9263,-7463,707,1601,0,0,-8555,4447,-78
2023-11-27,14229,3897,-17302,-3139,0,-898,0,0,-12150,-1115,-608
2023-11-24,-22947,23669,-2460,-9686,0,21517,0,0,-4602,-9689,2562
2023-11-23,22307,-10092,-10875,-886,0,9433,0,0,-9595,-9827,-1450
2023-11-22,37257,-30273,-7299,-416,913,-7089,0,0,3906,-4613,208
2023-11-21,-16651,-31863,52151,128,-123,2003,231,0,35051,14861,-2623
2023-11-20,130415,-100977,-30360,1074,-5,-2895,-60,0,-28434,-40,-877
2023-11-17,5942,-18954,14737,66,0,320,0,0,14351,0,-1784
2023-11-16,-16555,-61819,81932,11144,-9,15329,0,0,50000,5468,-1733
2023-11-15,26024,-25111,-3681,18550,13472,7453,1000,0,-39096,-5060,2070
2023-11-14,-107136,18375,82918,4388,-4379,36989,0,0,42920,3000,5184
2023-11-13,-18179,25211,-3009,281,0,-553,0,0,3063,-5800,-3762
2023-11-10,-47165,30935,20683,-405,0,-549,0,0,11219,10418,-3954
2023-11-09,16362,28679,-41601,16955,-67,-7718,0,0,0,-50771,-3529
2023-11-08,-7457,64615,-53393,-9458,-18,-21247,0,-7830,0,-14840,-3866
2023-11-07,36042,52904,-91854,12105,0,-26834,0,0,0,-77125,2871
2023-11-06,-35544,26590,8553,-697,3490,45218,-45,0,-1000,-38413,2724
2023-11-03,11679,-21185,15544,135,444,-2278,0,0,50000,-32757,-5962
2023-11-02,-45775,-72350,119158,16402,1403,9795,0,0,103304,-11746,68
2023-11-01,-11808,-17903,2603,-3415,0,16063,0,0,521,-10566,25329
2023-10-31,61838,-61782,-1689,20,-92,4897,0,0,-24916,18402,1663
2023-10-30,2515,-7460,5113,145,0,-1946,0,0,0,6914,-10
