일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,19830,-25377,5312,-6,0,0,0,0,5318,0,-280
2024-03-12,20773,-40913,10462,0,-9,-21,0,0,10492,0,900
2024-03-11,238048,-237559,29,3,0,0,0,0,26,0,-140
2024-03-08,-188436,190300,42,-3,0,44,0,0,0,1,-1380
2024-03-07,43373,-53056,6331,-3,9,6325,0,0,0,0,403
2024-03-06,-135897,135166,-510,-178,0,0,0,0,-332,0,200
2024-03-05,-26505,26600,82,-44,0,102,0,0,0,24,0
2024-03-04,-13744,14584,-18,-66,0,0,0,0,0,48,-1320
2024-02-29,93957,-92776,-97,-97,0,0,0,0,0,0,-4212
2024-02-28,-146278,141850,-123,-116,0,52,0,0,0,-59,-2090
2024-02-27,-95680,103147,-395,-6,0,-389,0,0,0,0,-7888
2024-02-26,-18870,19768,-4,-4,0,0,0,0,0,0,1890
2024-02-23,97008,-104404,26,1,0,25,0,0,0,0,5348
2024-02-22,-50896,81372,-29624,1,0,64,0,0,-29689,0,-2298
2024-02-21,204908,-203499,-179,-1,0,-74,0,0,-54,-50,-1729
2024-02-20,-69498,67702,99,-1,0,100,0,0,0,0,1356
2024-02-19,-85337,85526,-361,-4,0,-75,0,0,-332,50,3559
2024-02-16,491399,-463457,19277,-2991,0,-2439,0,0,24707,0,-39034
2024-02-15,-189861,145864,2800,3004,0,-204,0,0,0,0,40050
2024-02-14,-186043,176750,2141,14,0,690,0,0,0,1437,13996
2024-02-13,-205568,195153,2048,18,21,622,0,0,0,1387,8445
2024-02-08,558853,-569519,2096,25,0,689,0,0,0,1382,7001
2024-02-07,-161759,164201,109,32,0,0,0,0,0,77,638
2024-02-06,180991,-184238,2073,-16,0,0,0,0,2089,0,-1414
2024-02-05,69188,-86937,5453,-31,4696,-2,0,0,790,0,-13296
2024-02-02,-318408,276593,45281,2,0,3,0,0,45276,0,0
2024-02-01,-1943,-1441,2914,17,0,0,0,0,2897,0,0
2024-01-31,-20531,33153,28,28,0,0,0,0,0,0,1261
2024-01-30,-137082,119913,42,42,0,0,0,0,0,0,1740
2024-01-29,422446,-427849,-104,-103,0,-1,0,0,0,0,-301
2024-01-26,-63280,62823,-24,63,0,-61,0,0,-60,34,50
2024-01-25,226597,-201929,33,33,0,0,0,0,0,0,0
2024-01-24,-63279,76237,-440,627,0,0,0,0,-1067,0,-11971
2024-01-23,433197,-465529,40255,653,0,41853,0,0,-9748,7497,-1860
2024-01-22,-17415,11634,5047,-34,0,0,0,0,5081,0,-2470
2024-01-19,-80875,29033,53492,13,0,33622,0,0,0,19857,-1200
2024-01-18,-120434,89670,42817,10,0,33166,0,0,-10214,19855,-1081
2024-01-17,38469,-89989,52891,48,0,26331,0,0,0,26512,-162
2024-01-16,-54145,-13818,60781,8,0,30808,0,0,10304,19661,6983
2024-01-15,-85333,33541,52550,12,0,25844,0,0,0,26694,-475
2024-01-12,117503,-118721,255,118,0,19,0,0,118,0,937
2024-01-11,-56206,59755,164,15,0,0,0,0,149,0,-840
2024-01-10,-49686,43016,-57,-23,0,0,0,0,295,-329,6742
2024-01-09,-101738,100957,-656,-35,0,0,0,0,-621,0,1324
2024-01-08,-122056,123534,-851,-56,-1009,0,0,0,185,29,-680
2024-01-05,5951,-5991,-24,-138,0,2,0,0,173,-61,3579
2024-01-04,352108,-354053,50,-31,0,3,0,0,139,-61,306
2024-01-03,-159330,160916,-1376,-1078,0,-42,0,0,0,-256,-284
2024-01-02,-92895,90764,-1,31,0,16,0,0,0,-48,-320
2023-12-28,-181470,182131,44,44,0,0,0,0,0,0,-376
2023-12-27,-33549,39159,338,117,0,5,0,0,0,216,17
2023-12-26,90113,-89421,197,26,0,4,0,0,0,167,0
2023-12-22,-12837,12845,-8,44,0,14,0,0,-66,0,0
2023-12-21,116424,-117839,-1054,59,0,-215,0,0,-837,-61,-220
2023-12-20,-208076,201690,97,97,0,0,0,0,0,0,324
2023-12-19,3124,2241,-785,-21,0,0,0,0,-764,0,-4579
2023-12-18,-12239,12190,-31,-31,0,0,0,0,71,-71,0
2023-12-15,-198635,199526,11,-30,0,63,0,0,0,-22,0
2023-12-14,99259,-97640,-909,-40,-23,492,0,0,-1225,-113,200
2023-12-13,124205,-124612,36,42,0,-6,0,0,0,0,31
2023-12-12,-21479,22869,-1001,63,0,0,0,0,-1066,2,0
2023-12-11,-985,451,105,105,0,0,0,0,0,0,0
2023-12-08,-55286,54389,816,491,0,19,0,0,0,306,0
2023-12-07,128280,-128387,2,2,0,0,0,0,0,0,0
2023-12-06,-123969,125602,-1540,-46,0,-532,0,0,-884,-78,0
2023-12-05,122280,-122037,2,2,0,0,0,0,0,0,34
2023-12-04,-128068,130274,7,3,0,4,0,0,0,0,-1450
2023-12-01,11161,-11316,17,17,0,0,0,0,0,0,138
2023-11-30,-112795,113657,12,12,0,0,0,0,0,0,-1550
2023-11-29,25911,-28496,18,18,0,0,0,0,0,0,3000
2023-11-28,203548,-203808,188,-1,0,0,0,0,0,189,-23
2023-11-27,180915,-181005,18,18,0,0,0,0,0,0,-1853
2023-11-24,140071,-131764,61,42,0,19,0,0,0,0,2183
2023-11-23,65398,-50532,-15426,31,-10,0,0,0,-15479,32,0
2023-11-22,275875,-247497,-28394,-1,0,2,0,0,-28395,0,0
2023-11-21,-89114,89107,-2,-2,0,0,0,0,0,0,9
2023-11-20,-40114,22279,-1,-1,0,0,0,0,0,0,13
2023-11-17,126951,-127255,-154,102,0,-8,0,0,0,-248,400
2023-11-16,4949,-11317,82,82,0,0,0,0,0,0,5000
2023-11-15,-76726,76574,202,202,0,0,0,0,0,0,0
2023-11-14,-66793,66096,171,15,0,0,0,0,0,156,0
2023-11-13,27645,-27691,6,6,0,0,0,0,0,0,0
2023-11-10,84080,-84053,-67,12,0,-2,0,0,0,-77,0
2023-11-09,24604,-24595,9,9,0,0,0,0,0,0,0
2023-11-08,44648,-39453,18,18,0,0,0,0,0,0,0
2023-11-07,-8852,8891,-35,22,0,4,0,0,0,-61,2
2023-11-06,-87867,148588,281,98,0,0,0,0,0,183,-44504
2023-11-03,-79688,79942,4,4,0,0,0,0,0,0,-314
2023-11-02,-70071,47086,31,4,0,0,0,0,0,27,4
2023-11-01,-342014,350291,318,47,0,0,0,0,271,0,-270
2023-10-31,84280,-92115,21,21,0,0,0,0,0,0,24
2023-10-30,-84169,118767,12,12,0,0,0,0,0,0,10
2023-10-27,14936,-17112,12,14,0,-2,0,0,0,0,1005
2023-10-26,149349,-150557,-3,43,0,0,0,0,0,-46,10
2023-10-25,-139588,139589,150,54,0,0,0,0,0,96,2
2023-10-24,-106571,102186,-10436,10,0,0,0,0,-10446,0,14821
2023-10-23,-48891,20509,0,0,0,0,0,0,0,0,28125
2023-10-20,4621,-5190,18,6,0,0,0,0,0,12,600
2023-10-19,153528,-154478,77,-1,0,0,0,0,0,78,700
2023-10-18,218506,-201856,168,-2,0,170,0,0,0,0,-16751
2023-10-17,-83155,88966,-1821,-3,0,0,0,0,-1818,0,-88
2023-10-16,-7060,-31801,-7739,2,-7761,20,0,0,0,0,17150
2023-10-13,-16931,18690,31,0,0,0,0,0,0,31,0
2023-10-12,-206337,191337,-1,-5,0,4,0,0,0,0,10000
2023-10-11,-367571,374299,67,-5,0,72,0,0,0,0,-4998
