일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-85618,70360,8055,9158,0,-1103,0,0,0,0,4806
2024-03-12,-137986,124290,9299,9361,0,-663,0,0,0,601,4191
2024-03-11,41508,-15831,-24494,-23893,0,0,0,0,0,-601,-402
2024-03-08,-174267,194670,-18939,-18536,0,0,0,0,0,-403,-2151
2024-03-07,179843,-139661,-49917,-48911,0,-405,0,0,0,-601,11361
2024-03-06,43153,1198,-41795,-41116,0,-679,0,0,0,0,-2166
2024-03-05,93404,-52878,-45922,-44367,0,-1555,0,0,0,0,2592
2024-03-04,-44869,-11966,55945,65567,0,0,0,0,-9622,0,0
2024-02-29,30522,37403,-64954,-64764,0,0,0,0,0,-190,1026
2024-02-28,35563,-8302,-34186,-34186,0,0,0,0,0,0,6899
2024-02-27,75101,-40288,-37618,-37618,0,0,0,0,0,0,1060
2024-02-26,16357,11191,-28704,-27029,0,-958,0,0,0,-717,100
2024-02-23,28742,6679,-32590,-29716,0,-2874,0,0,0,0,-3904
2024-02-22,-25595,33172,-7010,-8447,0,1437,0,0,0,0,0
2024-02-21,73883,-23817,-51634,-51048,0,0,0,0,-396,-190,50
2024-02-20,60419,-13577,-46914,-44610,0,-1916,0,0,-396,8,0
2024-02-19,9084,-11685,1491,4187,0,0,0,0,-2696,0,-36
2024-02-16,-89915,72911,18299,18291,0,0,0,0,0,8,-1
2024-02-15,33462,1537,-35788,-35796,0,0,0,0,0,8,0
2024-02-14,408014,-349817,-64462,-64478,0,0,0,0,0,16,5492
2024-02-13,-32996,92207,-57755,-58584,0,1019,0,0,0,-190,1
2024-02-08,24569,7097,-28009,-28192,0,0,0,0,0,183,-4
2024-02-07,-11103,39448,-26069,-26069,0,0,0,0,0,0,-1214
2024-02-06,13880,11657,-57784,-58368,0,0,0,0,576,8,28895
2024-02-05,27799,-1796,-28003,-28003,0,0,0,0,0,0,2000
2024-02-02,-220667,76868,136124,130644,0,525,0,0,7165,-2210,10099
2024-02-01,32510,-149711,121376,123134,0,542,0,0,0,-2300,-5073
2024-01-31,25394,-19312,-15528,-13129,0,0,0,0,0,-2399,2500
2024-01-30,-13179,41925,-36551,-36753,0,0,0,0,-4,206,8242
2024-01-29,4759,-11086,-7096,-7255,0,151,0,0,0,8,15000
2024-01-26,-51275,-1972,60888,21099,0,40272,0,0,-916,433,4000
2024-01-25,-77540,74500,1760,1760,0,0,0,0,0,0,1742
2024-01-24,38493,-42937,4595,3986,0,0,0,0,0,609,1401
2024-01-23,-41857,22595,17762,20522,0,-2784,0,0,0,24,1600
2024-01-22,-135541,58113,80612,80612,0,0,0,0,0,0,-2920
2024-01-19,-45977,-48802,94319,94319,0,0,0,0,0,0,381
2024-01-18,-58184,54165,4405,4389,0,0,0,0,0,16,-820
2024-01-17,-63598,35803,28131,28123,0,0,0,0,0,8,150
2024-01-16,-75058,84598,-7319,-2687,0,-4640,0,0,0,8,-700
2024-01-15,-61614,59108,3339,3331,0,0,0,0,0,8,629
2024-01-12,257836,-167227,-88851,-89010,0,700,0,0,0,-541,-1090
2024-01-11,-41673,6929,42082,42082,0,0,0,0,0,0,-6506
2024-01-10,396654,-336229,-58519,-58527,0,0,0,0,0,8,1851
2024-01-09,-119125,32247,84644,81494,0,601,0,0,0,2549,1
2024-01-08,-57968,73028,-20905,-20953,0,418,0,0,-4,-366,5100
2024-01-05,47730,25395,-82599,-26039,0,0,0,0,-58478,1918,4430
2024-01-04,168898,-124454,-49700,-49517,0,0,0,0,0,-183,2462
2024-01-03,98924,45186,-150503,-164232,0,14490,0,0,0,-761,5420
2024-01-02,41256,-31183,-13696,-12248,0,-13,0,0,0,-1435,3869
2023-12-28,-27215,99412,-70987,-96130,0,29084,0,0,-1321,-2620,-1908
2023-12-27,-25024,116435,-102906,-102906,0,0,0,0,0,0,9802
2023-12-26,18463,-3529,1465,1809,0,-344,0,0,0,0,-16955
2023-12-22,63725,-71731,1710,-31903,0,33625,0,0,-12,0,6632
2023-12-21,268733,-157148,-111244,-112229,0,711,0,0,0,274,-686
2023-12-20,332526,-361032,25120,17675,0,5174,0,0,0,2271,4630
2023-12-19,59928,-153637,88392,-21342,0,82681,0,0,-333,27386,6187
2023-12-18,-146007,74339,122417,2809,0,91674,0,0,0,27934,-48958
2023-12-15,-220340,109091,123463,4349,0,118084,0,0,0,1030,-1304
