일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2140,-20183,19741,21052,-915,-396,0,0,0,0,-1588
2024-03-12,-53076,56300,-666,31550,0,-861,0,0,0,-31355,-1986
2024-03-11,-23333,27129,-6953,-6953,0,0,0,0,0,0,2274
2024-03-08,-13909,17035,-3225,-3292,0,0,0,0,0,67,0
2024-03-07,20916,12688,-34753,-15497,0,-19256,0,0,0,0,942
2024-03-06,-15563,26477,-13289,-12695,-365,-229,0,0,0,0,2375
2024-03-05,13650,-4743,-18696,-13172,0,-524,0,0,-5000,0,9811
2024-03-04,-4949,-19369,21273,21273,0,0,0,0,0,0,2999
2024-02-29,2744,19010,-22938,-22874,0,0,0,0,0,-64,1100
2024-02-28,14467,-5781,-11780,-11779,0,0,0,0,0,-1,3099
2024-02-27,15852,-2849,-12526,-12526,0,0,0,0,0,0,-500
2024-02-26,-30804,33852,-3101,-2569,0,-322,0,0,0,-210,-35
2024-02-23,41277,-33099,-8494,-7154,-374,-966,0,0,0,0,187
2024-02-22,0,3157,-2824,-3303,-4,483,0,0,0,0,-398
2024-02-21,14842,2691,-17671,-17473,0,0,0,0,-134,-64,368
2024-02-20,-2047,16684,-15190,-14415,0,-644,0,0,-134,3,554
2024-02-19,-3060,-1609,1598,1336,-3,-3,0,0,268,0,2569
2024-02-16,9122,-299,-9027,5409,-1898,-2201,0,0,-10340,3,184
2024-02-15,15253,-5030,-13602,-12700,-897,-8,0,0,0,3,3950
2024-02-14,31302,-11622,-22657,-22604,0,-59,0,0,0,6,3923
2024-02-13,-63859,113179,-58279,-20406,0,-56559,0,0,0,18686,7302
2024-02-08,272936,-235051,-79869,-4114,0,-45000,0,0,-33995,3240,41548
2024-02-07,25119,-20065,-9493,-9493,0,0,0,0,0,0,5836
2024-02-06,-21842,44780,-29159,-21376,0,0,0,0,-7786,3,6200
2024-02-05,-1282,4068,-10014,-10014,0,0,0,0,0,0,7208
2024-02-02,-10718,-33385,43102,43494,0,177,0,0,175,-744,990
2024-02-01,-8598,-14614,20465,21055,0,183,0,0,0,-773,2707
2024-01-31,4140,-3835,-3968,-3129,0,-33,0,0,0,-806,3863
2024-01-30,-40607,46812,-18844,-13566,0,-5347,0,0,-1,70,12600
2024-01-29,-10858,11162,-4620,-4632,0,9,0,0,0,3,4420
2024-01-26,-25104,248,19622,6524,0,13261,0,0,-309,146,5247
2024-01-25,-40918,18050,11445,-196,0,11641,0,0,0,0,11604
2024-01-24,9796,-18617,1921,591,0,1327,0,0,0,3,6896
2024-01-23,-7015,-13436,11875,9373,0,2493,0,0,0,9,8264
2024-01-22,-46161,8698,25786,25786,0,0,0,0,0,0,11798
2024-01-19,-28335,-24224,44196,44196,0,0,0,0,0,0,7754
2024-01-18,3410,-14347,-477,-483,0,0,0,0,0,6,11438
2024-01-17,-59089,41894,8516,8454,0,0,0,0,0,62,7551
2024-01-16,-27802,21329,-4655,-3098,0,-1560,0,0,0,3,6360
2024-01-15,-81225,49536,31336,-1390,0,478,0,0,33995,-1747,-325
2024-01-12,-23079,45064,-25054,-29871,0,0,0,0,5000,-183,3521
2024-01-11,-57864,24008,20942,13942,0,7000,0,0,0,0,12867
2024-01-10,187,2292,-14469,-19472,0,0,0,0,5000,3,5665
2024-01-09,-40599,8510,25811,25587,0,0,0,0,0,224,6268
2024-01-08,-25773,14516,-7450,-7262,0,0,0,0,-2,-186,14180
2024-01-05,13538,-4740,-10041,-10693,-1,0,0,0,0,653,1292
2024-01-04,-14609,30787,-16952,-16890,0,0,0,0,0,-62,698
2024-01-03,6552,35937,-46582,-54760,118,0,0,0,6564,1496,650
2024-01-02,-67024,71374,-4777,-2974,-1710,-5,0,0,0,-88,283
2023-12-28,-13133,21132,-8360,-17569,0,9521,0,0,-445,133,373
2023-12-27,-8061,22070,-14969,-14969,0,0,0,0,0,0,1360
2023-12-26,-14157,7522,-204,-204,0,0,0,0,0,0,6363
2023-12-22,-7463,17307,-16174,-11301,0,0,0,0,-4263,-610,6220
2023-12-21,63740,-39337,-36133,-36126,0,-132,0,0,0,125,11860
2023-12-20,-26897,20466,-1218,-1021,-8,-309,0,0,0,120,7333
2023-12-19,-6812,9374,-4623,-4263,0,-440,0,0,-112,192,2150
2023-12-18,-13358,10595,782,509,0,286,0,0,0,-13,1961
2023-12-15,-2231,9086,-6858,3431,436,-11095,0,0,0,370,3
2023-12-14,-47787,-1731,44288,30128,0,14422,0,0,-1188,926,5934
2023-12-13,12888,6502,-3455,-3455,0,0,0,0,0,0,-565
2023-12-12,-28697,22240,3829,4835,0,-1192,0,0,-124,310,2729
2023-12-11,9109,-7467,-2585,-2588,0,0,0,0,0,3,896
2023-12-08,-41003,16046,26000,23596,0,0,0,0,0,2404,-1100
2023-12-07,-6044,14271,-8292,-3109,0,-5000,0,0,0,-183,55
2023-12-06,-13772,6545,1237,5858,0,-4649,0,0,-115,143,1430
2023-12-05,-5289,12760,-10847,-9131,0,0,0,0,-1716,0,3206
2023-12-04,-9777,19614,-15776,-13177,0,-482,0,0,-1872,-245,6509
2023-12-01,42039,-24323,-23328,-16971,0,-4788,0,0,-1560,-9,5550
2023-11-30,-18220,27811,-11732,-6666,0,-3953,0,0,-1092,-21,1983
2023-11-29,11364,-18757,-12436,-12256,0,0,0,0,0,-180,19643
2023-11-28,-4611,1904,3872,3872,0,0,0,0,0,0,70
2023-11-27,-8276,14207,-6106,-3419,0,-2653,0,0,0,-34,-1027
2023-11-24,16634,-9974,-7549,-3079,0,-4452,0,0,0,-18,3
2023-11-23,-13741,25700,-10624,-615,0,0,0,0,-10000,-9,-1205
2023-11-22,5849,21800,-25686,-18655,0,0,0,0,-7000,-31,-2037
2023-11-21,22495,-25937,-9530,-9530,0,0,0,0,0,0,12966
2023-11-20,-17840,9433,14964,14480,0,0,0,0,0,484,-2776
2023-11-17,-6977,25860,-20039,-12978,0,1,0,0,-7000,-62,1156
2023-11-16,1470,13013,-14397,-9583,0,0,0,0,-5000,186,0
2023-11-15,-45789,40287,7658,6554,0,0,0,0,0,1104,-1816
2023-11-14,-43214,32694,10180,9286,0,0,0,0,0,894,300
2023-11-13,-10086,19472,-7594,2443,0,0,0,0,-10000,-37,-1970
2023-11-10,-12673,22819,-10350,-5316,0,0,0,0,-5000,-34,0
2023-11-09,2211,-10410,5509,5431,0,0,0,0,0,78,2499
2023-11-08,-22996,24979,950,947,0,0,0,0,0,3,-2712
2023-11-07,-52233,82713,-27256,-29799,0,4246,0,0,0,-1703,-2200
2023-11-06,-46830,92496,-46202,-50611,-161,5960,0,0,-2858,1468,800
2023-11-03,-3406,35406,-33081,-19312,0,-4141,0,0,-10000,372,22
2023-11-02,-58060,28851,28809,27156,0,0,0,0,0,1653,0
2023-11-01,23878,-31671,7615,16771,0,0,0,0,-9544,388,-823
2023-10-31,137453,-93974,-46847,-14677,0,0,0,0,-32845,675,3375
2023-10-30,3504,7521,-11309,-1495,0,0,0,0,-10000,186,100
2023-10-27,-2761,-27112,29070,28181,0,-7,0,0,0,896,1003
