일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22240,35401,-12098,-1231,0,1697,-7877,0,-7282,2595,-1247
2024-03-12,17412,-3344,-12544,10,4849,-32,0,0,-12262,-5109,-366
2024-03-11,41681,-27426,-13614,-1452,1461,-3764,-160,0,-9243,-456,-745
2024-03-08,-45649,9369,36872,10611,0,-1107,0,0,-8315,35683,-938
2024-03-07,-1410,-2236,6298,2900,221,-28,300,0,0,2905,-1930
2024-03-06,60382,-41106,-16857,287,0,-245,301,0,-10018,-7182,-1778
2024-03-05,11220,33173,-50797,-4757,5565,-8956,-12060,0,-12074,-18515,5617
2024-03-04,-2258,-171,2335,-5293,0,0,14,0,5697,1917,0
2024-02-29,25627,16132,-41756,-15043,0,-803,6839,0,567,-33316,0
2024-02-28,-12528,2623,10030,-108,0,-102,4240,0,5578,422,0
2024-02-27,844,18990,-19888,-13076,-11,-29,5580,0,1099,-13451,-128
2024-02-26,8543,-7096,-1339,-2018,-111,11484,-39,0,0,-10655,-28
2024-02-23,-22065,12349,10976,4657,0,-14,-600,0,5000,1933,-284
2024-02-22,-12344,7450,5543,4925,0,5,660,0,0,-47,-537
2024-02-21,14446,-9063,-5298,-5022,0,-31,-76,0,-10,-159,-213
2024-02-20,-7641,-19158,26609,-11790,0,1667,-1523,0,23691,14564,121
2024-02-19,23058,-11080,-9884,-9795,0,-30,0,0,-63,4,-2244
2024-02-16,-83147,12283,68841,7568,0,7279,-4350,0,5542,52802,1473
2024-02-15,11537,-538,-11147,-476,0,-15,0,0,2000,-12656,299
2024-02-14,-12559,923,11404,-248,0,59,180,0,13297,-1884,200
2024-02-13,-10926,-5451,17018,-25,1,8955,0,0,7216,871,-349
2024-02-08,-15059,-4638,19352,120,0,76,0,0,21985,-2829,0
2024-02-07,-9,-5536,5683,-4997,0,-7905,0,0,12829,5756,-450
2024-02-06,-19832,-13517,32337,5000,0,15117,60,0,12068,92,1000
2024-02-05,-1779,-12202,13289,-13136,0,-11,0,0,24345,2091,200
2024-02-02,-3993,-8697,12483,-16137,-695,113,0,0,17111,12091,50
2024-02-01,8633,-28039,15656,-5016,0,-1999,60,0,12040,10571,3642
2024-01-31,-14028,-4773,18673,6993,0,-74,420,0,0,11334,121
2024-01-30,-6047,-10326,15102,5065,0,-2267,2940,0,0,9364,641
2024-01-29,-49348,23556,33094,-439,0,-3568,2820,0,-2437,36718,-6839
2024-01-26,-76156,98247,-13386,452,-6746,22708,-2800,0,-53098,26098,-7090
2024-01-25,15967,-67294,34462,48125,-4420,87650,-32756,0,-66315,2178,9914
2024-01-24,-20101,12069,10509,-2496,0,-966,278,0,14680,-987,-477
2024-01-23,6166,-7874,1574,1027,0,111,0,0,0,436,34
2024-01-22,7532,-14419,7801,-1249,-43,0,0,0,9054,39,-1114
2024-01-19,-54330,11719,39537,9148,0,2184,-400,0,14647,13958,3074
2024-01-18,-12391,7084,5356,831,682,-468,0,0,5606,-1295,1
2024-01-17,12849,-11288,-1533,-1215,0,-332,0,0,0,14,-30
2024-01-16,4624,-5136,-152,209,0,-669,0,0,1415,-1107,662
2024-01-15,2589,2815,-3745,-115,0,-733,60,0,0,-2957,0
2024-01-12,9449,3825,-15085,-15003,0,-50,0,0,8,-40,300
2024-01-11,6917,-1190,-5721,-5390,136,0,0,0,10,-477,0
2024-01-10,663,5972,-6641,-4702,0,-1305,0,0,20,-654,0
2024-01-09,9259,-7928,-1274,70,0,-788,0,0,-62,-494,0
2024-01-08,3400,8346,-13554,-5959,-72,-893,0,0,-312,-6318,2000
2024-01-05,6812,2959,-7061,-52,0,0,0,0,-7040,31,-5210
2024-01-04,1129,-2769,1656,-315,0,0,0,0,1995,-24,0
2024-01-03,-1841,-700,4378,-218,0,-2056,362,0,2547,3743,-1873
2024-01-02,-6124,-581,6705,173,-97,-598,140,0,7087,0,0
2023-12-28,801,-1709,898,10,370,482,240,0,-7,-197,0
2023-12-27,-28139,19828,8049,11,0,0,1576,0,0,6462,310
2023-12-26,-3636,6394,-2761,51,-1650,-8006,600,0,6583,-339,5
2023-12-22,-5645,10643,982,23,0,-77,2460,0,7929,-9353,-6000
2023-12-21,-41587,28531,16570,13,696,265,880,0,14192,524,-3000
