일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5598,5473,-18,-18,0,0,0,0,0,0,656
2024-03-12,-15718,4100,11444,10649,-9,804,0,0,0,0,-487
2024-03-11,-159622,165946,14836,-2154,0,12579,0,0,0,4411,-1426
2024-03-08,-25819,20031,5785,5736,0,48,0,0,0,1,10
2024-03-07,495,-5778,3205,627,1499,1079,0,0,0,0,0
2024-03-06,-3415,1579,1051,1547,0,80,0,0,-576,0,0
2024-03-05,5391,-8682,2623,2554,0,98,0,0,0,-29,-16
2024-03-04,10689,-11064,351,196,0,87,0,0,0,68,0
2024-02-29,3768,-5377,45,45,0,0,0,0,0,0,2300
2024-02-28,-3012,2644,462,428,2,32,0,0,0,0,-100
2024-02-27,18743,-22687,2832,3078,4,-250,0,0,0,0,0
2024-02-26,-13294,12929,563,563,0,0,0,0,0,0,-200
2024-02-23,-6570,10266,-245,-417,0,15,0,0,0,157,-3463
2024-02-22,-889,1099,-223,-212,0,48,0,0,0,-59,0
2024-02-21,3262,7162,-1745,170,0,-1732,0,0,-93,-90,-10000
2024-02-20,2879,-3399,314,80,0,234,0,0,0,0,194
2024-02-19,21284,-20707,-464,80,-1,1,0,0,-576,32,0
2024-02-16,6821,-9651,2623,763,0,-885,0,0,2745,0,0
2024-02-15,1960,-4860,-101,-83,0,-18,0,0,0,0,2990
2024-02-14,-59288,59942,276,-1145,0,498,0,0,0,923,0
2024-02-13,-2958,4461,2728,1372,14,446,0,0,0,896,0
2024-02-08,2117,-4407,2153,906,0,444,0,0,0,803,-200
2024-02-07,-4120,3020,929,702,0,135,0,0,0,92,0
2024-02-06,-21182,22640,-438,470,0,0,0,0,939,-1847,0
2024-02-05,6180,-9743,2362,1581,-102,42,0,0,797,44,1201
2024-02-02,-27884,25135,1679,709,0,75,0,0,1021,-126,0
2024-02-01,-1092,-919,1652,-364,0,0,0,0,2016,0,0
2024-01-31,-58,-879,376,376,0,0,0,0,0,0,250
2024-01-30,-13483,11507,-34,-34,0,0,0,0,0,0,2000
2024-01-29,24840,-28459,3231,3295,0,-64,0,0,0,0,0
2024-01-26,-9165,11304,173,-454,0,575,0,0,-41,93,-3000
2024-01-25,8961,-6279,-216,-258,0,0,0,0,0,42,-2342
2024-01-24,6768,-2188,-2760,-974,0,0,0,0,-1786,0,0
2024-01-23,-35428,36095,-644,-644,0,0,0,0,0,0,758
2024-01-22,-18027,17711,-190,-192,0,2,0,0,0,0,0
2024-01-19,-20766,21069,-1146,-1178,0,33,0,0,0,-1,0
2024-01-18,-17159,17613,-132,-174,0,0,0,0,0,42,-49
2024-01-17,20261,-24346,1757,1629,0,0,0,0,0,128,2000
2024-01-16,7662,-15084,3696,3558,0,1,0,0,0,137,464
2024-01-15,15181,-18230,3205,3205,0,0,0,0,0,0,0
2024-01-12,68609,-77144,1466,2260,0,16,0,0,81,-891,3000
2024-01-11,3909,31662,-35631,-332,0,0,0,0,-35299,0,0
2024-01-10,-7768,8834,-1307,65,0,0,0,0,-1372,0,0
2024-01-09,-43957,41845,-699,635,0,0,0,0,-1334,0,2167
2024-01-08,-11691,14228,-2470,-1878,-740,0,0,0,126,22,0
