일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-338,-912,1250,1250,0,0,0,0,0,0,0
2024-03-12,551,-173,-378,-378,0,0,0,0,0,0,0
2024-03-11,-7224,8913,-1689,-1689,0,0,0,0,0,0,0
2024-03-08,11047,-13121,2067,2067,0,0,0,0,0,0,0
2024-03-07,22251,-13786,-9465,-9465,0,0,0,0,0,0,0
2024-03-06,55756,-64557,9465,9465,0,0,0,0,0,0,0
2024-03-05,-401,606,-192,-192,0,0,0,0,0,0,0
2024-03-04,2124,2473,-3254,-3254,0,0,0,0,0,0,0
2024-02-29,7004,-8373,369,369,0,0,0,0,0,0,0
2024-02-28,-439,-1797,2236,2236,0,0,0,0,0,0,0
2024-02-27,9104,-6227,-2877,-2877,0,0,0,0,0,0,0
2024-02-26,-1927,-383,2304,2304,0,0,0,0,0,0,0
2024-02-23,9540,-3416,-6126,-6126,0,0,0,0,0,0,0
2024-02-22,-4867,-339,5206,5206,0,0,0,0,0,0,0
2024-02-21,3266,-6086,2307,2307,0,0,0,0,0,0,0
2024-02-20,8638,-9043,-94,-94,0,0,0,0,0,0,0
2024-02-19,-823,727,121,121,0,0,0,0,0,0,0
2024-02-16,1962,-1062,-900,-900,0,0,0,0,0,0,0
2024-02-15,-2324,3072,-748,-748,0,0,0,0,0,0,0
2024-02-14,21313,2501,-23849,-23849,0,0,0,0,0,0,0
2024-02-13,-28263,9175,19038,19038,0,0,0,0,0,0,0
2024-02-08,-1059,-2265,3445,3445,0,0,0,0,0,0,0
2024-02-07,4106,-4247,456,456,0,0,0,0,0,0,0
2024-02-06,2755,-2803,303,303,0,0,0,0,0,0,0
2024-02-05,-22529,20274,2255,2255,0,0,0,0,0,0,0
2024-02-02,5040,-2591,-2449,-2449,0,0,0,0,0,0,0
2024-02-01,-1410,341,1069,1069,0,0,0,0,0,0,0
2024-01-31,4334,-330,-4090,-4090,0,0,0,0,0,0,0
2024-01-30,-9207,3737,5470,5470,0,0,0,0,0,0,0
2024-01-29,5041,-5055,0,0,0,0,0,0,0,0,0
2024-01-26,-366,563,0,0,0,0,0,0,0,0,0
2024-01-25,3993,-3900,0,0,0,0,0,0,0,0,0
2024-01-24,9503,-7954,-1817,-1817,0,0,0,0,0,0,0
2024-01-23,-10493,8661,1817,1817,0,0,0,0,0,0,0
2024-01-22,-240,2074,-1834,-1834,0,0,0,0,0,0,0
2024-01-19,-12133,11102,1019,1019,0,0,0,0,0,0,0
2024-01-18,-1680,865,815,815,0,0,0,0,0,0,0
2024-01-17,14585,-14584,-1,-1,0,0,0,0,0,0,0
2024-01-16,-199,843,-654,-654,0,0,0,0,0,0,0
2024-01-15,-35925,35271,654,654,0,0,0,0,0,0,0
2024-01-12,2325,-50,-2507,-2507,0,0,0,0,0,0,0
2024-01-11,-5482,1867,2507,2507,0,0,0,0,0,0,0
2024-01-10,6711,-6851,0,0,0,0,0,0,0,0,0
2024-01-09,-409,259,0,0,0,0,0,0,0,0,0
2024-01-08,1775,-2850,0,0,0,0,0,0,0,0,0
2024-01-05,1642,-1669,0,0,0,0,0,0,0,0,0
2024-01-04,2908,-2908,0,0,0,0,0,0,0,0,0
2024-01-03,2463,-2470,0,0,0,0,0,0,0,0,0
2024-01-02,-4136,4073,0,0,0,0,0,0,0,0,0
2023-12-28,-14559,14559,0,0,0,0,0,0,0,0,0
2023-12-27,-17098,17155,0,0,0,0,0,0,0,0,-57
2023-12-26,8080,-8080,0,0,0,0,0,0,0,0,0
2023-12-22,15814,-15814,0,0,0,0,0,0,0,0,0
2023-12-21,93582,-20132,0,0,0,0,0,0,0,0,-73490
2023-12-20,42363,-36363,0,0,0,0,0,0,0,0,0
2023-12-19,19102,-9114,0,0,0,0,0,0,0,0,10
