일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3182,-3175,-7,-7,0,0,0,0,0,0,0
2024-03-12,5265,-5262,-3,-3,0,0,0,0,0,0,0
2024-03-11,-9193,9442,1,1,0,0,0,0,0,0,50
2024-03-08,-1752,1762,-7,-7,0,0,0,0,0,0,0
2024-03-07,8475,-8595,20,-3,0,23,0,0,0,0,50
2024-03-06,2754,-2768,-36,-36,0,0,0,0,0,0,0
2024-03-05,4969,-5045,-24,-13,0,0,0,0,0,-11,0
2024-03-04,12258,-12503,-11,-22,0,0,0,0,0,11,-200
2024-02-29,11393,-9366,-27,-27,0,0,0,0,0,0,-2000
2024-02-28,8073,-8200,-90,-80,0,0,0,0,0,-10,17
2024-02-27,16747,-16881,-5,-5,0,0,0,0,0,0,0
2024-02-26,1645,-1735,-11,-11,0,0,0,0,0,0,0
2024-02-23,12348,-12519,10,-1,0,0,0,0,0,11,0
2024-02-22,20170,-20475,-22,-11,0,0,0,0,0,-11,206
2024-02-21,5355,-5364,-1,-1,0,0,0,0,0,0,0
2024-02-20,27,-13,-10,-10,0,0,0,0,0,0,0
2024-02-19,-1071,1101,-30,-30,0,0,0,0,0,0,0
2024-02-16,17175,-15056,-2285,-1823,0,-462,0,0,0,0,168
2024-02-15,-6390,7524,-1220,-1220,0,0,0,0,0,0,-124
2024-02-14,-15987,16579,-604,-604,0,0,0,0,0,0,0
2024-02-13,-3930,3433,495,1,504,0,0,0,0,-10,0
2024-02-08,-10815,10864,-19,3,0,0,0,0,0,-22,-30
2024-02-07,5910,-5945,29,18,0,0,0,0,0,11,6
2024-02-06,-10957,10913,34,-11,0,0,0,0,45,0,10
2024-02-05,1774,-1343,-432,-443,0,11,0,0,0,0,0
2024-02-02,-11197,11267,-50,-17,0,0,0,0,0,-33,0
2024-02-01,3330,-3259,-105,-105,0,0,0,0,0,0,15
2024-01-31,26949,-26499,-3,-3,0,0,0,0,0,0,53
2024-01-30,6543,-4757,-2074,-5,0,0,0,0,-2069,0,30
2024-01-29,10018,-10292,-124,-124,0,0,0,0,0,0,150
2024-01-26,-5358,5555,-114,-128,0,14,0,0,-11,11,-83
2024-01-25,12302,-12451,-115,-126,0,0,0,0,0,11,253
2024-01-24,10440,-10360,-280,-188,0,0,0,0,-92,0,0
2024-01-23,-14628,14997,-199,-199,0,0,0,0,0,0,-170
2024-01-22,5671,-5440,-31,-32,0,1,0,0,0,0,-200
2024-01-19,-15482,15406,-39,-39,0,0,0,0,0,0,120
2024-01-18,-15165,15280,181,170,0,0,0,0,0,11,-185
2024-01-17,3417,-3516,34,1,0,0,0,0,0,33,120
2024-01-16,-13178,13026,170,138,0,0,0,0,0,32,-18
2024-01-15,17718,-17243,-166,-166,0,0,0,0,0,0,-329
2024-01-12,5534,-13551,9422,-892,0,7720,0,0,21,2573,-1295
2024-01-11,-14691,15907,-252,-278,0,0,0,0,26,0,-1175
2024-01-10,5908,-6088,7,-46,0,0,0,0,53,0,-412
2024-01-09,-47537,48385,101,131,0,0,0,0,-30,0,-1730
2024-01-08,19980,-23268,74,230,-195,0,0,0,33,6,3573
2024-01-05,-8122,8508,-61,-71,0,0,0,0,31,-21,-25
2024-01-04,17556,-17515,-159,-122,0,7,0,0,25,-69,118
2024-01-03,6145,-5878,18,76,0,-8,0,0,0,-50,-20
2024-01-02,7614,-7012,-43,8,0,-62,0,0,0,11,0
2023-12-28,-23577,21656,2257,20,0,0,0,0,2248,-11,-60
2023-12-27,-804,595,125,39,0,1,0,0,0,85,3
2023-12-26,6232,-6538,953,25,0,0,0,0,928,0,-80
2023-12-22,9395,-10439,1008,35,0,-1,0,0,974,0,30
2023-12-21,9961,-10065,1111,50,0,-38,0,0,1088,11,0
2023-12-20,1459,-2883,944,132,0,0,0,0,779,33,480
2023-12-19,10815,-10824,9,43,0,0,0,0,-67,33,0
2023-12-18,-5538,5448,50,26,0,0,0,0,13,11,-20
2023-12-15,2080,-2145,53,20,0,0,0,0,0,33,11
2023-12-14,-5663,6427,-796,55,0,-764,0,0,-109,22,31
2023-12-13,3615,-3579,82,38,0,0,0,0,0,44,130
2023-12-12,8207,-8181,-86,12,0,0,0,0,-98,0,10
2023-12-11,-3626,3661,23,23,0,0,0,0,0,0,-10
2023-12-08,-4236,4007,149,91,0,3,0,0,0,55,0
2023-12-07,3463,-3367,-2,-2,0,0,0,0,0,0,14
2023-12-06,-12169,11938,-109,-10,0,0,0,0,-84,-15,80
2023-12-05,4605,-1956,-2989,-2,0,0,0,0,-2987,0,60
2023-12-04,-9481,9343,-2,-2,0,0,0,0,0,0,40
2023-12-01,8224,-8395,8,8,0,0,0,0,0,0,63
2023-11-30,7116,-7167,1,1,0,0,0,0,0,0,70
2023-11-29,8388,-8335,3,3,0,0,0,0,0,0,0
2023-11-28,12509,-13614,23,0,0,0,0,0,0,23,1082
2023-11-27,10955,-11070,1,1,0,0,0,0,0,0,24
2023-11-24,4761,-4736,10,7,0,3,0,0,0,0,-5
2023-11-23,-17620,20143,-2547,3,0,0,0,0,-2555,5,19
2023-11-22,55346,-50628,-4883,41,0,0,0,0,-4924,0,135
2023-11-21,-28015,27563,-2,-2,0,0,0,0,0,0,971
2023-11-20,14100,-15027,-7,-7,0,0,0,0,0,0,378
2023-11-17,100523,-99863,-88,-5,0,-6,0,0,0,-77,-266
2023-11-16,-850,681,1916,8,0,0,0,0,1974,-66,-1314
2023-11-15,-8555,9081,16,27,0,0,0,0,0,-11,-187
2023-11-14,-35525,36330,-59,-37,0,0,0,0,0,-22,-333
