일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,91,259,0,0,0,0,0,0,0,0,0
2024-03-12,-413,855,0,0,0,0,0,0,0,0,0
2024-03-11,312,-2196,1805,5,0,1800,0,0,0,0,0
2024-03-08,2475,-2686,-9,-9,0,0,0,0,0,0,0
2024-03-07,1387,-1496,9,9,0,0,0,0,0,0,100
2024-03-06,-253,251,0,0,0,0,0,0,0,0,0
2024-03-05,-682,-118,0,0,0,0,0,0,0,0,0
2024-03-04,2989,1897,-4045,-3960,0,0,0,0,0,-85,0
2024-02-29,794,2170,-2900,-2900,0,0,0,0,0,0,0
2024-02-28,-3731,4870,-1140,-1140,0,0,0,0,0,0,0
2024-02-27,19,-304,1484,-16,0,1500,0,0,0,0,0
2024-02-26,1948,-1326,16,16,0,0,0,0,0,0,0
2024-02-23,5723,-5773,0,0,0,0,0,0,0,0,0
2024-02-22,-5190,5190,0,0,0,0,0,0,0,0,0
2024-02-21,1220,-1052,-431,0,0,0,0,0,0,-431,0
2024-02-20,6746,-8831,-547,-47,0,-500,0,0,0,0,2637
2024-02-19,-146,229,47,47,0,0,0,0,0,0,0
2024-02-16,1168,-1094,-60,-60,0,0,0,0,0,0,0
2024-02-15,-6861,6751,60,60,0,0,0,0,0,0,0
2024-02-14,-1253,1236,-124,-124,0,0,0,0,0,0,0
2024-02-13,-1924,1918,0,0,0,0,0,0,0,0,0
2024-02-08,2909,-2859,-96,-96,0,0,0,0,0,0,0
2024-02-07,-113,-2,96,96,0,0,0,0,0,0,0
2024-02-06,-5111,5216,0,0,0,0,0,0,0,0,0
2024-02-05,4678,-4503,0,0,0,0,0,0,0,0,0
2024-02-02,102,85,-200,0,0,-200,0,0,0,0,0
2024-02-01,-5661,4950,0,0,0,0,0,0,0,0,100
2024-01-31,7016,-5658,-1431,-803,0,700,0,0,0,-1328,-249
2024-01-30,3394,-3905,755,755,0,0,0,0,0,0,-562
2024-01-29,3791,-4748,48,48,0,0,0,0,0,0,811
2024-01-26,1249,-539,0,0,0,0,0,0,0,0,0
2024-01-25,28752,-25998,-291,-231,0,-60,0,0,0,0,-3184
2024-01-24,-12079,26821,-16681,231,0,-36,0,0,0,-16876,2061
2024-01-23,5537,-5589,0,0,0,0,0,0,0,0,0
2024-01-22,-8742,8860,0,0,0,0,0,0,0,0,0
2024-01-19,3544,-3349,-300,-300,0,0,0,0,0,0,300
2024-01-18,-6980,6925,0,0,0,0,0,0,0,0,-77
2024-01-17,-279,-564,300,300,0,0,0,0,0,0,600
2024-01-16,22213,-22723,0,0,0,0,0,0,0,0,300
2024-01-15,-13865,15744,-836,-357,0,0,0,0,0,-479,-1000
2024-01-12,33801,-28264,-2447,-129,0,0,0,0,0,-2318,-1729
2024-01-11,-10867,17850,-10541,-969,0,0,0,0,0,-9572,2529
2024-01-10,10168,-10673,318,0,0,0,0,0,0,318,0
2024-01-09,16424,-20760,4230,0,0,0,0,0,0,4230,0
2024-01-08,-18481,32242,-13225,-380,0,-4591,-675,0,0,-7579,-7
2024-01-05,23624,4051,-27634,-12785,0,1250,-744,0,0,-15355,107
2024-01-04,175338,6944,-174377,-36907,0,-918,-3332,0,-3326,-129894,-8755
2024-01-03,-9789,9773,0,0,0,0,0,0,0,0,-200
2024-01-02,4472,-4509,0,0,0,0,0,0,0,0,0
2023-12-28,4250,-1629,0,0,0,0,0,0,0,0,-2500
2023-12-27,-9283,9373,0,0,0,0,0,0,0,0,0
2023-12-26,609,-807,0,0,0,0,0,0,0,0,0
2023-12-22,16603,-15338,-34,-34,0,0,0,0,0,0,-558
2023-12-21,-3457,2112,-18,34,0,0,0,0,0,-52,1072
2023-12-20,-14897,14890,52,0,0,0,0,0,0,52,0
2023-12-19,13723,-17059,0,0,0,0,0,0,0,0,3000
2023-12-18,-20419,17038,0,0,0,0,0,0,0,0,3500
2023-12-15,-1853,-224,0,0,0,0,0,0,0,0,2010
2023-12-14,1981,308,-2000,-2000,0,0,0,0,0,0,0
2023-12-13,823,-1114,0,0,0,0,0,0,0,0,0
2023-12-12,-1682,-917,0,0,0,0,0,0,0,0,2472
2023-12-11,22930,-23115,0,0,0,0,0,0,0,0,-162
2023-12-08,-5412,5764,0,0,0,0,0,0,0,0,7
2023-12-07,14040,-15032,1000,1000,0,0,0,0,0,0,42
2023-12-06,-26989,25791,1000,1000,0,0,0,0,0,0,76
2023-12-05,-4121,5931,-1501,-1501,0,0,0,0,0,0,-360
2023-12-04,-1531,856,-111,922,0,-336,0,0,0,-697,-33
2023-12-01,9293,-7549,1645,522,0,23,0,0,0,1100,-2675
2023-11-30,-3716,2533,-2000,-2000,0,0,0,0,0,0,1549
2023-11-29,9351,-9875,0,0,0,0,0,0,0,0,-131
2023-11-28,-5582,6102,-20,-20,0,0,0,0,0,0,-569
2023-11-27,6661,-6373,-334,-218,0,0,0,0,0,-116,-961
2023-11-24,39216,-43549,238,238,0,0,0,0,0,0,3877
2023-11-23,-53878,52919,1000,1000,0,0,0,0,0,0,344
2023-11-22,-4120,2514,1000,1000,0,0,0,0,0,0,62
2023-11-21,50081,-33773,-13704,-880,0,-2597,0,0,0,-10227,-1455
2023-11-20,-8905,8550,0,0,0,0,0,0,0,0,-8
2023-11-17,-1173,115,2300,50,0,2250,0,0,0,0,-1051
2023-11-16,-15800,18613,-2500,-2500,0,0,0,0,0,0,899
2023-11-15,-2520,-1219,2333,0,0,2500,0,0,0,-167,6
2023-11-14,18804,-27,-18599,-2403,0,-12750,0,0,0,-3446,-176
2023-11-13,3289,-2574,-873,-709,0,250,0,0,0,-414,0
2023-11-10,911,-1821,927,-273,0,2200,0,0,0,-1000,180
2023-11-09,-2693,-1097,3800,63,0,3737,0,0,0,0,0
2023-11-08,2911,-3492,882,500,0,553,0,0,0,-171,-529
2023-11-07,37839,-38189,115,-1196,0,2457,0,0,0,-1146,359
2023-11-06,-805,31342,-27819,-3924,0,-5519,-5435,0,0,-12941,-3025
2023-11-03,45883,-38329,0,0,0,0,0,0,0,0,-7031
2023-11-02,-59957,55994,0,0,0,0,0,0,0,0,3515
2023-11-01,-11247,8125,0,0,0,0,0,0,0,0,3737
2023-10-31,11629,-13716,1549,1549,0,0,0,0,0,0,27
2023-10-30,48291,-49848,1160,1160,0,0,0,0,0,0,-122
2023-10-27,-45585,45595,0,0,0,0,0,0,0,0,-148
2023-10-26,-5620,10311,-856,-846,0,0,0,0,0,-10,-4154
