일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-687,-2338,3235,-17,-65,2470,519,114,279,-65,-210
2024-03-12,-15154,-746,16805,-5,-527,4012,0,19,13306,0,-891
2024-03-11,4929,-4368,-551,-38,-303,0,0,43,-253,0,-10
2024-03-08,1921,-4127,-1629,-5272,3000,-249,591,162,139,0,3835
2024-03-07,-1235,-180,1415,99,-244,588,1040,69,0,-137,0
2024-03-06,48,-595,762,-6,-129,-13,1037,57,-111,-73,-215
2024-03-05,928,-778,72,61,-139,-2,0,166,-8,-6,-220
2024-03-04,-468,2734,495,-962,1435,-51,0,60,0,13,5
2024-02-29,-379,-5248,10535,-116,-147,4254,0,199,3064,3281,-10
2024-02-28,626,-1839,1234,139,-129,-47,0,43,1230,-2,0
2024-02-27,-172,-1399,1570,297,-295,-44,0,68,1544,0,1
2024-02-26,2015,1107,3916,-740,-97,-26,0,47,4756,-24,-1497
2024-02-23,-9102,-5542,14398,3243,0,2014,0,122,8996,23,376
2024-02-22,812,-2433,1408,-259,1415,-1146,0,-11,1524,-115,3
2024-02-21,-1712,102,1610,47,-178,-10,0,245,1521,-15,0
2024-02-20,-1012,-2262,3281,-28,2810,416,-1257,-191,1531,0,-7
2024-02-19,-12195,-2607,13237,863,7079,3027,216,-1299,3348,3,201
2024-02-16,-8553,3778,985,-71,-291,-2,0,-26,1562,-187,-9
2024-02-15,26452,8077,-41181,-1457,7,-4038,0,322,-505,-35510,1078
2024-02-14,1334,-2515,1848,258,-87,-21,0,-2,1562,138,-667
2024-02-13,-1471,1422,1312,-1341,-52,1496,0,-195,2915,-1511,-1263
2024-02-08,-3785,2671,1289,-47,-203,70,0,-129,1522,76,-195
2024-02-07,-2672,982,1573,-16,236,983,209,-149,0,310,117
2024-02-06,-9140,5260,3950,-155,-132,1214,-1,-300,1019,2305,-70
2024-02-05,-4987,-927,4115,2723,-407,1278,0,-49,160,410,0
2024-02-02,-5532,-8590,13266,1104,-127,3171,1257,-93,201,7753,90
2024-02-01,-31646,6440,25273,285,1593,12347,0,-8,3657,7399,-56
2024-01-31,-6297,-4164,7324,383,1942,1626,0,-7,4099,-719,3137
2024-01-30,-23495,-6047,28650,346,2979,3340,0,0,6134,15851,902
2024-01-29,-12355,-2710,14298,31,2513,378,0,-9,1901,9484,768
2024-01-26,511,-1215,702,-143,-223,-662,0,56,1663,11,2
2024-01-25,-3476,1615,2457,55,1015,-563,0,96,1846,8,-596
2024-01-24,6874,-10827,3839,-121,952,1330,0,-8,1686,0,108
2024-01-23,2984,-3064,-139,-244,-152,31,1,0,1436,-1211,219
2024-01-22,-20839,9186,9864,1546,3345,853,0,-6,3603,523,1935
2024-01-19,3178,-2111,-1170,-41,-299,6,0,0,-836,0,103
2024-01-18,1430,-826,-629,65,0,0,0,-16,-680,2,20
2024-01-17,3407,-3445,-238,66,-68,314,109,-18,-665,24,262
2024-01-16,2656,-973,-1712,150,-201,-30,0,0,-1657,26,6
2024-01-15,4699,-1848,-2906,-138,-202,-141,0,0,-2425,0,54
2024-01-12,2058,-4409,-1187,1262,-165,-1261,0,0,-1023,0,3514
2024-01-11,3518,-2338,-1331,-13,-141,0,0,0,-1060,-117,5
2024-01-10,3628,-10316,6688,5633,3424,1,0,-5,-2289,-76,0
2024-01-09,5059,-5451,243,262,1831,-520,0,0,-1330,0,146
2024-01-08,-1575,-3796,7409,-206,3714,1415,0,0,2482,4,-2021
2024-01-05,-1492,-4097,8384,2351,2554,5801,0,-4,-2302,-16,-2800
