일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,27090,-27095,0,0,0,0,0,0,0,0,0
2024-03-12,15303,-15303,0,0,0,0,0,0,0,0,0
2024-03-11,8645,-9665,0,0,0,0,0,0,0,0,1000
2024-03-08,9842,-10362,0,0,0,0,0,0,0,0,500
2024-03-07,18496,-18496,0,0,0,0,0,0,0,0,0
2024-03-06,11148,-11971,0,0,0,0,0,0,0,0,822
2024-03-05,17598,-17598,0,0,0,0,0,0,0,0,0
2024-03-04,21029,-21571,0,0,0,0,0,0,0,0,28
2024-02-29,9441,-12100,217,217,0,0,0,0,0,0,2442
2024-02-28,4940,-6476,0,0,0,0,0,0,0,0,1515
2024-02-27,5778,-5778,0,0,0,0,0,0,0,0,0
2024-02-26,31060,-19198,-11904,-11904,0,0,0,0,0,0,35
2024-02-23,6780,-35070,0,0,0,0,0,0,0,0,28273
2024-02-22,-8020,-23146,0,0,0,0,0,0,0,0,29077
2024-02-21,7680,-8580,2900,0,0,0,0,0,0,2900,-2000
2024-02-20,9522,-9522,0,0,0,0,0,0,0,0,0
2024-02-19,-3285,3285,0,0,0,0,0,0,0,0,0
2024-02-16,7096,-7096,0,0,0,0,0,0,0,0,0
2024-02-15,2260,-2191,-69,-69,0,0,0,0,0,0,0
2024-02-14,3712,-3712,0,0,0,0,0,0,0,0,0
2024-02-13,6540,-6540,0,0,0,0,0,0,0,0,0
2024-02-08,7584,-7575,0,0,0,0,0,0,0,0,0
2024-02-07,15249,-15249,0,0,0,0,0,0,0,0,0
2024-02-06,11411,-11411,0,0,0,0,0,0,0,0,0
2024-02-05,6753,-6753,0,0,0,0,0,0,0,0,0
2024-02-02,9905,-10980,0,0,0,0,0,0,0,0,0
2024-02-01,5915,2400,0,0,0,0,0,0,0,0,2906
2024-01-31,863,-5210,2847,0,0,0,0,0,0,2847,1500
2024-01-30,971,-2279,209,209,0,0,0,0,0,0,1096
2024-01-29,2759,-2759,0,0,0,0,0,0,0,0,0
2024-01-26,2027,-2527,0,0,0,0,0,0,0,0,500
2024-01-25,2204,-2204,0,0,0,0,0,0,0,0,0
2024-01-24,-405,-95,0,0,0,0,0,0,0,0,500
2024-01-23,-429,429,0,0,0,0,0,0,0,0,0
2024-01-22,223,-223,0,0,0,0,0,0,0,0,0
2024-01-19,-3544,544,0,0,0,0,0,0,0,0,3000
2024-01-18,-444,-973,1140,0,0,0,0,0,0,1140,277
2024-01-17,4973,-4977,0,0,0,0,0,0,0,0,0
2024-01-16,2774,-2783,9,9,0,0,0,0,0,0,0
2024-01-15,3459,-3459,0,0,0,0,0,0,0,0,0
2024-01-12,2219,-2219,0,0,0,0,0,0,0,0,0
2024-01-11,268,-1923,1655,0,0,0,0,0,0,1655,0
2024-01-10,259,-259,0,0,0,0,0,0,0,0,0
2024-01-09,2821,-2821,0,0,0,0,0,0,0,0,0
2024-01-08,1842,-1842,0,0,0,0,0,0,0,0,0
2024-01-05,144,-144,0,0,0,0,0,0,0,0,0
2024-01-04,-14901,-915,3816,0,0,3816,0,0,0,0,12000
2024-01-03,1979,-6684,4705,0,0,4705,0,0,0,0,0
2024-01-02,2031,-1065,2582,261,0,2321,0,0,0,0,-3548
2023-12-28,-200,-757,957,0,0,957,0,0,0,0,0
2023-12-27,2748,-2748,0,0,0,0,0,0,0,0,0
2023-12-26,-3526,-4647,8162,0,0,8162,0,0,0,0,0
2023-12-22,10011,-2315,4304,0,0,4304,0,0,0,0,-12000
2023-12-21,-2162,-4728,6890,0,0,1414,0,0,0,5476,0
2023-12-20,2259,-2259,0,0,0,0,0,0,0,0,0
2023-12-19,1364,-1364,0,0,0,0,0,0,0,0,0
2023-12-18,70,-1810,1740,0,0,1740,0,0,0,0,0
2023-12-15,3519,-3904,385,0,0,385,0,0,0,0,0
2023-12-14,2918,-3777,1069,71,0,998,0,0,0,0,0
2023-12-13,4299,-5039,740,19,0,721,0,0,0,0,0
2023-12-12,1090,-1883,793,0,0,793,0,0,0,0,0
2023-12-11,5669,-6648,1085,-4,0,1089,0,0,0,0,-106
2023-12-08,-1788,882,906,24,0,882,0,0,0,0,0
2023-12-07,2006,-3659,1653,85,0,1568,0,0,0,0,0
2023-12-06,787,-1812,1051,-19,0,1070,0,0,0,0,0
2023-12-05,18078,-18622,544,-219,0,763,0,0,0,0,0
2023-12-04,9505,-10848,1343,0,0,1343,0,0,0,0,0
2023-12-01,-11024,10786,225,0,0,225,0,0,0,0,0
2023-11-30,-2014,-1665,177,0,0,177,0,0,0,0,222
2023-11-29,-6041,5208,833,265,0,568,0,0,0,0,0
2023-11-28,-3667,2249,1418,0,0,1418,0,0,0,0,0
2023-11-27,-196,196,0,0,0,0,0,0,0,0,0
2023-11-24,4508,-5005,484,0,0,484,0,0,0,0,0
2023-11-23,-1337,-4125,5462,5389,0,73,0,0,0,0,0
2023-11-22,1882,-1956,74,0,0,74,0,0,0,0,0
2023-11-21,599,-1198,599,0,0,599,0,0,0,0,0
2023-11-20,-13920,13735,185,0,0,185,0,0,0,0,0
2023-11-17,4029,-5264,1235,-1,0,1236,0,0,0,0,0
2023-11-16,-396,-713,1626,0,0,1626,0,0,0,0,0
2023-11-15,-13293,14380,541,152,0,389,0,0,0,0,-1628
2023-11-14,-9074,9500,574,0,0,574,0,0,0,0,-1000
2023-11-13,1644,-4366,1612,0,0,1612,0,0,0,0,1000
2023-11-10,4073,-6093,2020,0,0,2020,0,0,0,0,0
2023-11-09,3453,-5263,1810,0,0,1810,0,0,0,0,0
2023-11-08,1415,-2589,1174,0,0,1174,0,0,0,0,0
2023-11-07,3485,-3485,0,0,0,0,0,0,0,0,0
2023-11-06,4013,-4013,0,0,0,0,0,0,0,0,0
2023-11-03,-1580,1580,0,0,0,0,0,0,0,0,0
2023-11-02,1352,-922,0,0,0,0,0,0,0,0,0
2023-11-01,-19194,3358,9281,9281,0,0,0,0,0,0,-353
2023-10-31,-8545,-4842,13387,13387,0,0,0,0,0,0,0
2023-10-30,-12745,10702,8627,6995,0,0,0,0,0,1632,-6584
2023-10-27,2055,890,7531,7531,0,0,0,0,0,0,-10476
2023-10-26,11834,-5735,1,1,0,0,0,0,0,0,-6100
2023-10-25,3270,-2925,0,0,0,0,0,0,0,0,-345
2023-10-24,1765,-1765,0,0,0,0,0,0,0,0,0
2023-10-23,-6888,6889,-1,-1,0,0,0,0,0,0,0
2023-10-20,5368,-7369,2001,2001,0,0,0,0,0,0,0
2023-10-19,2418,-7297,5179,5179,0,0,0,0,0,0,-300
2023-10-18,3812,-3997,185,185,0,0,0,0,0,0,0
2023-05-18,-16374,18969,-2595,-2595,0,0,0,0,0,0,0
2023-05-17,-20800,34393,-13132,-13132,0,0,0,0,0,0,0
2023-05-16,-39130,48847,-5842,3973,0,0,0,0,0,-9815,-3875
2023-05-15,-56844,42921,2072,1576,0,496,0,0,0,0,10351
2023-05-12,14712,-14693,-19,-2,0,-17,0,0,0,0,0
2023-05-11,-22,26,-4,2,0,-6,0,0,0,0,0
2023-05-10,-8455,8519,4,0,0,4,0,0,0,0,0
2023-05-09,9332,-9417,85,86,0,-1,0,0,0,0,0
2023-05-08,-19581,19580,0,0,0,0,0,0,0,0,1
2023-05-04,3633,-3605,-28,0,0,-28,0,0,0,0,0
2023-05-03,-6596,14639,-10185,0,0,-370,0,0,0,-9815,0
2023-05-02,-30517,28815,-36,-36,0,0,0,0,0,0,0
2023-04-28,25216,-24746,14,36,0,-22,0,0,0,0,-484
2023-04-27,-4261,2108,-67,0,0,-67,0,0,0,0,2220
2023-04-26,-21958,12970,-40,0,0,-40,0,0,0,0,9028
2023-04-25,18358,-22011,-889,214,0,-1103,0,0,0,0,4542
2023-04-24,-25597,27498,-1491,0,0,-1491,0,0,0,0,-410
2023-04-21,14646,16665,-33452,0,0,896,0,0,0,-34348,-267
2023-04-20,111180,-92809,-18371,-6250,0,-100,0,0,0,-12021,0
2023-04-19,40315,9485,-49240,461,0,-40899,0,0,0,-8802,-560
2023-04-18,57164,-28726,-28036,30,0,0,0,0,0,-28066,-380
2023-04-17,5959,50406,-56516,-7,0,-22886,0,0,0,-33623,50
2023-04-14,21657,-10873,-10928,-2932,0,-7996,0,0,0,0,0
2023-04-13,33690,-18048,-15343,2798,0,-12908,0,0,0,-5233,0
2023-04-12,17264,-1091,-16571,-561,0,-1696,0,0,0,-14314,0
2023-04-11,-21435,20192,277,277,0,0,0,0,0,0,0
2023-04-10,98414,-63401,-36227,254,0,-15629,0,0,0,-20852,0
2023-04-07,40280,-38275,0,0,0,0,0,0,0,0,0
2023-04-06,23901,-18215,-5689,-5689,0,0,0,0,0,0,3
2023-04-05,-55127,33090,22037,4200,0,0,0,0,0,17837,0
2023-04-04,-23706,44833,-21127,350,0,0,0,0,0,-21477,0
2023-04-03,-34039,40728,2372,1310,0,1276,0,0,0,-214,-8846
2023-03-31,69854,-62699,-979,-979,0,0,0,0,0,0,-6176
2023-03-30,-3329,5871,981,981,0,0,0,0,0,0,-3508
2023-03-29,770,-770,0,0,0,0,0,0,0,0,0
2023-03-28,-25645,25851,0,0,0,0,0,0,0,0,-206
2023-03-27,-1193,2995,-1802,-1802,0,0,0,0,0,0,0
2023-03-24,3920,-5070,1802,1802,0,0,0,0,0,0,-652
2023-03-23,35468,-34633,-835,0,0,-835,0,0,0,0,0
2023-03-22,21139,-19992,-1157,-1157,0,0,0,0,0,0,0
2023-03-21,6740,-7447,1157,1157,0,0,0,0,0,0,-450
2023-03-20,-1025,1264,231,231,0,0,0,0,0,0,0
2023-03-17,-15536,15488,735,0,0,735,0,0,0,0,-448
2023-03-16,-14512,15109,0,0,0,0,0,0,0,0,-600
2023-03-15,84,2180,0,0,0,0,0,0,0,0,-2500
2023-03-14,15423,-14923,-500,0,0,-500,0,0,0,0,0
2023-03-13,-5277,7575,-1472,0,0,-1472,0,0,0,0,0
2023-03-10,-16416,3216,-1800,-2300,0,500,0,0,0,0,15000
2023-03-09,-388,-2592,2980,-1259,0,4239,0,0,0,0,0
2023-03-08,-10472,5441,5031,3559,0,1472,0,0,0,0,0
2023-03-07,8370,-6090,-1839,-1839,0,0,0,0,0,0,-450
2023-03-06,6519,-8361,1814,1814,0,0,0,0,0,0,0
2023-03-03,-5063,6313,0,0,0,0,0,0,0,0,-1250
2023-03-02,-12473,15871,0,0,0,0,0,0,0,0,-3548
2023-02-28,-33352,34002,-1200,-1200,0,0,0,0,0,0,550
2023-02-27,-40360,38700,1200,1200,0,0,0,0,0,0,0
2023-02-24,14527,-11039,-3488,-1964,0,0,0,0,0,-1524,0
2023-02-23,2909,-6035,1821,1821,0,0,0,0,0,0,0
2023-02-22,17110,-15459,-1651,-1020,0,-631,0,0,0,0,0
2023-02-21,183,-679,496,1163,0,-667,0,0,0,0,0
2023-02-20,-4442,4638,-196,0,0,-196,0,0,0,0,0
2023-02-17,-18530,17436,1529,35,0,1494,0,0,0,0,-435
2023-02-16,-39770,39772,-2,-2,0,0,0,0,0,0,0
2023-02-15,125,-127,2,2,0,0,0,0,0,0,0
2023-02-14,23127,-6727,-16387,0,0,0,0,0,0,-16387,0
2023-02-13,2743,-2742,-1,-1,0,0,0,0,0,0,0
2023-02-10,2709,-25366,22837,0,0,0,0,0,0,22837,-180
2023-02-09,3452,-2965,0,0,0,0,0,0,0,0,-487
2023-02-08,3933,-1524,-2409,0,0,0,-2409,0,0,0,0
2023-02-07,-75498,80879,-5517,0,0,-5517,0,0,0,0,0
2023-02-06,1536,377,-1912,-1183,0,-729,0,0,0,0,-1
2023-02-03,10571,-10159,-660,-660,0,0,0,0,0,0,248
2023-02-02,11321,-13720,1830,1830,0,0,0,0,0,0,0
2023-02-01,-6183,11816,-5776,-703,0,0,0,0,0,-5073,0
2023-01-31,-37470,36820,650,650,0,0,0,0,0,0,0
2023-01-30,-20639,6649,51,51,0,0,0,0,0,0,13939
2023-01-27,-7382,4380,2,2,0,0,0,0,0,0,3000
2023-01-26,-8151,-2011,4309,-2,0,0,0,0,0,4311,5853
2023-01-25,2226,1928,2,2,0,0,0,0,0,0,-4156
2023-01-20,-7406,7406,0,0,0,0,0,0,0,0,0
2023-01-19,-13716,13816,0,0,0,0,0,0,0,0,-100
2023-01-18,-4999,7472,-254,-254,0,0,0,0,0,0,0
2023-01-17,8241,-11760,2959,-3,0,0,0,0,0,2962,560
2023-01-16,15385,-15388,3,3,0,0,0,0,0,0,0
