일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,0,0,0,0,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,-199764,127708,69919,72566,1,7969,0,0,-10617,0,-989
2024-02-26,-45052,23448,22375,22406,0,0,0,0,0,-31,23
2024-02-23,-94576,58570,36018,35971,0,4,0,0,0,43,0
2024-02-22,22634,1189,-19812,1075,-5529,-398,0,0,-14945,-15,-3955
2024-02-21,-41896,38175,6820,6914,-11,-24,0,0,-33,-26,-3000
2024-02-20,-4846,-1892,6304,5431,0,67,0,0,806,0,434
2024-02-19,50644,-48163,-4336,-4105,-45,4,0,0,-200,10,1574
2024-02-16,7037,-8168,4543,8311,-34,-3554,0,0,-149,-31,-2977
2024-02-15,15038,-18319,3052,4434,-7,-1375,0,0,0,0,-147
2024-02-14,-3734,-1632,5476,5049,0,148,0,0,0,279,-400
2024-02-13,14088,-6300,-10310,968,-708,99,0,0,-11000,331,2124
2024-02-08,-11597,6637,4957,4746,-162,134,0,0,0,239,2
2024-02-07,-53287,64978,-11142,3667,0,-1969,0,0,-12855,15,82
2024-02-06,63581,24226,-91808,1446,-22,-93419,0,0,402,-215,4301
2024-02-05,1989,5076,-8590,497,-180,-9223,0,0,347,-31,-36
2024-02-02,19317,-25160,6313,7281,-14,330,-1928,0,709,-65,313
2024-02-01,78705,-30927,-47955,4309,1352,-42050,0,0,2969,-14535,100
2024-01-31,-25950,24971,929,1100,-14,-17,0,0,0,-140,50
2024-01-30,60811,36615,-112908,-40010,-15,-30097,0,0,0,-42786,22530
2024-01-29,680,29241,-32246,4173,-5,-36395,0,0,0,-19,2303
2024-01-26,19159,-3203,-16985,912,6,-17917,0,0,-14,28,991
2024-01-25,-61079,74322,-4982,-574,-23,0,0,0,-4400,15,-1000
2024-01-24,40316,-10320,-31534,2623,-10636,-8234,-59,-361,-14701,-166,1507
2024-01-23,3351,21836,-22906,18,-3431,7,-91,-555,-18962,108,-2471
2024-01-22,-33606,33196,2822,-7,-172,3001,0,0,0,0,-2552
2024-01-19,-18290,13765,-495,33,109,5,-425,0,-217,0,5233
