일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-15657,16828,-171,-171,0,0,0,0,0,0,-1000
2024-03-12,26526,-11042,-15484,-484,0,-15000,0,0,0,0,0
2024-03-11,34471,-35302,654,654,0,0,0,0,0,0,0
2024-03-08,47684,-35225,-12621,-1,0,0,0,0,0,-12620,100
2024-03-07,25181,-26112,-1,-1,0,0,0,0,0,0,0
2024-03-06,16738,-13853,2,2,0,0,0,0,0,0,-2983
2024-03-05,53994,-53985,-1,0,0,-1,0,0,0,0,-108
2024-03-04,-36059,34177,13216,-454,0,0,0,0,0,13670,-11274
2024-02-29,-55920,46080,453,453,0,0,0,0,0,0,10480
2024-02-28,15940,-16196,1,0,0,1,0,0,0,0,400
2024-02-27,9581,-9738,0,0,0,0,0,0,0,0,0
2024-02-26,12880,-10833,-2083,-2083,0,0,0,0,0,0,30
2024-02-23,23510,-23364,90,90,0,0,0,0,0,0,0
2024-02-22,-3597,1588,918,922,0,-4,0,0,0,0,391
2024-02-21,-3314,-921,987,987,0,0,0,0,0,0,2000
2024-02-20,82179,-82764,1857,83,0,1774,0,0,0,0,-60
2024-02-19,-46883,45425,1466,-515,0,1981,0,0,0,0,0
2024-02-16,-26022,25977,-157,-157,0,0,0,0,0,0,0
2024-02-15,39756,-44129,-69,-69,0,0,0,0,0,0,4681
2024-02-14,-27568,26475,735,736,0,-1,0,0,0,0,360
2024-02-13,-23328,12090,-386,-386,0,0,0,0,0,0,11501
2024-02-08,31873,-35702,382,385,0,-3,0,0,0,0,2640
2024-02-07,-43221,43590,-4,-4,0,0,0,0,0,0,0
2024-02-06,41109,-45022,-717,-717,0,0,0,0,0,0,4600
2024-02-05,-21978,28855,-19,-18,0,-1,0,0,0,0,-8700
2024-02-02,-127335,131238,722,721,0,1,0,0,0,0,-4300
2024-02-01,-73639,74766,-782,-782,0,0,0,0,0,0,0
2024-01-31,-34982,37098,804,804,0,0,0,0,0,0,-2220
2024-01-30,21284,-17346,0,0,0,0,0,0,0,0,-3929
2024-01-29,15468,-15473,0,0,0,0,0,0,0,0,0
2024-01-26,-6807,6418,0,0,0,0,0,0,0,0,0
2024-01-25,-5287,5356,-1,-1,0,0,0,0,0,0,0
2024-01-24,6376,-6155,-321,-321,0,0,0,0,0,0,0
2024-01-23,6256,-2656,-794,-794,0,0,0,0,0,0,0
2024-01-22,8510,-10099,1115,1115,0,0,0,0,0,0,50
2024-01-19,25765,-25785,0,0,0,0,0,0,0,0,0
2024-01-18,24532,-24332,0,0,0,0,0,0,0,0,0
2024-01-17,59731,-67983,3,0,0,3,0,0,0,0,7599
