일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-196622,103899,0,0,0,0,0,0,0,0,92109
2024-03-12,31684,-90917,0,0,0,0,0,0,0,0,59233
2024-03-11,-179571,39008,0,0,0,0,0,0,0,0,140619
2024-03-08,-150775,150834,0,0,0,0,0,0,0,0,-9
2024-03-07,62308,-61870,0,0,0,0,0,0,0,0,562
2024-03-06,38081,-177461,-1466,-248,0,0,0,0,0,-1218,140136
2024-03-05,29968,373,-15713,-407,0,0,0,0,0,-15306,-14101
2024-03-04,81749,-75784,-2576,-527,0,0,0,0,0,-2049,-3916
2024-02-29,22705,11473,1670,1153,0,0,0,0,0,517,-35847
2024-02-28,132558,-110608,-12170,-11172,0,0,0,0,0,-998,-9926
2024-02-27,-463637,190126,299997,300164,0,0,0,0,0,-167,-26724
2024-02-26,-59259,38915,20321,20000,0,0,0,0,0,321,23
2024-02-23,-172623,13135,405391,399767,0,7521,0,0,0,-1897,-245999
2024-02-22,-257529,-140796,400808,399933,0,1527,0,0,0,-652,-1113
2024-02-21,-93245,95479,401778,399907,0,1547,0,0,0,324,-404025
2024-02-20,-203049,-38454,258746,258598,0,442,0,0,0,-294,-18604
2024-02-19,-444726,41907,402649,400000,0,0,0,0,0,2649,170
2024-02-16,80320,44528,-125001,278,0,0,0,0,0,-125279,-47
2024-02-15,-91732,14872,76665,70000,0,0,0,0,0,6665,195
2024-02-14,-360459,-92344,455571,450000,0,0,0,0,0,5571,-2768
2024-02-13,-210643,61582,368806,450000,0,0,0,0,0,-81194,-219707
2024-02-08,127730,47087,-175200,0,0,0,0,0,0,-175200,345
2024-02-07,51638,-40479,-11509,0,0,0,0,0,0,-11509,338
2024-02-06,-5798,-460,-1119,0,0,0,0,0,0,-1119,7377
2024-02-05,16827,-16840,0,0,0,0,0,0,0,0,13
2024-02-02,81467,-36581,-44982,0,0,0,0,0,0,-44982,96
2024-02-01,208040,22265,-231000,0,0,0,0,0,0,-231000,695
2024-01-31,-11748,-1798,0,0,0,0,0,0,0,0,13466
2024-01-30,26358,-26154,-15,-15,0,0,0,0,0,0,-189
2024-01-29,67445,35055,15,15,0,0,0,0,0,0,-102515
2024-01-26,13478,-13492,0,0,0,0,0,0,0,0,4
2024-01-25,5268,-5320,0,0,0,0,0,0,0,0,52
2024-01-24,19184,1248,-12240,-12240,0,0,0,0,0,0,-8195
2024-01-23,28886,-27968,0,0,0,0,0,0,0,0,-918
2024-01-22,11820,-9106,0,0,0,0,0,0,0,0,-2713
2024-01-19,35119,-4933,-442,-442,0,0,0,0,0,0,-30194
2024-01-18,-37367,190896,-54606,-54606,0,0,0,0,0,0,-99023
2024-01-17,-16247,71146,0,0,0,0,0,0,0,0,-54899
2024-01-16,35268,-1679,0,0,0,0,0,0,0,0,-33589
2024-01-15,-43454,20217,0,0,0,0,0,0,0,0,23237
2024-01-12,24332,-35096,0,0,0,0,0,0,0,0,10664
2024-01-11,-84026,40754,0,0,0,0,0,0,0,0,42672
2024-01-10,523,-17056,0,0,0,0,0,0,0,0,16533
2024-01-09,-1990,28952,0,0,0,0,0,0,0,0,-26913
2024-01-08,-93787,75098,0,0,0,0,0,0,0,0,18699
2024-01-05,207770,-455,0,0,0,0,0,0,0,0,-207325
2024-01-04,486426,-207784,0,0,0,0,0,0,0,0,-278652
2024-01-03,37459,86335,0,0,0,0,0,0,0,0,-123794
2024-01-02,-91213,91535,0,0,0,0,0,0,0,0,218
2023-12-28,16857,-16261,0,0,0,0,0,0,0,0,-606
2023-12-27,40485,-39595,0,0,0,0,0,0,0,0,-1484
