일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4397,-1456,-2978,-2864,0,-9,0,0,0,-105,30
2024-03-12,5246,-4671,-614,-1,0,-15,0,0,0,-598,20
2024-03-11,8583,-8601,-37,-47,0,0,0,0,10,0,0
2024-03-08,3046,5791,-10038,-10444,0,-1,0,-23,0,430,1233
2024-03-07,-7590,5209,610,-42,414,300,0,-62,0,0,1649
2024-03-06,11901,-13897,64,-13,418,-194,0,-76,-71,0,1267
2024-03-05,-2521,-204,-67,15,0,37,0,74,0,-193,879
2024-03-04,1189,600,-2284,-109,0,12,0,-83,0,-2104,567
2024-02-29,6034,-5330,-936,-1344,0,12474,0,-552,0,-11514,0
2024-02-28,-74254,-889,-8512,-147,1,13,0,79,0,-8458,83532
2024-02-27,1934,-1904,-394,66,1,-94,0,-367,0,0,258
2024-02-26,26284,-17863,-9848,-195,0,0,0,-45,0,-9608,1377
2024-02-23,-2789,-2277,4764,4659,0,6,0,47,0,52,300
2024-02-22,3410,-3199,-153,26,0,17,0,-168,0,-28,30
2024-02-21,-17419,6058,305,16,0,-27,0,383,-34,-33,11000
2024-02-20,26723,-26518,-220,66,0,83,0,-369,0,0,-5
2024-02-19,7027,-4005,-8299,227,-52,-77,0,135,-210,-8322,4874
2024-02-16,-27483,24637,1720,7,0,-398,0,-165,-157,2433,994
2024-02-15,6607,-8399,1026,30,-87,-53,0,83,0,1053,704
2024-02-14,3565,-3902,264,67,0,160,0,-128,0,165,67
2024-02-13,-32613,30956,2332,52,4,167,0,-480,0,2589,-432
2024-02-08,-1232,2936,-737,30,0,168,0,-468,0,-467,-967
2024-02-07,3214,-2958,44,41,0,0,0,-502,0,505,-400
2024-02-06,-7962,9191,-995,49,0,3,0,-944,102,-205,136
2024-02-05,8769,-12133,3273,3300,-65,-44,0,-359,500,-59,80
2024-02-02,7609,-5534,-9324,-110,-7,26,-10554,0,1369,-48,7249
2024-02-01,-39246,34417,4532,-198,0,0,0,-49,763,4016,290
2024-01-31,23993,-24342,-333,-1915,-9,1646,0,-55,0,0,530
2024-01-30,-3264,3319,-95,37,0,-10,0,0,0,-122,290
2024-01-29,3674,-4112,-82,68,0,-37,0,-113,0,0,500
2024-01-26,20721,-23460,-306,-308,0,-6,0,0,-15,23,4330
2024-01-25,-14364,11862,669,22,0,0,0,0,0,647,1540
2024-01-24,-6485,3374,2662,-360,0,0,0,-46,-557,3625,270
2024-01-23,-6634,4313,900,-252,20,8,0,0,0,1124,1420
2024-01-22,919,-5029,3765,23,0,1,0,-46,0,3787,190
2024-01-19,-9852,9254,16,4,-1,13,0,0,0,0,332
2024-01-18,-3565,6801,-97,78,0,-56,0,0,0,-119,-3353
2024-01-17,33337,-6046,-27879,172,18,-85,0,-170,-28277,463,1533
2024-01-16,-9712,4803,4345,357,0,4,0,0,0,3984,533
2024-01-15,14822,-14213,-1012,-181,0,0,0,0,-4816,3985,603
2024-01-12,-38455,36296,421,385,-1,6,0,0,31,0,1726
2024-01-11,30764,-10515,-22758,0,0,0,0,0,-22758,0,386
2024-01-10,27035,-20901,-5171,46,0,1,0,-48,-5170,0,-968
2024-01-09,5576,22590,-23868,-23000,-117,0,0,0,-5039,4288,-3313
2024-01-08,5933,-6366,-501,-5,-290,-7,0,0,-9571,9372,1030
2024-01-05,38017,-33557,-5241,-2,-1081,8,0,-51,-4083,-32,24
2024-01-04,5616,-6357,-1072,80,0,1,0,-98,-964,-91,1520
2024-01-03,124858,-64033,-58190,44,-11,-68727,10555,0,0,-51,-2426
2024-01-02,-44144,47671,-7445,-2,-3001,-1853,0,0,-2593,4,4225
2023-12-28,60573,-12462,-41972,-1914,330,-12968,0,-81,-20125,-7214,-1006
2023-12-27,25860,-30159,-14020,495,-828,185,0,-54,-11836,-1982,10956
2023-12-26,43486,-52291,-2496,-491,0,3,0,-26,-186,-1796,11227
2023-12-22,-16157,39242,-19440,-1584,-297,-6679,0,-230,-1144,-9506,-6089
2023-12-21,33640,-26271,-3191,-776,0,-79,0,-169,-535,-1632,-4132
2023-12-20,-53168,62064,-13638,563,-2,3285,0,0,9293,-26777,2368
2023-12-19,-19167,19491,-302,771,0,408,0,0,242,-1723,-60
2023-12-18,12269,-12299,30,60,0,0,0,-71,18,23,0
2023-12-15,9118,-6051,-2917,67,213,-2505,0,0,-740,48,-150
2023-12-14,3848,-3777,-191,67,-76,0,0,-133,-334,285,0
2023-12-13,-23419,25765,-1149,-563,-77,0,0,-269,0,-240,-1080
2023-12-12,1897,-2031,-270,123,0,0,0,-83,-314,4,399
2023-12-11,24598,-19035,-4564,-352,-807,0,0,-121,0,-3284,-1000
2023-12-08,61731,12768,-74040,-3752,0,6,0,-228,-20770,-49296,-430
2023-12-07,6067,10352,-15620,-3010,0,-12393,0,-24,9105,-9298,-845
2023-12-06,6104,-3065,1794,-8370,-398,-111,0,-52,20503,-9778,-4822
2023-12-05,-50225,58689,-6924,6892,0,26934,0,-65,2238,-42923,-1257
2023-12-04,36855,-95438,60788,53061,-3,16565,0,0,1317,-10152,-1527
2023-12-01,-48901,88717,-43649,-8897,0,176,0,0,13958,-48886,5378
2023-11-30,-281,10749,-10784,-4291,-5,0,0,0,0,-6488,-60
2023-11-29,-21001,28352,-7689,698,0,-8140,0,-205,0,-42,356
2023-11-28,37691,15146,-44882,-10784,0,-14033,0,-249,-1688,-18128,-8017
2023-11-27,7984,3436,-3518,32,0,-3457,0,-93,0,0,-7905
2023-11-24,1183,6141,-370,-20,0,3,0,-353,0,0,-6954
2023-11-23,-11627,19195,-4885,-19,-7,-4764,0,-114,11,8,-2496
2023-11-22,-8735,19770,-7868,-5882,-8,-1603,0,0,-375,0,-3162
2023-11-21,-38112,62839,-31222,-211,0,-28818,0,0,0,-2193,6764
2023-11-20,-14825,14835,-10,-10,0,0,0,0,0,0,0
2023-11-17,85,103,-188,0,0,-2,0,-74,0,-112,0
2023-11-16,899,9563,-10462,-3384,0,-6796,0,-186,0,-96,0
2023-11-15,-2113,16819,-11716,-5529,0,9,-3000,0,-3074,-122,-3010
2023-11-14,-12646,11473,155,182,-4,0,0,0,0,-23,-30
2023-11-13,5632,-484,-2559,-245,0,0,0,0,-2266,-48,-2617
2023-11-10,72251,-49416,-22831,84,0,346,0,-102,0,-23159,30
2023-11-09,13036,17202,-25409,-5,-1,-19253,0,-70,-6000,-80,-4698
2023-11-08,17697,12098,-29120,146,80,-17192,0,0,0,-12154,-977
2023-11-07,26328,11388,-39150,-10549,0,-8821,0,0,0,-19780,1434
2023-11-06,7990,-6736,-1055,22,-16,-4,0,0,-1089,32,51
2023-11-03,-16563,23755,-9323,7,-140,10,0,0,23177,-32377,1720
2023-11-02,160606,-107219,-51669,0,-4757,-45306,-1613,0,0,7,-1844
2023-11-01,13266,-3125,-8692,26,-4,0,0,-92,-63,-8559,-1403
2023-10-31,13159,-8945,-3039,268,0,0,0,0,0,-3307,-1180
2023-10-30,218,-2433,125,17,-72,2000,0,0,0,-1820,2066
2023-10-27,977,2337,-1015,45,-3,-1057,0,0,0,0,-2312
2023-10-26,-14894,12955,1780,-576,0,4471,0,0,-812,-1303,86
2023-10-25,3964,-6134,1665,-19,0,1644,0,0,0,40,485
2023-10-24,-14941,4090,12893,2533,-3,7500,0,-395,361,2897,-2760
2023-10-23,-35085,-6281,36062,14280,807,6017,0,-353,746,14565,4569
2023-10-20,-88215,42715,48760,13350,0,5743,0,0,4526,25141,-3415
2023-10-19,7242,-8086,689,63,772,30,0,0,-184,8,155
2023-10-18,10633,-11610,32,0,-3,60,0,-44,0,19,945
2023-05-18,111,2274,-2816,9,-60,0,0,-2739,0,-26,431
2023-05-17,-9438,14645,-6611,6,0,1000,0,-2638,-4983,4,1350
2023-05-16,22046,-21141,-1150,-113,0,0,4,-1043,0,2,210
2023-05-15,35828,15902,-48509,-14337,0,-30000,60,-410,-3853,31,-2973
2023-05-12,87041,-56558,-28851,913,-6,-30694,21,-424,0,1339,-2371
2023-05-11,18084,1919,-27909,16,0,-22112,0,-690,358,-5481,7900
2023-05-10,5045,1503,-58,8,-7,0,0,-104,0,45,-6500
2023-05-09,6096,-2415,-3804,3,0,-12,0,-59,-8559,4823,0
2023-05-08,-44,12295,-12892,-510,-109,58,-1,0,-9018,-3312,583
2023-05-04,-103,-23538,15448,-1188,1022,-57,0,-345,0,16016,8094
2023-05-03,-12746,13427,-918,-174,-419,-489,1,-25,-6617,6805,183
2023-05-02,-14994,-6085,21009,-528,-1,0,0,-197,-9074,30809,69
2023-04-28,3858,1268,-5643,1663,0,-1896,1,-104,0,-5307,516
2023-04-27,21220,4781,-26368,-10,-777,13,0,0,-6670,-18924,366
2023-04-26,28434,-16984,-11605,-33,-1,-358,0,-394,-8401,-2418,150
2023-04-25,-3693,11934,-8603,57,0,0,0,-230,-7428,-1002,362
2023-04-24,23938,-29011,4448,0,0,0,0,-123,0,4571,515
2023-04-21,29302,-16760,-13422,-58,0,-324,0,-90,0,-12950,1155
