일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,13370,-8533,0,0,0,0,0,0,0,0,8
2024-03-12,15393,-6323,0,0,0,0,0,0,0,0,1950
2024-03-11,31538,-30418,0,0,0,0,0,0,0,0,0
2024-03-08,15970,-22123,0,0,0,0,0,0,0,0,2422
2024-03-07,-94783,80457,1,1,0,0,0,0,0,0,998
2024-03-06,-3607,1997,0,0,0,0,0,0,0,0,1596
2024-03-05,131406,-119292,-9770,2,0,-9772,0,0,0,0,-1129
2024-03-04,-2177,12961,-8254,0,0,-8254,0,0,0,0,467
2024-02-29,45806,-38966,0,0,0,0,0,0,0,0,-6750
2024-02-28,30480,-38107,0,0,0,0,0,0,0,0,7287
2024-02-27,3403,65148,-40751,2,0,-403,0,0,0,-40350,-27877
2024-02-26,-97111,103334,-8710,0,0,0,0,0,0,-8710,3690
2024-02-23,-5343,13046,-947,0,0,0,0,0,0,-947,-11817
2024-02-22,-1355,-3659,-385,0,0,0,0,0,0,-385,5753
2024-02-21,1195,-6740,0,0,0,0,0,0,0,0,5915
2024-02-20,-90832,36075,66284,-2537,0,403,0,0,0,68418,-12077
2024-02-19,8390,-18260,-7462,-7462,0,0,0,0,0,0,16159
2024-02-16,-4331,-19422,9998,9998,0,0,0,0,0,0,13879
2024-02-15,-8517,8577,0,0,0,0,0,0,0,0,0
2024-02-14,-4723,4723,0,0,0,0,0,0,0,0,0
2024-02-13,-16762,16732,0,0,0,0,0,0,0,0,0
2024-02-08,4128,-4127,-1,-1,0,0,0,0,0,0,0
2024-02-07,-2138,2164,0,0,0,0,0,0,0,0,0
2024-02-06,9011,-9021,0,0,0,0,0,0,0,0,0
2024-02-05,13430,-13680,-1,-1,0,0,0,0,0,0,0
2024-02-02,11175,-10219,0,0,0,0,0,0,0,0,-74
2024-02-01,29364,-25223,-403,-403,0,0,0,0,0,0,-5194
2024-01-31,9539,-8792,-54,-54,0,0,0,0,0,0,-695
2024-01-30,-29172,22752,457,457,0,0,0,0,0,0,5963
2024-01-29,6179,-6179,0,0,0,0,0,0,0,0,0
2024-01-26,-4953,4953,0,0,0,0,0,0,0,0,0
2024-01-25,19834,-19834,0,0,0,0,0,0,0,0,0
2024-01-24,10431,-10431,0,0,0,0,0,0,0,0,0
2024-01-23,-8176,8176,0,0,0,0,0,0,0,0,0
2024-01-22,2977,-2893,0,0,0,0,0,0,0,0,0
2024-01-19,-199,199,0,0,0,0,0,0,0,0,0
2024-01-18,681,-582,0,0,0,0,0,0,0,0,0
2024-01-17,10946,-11146,0,0,0,0,0,0,0,0,200
2024-01-16,3605,-3607,0,0,0,0,0,0,0,0,0
2024-01-15,-13625,13624,1,1,0,0,0,0,0,0,0
2024-01-12,21168,-21138,0,0,0,0,0,0,0,0,0
2024-01-11,-3143,2913,0,0,0,0,0,0,0,0,0
2024-01-10,-4658,4658,0,0,0,0,0,0,0,0,0
2024-01-09,-10340,10340,0,0,0,0,0,0,0,0,0
2024-01-08,3706,-3398,0,0,0,0,0,0,0,0,0
2024-01-05,2499,-2125,-23,-23,0,0,0,0,0,0,0
2024-01-04,7409,-7415,0,0,0,0,0,0,0,0,0
2024-01-03,-1336,1054,0,0,0,0,0,0,0,0,-20
2024-01-02,-7402,7379,0,0,0,0,0,0,0,0,0
2023-12-28,-10415,10415,0,0,0,0,0,0,0,0,0
2023-12-27,-12957,12957,0,0,0,0,0,0,0,0,0
2023-12-26,3606,-3909,0,0,0,0,0,0,0,0,0
2023-12-22,-1760,1760,0,0,0,0,0,0,0,0,0
2023-12-21,1608,-1320,0,0,0,0,0,0,0,0,0
2023-12-20,-12491,12491,0,0,0,0,0,0,0,0,0
2023-12-19,-7724,7708,0,0,0,0,0,0,0,0,0
2023-12-18,28963,19041,-45353,371,0,0,0,0,0,-45724,-2633
2023-12-15,19237,-15324,-2816,1342,0,-4158,0,0,0,0,-1102
2023-12-14,-14424,12062,-202,-202,0,0,0,0,0,0,2562
2023-12-13,34119,-46890,45952,228,0,0,0,0,0,45724,-33986
2023-12-12,3423,-3416,-8,-8,0,0,0,0,0,0,0
2023-12-11,-19244,19955,-11,-11,0,0,0,0,0,0,0
2023-12-08,-1940,1924,-14,-14,0,0,0,0,0,0,30
2023-12-07,8842,-8840,-2,-2,0,0,0,0,0,0,0
2023-12-06,10242,-10236,-6,-6,0,0,0,0,0,0,0
2023-12-05,-11068,10970,40,40,0,0,0,0,0,0,70
2023-12-04,37394,-11099,-15005,-15005,0,0,0,0,0,0,-12000
2023-12-01,-14079,-12696,14991,14991,0,0,0,0,0,0,11783
2023-11-30,179,-172,-7,-7,0,0,0,0,0,0,0
2023-11-29,5088,-5077,-11,-11,0,0,0,0,0,0,0
2023-11-28,2083,-2165,0,0,0,0,0,0,0,0,82
2023-11-27,10207,-10206,-1,-1,0,0,0,0,0,0,0
2023-11-24,-2950,4766,0,0,0,0,0,0,0,0,14
2023-11-23,-2932,2883,1,1,0,0,0,0,0,0,38
2023-11-22,-5328,5328,-1,-1,0,0,0,0,0,0,0
2023-11-21,74616,-74420,-1,-1,0,0,0,0,0,0,-168
2023-11-20,2901,-2896,-5,-5,0,0,0,0,0,0,0
2023-11-17,6003,-6004,3,3,0,0,0,0,0,0,0
2023-11-16,-1942,1739,2,2,0,0,0,0,0,0,201
2023-11-15,-5219,5213,3,3,0,0,0,0,0,0,0
2023-11-14,-16051,16053,-2,-2,0,0,0,0,0,0,0
2023-11-13,8065,-8070,5,5,0,0,0,0,0,0,0
2023-11-10,2175,-2264,7,7,0,0,0,0,0,0,82
2023-11-09,-1820,1810,10,10,0,0,0,0,0,0,0
2023-11-08,-13505,13482,-48,-48,0,0,0,0,0,0,71
2023-11-07,5650,-5667,17,17,0,0,0,0,0,0,0
2023-11-06,-6701,6671,20,20,0,0,0,0,0,0,0
2023-11-03,-1302,1284,19,19,0,0,0,0,0,0,0
2023-11-02,-15048,15051,17,17,0,0,0,0,0,0,0
2023-11-01,-1180,1180,0,0,0,0,0,0,0,0,0
2023-10-31,16774,-16774,0,0,0,0,0,0,0,0,0
2023-10-30,-7244,7244,0,0,0,0,0,0,0,0,0
2023-10-27,-8046,8046,0,0,0,0,0,0,0,0,0
2023-10-26,14923,-14903,-21,-21,0,0,0,0,0,0,0
2023-10-25,-950,959,-9,-9,0,0,0,0,0,0,0
2023-10-24,5553,-5738,-15,-15,0,0,0,0,0,0,200
2023-10-23,-3205,3200,5,5,0,0,0,0,0,0,0
2023-10-20,258,-313,53,53,0,0,0,0,0,0,0
2023-10-19,47967,-47913,-12,-12,0,0,0,0,0,0,-42
2023-10-18,-3311,3137,-2,-2,0,0,0,0,0,0,106
2023-10-17,-32192,32274,-13,-13,0,0,0,0,0,0,-99
2023-10-16,-13338,13274,4,4,0,0,0,0,0,0,60
2023-10-13,5987,-5947,-2,-2,0,0,0,0,0,0,-2
2023-10-12,-6205,6203,2,2,0,0,0,0,0,0,0
2023-10-11,427,-599,-27,-27,0,0,0,0,0,0,198
2023-10-10,2665,-2649,-16,-16,0,0,0,0,0,0,0
2023-10-06,-16949,16942,7,7,0,0,0,0,0,0,0
2023-10-05,1954,-1948,-6,-6,0,0,0,0,0,0,0
2023-10-04,20209,-20182,-7,-7,0,0,0,0,0,0,0
2023-09-27,-12251,11304,-4,-4,0,0,0,0,0,0,0
2023-09-26,7746,-7747,1,1,0,0,0,0,0,0,0
2023-09-25,-4648,4654,-6,-6,0,0,0,0,0,0,0
2023-09-22,-1627,1516,-6,-6,0,0,0,0,0,0,0
2023-09-21,10303,-11493,-5,-5,0,0,0,0,0,0,0
2023-09-20,19740,-19949,-1,-1,0,0,0,0,0,0,0
2023-09-19,5879,-5871,-8,-8,0,0,0,0,0,0,0
2023-09-18,-9122,9125,-3,-3,0,0,0,0,0,0,0
2023-09-15,-12793,12781,12,12,0,0,0,0,0,0,0
2023-09-14,611,-624,13,13,0,0,0,0,0,0,0
2023-09-13,5809,-5820,11,11,0,0,0,0,0,0,0
2023-09-12,22319,-22339,19,19,0,0,0,0,0,0,0
2023-09-11,-12314,12274,40,40,0,0,0,0,0,0,0
2023-09-08,-8596,8577,19,19,0,0,0,0,0,0,0
2023-09-07,10946,-10967,21,21,0,0,0,0,0,0,0
