일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-15606,12231,-18011,17826,0,-10000,0,0,1354,-27191,21382
2024-03-12,-4631,-795,-16454,1999,-15,-4264,-2784,0,-10000,-1390,21880
2024-03-11,22827,42549,-65494,548,-9918,-29884,0,0,-5108,-21132,100
2024-03-08,50671,127247,-172737,-5626,-41987,-51176,0,0,-106161,32213,-3475
2024-03-07,159009,39577,-210896,-11168,-36163,-62187,-7001,0,-87317,-7060,15913
2024-03-06,77239,-24502,-56451,-9144,-43109,214,0,0,-9770,5358,3690
2024-03-05,53070,26601,-95633,-8358,-19602,-16047,0,0,-46777,-4849,12926
2024-03-04,108104,29748,-144748,-14959,-30217,-34736,0,-13304,-62845,11313,6812
2024-02-29,49769,2713,-48669,943,-3,-8080,-13643,0,-5533,-22353,-3853
2024-02-28,22272,7616,-30138,-426,-779,-265,0,0,-30465,1797,130
2024-02-27,401649,-57935,-359052,-54751,-9322,-128743,0,-23780,-144423,1967,13330
2024-02-26,364941,-126917,-251403,-23329,-868,-60022,927,0,-134771,-33340,13178
2024-02-23,131171,63771,-248610,-10690,24580,-68393,-1,0,-63282,-130824,53084
2024-02-22,55762,-381,-55211,2562,-3521,-41517,0,0,-31972,19237,130
2024-02-21,-2524,36707,-35175,25575,26932,-67697,0,0,-10767,-9218,992
2024-02-20,3915,1707,-5924,-10667,54506,-27394,0,0,-28057,5688,302
2024-02-19,98200,13468,-111798,-100,-64717,-14232,0,0,-37197,4448,123
2024-02-16,13088,29066,-41244,-13642,-19838,2491,0,0,-25314,15059,-912
2024-02-15,53362,-33906,-19486,8570,-1372,-11600,0,0,-43874,28790,30
2024-02-14,-73203,41058,31937,-4282,-9300,16252,0,0,25412,3855,176
2024-02-13,-65136,55137,15639,-377,-3003,392,0,0,38332,-19705,-5657
2024-02-08,53788,-43871,-10414,32468,-5064,-6413,0,0,-29168,-2237,496
2024-02-07,3723,3458,-6833,1335,-12613,16320,0,0,-31368,19493,-364
2024-02-06,83261,-49339,-34115,-207,-6195,10256,0,0,-38508,539,192
2024-02-05,-26394,5756,18511,13696,-22111,23236,0,0,-13887,17577,1323
2024-02-02,69733,-18051,-52584,-20957,-5596,-14060,0,0,-20036,8065,151
2024-02-01,136022,55256,-173842,-490,-16648,-96943,1,0,-62951,3189,-17446
2024-01-31,17347,24700,-42261,4690,263,18900,4,0,-57237,-8881,220
2024-01-30,-5408,-38060,43787,3103,-3344,70538,0,0,-42130,15620,-90
2024-01-29,175048,-53800,-121657,-5420,-8316,-6108,0,0,-48828,-52985,-969
2024-01-26,-356304,167124,187270,155136,-4931,99069,0,0,-83432,21428,1854
2024-01-25,89641,-19761,-70031,4630,0,12187,0,0,-94218,7370,150
2024-01-24,12474,5494,-18008,780,7627,5541,0,0,-35755,3799,40
2024-01-23,34773,20620,-54354,945,-21414,-5635,0,0,-56537,28287,-1040
2024-01-22,94130,-10553,-84566,-40,-57,-9582,0,0,-46265,-28622,-118
2024-01-19,-8954,-15936,28594,5726,89,6674,0,0,17118,-1013,-3804
2024-01-18,80103,26464,-106812,35431,467,-18862,0,0,-121626,-2222,245
2024-01-17,45752,-16733,-30274,-15,611,12443,0,0,-42359,-954,24
2024-01-16,70556,-11309,-59314,767,-22474,989,1,0,-46643,8046,-189
2024-01-15,192626,-42425,-148514,-27445,0,-24259,0,0,-59866,-36944,-1836
2024-01-12,96188,-38928,-55479,905,588,-5063,0,0,-51909,0,-1997
2024-01-11,-83857,73111,33965,38,-9688,27397,0,0,2293,13925,-22939
2024-01-10,29276,-19523,-9370,484,2442,864,1,0,-19101,5940,-613
2024-01-09,12130,416,-12852,1651,-6710,5109,1194,0,-14896,800,190
2024-01-08,22925,53332,-71384,-6780,-715,-22814,0,0,-47277,6202,-1162
2024-01-05,142786,-40017,-104100,-15724,6172,-36146,0,2644,-55121,-5925,436
