일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10946,10949,-3,-3,0,0,0,0,0,0,0
2024-03-12,2944,-2012,-18,-18,0,0,0,0,0,0,-849
2024-03-11,14693,-13786,-58,-58,0,0,0,0,0,0,-849
2024-03-08,-5496,5666,-170,-370,0,0,200,0,0,0,0
2024-03-07,6315,-6377,62,62,0,0,0,0,0,0,0
2024-03-06,5065,-5072,34,34,0,0,0,0,0,0,0
2024-03-05,-956,-802,33,33,0,0,0,0,0,0,1698
2024-03-04,369,-391,22,22,0,0,0,0,0,0,0
2024-02-29,-121,121,0,0,0,0,0,0,0,0,0
2024-02-28,4115,-4989,874,86,0,0,788,0,0,0,0
2024-02-27,13066,-13845,679,79,0,0,600,0,0,0,100
2024-02-26,-9826,11209,0,0,0,0,0,0,0,0,-1401
2024-02-23,5233,-6689,1455,55,0,0,1400,0,0,0,1
2024-02-22,-9128,8797,101,101,0,0,0,0,0,0,130
2024-02-21,13650,-3757,9,9,0,0,0,0,0,0,-10002
2024-02-20,13089,-8091,3,3,0,0,0,0,0,0,-5001
2024-02-19,9041,-4387,177,177,0,0,0,0,0,0,-4891
2024-02-16,83368,20229,-59,141,0,0,-200,0,0,0,-103543
2024-02-15,21482,-7560,81,81,0,0,0,0,0,0,-14003
2024-02-14,25631,-16188,-1503,-3,0,0,-1500,0,0,0,-7940
2024-02-13,11309,6204,1989,-11,0,0,2000,0,0,0,-19502
2024-02-08,22983,-11743,-4,-4,0,0,0,0,0,0,-11236
2024-02-07,-2817,4320,-4,-4,0,0,0,0,0,0,-1382
2024-02-06,165654,3361,-168006,-168006,0,0,0,0,0,0,-1009
2024-02-05,-9271,12005,107,107,0,0,0,0,0,0,-2841
2024-02-02,-4459,12838,-6,-6,0,0,0,0,0,0,-8373
2024-02-01,-7550,8886,-10,-10,0,0,0,0,0,0,-1326
2024-01-31,3881,-11361,-43,-43,0,0,0,0,0,0,7523
2024-01-30,-15508,7222,-887,-887,0,0,0,0,0,0,9196
2024-01-29,1858,-3865,951,951,0,0,0,0,0,0,1056
2024-01-26,-24001,23190,25,25,0,0,0,0,0,0,786
2024-01-25,-809,540,39,39,0,0,0,0,0,0,430
2024-01-24,30498,-2986,-6,-6,0,0,0,0,0,0,-27556
2024-01-23,27492,2750,-9,-9,0,0,0,0,0,0,-30383
2024-01-22,-1623,1820,41,41,0,0,0,0,0,0,-3
2024-01-19,-1113,94,-10,-10,0,0,0,0,0,0,1029
2024-01-18,-3245,246,-11,-11,0,0,0,0,0,0,3000
2024-01-17,-824,-2105,-6,-6,0,0,0,0,0,0,2700
2024-01-16,15639,-12498,-4,-4,0,0,0,0,0,0,-3003
2024-01-15,-6236,6328,-4,-4,0,0,0,0,0,0,-1
2024-01-12,5910,-1353,-10003,-3,0,0,0,0,0,-10000,5401
2024-01-11,38728,-13630,-14498,2,0,0,0,0,0,-14500,-10600
2024-01-10,9743,754,-10497,3,0,0,0,0,0,-10500,0
2024-01-09,-6552,4544,8,8,0,0,0,0,0,0,2000
2024-01-08,7799,1582,-10981,19,0,0,0,0,0,-11000,1600
2024-01-05,8429,-3225,-10039,-39,0,0,0,0,0,-10000,4835
2024-01-04,10941,-2841,-8555,15,0,0,0,0,0,-8570,455
2024-01-03,2277,-1562,1,1,0,0,0,0,0,0,-716
2024-01-02,5489,-6363,8,8,0,0,0,0,0,0,936
2023-12-28,2452,-3040,20,20,0,0,0,0,0,0,588
2023-12-27,-20660,20638,22,22,0,0,0,0,0,0,0
2023-12-26,10777,-10785,8,8,0,0,0,0,0,0,0
2023-12-22,2075,11854,-13889,8,0,0,0,0,0,-13897,0
2023-12-21,-9195,8672,23,23,0,0,0,0,0,0,500
2023-12-20,18954,-14311,-3095,8,0,0,0,0,0,-3103,-1500
2023-12-19,1845,13337,-7992,8,0,0,0,0,0,-8000,-7200
2023-12-18,5604,-4660,-3,23,0,-26,0,0,0,0,-547
2023-12-15,-31589,8539,-435,169,0,-604,0,0,0,0,23458
2023-12-14,15715,-15449,-1,-1,0,0,0,0,0,0,-1
2023-12-13,-10035,12715,-4997,3,0,0,0,0,0,-5000,1900
2023-12-12,-4363,4304,-8,-8,0,0,0,0,0,0,101
2023-12-11,-145,1243,-81,-81,0,0,0,0,0,0,-1038
2023-12-08,6679,3430,-10153,-153,0,0,0,0,0,-10000,-257
2023-12-07,21701,-9315,-19443,207,0,0,0,0,0,-19650,6815
2023-12-06,886,-879,-7,-7,0,0,0,0,0,0,0
