일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1451917,-1400607,-37787,-20845,0,-16942,0,0,0,0,3833
2024-03-12,685401,-680346,27292,12292,0,15000,0,0,0,0,-33606
2024-03-11,-105089,99686,6422,6422,0,0,0,0,0,0,-544
2024-03-08,152000,-129507,-22288,7712,0,0,0,0,-30000,0,-376
2024-03-07,-264713,309782,26616,11123,0,0,0,0,0,15493,-83241
2024-03-06,-272820,299307,-32146,-32810,664,0,0,0,0,0,-15
2024-03-05,25654,-29538,3971,3971,0,0,0,0,0,0,15
2024-03-04,-623320,583734,7635,6465,0,0,0,0,0,1170,41197
2024-02-29,-107724,79236,4152,2352,0,0,0,0,0,1800,25000
2024-02-28,86553,-55145,-27411,17572,0,0,0,0,0,-44983,-4000
2024-02-27,100355,-100301,4898,-147,0,0,0,0,0,5045,-5001
2024-02-26,-89845,92020,-1773,-1883,0,0,0,0,0,110,-110
2024-02-23,17822,-16380,-1007,-1007,0,0,0,0,0,0,0
2024-02-22,16946,-20591,-13429,-13419,-10,0,0,0,0,0,17000
2024-02-21,123883,-119633,95,95,0,0,0,0,0,0,-4410
2024-02-20,-28542,36722,808,808,0,0,0,0,0,0,-8800
2024-02-19,-107271,105536,1108,1115,-7,0,0,0,0,0,500
2024-02-16,55763,-72910,656,656,0,0,0,0,0,0,16550
2024-02-15,63652,-72377,-7816,-7809,-7,0,0,0,0,0,16000
2024-02-14,32668,-21197,-1569,-1569,0,0,0,0,0,0,-9893
2024-02-13,-68216,54659,7429,7429,0,0,0,0,0,0,2682
2024-02-08,41526,-41007,2831,2831,0,0,0,0,0,0,330
2024-02-07,126851,-97545,1890,1890,0,0,0,0,0,0,-34408
2024-02-06,-16654,6129,-2407,-2407,0,0,0,0,0,0,12271
2024-02-05,368756,-172198,-198794,-155,0,-99677,0,0,0,-98962,-1
2024-02-02,100640,-100795,13,13,0,0,0,0,0,0,-59
2024-02-01,-63902,56981,5469,5469,0,0,0,0,0,0,-4270
2024-01-31,-75611,249236,-175124,4977,0,-180101,0,0,0,0,0
2024-01-30,288207,-287560,-4969,-1256,0,-1201,0,0,0,-2512,-12265
2024-01-29,-812964,826955,-1201,4202,0,-5403,0,0,0,0,-15785
2024-01-26,-319303,283060,33971,-808,0,1572,0,0,30000,3207,2964
2024-01-25,463089,-300294,-151106,-81008,0,-7706,0,0,-12600,-49792,-11733
2024-01-24,-84316,-94614,191422,6259,0,64324,0,0,0,120839,-2968
2024-01-23,-327745,311273,-3100,-3100,0,0,0,0,0,0,16278
