일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-6600,6509,121,121,0,0,0,0,0,0,0
2024-03-12,8241,-8288,29,29,0,0,0,0,0,0,0
2024-03-11,-9240,9113,561,561,0,0,0,0,0,0,-436
2024-03-08,-5164,6771,356,356,0,0,0,0,0,0,-581
2024-03-07,781,-892,1173,1488,0,0,0,0,0,-315,0
2024-03-06,6445,-6638,158,158,0,0,0,0,0,0,0
2024-03-05,92,-842,725,725,0,0,0,0,0,0,0
2024-03-04,4817,-4970,152,152,0,0,0,0,0,0,0
2024-02-29,-306,676,-370,-64,0,0,0,0,0,-306,0
2024-02-28,1665,-1912,257,257,0,0,0,0,0,0,0
2024-02-27,-2900,2391,526,526,0,0,0,0,0,0,0
2024-02-26,-730,1405,-694,-125,0,0,0,0,0,-569,0
2024-02-23,32,627,-637,-68,0,0,0,0,0,-569,0
2024-02-22,2306,-263,-2293,-1995,0,0,0,0,0,-298,0
2024-02-21,8260,-8212,-102,-102,0,0,0,0,0,0,0
2024-02-20,-677,612,21,21,0,0,0,0,0,0,30
2024-02-19,1419,-1440,90,105,0,0,0,0,0,-15,-69
2024-02-16,3470,-3574,-79,-79,0,0,0,0,0,0,0
2024-02-15,-194,1730,-1526,-1026,0,0,0,0,0,-500,0
2024-02-14,-6873,7671,-798,-41,0,0,0,0,0,-757,0
2024-02-13,-6728,5701,1011,1412,0,0,0,0,0,-401,0
2024-02-08,1297,-275,33,155,0,0,0,0,0,-122,0
2024-02-07,-449,689,26,26,0,0,0,0,0,0,-300
2024-02-06,4983,-4950,-52,-52,0,0,0,0,0,0,0
2024-02-05,3793,-4368,155,155,0,0,0,0,0,0,0
2024-02-02,-6688,6636,28,28,0,0,0,0,0,0,0
2024-02-01,-1473,1488,311,529,0,0,0,0,0,-218,0
2024-01-31,10505,-10367,-26,-26,0,0,0,0,0,0,-222
2024-01-30,8665,-8633,-32,-32,0,0,0,0,0,0,0
2024-01-29,522,-974,142,142,0,0,0,0,0,0,0
2024-01-26,-15580,16267,-1,-1,0,0,0,0,0,0,0
2024-01-25,-2141,1881,55,55,0,0,0,0,0,0,0
2024-01-24,92635,-93411,637,637,0,0,0,0,0,0,0
2024-01-23,3834,-3518,-317,-317,0,0,0,0,0,0,0
2024-01-22,-1684,1521,133,133,0,0,0,0,0,0,0
2024-01-19,-145,17,136,136,0,0,0,0,0,0,0
2024-01-18,1595,-1506,-118,-94,0,0,0,0,0,-24,0
2024-01-17,5971,-6149,121,9,0,112,0,0,0,0,0
2024-01-16,2535,-2692,129,129,0,0,0,0,0,0,0
2024-01-15,-2715,2533,150,150,0,0,0,0,0,0,0
2024-01-12,49970,-50189,36,36,0,0,0,0,0,0,-1
2024-01-11,9274,42557,-51868,165,0,-51815,0,0,0,-218,1
2024-01-10,46764,-44131,-869,-869,0,0,0,0,0,0,-1700
2024-01-09,-2265,2281,-16,-16,0,0,0,0,0,0,0
2024-01-08,-19300,19799,-301,-301,0,0,0,0,0,0,0
2024-01-05,581,-498,-83,-83,0,0,0,0,0,0,0
2024-01-04,23572,-23497,-75,66,0,0,0,0,0,-141,0
2024-01-03,-17019,17327,-194,-194,0,0,0,0,0,0,0
2024-01-02,-31887,33432,-1495,-1495,0,0,0,0,0,0,0
2023-12-28,5541,-4463,-1099,-1099,0,0,0,0,0,0,0
2023-12-27,-10106,9636,-9,-9,0,0,0,0,0,0,0
2023-12-26,12455,-12468,3,3,0,0,0,0,0,0,0
2023-12-22,8124,-7523,-176,-176,0,0,0,0,0,0,0
2023-12-21,4025,-3706,-320,-78,0,0,0,0,0,-242,0
2023-12-20,-2662,3116,-464,-464,0,0,0,0,0,0,0
2023-12-19,-12119,12367,-247,-247,0,0,0,0,0,0,0
2023-12-18,-2544,1438,1106,1106,0,0,0,0,0,0,0
2023-12-15,22314,9729,-34831,25001,0,-59832,0,0,0,0,0
2023-12-14,-5677,5959,918,982,0,0,0,0,0,-64,0
2023-12-13,2746,-5979,3233,3233,0,0,0,0,0,0,0
2023-12-12,16111,-17059,3051,3051,0,0,0,0,0,0,-2003
2023-12-11,18618,-19735,1505,1505,0,0,0,0,0,0,-161
2023-12-08,-22307,20061,4223,4223,0,0,0,0,0,0,-1966
2023-12-07,-25321,8054,-811,-707,0,0,0,0,0,-104,-1034
2023-12-06,-21565,24336,-1904,-1904,0,0,0,0,0,0,-967
2023-12-05,5217,-4816,-142,-142,0,0,0,0,0,0,0
2023-12-04,126,-424,298,298,0,0,0,0,0,0,0
2023-12-01,2930,-2795,-112,-112,0,0,0,0,0,0,0
2023-11-30,6742,-6528,-214,24,0,0,0,0,0,-238,0
2023-11-29,1839,-1746,-122,-122,0,0,0,0,0,0,0
2023-11-28,2262,-4191,218,218,0,0,0,0,0,0,0
2023-11-27,2722,-1888,108,108,0,0,0,0,0,0,-942
2023-11-24,3707,-3762,55,55,0,0,0,0,0,0,0
2023-11-23,-7069,1862,-237,-143,0,0,0,0,0,-94,0
2023-11-22,2598,-9944,-23,-23,0,0,0,0,0,0,0
2023-11-21,-15948,15921,-18,-18,0,0,0,0,0,0,0
2023-11-20,-8110,8171,-61,-61,0,0,0,0,0,0,0
2023-11-17,9851,-10166,310,310,0,0,0,0,0,0,0
2023-11-16,-12695,13432,-93,-72,0,0,0,0,0,-21,-694
