일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22431,11735,10496,10496,0,0,0,0,0,0,0
2024-03-12,15068,-7810,-7259,-7259,0,0,0,0,0,0,0
2024-03-11,-22301,15308,6984,6984,0,0,0,0,0,0,0
2024-03-08,677,2846,-1873,-1873,0,0,0,0,0,0,0
2024-03-07,4159,-4812,1603,1603,0,0,0,0,0,0,0
2024-03-06,5699,-5328,809,809,0,0,0,0,0,0,0
2024-03-05,7122,-5636,224,224,0,0,0,0,0,0,0
2024-03-04,9534,-5915,-3669,-3669,0,0,0,0,0,0,0
2024-02-29,14649,-17768,2426,2426,0,0,0,0,0,0,0
2024-02-28,3003,-2216,-797,-797,0,0,0,0,0,0,0
2024-02-27,6040,-2707,-3383,-3383,0,0,0,0,0,0,0
2024-02-26,9094,1549,-10653,-10653,0,0,0,0,0,0,0
2024-02-23,8435,-16496,10401,10401,0,0,0,0,0,0,-2385
2024-02-22,14556,-14885,307,307,0,0,0,0,0,0,2
2024-02-21,7431,-6461,-985,-985,0,0,0,0,0,0,0
2024-02-20,-712,-2284,2924,2924,0,0,0,0,0,0,2
2024-02-19,-17478,14362,3426,3426,0,0,0,0,0,0,-310
2024-02-16,-4150,5607,-1467,-1467,0,0,0,0,0,0,0
2024-02-15,3712,-388,-3375,-3375,0,0,0,0,0,0,1
2024-02-14,-8792,5138,3642,3642,0,0,0,0,0,0,2
2024-02-13,-8825,9802,-275,-275,0,0,0,0,0,0,-707
2024-02-08,41372,-31715,707,707,0,0,0,0,0,0,-10504
2024-02-07,-16895,9105,-415,-415,0,0,0,0,0,0,8355
2024-02-06,-41375,40709,563,563,0,0,0,0,0,0,670
2024-02-05,-11310,10777,570,570,0,0,0,0,0,0,0
2024-02-02,-574,1671,-1127,-1127,0,0,0,0,0,0,0
2024-02-01,1922,-1842,-80,-80,0,0,0,0,0,0,0
2024-01-31,-558,726,-185,-185,0,0,0,0,0,0,0
2024-01-30,1143,-2277,1134,1134,0,0,0,0,0,0,0
2024-01-29,2133,-1434,-679,-679,0,0,0,0,0,0,0
2024-01-26,-17033,16178,855,855,0,0,0,0,0,0,0
2024-01-25,10845,-9867,-827,-827,0,0,0,0,0,0,-101
2024-01-24,18821,-18479,125,125,0,0,0,0,0,0,-477
2024-01-23,-828,2602,-1086,-1086,0,0,0,0,0,0,-721
2024-01-22,-22730,24644,-7931,-7931,0,0,0,0,0,0,3800
2024-01-19,7287,-1726,-5571,-5571,0,0,0,0,0,0,0
2024-01-18,-6470,3224,3246,3246,0,0,0,0,0,0,0
2024-01-17,4563,-4657,-697,-697,0,0,0,0,0,0,0
2024-01-16,-2075,2284,1016,1016,0,0,0,0,0,0,-1230
2024-01-15,4903,-12870,7660,7660,0,0,0,0,0,0,0
2024-01-12,9578,-16210,3916,3916,0,0,0,0,0,0,0
2024-01-11,-46891,49697,-4455,-4455,0,0,0,0,0,0,1230
2024-01-10,7133,-11810,4737,4737,0,0,0,0,0,0,0
2024-01-09,3505,14826,-18161,-18161,0,0,0,0,0,0,0
2024-01-08,16255,-37210,18160,18160,0,0,0,0,0,0,2385
2024-01-05,0,0,0,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,0,0,0,0,0,0,0,0,0,0,0
2023-12-14,-64053,64063,0,0,0,0,0,0,0,0,0
2023-12-13,-121003,126502,-2,-2,0,0,0,0,0,0,-3448
2023-12-12,14902,-11789,-182,-182,0,0,0,0,0,0,-2931
2023-12-11,64414,-57509,-672,-672,0,0,0,0,0,0,-6303
2023-12-08,-7421,9812,-169,-169,0,0,0,0,0,0,-2272
2023-12-07,-177813,160886,1025,1025,0,0,0,0,0,0,14953
2023-12-06,-45602,45484,0,0,0,0,0,0,0,0,0
2023-12-05,-8482,8467,0,0,0,0,0,0,0,0,0
2023-12-04,105566,-105566,0,0,0,0,0,0,0,0,0
2023-12-01,-27869,27764,0,0,0,0,0,0,0,0,0
2023-11-30,-93134,98695,0,0,0,0,0,0,0,0,0
2023-11-29,-53616,53566,0,0,0,0,0,0,0,0,0
2023-11-28,-27244,27244,0,0,0,0,0,0,0,0,0
2023-11-27,71631,-73842,0,0,0,0,0,0,0,0,0
2023-11-24,-17794,17794,0,0,0,0,0,0,0,0,0
2023-11-23,47366,-47366,0,0,0,0,0,0,0,0,0
2023-11-22,-86504,86491,0,0,0,0,0,0,0,0,0
2023-11-21,-30115,30115,0,0,0,0,0,0,0,0,0
2023-11-20,53094,-43071,0,0,0,0,0,0,0,0,0
2023-11-17,359074,-354508,-1,-1,0,0,0,0,0,0,-2
2023-11-16,-253341,239958,0,0,0,0,0,0,0,0,-21
2023-11-15,278954,-238779,0,0,0,0,0,0,0,0,-84
2023-11-14,-152900,142760,0,0,0,0,0,0,0,0,-985
2023-11-13,311897,-285996,0,0,0,0,0,0,0,0,57
2023-11-10,119930,-49353,0,0,0,0,0,0,0,0,1
2023-11-09,5607,-6528,0,0,0,0,0,0,0,0,0
2023-11-08,-5716,5720,0,0,0,0,0,0,0,0,0
2023-11-07,-13513,13493,0,0,0,0,0,0,0,0,0
2023-11-06,30929,-31545,0,0,0,0,0,0,0,0,0
2023-11-03,-9776,10533,0,0,0,0,0,0,0,0,0
2023-11-02,-27346,27346,0,0,0,0,0,0,0,0,0
2023-11-01,3141,-3213,0,0,0,0,0,0,0,0,0
2023-10-31,-6833,6833,0,0,0,0,0,0,0,0,0
