일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1996,2010,-12,-12,0,0,0,0,0,0,-2
2024-03-12,9378,-10862,-6,-6,0,0,0,0,0,0,7
2024-03-11,3303,-5788,0,0,0,0,0,0,0,0,-14
2024-03-08,-6577,5436,-11,-12,0,0,0,0,0,1,7
2024-03-07,7544,-7762,47,-6,0,53,0,0,0,0,-829
2024-03-06,11394,-12173,-50,-50,0,0,0,0,0,0,13
2024-03-05,23854,-20774,-47,-28,0,0,0,0,0,-19,27
2024-03-04,30231,-30887,-27,-46,0,0,0,0,0,19,-339
2024-02-29,41632,22549,-1514,-1514,0,0,0,0,0,0,-62449
2024-02-28,-62323,67305,-330,-306,0,0,0,0,0,-24,-5899
2024-02-27,-68882,50622,1605,1605,0,0,0,0,0,0,13059
2024-02-26,-47848,-11758,-17,-17,0,0,0,0,0,0,56159
2024-02-23,4806,-3990,15,-4,0,0,0,0,0,19,4
2024-02-22,1270,-1587,-37,-18,0,0,0,0,0,-19,-15
2024-02-21,5559,-5589,0,0,0,0,0,0,0,0,30
2024-02-20,-4966,7013,-18,-18,0,0,0,0,0,0,7
2024-02-19,-4813,4852,-49,-49,0,0,0,0,0,0,10
2024-02-16,-3564,3490,-21,-21,0,0,0,0,0,0,55
2024-02-15,-2931,2935,-18,-18,0,0,0,0,0,0,5
2024-02-14,-406,420,-2,-2,0,0,0,0,0,0,-13
2024-02-13,-1006,1050,-19,-3,0,-6,0,0,0,-10,-25
2024-02-08,-817,820,-38,0,0,0,0,0,0,-38,4
2024-02-07,435,-465,38,19,0,0,0,0,0,19,-9
2024-02-06,2699,-2695,-12,-12,0,0,0,0,0,0,6
2024-02-05,15932,-16844,-1,-20,0,19,0,0,0,0,910
2024-02-02,-757,821,-83,-26,0,0,0,0,0,-57,10
2024-02-01,-2178,2267,-182,-182,0,0,0,0,0,0,124
2024-01-31,-1686,26,-3,-3,0,0,0,0,0,0,2
2024-01-30,-384,276,-3,-3,0,0,0,0,0,0,-6
2024-01-29,974,-753,-225,-225,0,0,0,0,0,0,4
2024-01-26,1394,-1204,-238,-232,0,-37,0,0,0,31,12
