일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6439,-6412,-23,-23,0,0,0,0,0,0,-4
2024-03-12,-6122,6119,19,19,0,0,0,0,0,0,-10
2024-03-11,-5042,5059,-17,-17,0,0,0,0,0,0,0
2024-03-08,-18264,18284,53,53,0,0,0,0,0,0,10
2024-03-07,58242,-57937,179,179,0,0,0,0,0,0,-272
2024-03-06,21902,-21638,-175,-175,0,0,0,0,0,0,-1
2024-03-05,-9084,9756,228,228,0,0,0,0,0,0,-5
2024-03-04,-30395,30969,-264,-264,0,0,0,0,0,0,0
2024-02-29,-1010,2759,-139,-139,0,0,0,0,0,0,44
2024-02-28,3853,-4933,-40,-40,0,0,0,0,0,0,330
2024-02-27,3994,-18461,3,3,0,0,0,0,0,0,12170
2024-02-26,-17067,16747,-34,-34,0,0,0,0,0,0,353
2024-02-23,-20711,20747,-36,-36,0,0,0,0,0,0,0
2024-02-22,-11433,12781,-181,-181,0,0,0,0,0,0,-1433
2024-02-21,-28629,6687,145,145,0,0,0,0,0,0,22406
2024-02-20,55843,-51856,-200,-200,0,0,0,0,0,0,-3678
2024-02-19,120612,-125258,358,358,0,0,0,0,0,0,4209
2024-02-16,-846,804,40,40,0,0,0,0,0,0,0
2024-02-15,-4357,3887,27,27,0,0,0,0,0,0,0
2024-02-14,3486,-2454,-632,-270,0,0,0,0,0,-362,-400
2024-02-13,2894,-2869,34,34,0,0,0,0,0,0,0
2024-02-08,5664,-5783,117,105,0,0,0,0,0,12,0
2024-02-07,-10004,9960,4,4,0,0,0,0,0,0,0
2024-02-06,-3304,3323,-19,-19,0,0,0,0,0,0,0
2024-02-05,8427,-6592,-1835,-850,0,0,0,0,0,-985,0
2024-02-02,-23807,23975,33,33,0,0,0,0,0,0,0
2024-02-01,-43138,43325,12,12,0,0,0,0,0,0,0
2024-01-31,-20275,19470,669,319,0,0,0,0,0,350,0
2024-01-30,-48740,48718,12,12,0,0,0,0,0,0,19
2024-01-29,-63282,61804,1841,856,0,0,0,0,0,985,-2
2024-01-26,-57831,56979,-2,-2,0,0,0,0,0,0,-3
2024-01-25,-53093,53998,-3,-3,0,0,0,0,0,0,-5
2024-01-24,6614,-7081,20,20,0,0,0,0,0,0,-38
2024-01-23,-10043,10646,-173,-173,0,0,0,0,0,0,298
2024-01-22,2076,-2964,-561,-264,0,-297,0,0,0,0,0
2024-01-19,-1209,2937,-1231,-310,0,297,0,0,0,-1218,-562
2024-01-18,-210,0,65,65,0,0,0,0,0,0,-1
2024-01-17,366,-783,-14,-14,0,0,0,0,0,0,101
2024-01-16,3763,-4105,309,-167,0,-742,0,0,0,1218,562
2024-01-15,37082,-38009,1663,921,0,742,0,0,0,0,-35
2024-01-12,-23746,26994,-876,-876,0,0,0,0,0,0,-716
