일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-63322,-15849,88619,13522,5152,62339,0,7214,0,392,-11348
2024-03-12,2926,-22506,7870,7883,0,0,0,0,0,-13,12457
2024-03-11,-20879,46955,-30301,-30301,0,0,0,0,0,0,4293
2024-03-08,6725,-7278,-6,-6,0,0,0,0,0,0,583
2024-03-07,-17079,20142,-4218,-4218,0,0,0,0,0,0,-199
2024-03-06,-1574,-2891,4646,4523,123,0,0,0,0,0,-349
2024-03-05,8300,-35438,30628,30628,0,0,0,0,0,0,-3318
2024-03-04,-79030,73629,285,285,0,0,0,0,0,0,6354
2024-02-29,1281,-640,321,334,0,0,0,0,0,-13,0
2024-02-28,-3370,3202,170,170,0,0,0,0,0,0,0
2024-02-27,-6534,7447,73,73,0,0,0,0,0,0,-2000
2024-02-26,-4262,5884,65,65,0,0,0,0,0,0,0
2024-02-23,6277,-8437,60,60,0,0,0,0,0,0,2000
2024-02-22,35995,-29853,-5981,-3029,-8,-2023,0,0,0,-921,-1
2024-02-21,-4030,-1174,4845,620,0,1846,0,0,0,2379,0
2024-02-20,620,-596,-28,-28,0,0,0,0,0,0,0
2024-02-19,10404,-3726,-6607,11,-6,-6612,0,0,0,0,0
2024-02-16,7395,-7333,-77,-77,0,0,0,0,0,0,-3
2024-02-15,-11019,10618,1254,1260,-6,0,0,0,0,0,-1086
2024-02-14,-20963,17201,3993,163,0,3830,0,0,0,0,-3
2024-02-13,-4549,3780,48,48,0,0,0,0,0,0,700
2024-02-08,-24377,24271,-19,-19,0,0,0,0,0,0,2
2024-02-07,2395,-2449,-54,-54,0,0,0,0,0,0,2
2024-02-06,1732,-1654,-79,-79,0,0,0,0,0,0,1
2024-02-05,-1935,2569,33,33,0,0,0,0,0,0,1
2024-02-02,-13352,13407,-55,-55,0,0,0,0,0,0,0
2024-02-01,-6845,6478,275,275,0,0,0,0,0,0,0
2024-01-31,21360,-21296,36,36,0,0,0,0,0,0,0
2024-01-30,-25204,7958,16487,16487,0,0,0,0,0,0,920
2024-01-29,8497,-9259,-228,-228,0,0,0,0,0,0,1200
2024-01-26,-10426,10505,-31,-31,0,0,0,0,0,0,0
2024-01-25,6063,-6196,43,43,0,0,0,0,0,0,0
2024-01-24,21399,-21944,-115,-115,0,0,0,0,0,0,-10
2024-01-23,-13841,13885,-41,-41,0,0,0,0,0,0,10
2024-01-22,-5541,4906,-162,-162,0,0,0,0,0,0,0
