일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-39117,36938,3749,-815,0,-15,0,0,5255,-676,-1526
2024-03-12,1609,860,-1329,-878,-8,-26,0,0,-417,0,5
2024-03-11,35450,4052,-39608,1091,0,0,0,0,-50699,10000,105
2024-03-08,15233,-29606,14306,357,-12,41,0,0,-4816,18736,55
2024-03-07,-17497,-3198,20894,-208,-195,-98,0,0,1552,19843,-49
2024-03-06,-33227,-18258,52782,-1126,2406,14701,0,0,17079,19722,-967
2024-03-05,-73116,13739,60269,-930,-266,75,0,0,42193,19197,-919
2024-03-04,-35866,13273,7776,958,0,1830,0,0,4935,53,15217
2024-02-29,-62764,50861,3316,-1066,0,100,0,0,4333,-51,8595
2024-02-28,23501,-39243,-3644,-630,93,-2320,0,0,0,-787,18791
2024-02-27,-58458,58399,8215,1819,2,1831,0,0,4563,0,-8404
2024-02-26,-15313,-28565,6200,91,0,0,0,0,735,5374,37376
2024-02-23,-37501,25943,-6102,-6065,-958,12,0,0,805,104,18054
2024-02-22,8673,-16425,7727,138,-1876,34,0,0,0,9431,15
2024-02-21,-6360,3981,-676,302,0,-55,0,0,-83,-840,3055
2024-02-20,-26499,-18655,45048,222,0,156,0,0,0,44670,96
2024-02-19,-10628,9965,1225,2510,-8,-12,1,0,-514,-752,-561
2024-02-16,-10853,11606,-2142,-875,0,-9,0,0,-385,-873,1389
2024-02-15,22050,-19937,-1045,439,-58,-110,0,0,-1316,0,-1068
2024-02-14,-9668,6331,3353,-746,0,352,0,0,3007,740,-16
2024-02-13,-14849,25612,-11854,-1180,-35,-4147,-1,0,-7175,684,1085
2024-02-08,-9260,9413,-2169,3317,0,-1189,0,0,-4735,438,2016
2024-02-07,-7465,1932,5681,-1156,0,4006,0,0,2062,769,-10
2024-02-06,-15004,8648,5551,-851,0,5,0,0,6499,-102,703
2024-02-05,-3150,5756,983,-1281,-3562,-189,0,0,6037,-22,-3549
2024-02-02,4737,-13999,8820,-2693,946,3189,0,0,7180,198,322
2024-02-01,-98225,20602,82160,894,4440,5604,0,0,14164,57058,-4349
2024-01-31,-1832,-11949,13310,6904,717,-20,0,0,6487,-778,304
2024-01-30,-161295,33238,132145,-4735,1793,-11371,1,0,41640,104817,-3875
2024-01-29,-19058,6755,48557,-3954,2871,38376,0,0,11315,-51,-36304
2024-01-26,-133154,136108,3237,1471,2121,3215,0,0,-2863,-707,-3086
2024-01-25,-20059,13789,6523,4511,-8,0,0,0,-5014,7034,-3
2024-01-24,-15582,19455,-3856,1283,-4,0,0,0,-5135,0,101
2024-01-23,-8299,9169,-4425,302,35,16,0,0,-4000,-778,3555
2024-01-22,6292,-1840,-4342,-399,0,1057,0,0,-5000,0,0
2024-01-19,4087,624,-4362,613,-3,28,0,0,-5000,0,10
2024-01-18,1425,5156,-6677,454,0,0,0,0,-7165,34,96
2024-01-17,1545,3984,-5432,114,-551,3,0,0,-5100,102,102
2024-01-16,11744,-7798,-4669,252,0,-1033,1,0,-4000,111,913
2024-01-15,8413,-1557,-6968,-2624,0,913,0,0,-4479,-778,102
2024-01-12,5767,-506,-5512,-291,201,14,0,0,-5436,0,247
2024-01-11,-54080,62668,-7341,-1787,144,-778,0,0,-4920,0,-544
2024-01-10,9595,1248,-11150,-5420,0,2,0,0,-5732,0,300
2024-01-09,-5135,13480,-9739,-3802,51,0,0,0,-5988,0,1394
2024-01-08,-4282,7148,-2867,2633,-616,0,0,0,-4900,16,0
2024-01-05,6185,-582,-5718,57,175,-473,0,0,-5409,-68,115
2024-01-04,10406,-10520,-6786,-1166,0,1,1,0,-5428,-194,6898
2024-01-03,-3709,6821,-4280,-1391,-33,-25,0,0,-2613,-218,1318
2024-01-02,48017,-16898,-31329,-17524,821,1379,0,0,-15503,-502,188
2023-12-28,28622,-11921,-17311,-1536,-2122,903,0,0,-13744,-812,580
2023-12-27,48811,-54244,4380,-5708,0,1067,0,0,8738,283,1083
2023-12-26,-56271,70419,-13084,-262,0,9,0,0,-12922,91,-994
2023-12-22,-17575,29908,-22396,335,0,7,0,0,-22738,0,9313
2023-12-21,13955,8804,-24461,-56,0,-121,0,0,-24318,34,1702
2023-12-20,-12563,24433,-9557,-1505,-3980,1603,1,0,-5000,-676,0
2023-12-19,22352,-8133,-15416,-380,0,458,0,0,-15596,102,1184
2023-12-18,23634,-14172,-9498,-461,0,4816,0,0,-13901,48,-12
2023-12-15,-33333,-21529,46798,-8571,1337,68456,0,0,-13000,-1424,7364
2023-12-14,13068,-2806,-10662,-190,-14,3839,0,0,-13726,-571,400
2023-12-13,17162,-7452,-11365,-331,-266,1115,0,0,-12019,136,1475
2023-12-12,9852,5658,-16001,-2801,0,0,0,0,-13208,8,500
2023-12-11,27291,-21096,-9859,636,0,0,1,0,-10496,0,3640
2023-12-08,45451,-45038,-6420,4396,0,14,0,0,-11000,170,5985
2023-12-07,17844,-14026,-6745,24,-277,0,0,0,-6492,0,3470
2023-12-06,18423,-17833,-4702,-492,302,-16,0,0,-4586,90,4312
2023-12-05,11693,-5875,-8499,-740,-87,399,0,0,-8071,0,2783
2023-12-04,5823,-4107,-4776,-247,-217,-95,0,0,-4217,0,3460
2023-12-01,11281,1684,-12515,-3168,0,175,0,0,-9522,0,0
2023-11-30,20073,-20725,-3589,411,0,0,0,0,-4000,0,3450
2023-11-29,10365,-7411,-2804,513,-317,0,0,0,-3000,0,0
2023-11-28,4326,1491,-7517,9,-3897,86,0,0,-3792,77,1700
2023-11-27,4839,-2764,-2075,711,0,0,0,0,-2008,-778,0
2023-11-24,6571,-2110,-4071,-283,0,-2307,0,0,-1481,0,10
