일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,37796,-71907,33965,-6280,2223,419,0,0,37757,-154,39
2024-03-12,-16964,-53683,68642,3688,-2246,-1276,0,0,68123,353,1884
2024-03-11,-101705,-19024,120910,25580,863,10292,0,0,80987,3188,-284
2024-03-08,62210,-100564,35055,14781,2529,-316,-11,10,18053,9,3249
2024-03-07,45690,-66281,20465,5831,-344,-1923,1,-10,21081,-4171,13
2024-03-06,-6172,-42800,48326,4040,2476,-1467,-1754,-14,45146,-101,626
2024-03-05,76639,-80307,6211,-3948,7645,-2429,0,24,4894,25,-2489
2024-03-04,141502,-160512,16980,11502,2781,-2618,1,7,3202,2105,1943
2024-02-29,64065,-158701,94150,70614,628,-11093,0,9,34135,-143,367
2024-02-28,4480,-93513,90786,29554,6511,14060,0,18,35048,5595,-1918
2024-02-27,40740,-88306,46245,26542,2504,5397,50,-39,10104,1687,1464
2024-02-26,132445,-130383,-1214,8411,-113,181,0,8,-9342,-359,-813
2024-02-23,-11821,-17272,26088,2950,12152,2808,1,427,3596,4154,644
2024-02-22,7134,-7980,76,-5304,800,862,0,-23,3187,554,656
2024-02-21,517,6684,-4579,-1984,-8426,8599,1,366,-3433,298,-2783
2024-02-20,2367,10657,-7056,-2874,-309,1261,0,-1,-4995,-138,-5930
2024-02-19,-4109,-7084,-105,18532,582,-21809,0,-127,2059,658,11254
2024-02-16,24897,-17188,-8683,6649,-1879,-10552,0,-28,-155,-2718,928
2024-02-15,116615,-83189,-33994,-1850,-13497,-1255,0,18,-17521,111,172
2024-02-14,75680,-50030,-25134,-10133,-7524,-3512,0,-150,-3052,-763,-753
2024-02-13,515732,-442685,-72486,-641,-6957,-26408,2,439,-31201,-7720,1048
2024-02-08,35390,8193,-42901,-4918,-438,-37181,-20,-34,345,-655,-699
2024-02-07,26782,-25210,-1739,18291,-5673,-3054,0,454,-10133,-1624,84
2024-02-06,23851,-12816,-11180,-3143,-2357,747,-2,-21,-5799,-605,2
2024-02-05,31585,-11188,-21843,-13665,-3696,-4423,1,-18,670,-712,1492
2024-02-02,23858,-32620,7246,11358,-477,2033,0,0,-5719,51,1125
2024-02-01,52212,-11946,-40386,-1640,-2304,-8085,0,-10,-28514,167,-151
2024-01-31,39733,15284,-54186,12347,-23684,-11094,0,-10,-19997,-11748,-944
2024-01-30,39176,-27095,-12297,-281,-4539,-5983,0,0,-1535,41,164
2024-01-29,27596,-4493,-22289,-217,-13386,-2217,0,-24,-1911,-4534,-846
2024-01-26,16518,-6067,-10885,-6585,-596,-2196,0,0,-2006,498,362
2024-01-25,1703,-5125,3934,4492,-739,-449,0,0,640,-10,21
2024-01-24,91831,6849,-99288,1825,-3580,-27036,0,-9,-69962,-526,520
2024-01-23,55745,-26813,-24919,-7038,-7861,-5931,0,0,-4089,0,-3975
2024-01-22,20581,11247,-33214,-25495,-173,-2618,0,-9,-4740,-179,1190
2024-01-19,18827,3064,-21954,-14545,1173,-627,0,0,-12573,4618,82
2024-01-18,33760,-17782,-16101,-2767,-1020,-4541,0,0,-10019,2246,92
2024-01-17,519,8004,-8931,3570,-2679,-861,7,-34,-12327,3393,400
2024-01-16,84306,-45864,-38331,-17196,-3248,-2287,0,0,-17797,2197,71
2024-01-15,-7522,5182,2180,5408,73,-480,0,0,-2012,-809,182
2024-01-12,13853,-3818,-10033,-1083,95,-166,16,0,-8645,-250,23
2024-01-11,60063,-22636,-38257,-26953,-168,-2975,-411,0,-5589,-2161,823
2024-01-10,18276,-7582,-11035,-11168,632,9644,0,-9,-8801,-1333,185
2024-01-09,33393,-5087,-28566,-1702,-2470,-6325,0,0,-17315,-754,253
2024-01-08,7865,641,-7609,-4602,-230,-147,0,0,3056,-5686,-856
2024-01-05,36517,-14132,-22487,-5684,516,-1747,0,-8,-14760,-804,90
2024-01-04,9424,7674,-15986,-13757,-7110,6023,24,-18,-1496,348,-1119
2024-01-03,13858,2381,-13008,-15765,837,-2362,0,0,1432,2850,-3238
2024-01-02,-34195,9825,24696,3340,2539,1187,-33,0,17063,600,-236
2023-12-28,-61970,31698,38286,10496,6382,5401,89,119,12497,3302,-671
2023-12-27,-122249,71817,53575,13879,5452,2151,0,-10,32579,-476,-2937
2023-12-26,-5653,-1633,7491,14953,219,-177,0,-4,-7486,-14,-212
2023-12-22,-9826,22000,-12120,23305,-30,-24675,0,-45,1946,-12621,-52
2023-12-21,6462,16816,-23209,6494,-1021,-29501,1,399,629,-210,-81
2023-12-20,7475,22540,-29564,21536,-250,-16285,0,0,-34461,-104,-559
2023-12-19,29685,14525,-44332,8176,-1037,-9053,-1,0,-37536,-4881,156
2023-12-18,59496,-2962,-56162,1611,-3191,-8127,-41,-15,-38209,-8190,-309
2023-12-15,-16741,13546,3238,-388,3065,-501,1,0,2058,-997,-131
2023-12-14,-61512,11947,47820,56457,610,-10953,161,-23,947,621,1829
2023-12-13,9567,-6653,-3054,2709,-1410,-1663,0,-48,-1856,-786,117
2023-12-12,-3873,9044,-5349,13850,-1446,-16662,-53,-192,-4011,3165,186
2023-12-11,-2808,1589,2819,5939,-1849,-839,-182,-25,-316,91,-1589
2023-12-08,-7146,12834,-5593,828,-1660,133,-156,-192,-3694,-852,-104
2023-12-07,-4361,26099,-22333,-12128,-5118,-6613,-430,0,1956,0,605
2023-12-06,-4572,39414,-35073,2113,-7492,-13760,-122,-144,-15269,-399,166
2023-12-05,-24871,24031,581,-10712,1608,-966,0,-445,11013,83,252
2023-12-04,-43087,49136,-4673,-5515,2297,-2062,0,-360,-6261,7228,-1353
2023-12-01,5631,5469,-11578,-6991,-13,-653,0,0,-2057,-1864,422
2023-11-30,-30489,59702,-28808,-4111,-1731,-1560,0,0,-21529,123,-55
2023-11-29,15631,19727,-35720,-5135,112,-11323,0,-16,-19330,-28,440
2023-11-28,-7782,24032,-18232,9107,689,-5625,209,-52,-26106,3546,1935
2023-11-27,-5123,22859,-20637,6693,-9171,-1565,0,-19,-16627,52,3059
2023-11-24,254,31192,-31639,12524,-288,-31637,0,0,-12177,-61,64
2023-11-23,-4345,19723,-13072,-19,592,-2186,0,-18,-11805,364,-2626
2023-11-22,-26603,42405,-15996,-2833,2236,-1261,0,0,-13974,-164,90
2023-11-21,-10684,53441,-42693,-8606,-1344,-13812,0,0,-19120,189,14
2023-11-20,-31808,23538,8109,9189,4654,4038,-26,747,-14382,3889,103
2023-11-17,17665,6203,-23956,-157,-25,-630,0,-9,-23385,250,101
2023-11-16,4952,23100,-27132,9211,657,-7612,0,-1,-29339,-48,-917
2023-11-15,-29878,30286,-96,22703,79,-7037,0,0,-15904,63,-340
2023-11-14,-593,57103,-55856,-11171,-1666,-15603,-3230,0,-15309,-8877,-647
2023-11-13,52642,12883,-66027,-12630,-6716,-15606,0,0,-20883,-10192,514
2023-11-10,21052,17482,-36962,-14601,-214,-12788,0,0,-9345,-14,-1370
2023-11-09,29357,25200,-53548,-11642,-4419,-6468,-2900,-9,-27762,-348,-1108
2023-11-08,55257,20708,-76455,1380,-9766,-7984,-599,0,-59400,-86,411
2023-11-07,-25980,43961,-17648,-1824,-1566,988,-491,0,-8497,-6258,-236
2023-11-06,-106066,70406,38403,17412,1505,6269,-20,-22,11009,2250,-2714
2023-11-03,-36588,-1267,37453,15546,3995,3790,0,-26,5765,8383,346
2023-11-02,-19304,9005,10298,14570,-1011,915,-32,0,-4150,6,7
2023-11-01,15129,-33872,18334,21772,1084,-1432,-506,-18,-855,-1711,292
2023-10-31,30147,-14246,-15180,5851,-14550,-359,-775,-500,-2953,-1894,-621
2023-10-30,-6825,7221,-1179,-1668,-116,167,0,23,443,-28,841
2023-10-27,-19451,4818,15030,-16430,211,25550,-33,49,641,5042,-349
2023-10-26,10849,-21635,10395,6960,926,17985,-4,0,-18973,3501,355
2023-10-25,-24401,-4478,28839,-4766,446,21850,0,564,8529,2216,-239
2023-10-24,26617,-16737,-9882,11181,-522,10,0,-31,-24717,4197,-26
2023-10-23,5852,-3061,-2621,1092,-389,-1248,0,-47,-2229,200,-192
2023-10-20,6191,16112,-18755,-13062,-2617,-1382,-178,-264,-1286,34,-3240
2023-10-19,3676,4802,-8044,-3466,756,137,0,0,-5212,-259,-374
2023-10-18,1805,14525,-16675,-4860,-2344,-2108,0,-9,-8468,1114,177
2023-05-18,-19810,27889,-8331,12475,-3138,-5098,1,-9,-12564,2,22
2023-05-17,84477,-42589,-40800,-5876,385,-3877,0,-9,-31142,-281,-640
2023-05-16,27433,-19502,-7754,7114,-919,-1458,1,0,-12460,-32,-188
2023-05-15,-410,-13283,13573,15582,-9689,-163,0,-58,8055,-154,-12
2023-05-12,118128,-91860,-26811,-10633,-10243,-2830,1,-69,-2095,-942,334
2023-05-11,24121,9189,-37600,-27936,1550,455,0,-107,-6600,-4962,4237
2023-05-10,-250,5303,-4578,-11396,6486,4133,0,-20,-3501,-280,-533
2023-05-09,-438,-11540,12689,3529,3651,5134,0,-16,-374,765,-870
2023-05-08,-43139,33784,9647,6444,2970,362,0,489,-4498,3880,-408
2023-05-04,58560,-36827,-22684,-9869,-1521,-424,0,-54,-10715,-101,450
2023-05-03,78393,-55690,-23041,-9475,1266,1739,1,8,-16730,150,675
2023-05-02,84489,-83437,-319,8298,1599,-787,0,-34,-2158,-7237,-690
2023-04-28,-61479,57922,2131,-13832,4587,13854,0,-19,-6565,4106,1215
2023-04-27,49050,31857,-84513,1379,-3984,-33863,0,0,-46028,-2017,4095
2023-04-26,-13706,43962,-26127,-4688,-2623,-16174,0,-9,-5656,3023,-4233
2023-04-25,5472,-11137,4172,-11122,5553,4329,0,712,4118,582,1766
2023-04-24,22955,-36865,11371,-4513,3430,-2845,1,-4,13310,1992,2013
2023-04-21,-43265,33498,9530,5915,2480,1799,221,-11,742,-1616,320
2023-04-20,-51048,-9886,61884,-832,2889,22115,0,714,37519,-521,-976
2023-04-19,-84434,7257,76160,2284,8524,54147,0,438,10271,496,958
2023-04-18,-30060,42126,-12179,-9434,1129,-879,0,460,-3690,235,-62
