일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-24324,18614,3627,2292,0,-5,1680,0,0,-340,2089
2024-03-12,-21203,13600,2387,1731,0,-987,0,0,0,1643,5024
2024-03-11,-10462,7524,2271,2171,0,-457,0,0,0,557,647
2024-03-08,6388,-6344,-178,8,0,0,0,-98,0,-88,92
2024-03-07,-44539,44599,-4,-141,0,-664,0,-30,2542,-1711,1279
2024-03-06,9110,-13463,7363,-344,0,6067,0,-95,0,1735,-4165
2024-03-05,2161,12877,-4194,-2780,0,-731,0,-35,0,-648,-11194
2024-03-04,47820,453,-66353,-6259,0,-49659,0,-60,3843,-14218,18598
2024-02-29,441,-1231,-184,-68,0,0,0,-84,0,-32,970
2024-02-28,7959,-7971,13,13,0,0,0,0,0,0,-1
2024-02-27,-23152,22551,-100,9,0,0,0,-109,0,0,679
2024-02-26,-1602,381,1004,-203,0,1250,0,-43,0,0,217
2024-02-23,601,948,-146,-146,0,0,0,0,0,0,-1403
2024-02-22,419,-300,172,232,0,0,0,-60,0,0,-291
2024-02-21,1399,-964,-439,-314,0,0,0,-125,0,0,4
2024-02-20,815,-1212,421,421,0,0,0,0,0,0,-32
2024-02-19,1368,-2316,-303,-281,0,0,0,-22,0,0,1251
2024-02-16,-2702,2702,-11,161,0,0,0,-172,0,0,1
2024-02-15,3786,-3590,-148,-104,0,-2,0,0,0,-42,3
2024-02-14,-2007,2153,-174,-72,0,-12,0,-90,0,0,18
2024-02-13,-5865,5892,-267,94,0,0,0,-361,0,0,42
2024-02-08,1088,798,-2765,-397,0,-1983,0,-133,0,-252,859
2024-02-07,2930,-1993,-442,-312,0,0,0,-130,0,0,-505
2024-02-06,-7159,8515,-72,-1503,0,875,0,-43,0,599,-1275
2024-02-05,-3776,-61,4565,159,0,0,0,-29,0,4435,-305
2024-02-02,-1119,447,656,-249,0,0,0,0,0,905,6
2024-02-01,-1648,510,1137,262,0,0,-1,-29,0,905,1
2024-01-31,-839,1209,-384,-5,0,-7,0,-20,0,-352,4
2024-01-30,6540,-2730,-4838,-465,0,-5,0,0,0,-4368,1018
2024-01-29,-12271,-2062,14298,-21,0,-6,0,0,0,14325,15
2024-01-26,-3304,1843,1638,68,0,906,0,0,0,664,-197
2024-01-25,-1883,1933,-54,-54,0,0,0,0,0,0,4
2024-01-24,533,491,-1027,110,0,0,0,-27,-1110,0,3
2024-01-23,-223,1229,-1006,-6,0,0,0,0,-1000,0,0
2024-01-22,-470,867,-151,-131,0,8,0,-28,0,0,2
2024-01-19,1342,-483,-862,138,0,0,0,0,-1000,0,2
2024-01-18,-12035,12953,-930,2,0,68,0,0,-1000,0,12
