일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1950,-48,0,0,0,0,0,0,0,0,1998
2024-03-12,14270,828,0,0,0,0,0,0,0,0,-15098
2024-03-11,224,-429,0,0,0,0,0,0,0,0,225
2024-03-08,-1471,-148,0,0,0,0,0,0,0,0,1619
2024-03-07,-3481,-629,0,0,0,0,0,0,0,0,4110
2024-03-06,-2183,-604,0,0,0,0,0,0,0,0,2787
2024-03-05,3750,-1481,0,0,0,0,0,0,0,0,-2269
2024-03-04,-516,-97,0,0,0,0,0,0,0,0,613
2024-02-29,-4292,-475,0,0,0,0,0,0,0,0,4767
2024-02-28,-462,-786,0,0,0,0,0,0,0,0,1248
2024-02-27,1078,-739,0,0,0,0,0,0,0,0,-339
2024-02-26,-4262,-84,0,0,0,0,0,0,0,0,4346
2024-02-23,-3443,-820,0,0,0,0,0,0,0,0,4263
2024-02-22,-9607,723,0,0,0,0,0,0,0,0,8884
2024-02-21,2043,-1268,0,0,0,0,0,0,0,0,-775
2024-02-20,1401,-106,0,0,0,0,0,0,0,0,-1295
2024-02-19,515,-524,0,0,0,0,0,0,0,0,9
2024-02-16,-8458,394,0,0,0,0,0,0,0,0,8064
2024-02-15,-5205,397,0,0,0,0,0,0,0,0,4808
2024-02-14,450,-787,0,0,0,0,0,0,0,0,337
2024-02-13,-5055,-176,0,0,0,0,0,0,0,0,5231
2024-02-08,-3304,-1902,0,0,0,0,0,0,0,0,5206
2024-02-07,-493,483,0,0,0,0,0,0,0,0,10
2024-02-06,1788,-2366,0,0,0,0,0,0,0,0,578
2024-02-05,1928,-1802,0,0,0,0,0,0,0,0,0
2024-02-02,-1917,16,0,0,0,0,0,0,0,0,1901
2024-02-01,-4541,3689,0,0,0,0,0,0,0,0,872
2024-01-31,614,-1698,0,0,0,0,0,0,0,0,1084
2024-01-30,7983,-758,0,0,0,0,0,0,0,0,-7225
