일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-20998,17906,3092,-535,1497,2130,0,0,0,0,0
2024-03-12,8508,-12829,4321,-241,0,0,0,0,4562,0,6
2024-03-11,-5686,-1251,6933,-559,119,0,0,0,7373,0,0
2024-03-08,-2320,2544,-225,-225,0,0,0,0,0,0,0
2024-03-07,5056,-4920,-150,-150,0,0,0,0,0,0,0
2024-03-06,-534,757,-223,-200,0,-23,0,0,0,0,0
2024-03-05,514,-3755,3121,267,-81,0,0,0,3405,-470,-11
2024-03-04,458,23319,7099,-318,0,0,0,0,7417,0,-30893
2024-02-29,7583,4330,303,14,0,-6097,0,0,6616,-230,-12144
2024-02-28,-18324,35475,16615,-657,0,0,0,0,17272,0,-33625
2024-02-27,138735,-20363,-68048,-2604,0,195,0,0,-65639,0,-50460
2024-02-26,-4921,4541,344,-237,0,730,0,0,0,-149,36
2024-02-23,2458,-2560,87,87,0,0,0,0,0,0,0
2024-02-22,-6510,7541,-1072,-353,-719,0,0,0,0,0,35
2024-02-21,5165,-5373,197,197,0,0,0,0,0,0,1
2024-02-20,3073,-3150,5,5,0,0,0,0,0,0,72
2024-02-19,-1059,1456,-64,-64,0,0,0,0,0,0,-313
2024-02-16,-17675,21228,-68,-68,0,0,0,0,0,0,-3485
2024-02-15,7979,-7966,-49,-49,0,0,0,0,0,0,36
2024-02-14,-5754,5807,-53,-53,0,0,0,0,0,0,0
2024-02-13,-9309,4941,4477,-59,0,-1832,0,0,6368,0,-108
2024-02-08,-7128,483,6696,-81,0,0,0,0,6777,0,-51
2024-02-07,-946,915,31,31,0,0,0,0,0,0,0
2024-02-06,648,-1337,689,-141,0,830,0,0,0,0,0
2024-02-05,405,-1072,667,196,0,471,0,0,0,0,0
2024-02-02,9481,-9886,369,3,0,0,0,0,0,366,36
2024-02-01,881,-2219,1241,-59,0,0,0,0,0,1300,100
2024-01-31,2105,-2587,482,169,313,0,0,0,0,0,0
2024-01-30,-1979,-4460,6439,12,0,0,0,0,6427,0,0
2024-01-29,9322,-8905,92,92,0,0,0,0,0,0,-519
2024-01-26,-3823,4127,-268,-268,0,0,0,0,0,0,-36
2024-01-25,1833,-1523,-346,-346,0,0,0,0,0,0,36
2024-01-24,-3253,-5073,8326,243,0,0,0,0,8083,0,0
2024-01-23,-3198,3303,-151,-151,0,0,0,0,0,0,36
2024-01-22,-3128,-760,3923,-314,0,0,0,0,4237,0,0
2024-01-19,-12194,-2372,14614,1928,0,12686,0,0,0,0,-72
2024-01-18,-3310,3167,107,-18,0,0,0,0,0,125,36
2024-01-17,2976,-2180,-776,-26,0,0,0,0,-750,0,-11
2024-01-16,-12737,12778,-23,-23,0,0,0,0,0,0,-22
2024-01-15,-3250,-3597,6368,-150,1538,1204,0,0,3776,0,479
2024-01-12,1829,-9118,6909,-59,0,0,0,0,6968,0,390
2024-01-11,-7226,6919,379,189,0,0,0,0,0,190,-72
2024-01-10,-526,415,64,64,0,0,0,0,0,0,36
2024-01-09,4178,-3982,-198,-198,0,0,0,0,0,0,0
2024-01-08,2486,-728,-1758,-1758,0,0,0,0,0,0,0
2024-01-05,1438,-3785,1796,1796,0,0,0,0,0,0,550
2024-01-04,845,-2028,124,124,0,0,0,0,0,0,1108
2024-01-03,-380,-4010,-59,-59,0,0,0,0,0,0,4447
2024-01-02,-11,1243,-2520,-368,-5509,-4308,0,0,7665,0,1288
2023-12-28,-7696,-1607,7304,-177,0,0,0,0,7481,0,1999
2023-12-27,12869,-19784,4915,-90,0,708,0,0,4297,0,2000
2023-12-26,-9124,-8724,5345,-23,0,0,0,0,5368,0,12500
2023-12-22,-35827,9233,-164,-13,0,0,0,0,0,-151,26758
2023-12-21,-26160,4269,307858,-19,0,0,307371,0,0,506,-285967
2023-12-20,-3536,-4527,-67,-1,0,0,0,0,0,-66,8126
2023-12-19,-36451,11205,340,5,-259,0,0,0,1000,-406,24906
2023-12-18,-8683,-845,3633,-5,0,0,0,0,3706,-68,5895
2023-12-15,2490,-5370,-7327,65,0,-12811,0,0,5379,40,10207
2023-12-14,-5681,-8744,4250,-60,0,0,0,0,4269,41,10175
2023-12-13,-13391,-4562,10352,-34,0,0,0,0,10344,42,7601
2023-12-12,-8619,423,-11,-79,0,0,0,0,0,68,8207
2023-12-11,-36800,-4191,13349,-28,0,1006,0,0,12354,17,27642
2023-12-08,-11467,-7745,-76,-73,0,0,0,0,0,-3,19288
2023-12-07,-37941,-1006,19,20,0,0,0,0,0,-1,38928
2023-12-06,-16146,-290,5,-8,0,0,0,0,0,13,16432
2023-12-05,-26924,2920,-111,-102,0,0,0,0,0,-9,24116
2023-12-04,-21475,4635,51,32,0,0,0,0,0,19,16789
2023-12-01,90538,-113055,-58,-82,0,0,0,0,0,24,22575
2023-11-30,-27662,9951,-492,-495,0,0,0,0,0,3,18203
2023-11-29,-14381,-1164,-3460,-951,0,-2512,0,0,0,3,19005
2023-11-28,-8932,1660,-24,-19,0,0,0,0,0,-5,7297
2023-11-27,-34457,21083,56,-65,0,0,0,0,0,121,13319
2023-11-24,-8644,3026,5658,-36,0,-181,0,0,5875,0,-40
2023-11-23,-57,-800,857,5,0,0,0,0,6438,-5586,0
2023-11-22,1328,5352,-6720,-59,0,-4525,0,0,0,-2136,40
2023-11-21,-208,243,169,-32,0,0,0,0,0,201,0
2023-11-20,6733,-6409,-316,-9388,0,332,0,0,8940,-200,39
2023-11-17,-9177,8642,615,-77,0,0,0,0,3192,-2500,-80
2023-11-16,-15923,13797,368,-73,0,0,0,0,4441,-4000,1760
2023-11-15,-3869,6216,-2311,-111,0,0,0,0,0,-2200,-39
2023-11-14,-14406,19568,1219,1219,0,0,0,0,0,0,-6381
2023-11-13,-5709,6233,-505,18,0,-523,0,0,0,0,-19
2023-11-10,8077,-1157,-8222,-4,0,-8218,0,0,0,0,1302
2023-11-09,-3181,3000,181,-13,0,-4391,0,0,4585,0,0
2023-11-08,2281,-2229,-52,-52,0,0,0,0,0,0,0
2023-11-07,23586,-10250,-13421,-34,-728,-12659,0,0,0,0,84
2023-11-06,35066,-8323,-26033,-7,0,-35441,0,0,9415,0,-790
2023-11-03,-2048,-2522,4570,-24,74,0,0,0,4520,0,0
2023-11-02,-10955,6087,6519,23,-1267,1895,0,0,5868,0,-1631
2023-11-01,1311,-1000,17,17,0,0,0,0,0,0,-338
2023-10-31,-1327,1411,20,20,0,0,0,0,0,0,79
2023-10-30,78,-106,6,6,0,0,0,0,0,0,12
2023-10-27,-2021,1454,579,1,0,578,0,0,0,0,-12
2023-10-26,-4288,-2191,6953,-11,0,565,0,0,5939,460,-504
2023-10-25,977,-4760,3785,-20,0,891,0,0,2914,0,-22
2023-10-24,-19410,4424,15571,57,0,0,0,0,15514,0,-605
2023-10-23,-692,847,-179,-179,0,0,0,0,0,0,0
2023-10-20,-3423,2921,279,-61,0,0,0,0,0,340,-10
2023-10-19,4100,-4615,25,25,0,0,0,0,0,0,469
2023-10-18,-2583,2562,-14,-14,0,0,0,0,0,0,0
2023-10-17,-2077,1975,-36,-36,0,0,0,0,0,0,131
2023-10-16,-8190,7825,386,-14,0,0,0,0,0,400,-2
2023-10-13,286,-1183,-46,-46,0,0,0,0,0,0,942
2023-10-12,30752,-47201,16232,2431,1321,19438,0,0,-7288,330,922
2023-10-11,-25132,24712,30,30,0,0,0,0,0,0,390
2023-10-10,-6584,9473,-2787,-1,0,0,0,0,-2786,0,-100
2023-10-06,-655,-39,122,122,0,0,0,0,0,0,572
2023-10-05,759,161,108,108,0,0,0,0,0,0,-1029
2023-10-04,12402,-6942,-5200,-5,0,0,0,0,-5705,510,-260
2023-09-27,-8947,7331,860,28,0,832,0,0,0,0,756
2023-09-26,4353,-2459,-4,-4,0,0,0,0,0,0,-1890
2023-09-25,3698,-4752,815,-3,0,818,0,0,0,0,239
2023-09-22,-2694,1664,1143,46,701,396,0,0,0,0,-113
2023-09-21,-3684,3612,63,63,0,0,0,0,0,0,0
2023-09-20,-14021,12229,18,18,0,0,0,0,0,0,1807
2023-09-19,-3482,1170,2282,39,0,2243,0,0,0,0,0
2023-09-18,-14509,2963,10775,-44,0,10819,0,0,0,0,752
2023-09-15,-6515,2712,2424,-163,600,1989,-2,0,0,0,971
2023-09-14,-31133,21623,9643,3361,2644,3638,0,0,0,0,-240
2023-09-13,569,-552,-17,-17,0,0,0,0,0,0,0
2023-09-12,1283,-1304,21,21,0,0,0,0,0,0,0
2023-09-11,-1730,1597,113,113,0,0,0,0,0,0,0
2023-09-08,-1237,2077,371,77,0,0,0,0,0,294,-1271
2023-09-07,-1572,1544,-22,-27,0,0,0,0,0,5,0
2023-09-06,3286,-3061,120,120,0,0,0,0,0,0,-46
2023-09-05,3592,-3396,5,5,0,0,0,0,0,0,-51
2023-09-04,2267,-2256,-44,-44,0,0,0,0,0,0,33
2023-09-01,1304,-1031,-273,-273,0,0,0,0,0,0,0
2023-08-31,4,-322,-14,-14,0,0,0,0,0,0,332
2023-08-30,-2079,2769,-152,-152,0,0,0,0,0,0,-385
2023-08-29,-15675,15438,-18,-18,0,0,0,0,0,0,220
2023-08-28,1398,-2978,801,49,0,0,0,0,0,752,769
2023-08-25,-1772,236,95,95,0,0,0,0,0,0,1441
2023-08-24,15658,-10311,-6524,123,0,0,0,0,-6986,339,1201
2023-08-23,-28633,22822,1276,57,0,0,0,0,0,1219,4382
2023-08-22,-5711,2520,3149,29,0,0,0,0,3120,0,40
2023-08-21,-83,-865,853,0,0,0,0,0,0,853,0
2023-08-18,-8347,7647,765,-304,0,0,0,0,0,1069,-76
2023-08-17,-3589,3674,-5,-5,0,0,0,0,0,0,-80
2023-08-16,2427,-4723,2166,21,0,0,0,0,0,2145,120
2023-08-14,-2445,-4317,7354,-37,0,0,0,0,3871,3520,-537
2023-08-11,-13561,13265,79,260,0,0,0,0,2619,-2800,217
2023-08-10,207,298,12,12,0,0,0,0,0,0,-517
2023-08-09,-68,260,-197,-197,0,0,0,0,0,0,0
2023-08-08,628,-714,139,139,0,0,0,0,0,0,0
2023-08-07,167,-96,-71,-71,0,0,0,0,0,0,0
2023-08-04,-269,475,60,60,0,0,0,0,0,0,-266
2023-08-03,362,-554,192,192,0,0,0,0,0,0,0
2023-08-02,5231,-1762,-3714,49,0,-3763,0,0,0,0,82
2023-08-01,1505,-1470,75,75,0,0,0,0,0,0,-130
2023-07-31,-1585,1897,99,99,0,0,0,0,0,0,-411
2023-07-28,-592,415,83,83,0,0,0,0,0,0,-81
2023-07-27,-801,851,33,33,0,0,0,0,0,0,-88
2023-07-26,4239,-490,34,34,0,0,0,0,0,0,-3811
2023-07-25,2311,-2276,72,72,0,0,0,0,0,0,-98
2023-07-24,-2834,2415,254,254,0,0,0,0,0,0,160
2023-07-21,195,-438,202,202,0,0,0,0,0,0,41
2023-07-20,214,-540,286,287,0,0,-1,0,0,0,40
2023-07-19,-1182,535,617,469,-17,0,0,0,0,165,40
2023-07-18,2298,-2450,152,152,0,0,0,0,0,0,0
2023-07-17,-430,464,-34,-34,0,0,0,0,0,0,0
2023-07-14,204,7975,1094,-894,-12,0,0,0,0,2000,-9274
2023-07-13,949,-453,-496,-714,0,0,1,0,217,0,0
2023-07-12,-1029,1093,6,6,0,0,0,0,0,0,-70
2023-07-11,210,-269,59,59,0,0,0,0,0,0,0
2023-07-10,-5592,3112,2483,51,0,0,0,0,2432,0,0
2023-07-07,-6054,2560,3543,223,0,0,0,0,3320,0,-35
2023-07-06,-3749,3237,394,178,0,0,0,0,216,0,118
2023-07-05,-4384,1440,3010,-93,0,0,0,0,3103,0,-66
2023-07-04,-4611,1230,3390,-97,0,0,0,0,3487,0,0
2023-07-03,-6588,-893,7481,-151,0,0,-1,0,7633,0,0
2023-06-30,-4523,82,4913,-97,0,0,0,0,5010,0,-600
2023-06-29,-4731,4170,31,31,0,0,0,0,0,0,606
2023-06-28,7771,-7843,31,31,0,0,0,0,0,0,45
2023-06-27,-18805,13463,5442,-33,0,0,0,0,5475,0,50
2023-06-26,900,-939,39,39,0,0,0,0,0,0,0
2023-06-23,2866,-2963,97,97,0,0,0,0,0,0,0
2023-06-22,1192,-1124,-49,-49,0,0,0,0,0,0,-19
2023-06-21,-381,268,112,112,0,0,0,0,0,0,0
2023-06-20,4141,-4239,19,18,0,0,1,0,0,0,79
2023-06-19,-4183,-2422,6645,13,2452,1359,0,0,2821,0,-40
2023-06-16,-16649,9267,8062,-23,0,1500,0,0,6585,0,-680
2023-06-15,-6613,2799,4121,-1059,0,0,0,0,5180,0,-279
2023-06-14,-2631,-2529,5115,-24,0,0,0,0,5139,0,40
2023-06-13,-5001,1270,4573,-37,0,0,0,0,5310,-700,-840
2023-06-12,3877,-2897,-530,-20,0,0,0,0,0,-510,-450
2023-06-09,2469,-3268,1299,-102,0,1401,0,0,0,0,-500
2023-06-08,2375,-5844,3454,-32,0,0,0,0,3486,0,16
2023-06-07,-15195,12816,2781,-31,0,0,0,0,2812,0,-400
2023-06-05,-4453,1637,2855,-357,0,0,0,0,3212,0,-40
2023-06-02,-1508,1524,-113,-113,0,0,0,0,0,0,80
2023-06-01,-10413,1386,8667,-91,0,0,0,0,8758,0,360
2023-05-31,-532,689,-157,-157,0,0,0,0,0,0,0
2023-05-30,-311,771,-460,-460,0,0,0,0,0,0,0
2023-05-26,1578,-911,-707,-707,0,0,0,0,0,0,40
2023-05-25,-761,-2738,3499,-125,0,0,0,0,3624,0,0
2023-05-24,-3706,31,3575,-40,0,0,0,0,3615,0,100
2023-05-23,548,-481,-67,-67,0,0,0,0,0,0,0
2023-05-22,-10301,383,9999,-179,0,0,0,0,10178,0,-81
2023-05-19,-14356,9403,4993,-321,0,0,0,0,5314,0,-40
2023-05-18,-351,343,-2,-2,0,0,0,0,0,0,10
2023-05-17,-874,661,213,213,0,0,0,0,0,0,0
2023-05-16,1499,-469,-1070,204,0,-1274,0,0,0,0,40
2023-05-15,3443,-2076,-1367,154,0,-1521,0,0,0,0,0
2023-05-12,83,-78,-19,-19,0,0,0,0,0,0,40
2023-05-11,-465,482,-127,-127,0,0,0,0,0,0,110
2023-05-10,578,2,0,0,0,0,0,0,0,0,20
2023-05-09,-9948,2109,7129,-194,0,0,-1,0,7324,0,90
2023-05-08,514,462,-1146,-1146,0,0,0,0,0,0,170
2023-05-04,522,-434,-98,-98,0,0,0,0,0,0,10
2023-05-03,-716,808,-12,-12,0,0,0,0,0,0,-80
2023-05-02,-1609,1582,-13,-13,0,0,0,0,0,0,40
2023-04-28,913,-997,-11,-11,0,0,0,0,0,0,94
2023-04-27,351,-472,-5,-5,0,0,0,0,0,0,190
2023-04-26,144,-85,-19,-19,0,0,0,0,0,0,-40
2023-04-25,3560,-3625,-19,-19,0,0,0,0,0,0,113
2023-04-24,1633,-1710,-26,-26,0,0,0,0,0,0,94
2023-04-21,3393,-3362,-2,-2,0,0,0,0,0,0,-26
2023-04-20,4842,-4848,2,2,0,0,0,0,0,0,2
2023-04-19,-3194,3053,41,41,0,0,0,0,0,0,100
2023-04-18,1291,-1993,52,52,0,0,0,0,0,0,600
2023-04-17,-89,-69,98,97,0,0,1,0,0,0,5
2023-04-14,-960,945,15,16,0,0,-1,0,0,0,0
2023-04-13,-1569,1621,-53,-53,0,0,0,0,0,0,0
2023-04-12,-5779,5975,-196,-196,0,0,0,0,0,0,0
2023-04-11,-1239,1173,5,5,0,0,0,0,0,0,60
2023-04-10,5649,-5614,-42,-42,0,0,0,0,0,0,0
2023-04-07,13327,-5587,-7740,-38,0,-7702,0,0,0,0,0
2023-04-06,18030,-18070,39,39,0,0,0,0,0,0,0
2023-04-05,-9529,12215,-2738,-15,0,0,0,0,0,-2723,51
2023-04-04,-2815,2821,-6,-6,0,0,0,0,0,0,0
2023-04-03,408,-437,29,29,0,0,0,0,0,0,0
2023-03-31,-3770,3941,-172,-172,0,0,0,0,0,0,0
