일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4410,-4684,167,0,0,0,0,0,0,167,-93
2024-03-12,3861,-7080,2540,0,0,1851,0,0,0,689,582
2024-03-11,-11239,9769,2756,5,0,1992,0,0,0,759,-1289
2024-03-08,-17610,15019,3679,0,0,2840,0,0,0,839,-1088
2024-03-07,6247,-9055,3047,0,0,2445,0,0,0,602,31
2024-03-06,-2453,-5157,7720,0,0,2543,0,0,0,5177,-210
2024-03-05,-13235,8749,4473,0,0,3342,0,0,0,1131,-4
2024-03-04,-8198,3516,4383,0,0,0,0,0,0,4383,49
2024-02-29,-1438,2161,-179,0,0,0,0,0,0,-179,-646
2024-02-28,6612,-1782,-4767,0,0,-150,0,0,0,-4617,29
2024-02-27,6419,-2949,-9019,0,0,-125,0,0,0,-8894,5581
2024-02-26,1435,-2276,-46,-5,0,1412,0,0,0,-1453,823
2024-02-23,1905,12543,-16511,-1,0,-490,0,0,0,-16020,1877
2024-02-22,-19474,22450,-3321,6,0,0,0,0,0,-3327,221
2024-02-21,1873,-1686,0,0,0,0,0,0,0,0,-267
2024-02-20,1726,-1876,0,0,0,0,0,0,0,0,0
2024-02-19,3108,-2793,-170,0,0,-3,0,0,0,-167,-145
2024-02-16,-20130,10535,9868,0,0,0,0,0,0,9868,-243
2024-02-15,1835,-741,-1136,0,0,0,0,0,0,-1136,0
2024-02-14,4297,-1154,-3143,0,0,0,0,0,0,-3143,0
2024-02-13,5402,-6412,-1977,0,0,0,0,0,0,-1977,2987
2024-02-08,8606,-2208,-6427,0,0,-280,0,0,0,-6147,31
2024-02-07,-15856,8027,8720,0,0,0,0,0,0,8720,-233
2024-02-06,3514,-3074,0,0,0,0,0,0,0,0,-246
2024-02-05,5640,-5662,0,0,0,0,0,0,0,0,62
2024-02-02,-3287,-7576,0,0,0,0,0,0,0,0,11006
2024-02-01,-2357,2027,-221,0,0,0,0,0,0,-221,62
2024-01-31,1004,-3759,3664,0,0,0,0,0,0,3664,-909
2024-01-30,-4205,819,0,0,0,0,0,0,0,0,3386
2024-01-29,1208,-1470,0,0,0,0,0,0,0,0,62
2024-01-26,5429,-5460,0,0,0,0,0,0,0,0,31
2024-01-25,-441,-3873,4472,0,0,0,0,0,0,4472,-158
2024-01-24,760,-6604,6039,0,0,0,0,0,0,6039,0
2024-01-23,-6453,4181,2284,0,0,0,0,0,0,2284,-31
2024-01-22,1031,-1085,0,0,0,0,0,0,0,0,59
2024-01-19,-17415,7495,0,0,0,0,0,0,0,0,10320
2024-01-18,2237,958,-3133,-2000,0,-947,0,0,0,-186,-62
2024-01-17,5312,-4711,-867,-11,0,0,0,0,0,-856,61
2024-01-16,-3277,5923,-7700,0,0,0,0,0,0,-7700,5299
2024-01-15,1708,-984,-1248,0,0,-287,0,0,0,-961,124
2024-01-12,-23896,15950,0,0,0,0,0,0,0,0,7946
2024-01-11,-13986,-3742,448,-3118,0,0,0,0,0,3566,17480
2024-01-10,528,-3419,-7878,0,0,-2920,0,0,0,-4958,10769
2024-01-09,3082,2490,-5479,-1542,0,0,0,0,0,-3937,-93
2024-01-08,-10641,4861,-6250,0,0,118,0,0,0,-6368,12030
2024-01-05,-7176,5176,0,0,0,0,0,0,0,0,2000
2024-01-04,7708,-4306,-3464,0,0,0,0,0,0,-3464,62
2024-01-03,1940,-3326,1306,0,0,0,0,0,0,1306,0
2024-01-02,-9352,6104,3279,0,0,0,0,0,0,3279,-31
2023-12-28,-2294,2294,0,0,0,0,0,0,0,0,0
2023-12-27,-3735,8316,-4587,-4587,0,0,0,0,0,0,-55
2023-12-26,-233,233,0,0,0,0,0,0,0,0,0
2023-12-22,114,-1049,0,0,0,0,0,0,0,0,951
2023-12-21,-1324,-650,-26,1215,0,0,0,0,0,-1241,2000
2023-12-20,-315,-229,0,0,0,0,0,0,0,0,544
2023-12-19,695,-695,0,0,0,0,0,0,0,0,0
2023-12-18,1607,-1035,0,0,0,0,0,0,0,0,-572
2023-12-15,1073,-1073,0,0,0,0,0,0,0,0,0
2023-12-14,1848,-1490,-358,0,0,0,0,0,0,-358,0
2023-12-13,1865,-1865,0,0,0,0,0,0,0,0,0
2023-12-12,823,-823,0,0,0,0,0,0,0,0,0
2023-12-11,-195,-1335,0,0,0,0,0,0,0,0,1530
2023-12-08,691,-691,0,0,0,0,0,0,0,0,0
2023-12-07,1232,-2850,-463,0,0,0,0,0,0,-463,2081
2023-12-06,-1127,-933,360,0,0,360,0,0,0,0,1700
2023-12-05,-4755,144,411,0,0,411,0,0,0,0,4200
2023-12-04,1992,-15161,1515,0,0,1515,0,0,0,0,11654
2023-12-01,-2218,-2099,854,0,0,854,0,0,0,0,3463
2023-11-30,-2604,-321,-451,0,0,0,0,0,0,-451,3359
