일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4266,-4266,0,0,0,0,0,0,0,0,0
2024-03-12,23103,-22125,0,0,0,0,0,0,0,0,-978
2024-03-11,2685,-3714,0,0,0,0,0,0,0,0,1029
2024-03-08,-1338,1380,-447,-447,0,0,0,0,0,0,405
2024-03-07,-5947,6599,-969,-969,0,0,0,0,0,0,317
2024-03-06,6377,-6185,-709,-709,0,0,0,0,0,0,517
2024-03-05,8495,-2171,-7604,-7604,0,0,0,0,0,0,1270
2024-03-04,23543,-16443,-7000,-7000,0,0,0,0,0,0,0
2024-02-29,16646,-12624,-5000,-5000,0,0,0,0,0,0,978
2024-02-28,2834,148,-3000,-3000,0,0,0,0,0,0,18
2024-02-27,-6291,17471,0,0,0,0,0,0,0,0,-11180
2024-02-26,26802,-26802,0,0,0,0,0,0,0,0,0
2024-02-23,-19331,19331,0,0,0,0,0,0,0,0,0
2024-02-22,9747,-9747,0,0,0,0,0,0,0,0,0
2024-02-21,8082,-82,-8000,-8000,0,0,0,0,0,0,0
2024-02-20,-16798,8899,-2000,-2000,0,0,0,0,0,0,10000
2024-02-19,-9747,3019,6729,0,0,6729,0,0,0,0,-1
2024-02-16,-7026,6926,0,0,0,0,0,0,0,0,0
2024-02-15,350,-365,0,0,0,0,0,0,0,0,0
2024-02-14,-33904,34653,-45,-45,0,0,0,0,0,0,-694
2024-02-13,-14094,15049,-65,-65,0,0,0,0,0,0,-890
2024-02-08,46805,-42118,-380,-380,0,0,0,0,0,0,-1069
2024-02-07,-51786,34677,10490,10490,0,0,0,0,0,0,6381
2024-02-06,6264,-10979,5850,5850,0,0,0,0,0,0,0
2024-02-05,-1236,-10924,12150,12150,0,0,0,0,0,0,0
2024-02-02,-14230,14230,0,0,0,0,0,0,0,0,0
2024-02-01,-19062,19062,0,0,0,0,0,0,0,0,0
2024-01-31,6690,-4690,0,0,0,0,0,0,0,0,-2000
2024-01-30,21170,-21169,0,0,0,0,0,0,0,0,0
2024-01-29,25721,-22741,0,0,0,0,0,0,0,0,-3001
2024-01-26,-64105,64105,0,0,0,0,0,0,0,0,0
2024-01-25,19901,-20561,0,0,0,0,0,0,0,0,-103
