일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-193,195,-2,-2,0,0,0,0,0,0,0
2024-03-12,-1727,-550,2277,-1,0,0,0,0,2278,0,0
2024-03-11,526,-525,-1,-1,0,0,0,0,0,0,0
2024-03-08,58,-104,-1,-1,0,0,0,0,0,0,0
2024-03-07,1302,-1208,6,0,0,6,0,0,0,0,0
2024-03-06,177,-121,-6,-6,0,0,0,0,0,0,0
2024-03-05,-1023,1083,-7,-4,0,0,0,0,0,-3,0
2024-03-04,113,-109,-4,-7,0,0,0,0,0,3,0
2024-02-29,-105,-62,-9,-9,0,0,0,0,0,0,0
2024-02-28,-341,365,-24,-21,0,0,0,0,0,-3,0
2024-02-27,14,116,-2,-2,0,0,0,0,0,0,0
2024-02-26,-84,-31,-1,-1,0,0,0,0,0,0,0
2024-02-23,513,-515,2,-1,0,0,0,0,0,3,0
2024-02-22,206,-201,-5,-2,0,0,0,0,0,-3,0
2024-02-21,60,-60,0,0,0,0,0,0,0,0,0
2024-02-20,-233,237,-4,-4,0,0,0,0,0,0,0
2024-02-19,-51,60,-9,-9,0,0,0,0,0,0,0
2024-02-16,38,-36,-2,-2,0,0,0,0,0,0,0
2024-02-15,142,-139,-3,-3,0,0,0,0,0,0,0
2024-02-14,-2113,56,-1,-1,0,0,0,0,0,0,0
2024-02-13,-555,550,5,0,0,0,0,0,0,5,0
2024-02-08,927,-961,-6,0,0,0,0,0,0,-6,0
2024-02-07,316,-322,6,3,0,0,0,0,0,3,0
2024-02-06,313,-184,-2,-2,0,0,0,0,0,0,0
2024-02-05,197,-197,-1,-4,0,3,0,0,0,0,0
2024-02-02,-348,311,-13,-4,0,0,0,0,0,-9,0
2024-02-01,-588,417,-29,-29,0,0,0,0,0,0,0
2024-01-31,559,-358,-1,-1,0,0,0,0,0,0,0
2024-01-30,1049,764,-2164,-1,0,0,0,0,-2163,0,0
2024-01-29,1358,-1304,-54,-54,0,0,0,0,0,0,0
2024-01-26,369,-346,-23,-19,0,-5,0,0,-2,3,0
2024-01-25,-60,112,-52,-55,0,0,0,0,0,3,0
2024-01-24,-268,504,-57,-43,0,0,0,0,-14,0,0
2024-01-23,-370,-441,970,-36,0,0,0,0,1006,0,-158
2024-01-22,-4413,1610,2112,-3,0,0,0,0,2115,0,158
2024-01-19,-4529,173,0,-3,0,3,0,0,0,0,-80
2024-01-18,-923,864,-1,-4,0,0,0,0,0,3,60
2024-01-17,3838,-3544,-8,-11,0,0,0,0,0,3,-2
2024-01-16,-1355,-798,50,41,0,0,0,0,0,9,2056
2024-01-15,-136,-1342,-39,-39,0,0,0,0,0,0,1736
2024-01-12,-492,206,69,64,0,0,0,0,5,0,217
2024-01-11,793,-886,-2,-8,0,0,0,0,6,0,0
2024-01-10,1002,-1005,3,-8,0,0,0,0,11,0,0
2024-01-09,-560,499,61,61,0,0,0,0,0,0,0
2024-01-08,301,-298,-3,-13,0,0,0,0,7,3,0
2024-01-05,707,-890,-18,-11,0,0,0,0,7,-14,0
2024-01-04,441,-426,-18,-13,0,0,0,0,5,-10,0
2024-01-03,478,-474,-22,-17,0,-2,0,0,0,-3,5
2024-01-02,46,-203,6,3,0,0,0,0,0,3,49
2023-12-28,215,-216,1,4,0,0,0,0,0,-3,0
2023-12-27,614,-647,25,9,0,3,0,0,0,13,0
2023-12-26,1406,-1516,7,7,0,0,0,0,0,0,0
2023-12-22,543,-553,10,10,0,0,0,0,0,0,0
2023-12-21,-107,91,16,13,0,0,0,0,0,3,0
2023-12-20,-410,355,45,36,0,0,0,0,0,9,10
2023-12-19,-21,-88,17,11,0,3,0,0,-3,6,0
2023-12-18,-8,-5,13,7,0,0,0,0,3,3,0
2023-12-15,30,-42,12,3,0,0,0,0,0,9,0
2023-12-14,43,-56,10,4,0,3,0,0,0,3,0
2023-12-13,1475,-1597,22,10,0,0,0,0,0,12,0
2023-12-12,202,-205,3,3,0,0,0,0,0,0,0
2023-12-11,-231,223,6,6,0,0,0,0,0,0,0
2023-12-08,547,-579,32,20,0,0,0,0,0,12,0
2023-12-07,343,-351,-1,-1,0,0,0,0,0,0,0
2023-12-06,130,-228,-3,-3,0,0,0,0,0,0,0
