일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3572,3570,2,2,0,0,0,0,0,0,0
2024-03-12,3152,-3153,1,1,0,0,0,0,0,0,0
2024-03-11,-4760,4727,2,2,0,0,0,0,0,0,0
2024-03-08,4169,-4180,2,2,0,0,0,0,0,0,0
2024-03-07,8672,-8682,1,1,0,0,0,0,0,0,0
2024-03-06,1144,-1103,2,2,0,0,0,0,0,0,-48
2024-03-05,11568,-11585,1,1,0,0,0,0,0,0,0
2024-03-04,-13548,16425,-875,2,0,0,0,0,0,-877,-2002
2024-02-29,8775,-1750,-808,3,0,-811,0,0,0,0,-6257
2024-02-28,-3584,3579,1,1,0,0,0,0,0,0,0
2024-02-27,17824,-17849,2,2,0,0,0,0,0,0,0
2024-02-26,-5825,5258,1,1,0,0,0,0,0,0,566
2024-02-23,9891,-6085,2,2,0,0,0,0,0,0,-3533
2024-02-22,2180,-677,2,2,0,0,0,0,0,0,-1514
2024-02-21,-1360,1353,1,1,0,0,0,0,0,0,0
2024-02-20,3412,-3078,2,2,0,0,0,0,0,0,-60
2024-02-19,1900,-1872,1,1,0,0,0,0,0,0,0
2024-02-16,-11266,947,3,3,0,0,0,0,0,0,10002
2024-02-15,-7680,7681,0,0,0,0,0,0,0,0,0
2024-02-14,-3553,3848,-107,1,0,-108,0,0,0,0,-190
2024-02-13,-16754,16744,2,2,0,0,0,0,0,0,0
2024-02-08,-3777,3759,1,1,0,0,0,0,0,0,0
2024-02-07,-2309,606,1,1,0,0,0,0,0,0,1700
2024-02-06,478,-1261,639,2,0,0,0,0,0,637,130
2024-02-05,4565,-4621,1,1,0,0,0,0,0,0,51
2024-02-02,1156,1354,-3144,1,0,0,0,0,0,-3145,638
2024-02-01,-6811,12873,-6125,-1386,0,0,0,0,0,-4739,63
2024-01-31,3637,-1408,-2236,59,0,-1507,0,0,0,-788,1
2024-01-30,824,-853,26,26,0,0,0,0,0,0,1
2024-01-29,8856,-8885,1,1,0,0,0,0,0,0,0
2024-01-26,3154,-2660,-494,16,0,-510,0,0,0,0,0
2024-01-25,7408,-7419,1,1,0,0,0,0,0,0,0
2024-01-24,29063,-29065,2,2,0,0,0,0,0,0,0
2024-01-23,-3535,3444,1,1,0,0,0,0,0,0,90
2024-01-22,-16895,15852,1043,486,0,0,0,0,0,557,0
2024-01-19,-13335,13529,-196,2,0,0,0,0,0,-198,0
2024-01-18,3841,-4332,-909,0,0,-909,0,0,0,0,0
2024-01-17,-1029,999,2,2,0,0,0,0,0,0,0
2024-01-16,-1172,-580,992,462,0,0,0,0,0,530,640
2024-01-15,3957,-3971,1,1,0,0,0,0,0,0,0
2024-01-12,-3325,3459,-145,1,0,0,0,0,0,-146,0
2024-01-11,-4485,2566,-81,2,0,-83,0,0,0,0,0
2024-01-10,10922,-10942,1,1,0,0,0,0,0,0,0
2024-01-09,2931,-3681,744,237,0,0,0,0,0,507,0
2024-01-08,-7523,7500,19,19,0,0,0,0,0,0,0
2024-01-05,-2658,2657,1,1,0,0,0,0,0,0,0
2024-01-04,-1293,1104,189,189,0,0,0,0,0,0,0
2024-01-03,1280,-1205,3,3,0,0,0,0,0,0,-107
2024-01-02,-11278,4987,6291,1,0,0,0,0,0,6290,0
2023-12-28,-27853,27853,0,0,0,0,0,0,0,0,0
2023-12-27,16542,-16444,1,1,0,0,0,0,0,0,0
2023-12-26,-14771,14769,2,2,0,0,0,0,0,0,0
2023-12-22,30395,-19187,-11210,2,0,0,0,0,0,-11212,0
2023-12-21,27286,-27055,0,0,0,0,0,0,0,0,0
2023-12-20,-11277,-366,11212,0,0,0,0,0,0,11212,0
2023-12-19,16042,-16151,0,0,0,0,0,0,0,0,100
2023-12-18,-16505,17503,0,0,0,0,0,0,0,0,-1000
2023-12-15,-20422,19922,0,0,0,0,0,0,0,0,500
2023-12-14,-717,317,0,0,0,0,0,0,0,0,1000
2023-12-13,6110,-6573,1,1,0,0,0,0,0,0,550
2023-12-12,3165,-3769,0,0,0,0,0,0,0,0,0
2023-12-11,-10474,10965,0,0,0,0,0,0,0,0,-450
2023-12-08,-30094,30094,0,0,0,0,0,0,0,0,0
2023-12-07,7668,-7884,0,0,0,0,0,0,0,0,200
2023-12-06,-12422,12254,0,0,0,0,0,0,0,0,-57
2023-12-05,28290,-28728,0,0,0,0,0,0,0,0,546
2023-12-04,760,2350,-1,-1,0,0,0,0,0,0,-3283
2023-12-01,6933,-4007,-2988,-574,0,0,0,0,0,-2414,58
2023-11-30,-1211,13295,2,2,0,0,0,0,0,0,-11593
2023-11-29,-17784,19433,954,435,0,0,0,0,0,519,-2612
2023-11-28,-457,453,0,0,0,0,0,0,0,0,1
2023-11-27,-17478,17277,305,139,0,0,0,0,0,166,-6
2023-11-24,-7735,7720,6,6,0,0,0,0,0,0,8
2023-11-23,43369,-44342,-6,-6,0,0,0,0,0,0,960
2023-11-22,-47122,47398,8,8,0,0,0,0,0,0,-800
2023-11-21,-3455,19568,-77,-77,0,0,0,0,0,0,-15075
2023-11-20,51620,-54459,-1437,-24,0,0,0,0,0,-1413,3652
2023-11-17,-7019,18057,-12400,100,0,0,0,0,0,-12500,1402
2023-11-16,4459,-1467,-3000,0,0,0,0,0,0,-3000,0
2023-11-15,279,3573,-3878,0,0,0,0,0,0,-3878,18
2023-11-14,-6393,6453,0,0,0,0,0,0,0,0,0
2023-11-13,9676,-9676,0,0,0,0,0,0,0,0,0
2023-11-10,6284,-6237,0,0,0,0,0,0,0,0,0
2023-11-09,-4919,3889,0,0,0,0,0,0,0,0,1028
2023-11-08,338,-338,0,0,0,0,0,0,0,0,0
2023-11-07,14980,-14979,4,4,0,0,0,0,0,0,-6
2023-11-06,11142,-11142,0,0,0,0,0,0,0,0,0
2023-11-03,4476,-4476,0,0,0,0,0,0,0,0,0
2023-11-02,3062,-3194,4,4,0,0,0,0,0,0,148
2023-11-01,-9874,7775,2066,3,0,0,0,0,0,2063,0
2023-10-31,17655,-19065,73,6,0,67,0,0,0,0,1335
2023-10-30,-3694,2395,0,0,0,0,0,0,0,0,1389
2023-10-27,6962,-6607,-358,0,0,0,0,0,0,-358,-4
2023-10-26,22360,-22048,-316,0,0,-316,0,0,0,0,-8
2023-10-25,7791,-6803,-1163,-1163,0,0,0,0,0,0,12
2023-10-24,1466,-2274,828,828,0,0,0,0,0,0,-20
