일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-130403,180391,-42006,-2037,1307,-24471,-809,0,-14539,-1457,-5657
2024-03-12,-125925,141376,-17850,5126,-5794,-935,0,0,-5997,-10250,3076
2024-03-11,157963,-25910,-130818,-1765,-13391,-75930,0,-3095,-4992,-31645,-1526
2024-03-08,81969,-94543,11853,-201,-3726,2654,0,0,-200,13326,536
2024-03-07,-99509,19401,73015,17934,-16448,20400,0,0,2929,48200,5405
2024-03-06,24636,2777,-25891,489,-4416,-21538,0,0,-316,-110,-1734
2024-03-05,2280,-3684,1335,577,-1252,1380,0,0,0,630,302
2024-03-04,-154867,160400,-6199,718,-261,-5217,0,0,-3844,2405,628
2024-02-29,-17418,19289,-228,302,183,-2341,0,0,3922,-2294,-1666
2024-02-28,-18781,46128,-27729,-452,656,-6053,0,0,-15878,-6002,-156
2024-02-27,93800,-111212,19929,-7597,4811,16882,114,0,4779,940,-2482
2024-02-26,-13496,16484,-2947,-176,3535,-869,-178,0,-215,-5044,628
2024-02-23,99973,-68215,-20677,-131,1450,-2638,1212,0,1894,-22464,-6970
2024-02-22,90760,34701,56133,-221,9424,40384,1717,0,11227,-6398,-182955
2024-02-21,-4649,8385,-3037,-11595,0,14366,0,0,0,-5808,-2949
2024-02-20,-4222,-1978,-1032,500,-206,-3197,0,0,0,1871,7385
2024-02-19,71985,-1243,-72608,-22184,-17509,-22249,0,0,-2894,-7772,1125
2024-02-16,62595,-75483,9314,-11364,-2556,32996,212,-1000,0,-8974,1560
2024-02-15,-100210,71129,41369,-3725,6486,18580,-116,0,25645,-5501,-11547
2024-02-14,-42767,7926,38344,-4336,18208,46664,0,0,12335,-34527,-3060
2024-02-13,-30667,112375,-75539,-238,22932,39651,-4333,1000,42692,-177243,-4011
2024-02-08,-129844,52976,68466,-14040,19691,19437,0,0,33303,10075,13631
2024-02-07,-23625,6961,16052,14417,462,1087,0,0,37,49,952
2024-02-06,11944,-55,-7878,2269,1179,-2491,0,0,1974,-10809,-3864
2024-02-05,48786,-27612,-25126,-209,3703,6254,0,0,2930,-37804,682
2024-02-02,25924,-5848,-20264,-941,4321,1308,0,0,-203,-24749,-147
2024-02-01,144636,-43352,-94007,-2584,1925,-41250,0,0,-14986,-37112,-6351
2024-01-31,-1815,3304,-1994,-7515,4190,-4380,0,0,2255,3456,-445
2024-01-30,25467,-46690,18878,1900,5135,528,112,0,3614,7589,1791
2024-01-29,115169,6999,-122747,682,-6587,-67450,0,0,-57044,7652,-120
2024-01-26,-4078,47138,-43522,-1371,-292,-9048,0,0,-33397,586,-256
2024-01-25,-31332,25976,12968,-1755,6640,36211,0,0,-14430,-13698,-6609
2024-01-24,112892,-68556,-47725,113,-1960,18764,-333,0,-38182,-26127,1347
2024-01-23,76691,-105507,33946,-5667,1277,12587,-27,0,0,25776,-2240
2024-01-22,-111068,21177,114745,-9034,8921,61508,360,0,7135,45855,-24811
2024-01-19,-207121,63973,141253,14980,17347,73648,0,0,3842,31436,-824
2024-01-18,19775,-26240,10476,4311,415,6861,0,0,3051,-4162,-2577
2024-01-17,35528,-15619,-14080,-6101,9452,6713,235,0,6746,-31125,-7232
2024-01-16,97941,-127699,42240,-1859,9621,54828,0,0,1327,-21677,-12351
2024-01-15,35372,-33749,1001,-8465,765,7512,0,0,9297,-8108,400
2024-01-12,30240,-33373,23055,-12322,809,-802,0,0,500,34870,130
2024-01-11,10420,-6307,-1312,-3194,-48,5400,0,0,-94,-3376,-3665
2024-01-10,1537,-17792,30670,3855,3749,15116,53,0,675,7222,-19275
2024-01-09,217154,110407,141991,34937,-253,29753,0,0,-22,77576,-490887
2024-01-08,426869,-36135,-31288,-2842,-7781,-6791,0,0,-2244,-11630,-360690
2024-01-05,49445,-34980,-9992,1266,3483,-1811,0,0,1365,-14295,-5062
2024-01-04,97303,-33979,-19373,-8537,-528,-14816,-84,0,0,4592,-43909
2024-01-03,4527,-20721,7524,-5549,-2003,-8294,-418,0,1230,22558,8623
2024-01-02,167479,23057,32862,791,-1,10157,160,0,10428,11327,-223847
2023-12-28,2122,4796,16946,1448,0,1413,-170,0,0,14255,-24010
2023-12-27,191622,20362,-12933,65,3195,-18735,-38,0,0,2580,-197755
2023-12-26,-82598,112894,-25888,37,-586,6847,491,-92745,41172,18896,-3911
2023-12-22,-54995,84137,-38936,-6480,12173,37634,-3735,-100000,286,21186,12210
2023-12-21,37433,3583,-41257,-13678,440,-5636,0,-24707,11099,-8775,-169
