일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,971,-988,1,1,0,0,0,0,0,0,0
2024-03-12,106,-87,-19,-19,0,0,0,0,0,0,0
2024-03-11,-254,254,0,0,0,0,0,0,0,0,0
2024-03-08,212,-24,-188,-188,0,0,0,0,0,0,0
2024-03-07,220,-220,0,0,0,0,0,0,0,0,0
2024-03-06,177,-164,-13,-13,0,0,0,0,0,0,0
2024-03-05,20,-240,220,220,0,0,0,0,0,0,0
2024-03-04,645,-260,0,0,0,0,0,0,0,0,-405
2024-02-29,347,-345,-2,-2,0,0,0,0,0,0,0
2024-02-28,38,-44,0,0,0,0,0,0,0,0,0
2024-02-27,1,-10,-1,-1,0,0,0,0,0,0,0
2024-02-26,-101,106,-25,-25,0,0,0,0,0,0,0
2024-02-23,-190,181,-3,-3,0,0,0,0,0,0,0
2024-02-22,-214,215,-1,-1,0,0,0,0,0,0,0
2024-02-21,69,61,-152,-152,0,0,0,0,0,0,0
2024-02-20,-201,-14,184,184,0,0,0,0,0,0,0
2024-02-19,-1124,1064,-9,-9,0,0,0,0,0,0,11
2024-02-16,192,-198,5,5,0,0,0,0,0,0,0
2024-02-15,2035,-16,0,0,0,0,0,0,0,0,-2019
2024-02-14,-2,-16,-1,-1,0,0,0,0,0,0,18
2024-02-13,-76,165,0,0,0,0,0,0,0,0,1
2024-02-08,197,-198,1,1,0,0,0,0,0,0,0
2024-02-07,-735,755,0,0,0,0,0,0,0,0,5
2024-02-06,591,-616,0,0,0,0,0,0,0,0,5
2024-02-05,2190,40,0,0,0,0,0,0,0,0,-2150
2024-02-02,1422,-1427,0,0,0,0,0,0,0,0,5
2024-02-01,-59,-11,0,0,0,0,0,0,0,0,0
2024-01-31,92,-97,-1,-1,0,0,0,0,0,0,6
2024-01-30,144,-34,-113,-113,0,0,0,0,0,0,3
2024-01-29,687,-4,-685,-685,0,0,0,0,0,0,2
2024-01-26,843,68,-914,-914,0,0,0,0,0,0,3
2024-01-25,418,11,-457,-457,0,0,0,0,0,0,3
2024-01-24,448,6,-457,-457,0,0,0,0,0,0,3
2024-01-23,830,-34,-800,-800,0,0,0,0,0,0,4
2024-01-22,240,-66,-194,-194,0,0,0,0,0,0,0
2024-01-19,57,1500,-1505,-1505,0,0,0,0,0,0,15
