일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,12897,-4695,-8202,21052,0,-10861,0,0,0,-18393,0
2024-03-12,-20284,11611,8673,-671327,0,-10000,0,0,0,690000,0
2024-03-11,-12991,53,12939,19526,0,0,0,0,1396,-7983,-1
2024-03-08,-14922,-5097,16495,22683,0,-14476,0,0,8287,1,3524
2024-03-07,-25477,-683,18058,17947,0,111,0,0,0,0,8102
2024-03-06,-72374,7764,42353,17870,0,4761,0,0,-278,20000,22257
2024-03-05,-23081,1699,21380,17042,0,4323,0,0,0,15,0
2024-03-04,21787,885,-22781,-13399,0,1363,0,0,-2833,-7912,99
2024-02-29,25245,1937,-28037,2982,0,0,0,0,3417,-34436,855
2024-02-28,-10423,-466,10691,7958,0,0,0,0,2783,-50,198
2024-02-27,-8171,-8,4750,9959,0,-5105,0,0,0,-104,3429
2024-02-26,7,392,-399,4302,0,-4701,0,0,0,0,0
2024-02-23,18,796,-814,-5814,0,5000,0,0,0,0,0
2024-02-22,-2006,2045,-39,25,0,0,0,0,0,-64,0
2024-02-21,1304,275,-1479,-1433,0,0,0,0,-46,0,0
2024-02-20,-23099,2758,20341,2651,0,7,0,0,-2852,20535,0
2024-02-19,-2849,639,2210,2488,0,0,0,0,-278,0,0
2024-02-16,4357,-383,-3979,4229,0,-8000,0,0,-208,0,0
2024-02-15,12858,670,-10528,-528,0,-10000,0,0,0,0,0
2024-02-14,14537,55,-14597,-4558,0,-10039,0,0,0,0,0
2024-02-13,4673,2909,-7582,-2569,0,-5068,0,0,0,55,0
2024-02-08,-4168,4056,112,112,0,0,0,0,0,0,0
2024-02-07,-3522,435,3087,3087,0,0,0,0,0,0,0
2024-02-06,-1746,2957,-1316,341,0,8,0,0,-1665,0,0
2024-02-05,10332,3619,-11951,-9951,0,-2000,0,0,0,0,-2000
2024-02-02,-2881,3749,1145,10010,0,-5321,0,0,0,-3544,0
2024-02-01,-60,1029,-399,3544,0,0,0,0,2457,-6400,-570
2024-01-31,3546,85,-3638,-2034,0,-1604,0,0,0,0,0
2024-01-30,-19281,3405,14871,23560,0,-8689,0,0,0,0,1000
2024-01-29,-5660,2120,3543,12310,0,0,0,0,0,-8767,0
2024-01-26,-9087,901,8186,9323,0,-1223,0,0,-49,135,0
2024-01-25,-808,0,808,11597,0,-10000,0,0,0,-789,0
2024-01-24,-10077,-2,10079,12907,0,-2229,0,0,-359,-240,0
2024-01-23,3054,0,-3054,4423,0,-7477,0,0,0,0,0
2024-01-22,2883,0,-2683,14976,0,-5000,0,0,0,-12659,0
2024-01-19,-900,38,659,7926,0,-7267,0,0,0,0,0
2024-01-18,12208,-2020,-10188,7752,0,-17340,0,0,0,-600,0
2024-01-17,-16188,-2322,18516,7539,0,-16741,0,0,0,27718,4
2024-01-16,1185,-2146,961,12243,0,-13948,0,0,2666,0,0
2024-01-15,-9992,-581,10223,11198,0,-975,0,0,0,0,350
2024-01-12,-22528,-1668,24196,10073,0,-1040,0,0,0,15163,0
2024-01-11,-40024,5240,39784,7162,0,-9907,0,0,0,42529,-5000
2024-01-10,-6863,-1261,8124,11817,0,-6529,0,0,0,2836,0
2024-01-09,-1367,-174,1541,5494,0,-3528,0,0,-76,-349,0
2024-01-08,8906,-2786,-6131,510,0,0,0,0,0,-6641,0
2024-01-05,16072,-4855,-11217,22222,0,-25527,0,0,0,-7912,0
2024-01-04,-27342,6906,20425,13551,0,-24788,0,0,0,31662,1
2024-01-03,2015,394,-2409,15701,0,-7345,0,0,0,-10765,0
2024-01-02,-2592,1991,601,14660,0,-1259,0,0,0,-12800,0
2023-12-28,6678,-1197,-5481,-486,0,-4995,0,0,0,0,0
2023-12-27,-4713,-3455,3168,3124,0,-28,0,0,0,72,5000
2023-12-26,942,-5778,4835,8360,0,-3525,0,0,0,0,0
2023-12-22,-11131,-6464,17587,13130,0,-7306,0,0,2763,9000,0
2023-12-21,2221,-10467,8236,14685,0,-126,0,0,-6045,-278,0
2023-12-20,5944,-8531,2587,12806,0,-7947,0,0,0,-2272,0
2023-12-19,11499,-8788,-2712,12179,0,-13531,0,0,-334,-1026,0
2023-12-18,16087,-8321,-7766,7112,0,-20660,0,0,0,5782,0
2023-12-15,-6816,4563,2253,11168,0,-20991,0,0,0,12076,0
2023-12-14,-715,-2964,3679,14752,0,-10147,0,0,-512,-414,0
2023-12-13,8139,-5022,-3117,10952,0,-5000,0,0,0,-9069,0
2023-12-12,14224,-3683,-10541,6376,0,-15000,0,0,-3116,1199,0
2023-12-11,6966,-3215,-3751,5595,0,-12084,0,0,2738,0,0
2023-12-08,-34347,-493,34840,11112,0,1000,0,0,0,22728,0
2023-12-07,-1233,-2527,3760,2950,0,2498,0,0,0,-1688,0
2023-12-06,3102,-1111,-1996,5397,0,-7070,0,0,-248,-75,0
2023-12-05,1291,-1962,671,2137,0,-1466,0,0,0,0,0
2023-12-04,906,-1730,941,8041,0,5000,0,0,0,-12100,0
2023-12-01,-1992,-3221,5213,2076,0,3887,0,0,0,-750,0
2023-11-30,-1956,582,1374,5759,0,175,0,0,0,-4560,0
2023-11-29,-11956,-2145,14098,15174,0,-426,0,0,0,-650,0
2023-11-28,578,-5813,5235,11053,0,0,0,0,0,-5818,0
2023-11-27,-4175,-4314,7495,7495,0,0,0,0,0,0,0
2023-11-24,1129,-2345,1186,1186,0,0,0,0,0,0,0
2023-11-23,12533,-1767,4024,4234,0,3784,0,0,49,-4043,-14800
2023-11-22,1030,-2695,1665,1665,0,0,0,0,0,0,0
2023-11-21,-3173,-1628,4794,4794,0,0,0,0,0,0,0
2023-11-20,594,-2143,1557,1557,0,0,0,0,0,0,-8
2023-11-17,-3124,-2521,5645,5656,0,-11,0,0,0,0,0
2023-11-16,-691,-1536,4627,4627,0,0,0,0,0,0,-2400
2023-11-15,-11030,-2893,13932,12356,1576,0,0,0,0,0,0
2023-11-14,1332,-1109,3906,3854,0,0,0,0,0,52,-4130
2023-11-13,-1937,717,2220,855,0,1365,0,0,0,0,-1000
2023-11-10,4357,-3398,247,-1401,0,824,0,0,0,824,-1206
2023-11-09,-535,-1250,1786,1786,0,0,0,0,0,0,0
2023-11-08,-1823,305,1518,-3482,0,5000,0,0,0,0,0
2023-11-07,-5200,-2470,7670,-1125,0,3245,0,0,5602,-52,0
2023-11-06,-8603,-2290,10893,8868,0,912,0,0,-2634,3747,0
2023-11-03,-11985,-2554,14539,8848,0,0,0,0,5691,0,0
2023-11-02,-3044,-4605,7649,6901,0,748,0,0,0,0,0
2023-11-01,-4540,-1188,5728,2170,0,0,0,0,3558,0,0
2023-10-31,-10557,-3412,14969,4719,0,5165,0,0,5085,0,-1000
2023-10-30,-8731,1323,10850,3523,0,7327,0,0,0,0,-3442
2023-10-27,-6601,-677,11278,4710,0,4606,0,0,0,1962,-4000
2023-10-26,988,-3146,2154,1398,0,0,0,0,4391,-3635,0
2023-10-25,-13858,-1326,15184,249,0,0,0,0,9257,5678,0
2023-10-24,-20171,526,18926,4044,0,5826,0,0,0,9056,719
2023-10-23,18653,-1757,-19096,-1704,0,7127,0,0,0,-24519,2200
2023-10-20,-20467,-3128,23595,16085,0,-8000,0,0,0,15510,0
2023-10-19,-7170,433,10537,8063,0,-5000,0,0,0,7474,-3800
2023-10-18,-13347,155,15778,6314,0,0,0,0,3724,5740,-2586
2023-10-17,-9031,443,8714,8714,0,0,0,0,0,0,374
2023-10-16,-32324,7785,24280,1216,0,0,0,0,14414,8650,354
2023-10-13,-5398,0,5399,2499,0,0,0,0,0,2900,-1
2023-10-12,-3286,3,4683,7397,0,0,0,0,-2714,0,0
2023-10-11,-8009,-236,8245,8245,0,0,0,0,0,0,0
2023-10-10,-1617,-292,4009,9009,0,0,0,0,0,-5000,-2100
2023-10-06,-8346,1492,8904,6231,0,0,0,0,2673,0,-2000
2023-10-05,-7127,-1564,8696,4356,0,4340,0,0,0,0,0
2023-10-04,-6184,2046,4138,4138,0,0,0,0,0,0,0
2023-09-27,-19522,2877,16645,26645,0,0,0,0,0,-10000,0
2023-09-26,-4652,-427,4863,4674,0,189,0,0,0,0,216
2023-09-25,-2940,-558,3497,3497,0,0,0,0,0,0,0
2023-09-22,-1323,-1275,2598,2189,0,409,0,0,0,0,0
2023-09-21,-8666,-3913,12703,12703,0,0,0,0,0,0,-124
2023-09-20,-2003,-2920,3344,3350,0,0,0,0,0,-6,1579
2023-09-19,-7927,-737,5660,6260,0,0,0,0,0,-600,3004
2023-09-18,-5586,-556,6136,6806,0,0,0,0,0,-670,0
2023-09-15,-6406,-5449,9802,9928,0,0,0,0,0,-126,2003
2023-09-14,-4652,-8505,13648,8314,0,-2,0,0,8787,-3451,-294
2023-09-13,-8170,-5587,18757,11196,0,0,0,0,7905,-344,-5000
2023-09-12,62458,-27037,-47234,16840,0,0,0,0,0,-64074,11813
2023-09-11,-707,-2903,3601,10392,0,0,0,0,2817,-9608,0
2023-09-08,-1318,-2621,5950,8167,0,0,0,0,0,-2217,-2011
2023-09-07,-2729,-3567,3351,7217,0,0,0,0,51,-3917,2995
2023-09-06,2898,-4499,1544,7199,0,-3625,0,0,48,-2078,0
2023-09-05,-8144,-2029,10173,5716,0,0,0,0,4457,0,0
2023-09-04,-8314,927,7190,3654,0,0,0,0,4253,-717,0
2023-09-01,-7577,6931,5646,5568,0,78,0,0,0,0,-5000
2023-08-31,-6216,1175,5041,4917,0,0,0,0,0,124,0
2023-08-30,-31558,16439,14932,9865,0,5035,0,0,32,0,-13
2023-08-29,-25931,14074,11848,-5133,0,17200,0,0,0,-219,0
2023-08-28,-26003,5484,20516,15377,0,139,0,0,0,5000,0
2023-08-25,-10614,2457,8148,3831,0,7500,0,0,0,-3183,0
2023-08-24,-8010,1116,6892,3758,0,3134,0,0,0,0,2
2023-08-23,-11577,-570,12147,3995,0,11652,0,0,0,-3500,0
2023-08-22,396,-3952,3254,4221,0,6852,0,0,0,-7819,2
2023-08-21,-7916,-3096,11011,3881,0,-4272,0,0,0,11402,1
2023-08-18,-11106,-117,11214,2307,0,13881,0,0,0,-4974,2
2023-08-17,-17157,5344,11776,6543,0,27859,0,0,0,-22626,37
2023-08-16,-18227,-1534,19754,6027,0,18727,0,0,0,-5000,4
2023-08-14,-21428,1591,17637,7874,0,22412,0,0,-2849,-9800,2200
2023-08-11,-3709,3822,-314,-2518,0,-7835,0,0,8605,1434,1
2023-08-10,-10691,6133,3137,49284,0,-51088,0,0,17141,-12200,1421
2023-08-09,46739,-5779,-64751,37216,0,-101967,0,0,0,0,23294
2023-08-08,-11620,2940,-2282,7718,0,-10000,0,0,0,0,10606
2023-08-07,6638,-1948,-4980,9020,0,-10000,0,0,0,-4000,0
2023-08-04,-2157,-2131,4288,11674,0,0,0,0,0,-7386,0
2023-08-03,-6559,-6801,12910,8736,0,-2160,0,0,4320,2014,500
2023-08-02,3579,-7451,4692,13000,0,-7546,0,0,0,-762,-820
2023-08-01,-17738,466,16968,5909,0,11830,0,0,0,-771,710
2023-07-31,-15912,-2010,8513,-1076,0,9589,0,0,0,0,9409
2023-07-28,-8327,-1855,10107,107,0,10000,0,0,0,0,0
2023-07-27,-31371,3614,23051,-6043,0,-171,0,0,-2035,31300,4706
