일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1269,-1722,856,-644,0,0,0,0,0,1500,0
2024-03-12,10363,-12660,2416,16,0,0,0,0,0,2400,34
2024-03-11,-74132,28885,46603,3919,0,15770,0,0,0,26914,-1283
2024-03-08,-130,3697,-139,-139,0,0,0,0,0,0,-2317
2024-03-07,2735,2104,-157,-21,0,-136,0,0,0,0,-4240
2024-03-06,-13984,-22026,36515,3049,0,12360,0,0,0,21106,-205
2024-03-05,10499,-6593,-33,-33,0,0,0,0,0,0,-2905
2024-03-04,2234,-13486,22654,11655,0,4808,0,-6090,0,12281,-11633
2024-02-29,41927,5201,-33667,44,0,0,-7248,0,0,-26463,-13459
2024-02-28,7919,-14789,4142,742,0,0,0,0,0,3400,2408
2024-02-27,218330,-98743,-124033,-6963,-76421,-7912,0,0,0,-32737,2714
2024-02-26,21923,-14881,-148,-148,0,0,0,0,0,0,-7872
2024-02-23,-14761,1951,8358,-559,11351,-255,0,0,0,-2179,4471
2024-02-22,47661,-6335,-41008,-157,22471,0,0,0,0,-63322,-399
2024-02-21,46425,-5991,-30122,-122,0,0,0,0,0,-30000,-10372
2024-02-20,57387,-13922,-31562,-532,0,0,-1030,0,0,-30000,-11978
2024-02-19,60394,-30146,-1201,-749,0,-636,-4250,0,0,4434,-28612
2024-02-16,-992,-50780,100510,-837,42599,0,1030,0,0,57718,-49415
2024-02-15,80157,29033,-17115,-32615,0,7912,4250,0,0,3338,-94185
2024-02-14,37291,-35458,-885,-68,0,-817,0,0,0,0,-526
2024-02-13,21153,19086,-2136,-2136,0,0,0,0,0,0,-37203
2024-02-08,31526,-25687,-5999,1,0,0,0,0,-6000,0,40
2024-02-07,85980,-57201,-2950,-8147,0,0,0,0,0,5197,-21648
2024-02-06,16434,12978,552,-258,0,0,0,0,0,810,-29973
2024-02-05,79485,-71389,-83,-83,0,0,0,0,0,0,-8244
2024-02-02,-51653,72876,-676,-617,0,0,0,0,0,-59,-20881
2024-02-01,-7302,10564,2004,4,0,0,0,0,2000,0,-4966
2024-01-31,56516,-10369,-39845,-52,0,-38973,0,0,0,-820,-6147
2024-01-30,-11210,17096,0,0,0,0,0,0,0,0,-5786
2024-01-29,-12027,7939,3960,3960,0,0,0,0,0,0,28
2024-01-26,19639,21584,-42227,-8,0,-35345,0,0,0,-6874,899
2024-01-25,100502,-91661,-8320,5881,0,-10846,0,0,0,-3355,-1224
2024-01-24,46581,-39789,13333,0,0,1641,0,0,1500,10192,-20588
2024-01-23,-27846,30782,-179,-14,0,-165,0,0,0,0,-3442
2024-01-22,61577,-58548,-99,-99,0,0,0,0,0,0,-2843
2024-01-19,4902,-3135,1141,1141,0,0,0,0,0,0,-2936
2024-01-18,34455,85142,-118405,-34,-4081,-96578,0,0,0,-17712,-1381
2024-01-17,13742,16575,-30128,-441,-1858,-12386,0,0,0,-15443,-204
2024-01-16,31943,32470,-59055,-10,0,-13472,0,0,0,-45573,-5360
2024-01-15,-2366,-24735,27815,-1,0,-5164,0,0,0,32980,-275
2024-01-12,-19314,-18202,41728,27,0,2633,0,3416,0,35652,-4012
2024-01-11,-2716,12492,-1076,1100,0,-9143,0,0,1500,5467,-8700
2024-01-10,40384,-62212,31832,-45,0,18829,0,0,0,13048,-9730
2024-01-09,-359,-10276,19827,-317,0,16922,0,0,0,3222,-9283
2024-01-08,-34302,-29325,51880,-172,-13,56084,0,0,0,-4019,11851
2024-01-05,-1729,15524,6912,12,0,6900,0,0,0,0,-20862
2024-01-04,-38192,-34153,79597,2222,1805,75455,0,0,0,115,-7139
2024-01-03,15815,-66708,39171,21683,0,0,0,0,0,17488,11486
2024-01-02,-157128,82871,55539,22041,-7,0,0,0,0,33505,18459
2023-12-28,-22277,-20593,37820,-512,2032,0,0,0,0,36300,5000
2023-12-27,-110097,-3889,113216,781,2122,-11223,0,0,0,121536,4231
2023-12-26,58610,48707,-108820,14,0,-108834,0,0,0,0,1500
2023-12-22,26280,1251,-26736,-311,0,-26425,0,0,0,0,-795
2023-12-21,8626,-9888,1072,1072,0,0,0,0,0,0,0
2023-12-20,14777,-14453,181,181,0,0,0,0,0,0,0
2023-12-19,2207,-4968,494,494,0,0,0,0,0,0,1501
2023-12-18,-7648,5398,2350,2350,0,0,0,0,0,0,0
2023-12-15,11184,2155,-12995,-9,-2986,-10000,0,0,0,0,-153
2023-12-14,-5809,4906,903,903,0,0,0,0,0,0,0
2023-12-13,24050,-22581,-18,-18,0,0,0,0,0,0,-2270
2023-12-12,11727,-13131,1404,1421,-17,0,0,0,0,0,0
2023-12-11,16306,-16198,-108,-108,0,0,0,0,0,0,0
2023-12-08,9643,11854,-21478,-21478,0,0,0,0,0,0,1
2023-12-07,39906,-10046,14,14,0,0,0,0,0,0,-29874
2023-12-06,31396,3623,-35013,-4766,0,-4100,0,0,-26147,0,-16
2023-12-05,34994,9917,-44927,161,0,-14412,0,0,-25434,-5242,16
2023-12-04,130450,-77484,-48209,8343,0,-31052,0,0,-13192,-12308,-6233
2023-12-01,13315,-13123,-446,530,0,-976,0,0,0,0,-196
2023-11-30,-2652,2042,610,610,0,0,0,0,0,0,0
2023-11-29,-1433,988,985,985,0,0,0,0,0,0,-500
2023-11-28,4887,9944,-16731,297,0,-16524,0,0,0,-504,1399
2023-11-27,12048,-13131,1085,18629,0,-17544,0,0,0,0,0
2023-11-24,45682,20256,-65919,269,0,-55282,0,0,0,-10906,0
2023-11-23,21198,6983,-28681,620,0,-27399,0,0,0,-1902,0
2023-11-22,11093,-1113,-10998,277,0,-11275,0,0,0,0,1
2023-11-21,10470,11532,-21995,-93,0,-21902,0,0,0,0,-7
2023-11-20,-10585,14638,-4242,190,0,-4432,0,0,0,0,189
2023-11-17,30463,15237,-37078,-50,0,-26696,0,0,0,-10332,-8722
2023-11-16,10884,10029,-20913,108,0,-19311,0,0,0,-1710,0
2023-11-15,1361,10444,-3783,118,0,-4056,0,0,0,155,-8022
2023-11-14,-4736,24575,-20676,-20676,0,0,0,0,0,0,486
2023-11-13,798,39640,-41135,-22033,0,-19102,0,0,0,0,536
2023-11-10,-1499,13661,-12713,-205,0,0,0,0,0,-12508,1
2023-11-09,21152,1275,-19460,68,0,0,0,0,0,-19528,-2969
2023-11-08,6205,-15071,3341,10468,-10047,-6354,0,9274,0,0,3318
2023-11-07,13185,-11642,224,224,0,0,0,0,0,0,-1763
2023-11-06,10328,-20611,2568,41213,0,5000,0,0,0,-43645,7599
2023-11-03,409,-1098,216,-1153,0,-17421,0,9712,0,9078,0
2023-11-02,35048,-13717,-28585,-4008,0,-25279,0,0,0,702,6708
2023-11-01,6510,17618,-23574,-174,-32857,7678,0,0,0,1779,-264
2023-10-31,18290,35254,-54549,-245,-23699,-10203,0,-20402,0,0,400
2023-10-30,22274,2392,-22711,-587,0,-22124,0,0,0,0,-2075
2023-10-27,-17604,33548,-14936,-108,-2071,-12204,0,0,0,-553,-1294
2023-10-26,-79147,107923,-28631,-4485,0,-1837,0,0,0,-22309,-257
2023-10-25,26794,-19355,-7558,244,0,-7802,0,0,0,0,0
