일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-13691,-44730,56370,26300,-125,18688,0,1000,8883,1624,1936
2024-03-12,-288936,193932,98439,51608,4665,23174,20,0,35692,-16720,53
2024-03-11,35103,3177,-41644,-8658,-1486,-10836,0,-191,-21105,632,2733
2024-03-08,61958,-49599,-18570,-1338,-1261,-4659,-604,-209,-6034,-4465,5013
2024-03-07,25194,18500,-45512,-24234,-396,1653,0,609,-3976,-19168,657
2024-03-06,136170,-50897,-86982,-26675,-1433,-13241,-388,-641,-4265,-40339,1780
2024-03-05,363060,-175430,-191746,-51254,-633,-25533,0,-369,-2105,-111852,2542
2024-03-04,-40186,-24216,59902,52071,1843,-515,0,0,14884,-8381,3720
2024-02-29,-140778,75560,73086,7584,272,27294,0,0,-316,38252,-7201
2024-02-28,-76118,-18230,96367,-91573,10724,18137,-32,-1900,53790,107221,1963
2024-02-27,-53731,5225,41918,-19467,436,-2932,50,500,5291,58040,5372
2024-02-26,34417,-409,-34562,-23883,1152,-3995,0,0,882,-8718,375
2024-02-23,-8,-12016,11137,11232,-394,-1680,0,-336,-483,2798,411
2024-02-22,8083,6536,-14727,-31084,-640,7252,0,0,10356,-611,-616
2024-02-21,52231,6266,-61020,-41097,-548,-1900,0,-1500,-1673,-14302,1369
2024-02-20,-173584,171697,-1471,-25959,94,8510,-138,0,18977,-2955,4636
2024-02-19,41173,-29572,-10308,19016,-723,-7927,-10,500,8239,-29403,120
2024-02-16,-15595,-64976,81679,4765,2853,20865,0,3000,44949,5247,975
2024-02-15,-84312,33902,48229,-3931,1545,14391,0,0,18472,17752,1981
2024-02-14,-10498,13374,-6081,-7511,80,-629,0,0,761,1218,4183
2024-02-13,-5267,-3940,6132,-23373,1760,-9841,0,0,7938,29648,756
2024-02-08,-92315,53122,42626,-55673,12852,49138,111,331,32545,3322,-2703
2024-02-07,-44122,22977,33187,-77896,5672,39902,1209,418,49015,14867,-11389
2024-02-06,-38201,21046,13420,103211,-8,-20827,-2,0,-1603,-67351,5143
2024-02-05,64945,-13610,-46768,-27279,-9,-2422,0,0,1872,-18930,-4737
2024-02-02,3116,-22374,18474,-22174,201,18235,0,0,21903,309,1009
2024-02-01,-127289,-114307,239223,142338,-837,18715,0,0,8307,70700,1709
2024-01-31,35723,-59578,18755,37064,-487,1465,0,0,1107,-20394,4382
2024-01-30,52049,3238,-51606,-50782,-2603,-6183,0,0,3428,4534,-4212
2024-01-29,112994,-97478,-1546,13873,-4085,-12711,100,0,4125,-2848,-8915
2024-01-26,-56164,25563,27964,-40416,3148,39041,0,-195,12467,13919,3004
2024-01-25,33378,11759,-7801,22351,-2117,-15035,100,0,-9875,-3225,-38152
2024-01-24,39143,32976,-77582,-57774,0,-1521,0,0,301,-18588,3978
2024-01-23,-10269,51681,-42713,-23079,-1368,368,-132,0,-2320,-16182,-148
2024-01-22,160507,-132670,1095,57224,-7667,-29217,-1700,0,-10263,-7282,-29123
2024-01-19,187898,-201180,18298,16200,952,-2583,100,0,5348,-1719,-7993
2024-01-18,-235923,82989,147805,43085,6173,14057,0,0,17296,67194,6166
2024-01-17,122515,-109111,-9085,3794,1631,-3389,5,0,2431,-13557,-4472
2024-01-16,-53549,28739,20404,-8967,1414,11635,0,0,35730,-19408,4838
2024-01-15,157130,-94276,-59656,-29677,237,-16359,0,0,3405,-17262,-4231
2024-01-12,40827,-13095,-26879,-53055,-406,-6951,0,0,4035,29498,-2185
2024-01-11,-58078,79761,-26349,75656,4284,-114225,0,0,3563,4373,1968
2024-01-10,116868,-41245,-76814,-32586,-3701,-9359,-24,0,-9741,-21403,207
2024-01-09,65223,-3281,-48272,30029,58,-973,0,0,-2684,-74702,-13157
2024-01-08,60399,-53452,-197,10591,861,7698,0,0,9977,-29324,-6893
2024-01-05,-791594,296291,479550,117729,11036,75207,-102,195,101071,174414,19920
2024-01-04,10266,14087,-26526,-32814,204,6074,0,0,-240,250,2101
2024-01-03,87924,41653,-129302,-112441,-1408,-7927,-550,0,-7596,620,-697
2024-01-02,51865,-26677,-25588,-20617,-141,-6915,-2037,0,1260,2862,-383
2023-12-28,27251,-8103,-4396,-11513,-6,7664,54,0,-819,224,-14526
2023-12-27,134117,-61988,-43409,-45357,-146,4802,-235,0,1239,-3712,-28433
2023-12-26,-45485,91317,6251,42535,-859,-18459,0,0,-8439,-8527,-52751
2023-12-22,54316,4098,-51904,-4119,944,-1731,0,0,1137,-48135,-8149
2023-12-21,128900,-1534,-118324,-74410,-2680,-3145,0,-500,3657,-41246,-15631
2023-12-20,-43247,53821,4931,12044,-1018,-3749,0,0,9475,-11821,-16373
2023-12-19,105338,-12838,-32893,-14269,-627,-41421,0,0,509,22915,-59603
2023-12-18,-45166,119013,-24621,32136,-35,-85269,-25,500,15200,12872,-47876
2023-12-15,-3489,83905,-50021,31055,-1199,-76434,0,0,16644,-20087,-31251
2023-12-14,-166723,118126,84716,35672,1278,25535,0,0,-3788,26019,-34255
2023-12-13,175869,-75301,-80564,-20283,-158,-11557,0,0,-10049,-38517,-21499
2023-12-12,-66853,68445,38168,44044,1286,163,0,0,244,-7569,-41094
2023-12-11,-59161,3127,95784,24132,-1227,23044,-10,0,3517,46328,-38026
2023-12-08,-94838,63045,98343,77764,1816,5337,0,0,12699,727,-63999
2023-12-07,77149,-16537,9884,-10556,-493,-12747,0,0,5221,28459,-71274
2023-12-06,-38959,25456,13473,17608,-325,-3447,-170,0,-2233,2040,-388
2023-12-05,-79675,99267,-14958,31731,-3039,-395,0,0,-39004,-4251,-5200
2023-12-04,451331,-121732,-297560,-214618,-250,-47299,0,0,-21581,-13812,-30859
2023-12-01,-28192,26031,-31215,-79570,4015,6083,-80,0,28996,9341,33083
2023-11-30,-10209,-47252,4116,-3652,65,4600,-200,0,-2846,6149,54140
2023-11-29,-147292,80114,59250,36179,3024,8472,-120,0,5892,5803,8622
2023-11-28,-18479,-47443,57802,49666,446,4370,0,0,3183,137,7826
2023-11-27,7269,-4649,-7783,-6136,0,852,0,0,0,-2499,4987
2023-11-24,65636,-66881,1117,-64,0,-1008,0,0,1218,971,82
2023-11-23,-63709,29136,35822,35114,0,157,0,0,2162,-1611,-1091
2023-11-22,97433,-76993,-15505,-6038,-550,-1504,-231,0,-8306,1124,-5298
2023-11-21,135925,-100721,-36921,-41303,-24,-6303,0,0,2391,8318,1858
2023-11-20,-127269,8490,113953,97231,-1081,10721,-27,0,3024,4085,3267
2023-11-17,-60929,62386,-1480,1266,1493,-2665,-7,0,494,-2061,-214
2023-11-16,122970,-120109,-233,-24232,1636,11057,170,0,12537,-1401,-2982
2023-11-15,177120,-166468,-16316,-18342,1907,1331,-295,-500,3542,-3959,5368
2023-11-14,-13377,-4472,16572,-1823,257,12678,-1187,500,1798,4349,197
2023-11-13,76459,-118086,43475,35925,-3,2813,-24,0,-4875,9639,-1326
2023-11-10,83146,-22283,-58994,-32980,-2176,-494,0,0,-20908,-2436,-1128
2023-11-09,27523,9357,-30100,13192,-7153,-11195,-1199,0,-22104,-1641,-6474
2023-11-08,-166788,119699,49121,81520,-8105,-12082,1192,0,-9167,-4237,-1514
