일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16861,-1919,18780,18780,0,0,0,0,0,0,0
2024-03-12,-2800,3170,1,1,0,0,0,0,0,0,50
2024-03-11,-3067,2744,0,0,0,0,0,0,0,0,222
2024-03-08,-26149,11115,14813,14813,0,0,0,0,0,0,0
2024-03-07,-15906,-1790,18205,18205,0,0,0,0,0,0,0
2024-03-06,-16638,1574,15000,15000,0,0,0,0,0,0,0
2024-03-05,-8986,-1014,10000,10000,0,0,0,0,0,0,0
2024-03-04,-14769,-231,15000,15000,0,0,0,0,0,0,0
2024-02-29,-15784,-4266,20000,20000,0,0,0,0,0,0,0
2024-02-28,-14089,-1186,15000,15000,0,0,0,0,0,0,50
2024-02-27,-4068,-6002,10000,10000,0,0,0,0,0,0,50
2024-02-26,-2506,856,1600,1600,0,0,0,0,0,0,50
2024-02-23,-3495,3475,0,0,0,0,0,0,0,0,50
2024-02-22,1387,-1537,0,0,0,0,0,0,0,0,50
2024-02-21,-5092,-5157,9999,9999,0,0,0,0,0,0,250
2024-02-20,-3596,2542,590,590,0,0,0,0,0,0,464
2024-02-19,-2407,2407,0,0,0,0,0,0,0,0,0
2024-02-16,-14801,4801,10000,10000,0,0,0,0,0,0,0
2024-02-15,3074,-3074,0,0,0,0,0,0,0,0,0
2024-02-14,-5367,-4753,10000,10000,0,0,0,0,0,0,0
2024-02-13,-7774,-2299,10000,10000,0,0,0,0,0,0,3
2024-02-08,-8036,-33,8069,8069,0,0,0,0,0,0,0
2024-02-07,-17597,12371,4906,4906,0,0,0,0,0,0,0
2024-02-06,-26518,18518,8000,8000,0,0,0,0,0,0,0
2024-02-05,-8583,7232,1311,1311,0,0,0,0,0,0,0
2024-02-02,-11355,1422,9933,9933,0,0,0,0,0,0,0
2024-02-01,-3422,-5584,10000,10000,0,0,0,0,0,0,-994
2024-01-31,44,-9552,10000,10000,0,0,0,0,0,0,-692
2024-01-30,-6727,-3273,10000,10000,0,0,0,0,0,0,0
2024-01-29,-9489,-511,10000,10000,0,0,0,0,0,0,0
2024-01-26,-14335,5588,4247,4247,0,0,0,0,0,0,4500
2024-01-25,-4191,-1149,4648,4648,0,0,0,0,0,0,692
2024-01-24,-13046,1846,10000,10000,0,0,0,0,0,0,0
2024-01-23,-3682,582,3100,3100,0,0,0,0,0,0,0
2024-01-22,-1930,-2676,5192,5192,0,0,0,0,0,0,0
2024-01-19,-1617,-295,1912,1912,0,0,0,0,0,0,0
2024-01-18,-2292,-1473,3360,3360,0,0,0,0,0,0,0
2024-01-17,-11668,1788,9980,9980,0,0,0,0,0,0,0
2024-01-16,-9441,-560,10001,10001,0,0,0,0,0,0,0
2024-01-15,-9538,-462,10000,10000,0,0,0,0,0,0,0
2024-01-12,383,-5384,5001,5001,0,0,0,0,0,0,0
2024-01-11,-6251,3277,2001,2001,0,0,0,0,0,0,0
2024-01-10,-8206,-1475,10001,10001,0,0,0,0,0,0,0
2024-01-09,-20862,11107,9755,9755,0,0,0,0,0,0,0
2024-01-08,1208,-1212,0,0,0,0,0,0,0,0,0
2024-01-05,3481,-3481,0,0,0,0,0,0,0,0,0
2024-01-04,3741,-3741,0,0,0,0,0,0,0,0,0
2024-01-03,-7398,8881,0,0,0,0,0,0,0,0,-1495
2024-01-02,2769,-2769,0,0,0,0,0,0,0,0,0
2023-12-28,-1743,1534,0,0,0,0,0,0,0,0,300
2023-12-27,-18364,18291,1,1,0,0,0,0,0,0,41
2023-12-26,4549,-4601,0,0,0,0,0,0,0,0,32
2023-12-22,-7751,7999,0,0,0,0,0,0,0,0,-308
2023-12-21,4137,-4116,0,0,0,0,0,0,0,0,-50
2023-12-20,-4713,4586,1,1,0,0,0,0,0,0,100
2023-12-19,3339,2401,0,0,0,0,0,0,0,0,-5720
2023-12-18,-3014,3020,0,0,0,0,0,0,0,0,-6
2023-12-15,3249,-3205,0,0,0,0,0,0,0,0,-44
2023-12-14,-2329,2419,0,0,0,0,0,0,0,0,-90
2023-12-13,789,-337,0,0,0,0,0,0,0,0,60
2023-12-12,-25995,25905,0,0,0,0,0,0,0,0,70
2023-12-11,47848,-42359,-221,-221,0,0,0,0,0,0,-5554
2023-12-08,4847,4497,-929,-929,0,0,0,0,0,0,-8334
2023-12-07,-3080,-11551,1151,1151,0,0,0,0,0,0,19342
2023-12-06,-8350,8350,0,0,0,0,0,0,0,0,0
2023-12-05,7851,-7855,-1,-1,0,0,0,0,0,0,0
2023-12-04,-4306,4306,0,0,0,0,0,0,0,0,0
2023-12-01,7989,-8029,0,0,0,0,0,0,0,0,50
2023-11-30,5310,-5310,0,0,0,0,0,0,0,0,0
2023-11-29,6182,-6192,0,0,0,0,0,0,0,0,0
2023-11-28,1695,-2197,1,1,0,0,0,0,0,0,0
2023-11-27,-5834,5834,0,0,0,0,0,0,0,0,0
2023-11-24,9574,-9574,0,0,0,0,0,0,0,0,0
2023-11-23,2396,-2252,0,0,0,0,0,0,0,0,0
2023-11-22,3590,-3316,-1,-1,0,0,0,0,0,0,-373
2023-11-21,-16208,16102,0,0,0,0,0,0,0,0,-17
