일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,87,-78,-9,-9,0,0,0,0,0,0,0
2024-03-12,2114,-94,-2020,-2020,0,0,0,0,0,0,0
2024-03-11,741,43,2015,2015,0,0,0,0,0,0,-2800
2024-03-08,3151,-138,-1390,-1390,0,0,0,0,0,0,-1623
2024-03-07,-3178,-731,1409,1377,0,32,0,0,0,0,2500
2024-03-06,557,-34,-1125,-51,0,0,0,0,-1074,0,500
2024-03-05,-1377,346,-969,-955,0,0,0,0,0,-14,2000
2024-03-04,-1036,-32,920,906,0,0,0,0,0,14,68
2024-02-29,130,-25,-37,-37,0,0,0,0,0,0,-68
2024-02-28,756,-639,-117,-103,0,0,0,0,0,-14,0
2024-02-27,24,-17,-7,-7,0,0,0,0,0,0,0
2024-02-26,112,-98,-14,-14,0,0,0,0,0,0,0
2024-02-23,1026,-38,11,-3,0,0,0,0,0,14,-1000
2024-02-22,969,-41,-28,-14,0,0,0,0,0,-14,-1000
2024-02-21,3322,-351,-1,-1,0,0,0,0,0,0,-3000
2024-02-20,1512,3,-1515,-15,0,0,0,0,0,-1500,0
2024-02-19,62,-23,-39,-39,0,0,0,0,0,0,0
2024-02-16,23,-15,-8,-8,0,0,0,0,0,0,0
2024-02-15,-98,110,-12,-12,0,0,0,0,0,0,0
2024-02-14,19,-19,0,0,0,0,0,0,0,0,0
2024-02-13,4215,-35,-4190,1,0,0,0,0,0,-4191,0
2024-02-08,-2076,44,-533,7,0,0,0,0,0,-540,2500
2024-02-07,-103,66,37,23,0,0,0,0,0,14,0
2024-02-06,2763,-76,-2688,-2286,0,0,0,0,0,-402,0
2024-02-05,-4549,2165,2264,2250,0,14,0,0,0,0,0
2024-02-02,4061,-28,-4133,-21,0,0,0,0,0,-4112,500
2024-02-01,2128,-180,-4348,-133,0,0,0,0,0,-4215,2000
2024-01-31,-428,-139,-433,-3,0,0,0,0,0,-430,1000
2024-01-30,-589,394,-305,-3,0,0,0,0,0,-302,500
2024-01-29,835,-75,-1260,-248,0,0,0,0,0,-1012,500
2024-01-26,6663,-53,-8110,-93,0,-18,0,0,-15,-7984,1500
2024-01-25,961,-32,-1431,-252,0,0,0,0,0,-1179,500
2024-01-24,1750,222,-2472,-185,0,0,0,0,-84,-2203,500
2024-01-23,2836,1579,-4415,-180,0,0,0,0,-4170,-65,0
2024-01-22,759,107,-866,-16,0,0,0,0,0,-850,0
2024-01-19,-1280,-3211,4491,-13,0,0,0,0,4505,-1,0
2024-01-18,585,-92,7,-7,0,0,0,0,0,14,-500
2024-01-17,3821,204,-4725,-12,0,0,0,0,-4757,44,500
2024-01-16,-863,582,231,189,0,0,0,0,0,42,0
2024-01-15,453,231,-184,-184,0,0,0,0,0,0,-500
2024-01-12,-253,-70,323,294,0,0,0,0,29,0,0
2024-01-11,-893,-1,894,857,0,0,0,0,37,0,0
2024-01-10,-4624,31,4593,-44,0,0,0,0,4637,0,0
2024-01-09,-40,-13,53,278,0,0,0,0,-225,0,0
2024-01-08,40,-14,-26,-80,0,0,0,0,46,8,0
2024-01-05,379,-313,-66,-80,0,0,0,0,43,-29,0
2024-01-04,637,11,-148,-97,0,0,0,0,34,-85,-500
2024-01-03,221,-10,-211,-148,0,7,0,0,0,-70,0
2024-01-02,1747,-280,33,19,0,0,0,0,0,14,-1500
2023-12-28,172,-35,-137,27,0,0,0,0,-150,-14,0
2023-12-27,-8,-128,169,51,0,14,0,0,0,104,-233
2023-12-26,705,-469,31,31,0,0,0,0,0,0,-267
2023-12-22,-14,-26,40,45,0,-5,0,0,0,0,0
2023-12-21,-2225,-3,-272,64,0,-51,0,0,-299,14,2500
2023-12-20,-1111,-100,209,167,0,0,0,0,0,42,1000
2023-12-19,316,8,-324,51,0,14,0,0,-417,28,0
2023-12-18,-38,-22,60,29,0,0,0,0,17,14,0
2023-12-15,39,-100,61,19,0,14,0,0,0,28,0
2023-12-14,-71,154,-83,18,0,28,0,0,-129,0,0
2023-12-13,-289,185,104,48,0,0,0,0,0,56,0
2023-12-12,-73,150,-77,16,0,0,0,0,-93,0,0
2023-12-11,-12,-23,35,35,0,0,0,0,0,0,0
2023-12-08,-190,8,182,111,0,0,0,0,0,71,0
2023-12-07,13,-35,-1,-1,0,0,0,0,0,0,0
2023-12-06,270,-182,-88,-14,0,0,0,0,-74,0,0
2023-12-05,97,-95,-2,-2,0,0,0,0,0,0,0
2023-12-04,206,-203,-3,-3,0,0,0,0,0,0,0
2023-12-01,1232,-1234,2,2,0,0,0,0,0,0,0
2023-11-30,132,-135,3,3,0,0,0,0,0,0,0
2023-11-29,-406,413,3,3,0,0,0,0,0,0,0
2023-11-28,-484,500,-16,-1,0,0,0,0,0,-15,0
2023-11-27,-1736,1724,2,2,0,0,0,0,0,0,0
2023-11-24,-58,48,10,10,0,0,0,0,0,0,0
2023-11-23,-253,242,11,4,0,0,0,0,0,7,0
2023-11-22,225,-278,53,53,0,0,0,0,0,0,0
2023-11-21,58,-56,-2,-2,0,0,0,0,0,0,0
2023-11-20,239,-231,-8,-8,0,0,0,0,0,0,0
2023-11-17,-3368,3495,-127,-5,0,-20,0,0,0,-102,0
2023-11-16,-66,39,-73,11,0,0,0,0,0,-84,0
2023-11-15,40964,-1851,-38813,-28799,0,0,0,0,0,-10014,0
2023-11-14,52,-10,-42,-16,0,0,0,0,0,-26,0
2023-11-13,81,-23,-58,-16,0,0,0,0,0,-42,0
2023-11-10,-412,-12,424,-37,0,0,0,0,0,461,0
2023-11-09,175,-98,-77,-7,0,0,0,0,0,-70,0
2023-11-08,31,40,-71,-1,0,0,0,0,0,-70,0
2023-11-07,-437,445,-8,7,0,0,0,0,0,-15,0
2023-11-06,4512,-334,-4298,19,0,0,0,0,-4348,31,120
2023-11-03,-190,157,3,3,0,0,0,0,0,0,30
2023-11-02,109,-13,4,4,0,0,0,0,0,0,0
2023-11-01,33,-41,8,8,0,0,0,0,0,0,0
2023-10-31,-9,-5,14,14,0,0,0,0,0,0,0
2023-10-30,85,-108,23,9,0,0,0,0,0,14,0
2023-10-27,-1181,51,1230,30,0,0,0,0,1200,0,0
2023-10-26,-1805,-323,2627,94,0,0,0,0,2533,0,0
2023-10-25,-352,-148,682,32,0,0,0,0,615,35,0
2023-10-24,-470,-194,664,19,0,0,0,0,645,0,0
2023-10-23,-84,84,0,0,0,0,0,0,0,0,0
2023-10-20,3608,-64,-4385,1,0,0,0,0,-4400,14,0
2023-10-19,-438,428,10,3,0,0,0,0,0,7,0
2023-10-18,172,-173,1,1,0,0,0,0,0,0,0
2023-10-17,11,-25,14,14,0,0,0,0,0,0,0
2023-10-16,-65,62,3,3,0,0,0,0,0,0,0
2023-10-13,244,-255,1,1,0,0,0,0,0,0,0
2023-10-12,-299,0,-1,-1,0,0,0,0,0,0,300
2023-10-11,-60,60,0,0,0,0,0,0,0,0,0
2023-10-10,190,-193,3,3,0,0,0,0,0,0,0
2023-10-06,-1710,351,1359,1345,0,0,0,0,0,14,0
2023-10-05,-508,-134,642,660,0,-18,0,0,0,0,0
2023-10-04,-3590,-126,3616,3602,0,0,0,0,0,14,0
2023-09-27,-19,-76,95,25,0,0,0,0,0,70,0
2023-09-26,-2043,190,2294,2224,0,0,0,0,0,70,0
2023-09-25,-4010,61,3949,3921,0,0,0,0,0,28,0
2023-09-22,-2900,-201,2772,2744,0,0,0,0,0,28,0
2023-09-21,-854,-56,798,756,0,0,0,0,0,42,0
2023-09-20,533,-857,-6,-6,0,0,0,0,0,0,0
2023-09-19,-531,162,371,371,0,0,0,0,0,0,0
2023-09-18,-1012,317,695,695,0,0,0,0,0,0,0
2023-09-15,-228,236,-10,3,0,0,0,0,0,-13,0
2023-09-14,1970,-89,-1881,74,0,0,0,0,-1955,0,0
2023-09-13,-1878,-49,1927,1927,0,0,0,0,0,0,0
2023-09-12,-2031,-389,2420,2406,0,0,0,0,0,14,0
2023-09-11,-1915,-101,2016,2016,0,0,0,0,0,0,0
2023-09-08,-4,8,-4,-4,0,0,0,0,0,0,0
2023-09-07,-86,562,-476,-6,0,0,0,0,-470,0,0
2023-09-06,-2956,-210,3166,3306,0,0,0,0,-140,0,0
2023-09-05,-1141,23,1118,973,0,0,0,0,148,-3,0
2023-09-04,-2138,-98,2236,2346,0,0,0,0,-84,-26,0
2023-09-01,-1345,-46,1391,1405,0,0,0,0,0,-14,0
2023-08-31,-721,44,677,692,0,0,0,0,0,-15,0
2023-08-30,-797,54,743,743,0,0,0,0,0,0,0
2023-08-29,1281,-418,-863,-1,0,0,0,0,-862,0,0
2023-08-28,-1287,-165,1452,71,0,0,0,0,1381,0,0
2023-08-25,-1024,-525,1549,0,0,0,0,0,1521,28,0
2023-08-24,133,-10,-123,-3,0,0,0,0,-120,0,0
2023-08-23,-1191,1195,-4,-4,0,0,0,0,0,0,0
2023-08-22,-140,-384,524,4237,0,0,0,0,-3713,0,0
2023-08-21,-2066,-199,2265,2400,0,0,0,0,-150,15,0
2023-08-18,-77,97,-23,-10,0,-5,0,0,0,-8,3
2023-08-17,118,42,-160,-31,0,0,0,0,-150,21,0
2023-08-16,-247,439,-200,0,0,0,0,0,-200,0,8
