일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-134494,15028,95775,22816,0,61572,100,0,37336,-26049,20394
2024-03-12,-12104,-15339,30577,15874,-6,22068,100,0,3246,-10705,-2733
2024-03-11,-85404,9112,79295,12030,20279,54669,400,0,910,-8993,-3003
2024-03-08,-31149,32374,-3121,-4167,0,-232,700,0,-129,707,133
2024-03-07,3778,-3101,-4050,3142,0,0,1300,0,0,-8492,1301
2024-03-06,-19971,23957,-3598,1234,179,-4853,100,0,-258,0,-388
2024-03-05,-627,13745,-17002,-75,0,-17765,850,0,0,-12,3884
2024-03-04,-72767,49637,23054,-5756,3253,250,549,0,0,24758,31
2024-02-29,-27852,-7073,36961,18654,0,2400,590,0,0,15317,-1875
2024-02-28,-23845,16411,1718,-3511,0,10000,0,0,0,-4771,3600
2024-02-27,-10479,-392,12061,-5029,0,-6262,0,0,0,23352,-1190
2024-02-26,45021,168,-43403,-2277,0,-28994,0,0,-160,-11972,-1786
2024-02-23,33222,3629,-35517,-14467,0,-491,0,0,-167,-20392,-1334
2024-02-22,-14362,1761,12272,-506,0,15002,0,0,0,-2224,461
2024-02-21,-13713,-4270,17813,10664,0,2679,0,0,0,4470,170
2024-02-20,-8290,-2176,10244,887,0,8189,0,0,0,1168,221
2024-02-19,-5043,2161,4681,1184,0,3031,0,0,0,466,-1799
2024-02-16,7399,-10062,1349,1145,0,46,0,0,0,158,1314
2024-02-15,10775,3583,-12819,-1288,0,1300,0,0,0,-12831,-1539
2024-02-14,4821,10823,-13503,-2227,0,3939,0,0,74,-15289,-2109
2024-02-13,69239,-6481,-57425,-16150,-2293,-18195,0,0,99,-20886,-4530
2024-02-08,6521,-585,-6717,-1499,0,7726,0,0,-3201,-9743,163
2024-02-07,3054,-1189,-406,2317,-8473,-2,0,0,80,5672,-1461
2024-02-06,-11515,6959,4556,798,0,3412,0,0,0,346,0
2024-02-05,9063,-9396,333,1249,0,-840,0,0,0,-76,0
2024-02-02,18528,2055,-21545,3409,-2733,-15777,0,0,0,-6444,961
2024-02-01,10342,-8342,-1159,2770,0,3048,0,0,0,-6977,-840
2024-01-31,12499,-7915,560,2862,0,-2302,0,0,0,0,-4928
2024-01-30,36650,-8229,-29367,2615,-14793,-11383,0,0,-3050,-2756,1157
2024-01-29,8961,-3006,-5007,595,0,-5602,0,0,0,0,-461
2024-01-26,15739,-12722,-3965,598,2241,7986,0,0,0,-14790,908
2024-01-25,-4361,7859,-5011,-1222,2785,-6312,0,0,0,-262,1573
2024-01-24,1455,-1259,-731,-731,0,0,0,0,0,0,531
2024-01-23,-11883,1526,10337,-455,0,14026,0,0,-3302,68,61
2024-01-22,-5580,-2696,4710,-3723,0,5323,0,0,36,3074,3566
2024-01-19,-7592,16198,-8857,-2427,0,3389,0,0,-9819,0,251
2024-01-18,6987,-6418,-2210,2063,0,645,0,0,-4150,-768,1591
2024-01-17,9529,-15409,3523,2101,0,0,0,0,-3757,5179,2357
2024-01-16,20425,-43224,22799,3608,0,21733,0,0,0,-2542,0
2024-01-15,43856,-38485,3722,1728,0,0,0,0,669,1325,-9093
2024-01-12,928,-1780,187,2877,0,524,0,0,-3214,0,717
2024-01-11,-16448,29063,-12004,3343,-154,-2024,0,0,94,-13263,-664
2024-01-10,40645,-35382,-11673,4945,952,-17875,0,0,305,0,6418
2024-01-09,41112,-33644,-6694,877,-7,-1881,0,0,84,-5767,-873
2024-01-08,-6063,24150,-23759,1374,0,-1738,0,0,-17341,-6054,4279
2024-01-05,22296,-12054,-10693,2725,0,-4738,0,0,-5000,-3680,154
2024-01-04,-11121,13074,-2129,3935,0,-7048,0,0,0,984,175
2024-01-03,2485,1909,-1009,1859,-312,-10993,0,0,0,8437,-2778
2024-01-02,-17289,10836,19629,1109,-4,19072,0,0,0,-548,-14011
2023-12-28,-638,-3799,-308,-308,0,0,0,0,0,0,4745
2023-12-27,-12404,8590,4165,-1918,0,-1147,0,0,1500,5730,-350
2023-12-26,6386,-13910,7999,-4,0,-1478,0,0,-10000,19481,-466
2023-12-22,-10666,16400,-10818,-73,-213,-9851,0,0,-49,-632,5058
2023-12-21,930,6179,5534,-91,0,12645,0,0,0,-7020,-12695
2023-12-20,39571,-26127,-11529,-114,-3423,-32670,0,0,0,24678,-1895
2023-12-19,11665,-4591,-7114,36,0,-11450,0,0,0,4300,30
2023-12-18,1325,-6671,5779,-318,0,1964,0,0,0,4133,-433
2023-12-15,9678,-8566,-719,-1731,376,983,0,0,0,-347,-413
2023-12-14,5669,-19362,14679,-131,-1299,12693,0,0,0,3416,-986
2023-12-13,-19993,21300,-1297,-1749,0,-8290,0,0,0,8742,0
2023-12-12,4303,1276,-5371,-92,0,0,0,0,0,-5279,-208
2023-12-11,1728,-16458,14528,540,0,13735,0,0,0,253,202
2023-12-08,2008,-2751,2093,66,0,2151,0,0,-46,-78,-1350
2023-12-07,-1943,7918,-8827,253,-6112,-2079,0,0,-14046,13157,2842
2023-12-06,31290,16190,-31630,5183,0,-5000,0,0,-15477,-16336,-15850
2023-12-05,-16892,5088,10897,21488,-6614,-4310,0,0,0,333,907
2023-12-04,50107,-12604,-38346,1590,-8657,-15867,0,0,0,-15412,743
2023-12-01,-10399,13382,-2174,2988,1645,326,0,0,13118,-20251,-788
2023-11-30,30476,14341,-44240,-3765,-959,-34775,0,0,0,-4741,-548
2023-11-29,4714,730,-7878,1386,0,-559,0,0,0,-8705,2434
2023-11-28,-2583,1020,1506,-130,0,1447,0,0,8696,-8507,57
2023-11-27,-16593,23588,-8416,-8951,0,-9239,0,0,0,9774,1450
2023-11-24,38124,12205,-58939,558,0,-33202,0,0,8660,-34955,8610
2023-11-23,7784,3160,-12003,522,2969,-9656,0,0,0,-5838,1059
2023-11-22,-27542,17337,13021,-2526,2136,34365,0,0,0,-20954,-2747
2023-11-21,14253,11115,-24841,-321,5988,-11055,0,0,0,-19453,-478
2023-11-20,26897,-15419,-13090,-111,1113,0,0,0,1393,-15485,1515
2023-11-17,49116,-32121,-9192,-1307,0,26498,0,0,0,-34383,-7813
2023-11-16,-22721,-35867,59008,-186,10422,74298,0,0,-1295,-24231,0
2023-11-15,8434,-1907,-6530,-2835,0,0,0,0,0,-3695,33
2023-11-14,316,-2501,1935,12568,-10481,0,0,0,0,-152,250
2023-11-13,-19728,19187,544,1417,0,-873,0,0,0,0,-3
2023-11-10,-14050,23644,-10087,637,-968,12350,0,0,0,-22106,493
2023-11-09,16495,10337,-27134,-9292,0,-17842,0,0,0,0,302
2023-11-08,13518,-10708,-4700,-176,0,0,0,0,0,-4524,1890
2023-11-07,9677,-6207,-3465,166,-4,-8765,0,0,0,5138,-5
2023-11-06,-19959,-820,20803,-1698,-161,23003,0,0,0,-341,-21
2023-11-03,4669,-6818,1691,-938,0,0,0,0,100,2529,-180
2023-11-02,-18420,42704,-23601,-1286,0,500,0,0,112,-22927,326
2023-11-01,64079,53963,-119072,1189,0,-114734,0,0,0,-5527,12
2023-10-31,6783,3715,-9498,1615,-758,-5768,0,0,0,-4587,-1000
2023-10-30,4822,-3318,-104,106,-252,8250,-250,0,0,-7958,-1500
2023-10-27,-4933,-6324,9757,850,-1626,12522,0,0,1175,-3164,1500
2023-10-26,26591,-14219,-12367,-2371,-659,2104,-250,-647,0,-10544,-6
2023-10-25,-3120,-3388,6956,795,-1839,8000,0,0,0,0,-72
2023-10-24,26761,509,-28150,308,-657,-27260,-296,-150,76,-171,470
2023-10-23,-5509,-13474,19311,854,-3458,295,-606,-1385,0,23611,-328
2023-10-20,18536,-13550,-6114,1271,-5645,5407,-400,-1425,0,-5322,241
2023-10-19,38684,-21982,-17023,1096,-2657,-10404,-318,-637,0,-4103,-2903
2023-10-18,15413,-16229,623,1999,0,16,0,0,0,-1392,0
2023-10-17,-5625,14234,-8605,204,0,-4000,0,0,0,-4809,0
2023-10-16,26414,-25621,-858,321,-7110,9494,-1011,-2131,0,-421,0
2023-10-13,5853,-597,-5492,-320,0,3228,0,0,0,-8400,0
2023-10-12,-1119,-2915,4034,52,1311,754,1464,453,0,0,0
2023-10-11,-28080,16072,9808,808,0,9000,0,0,0,0,2200
2023-10-10,-2776,-193,2968,576,0,2615,-654,0,0,431,1
2023-10-06,-30643,14730,15370,409,0,16779,654,0,0,-2472,543
2023-10-05,-10685,7136,2238,344,0,680,0,0,0,1214,1311
2023-10-04,10850,-11726,-3906,233,-19824,13289,0,0,63,2333,4782
2023-09-27,-5623,-17431,20234,68,0,28447,0,0,134,-8415,2920
2023-09-26,8067,-17380,9049,241,2072,11516,0,648,0,-5428,80
2023-09-25,5994,-22739,17192,12626,1424,2970,0,0,0,172,-437
2023-09-22,-26907,8095,18562,5071,418,31043,0,0,-2337,-15633,-118
2023-09-21,10685,-27076,15456,4113,0,9712,0,0,0,1631,934
2023-09-20,-15345,5891,7899,252,0,-4622,0,0,0,12269,1555
2023-09-19,-19886,-16132,31708,1281,0,18025,0,0,0,12402,4310
2023-09-18,13768,-33109,21212,1241,1620,27582,936,0,-10478,311,-1871
2023-09-15,-26916,3817,9010,752,0,14227,0,0,-10323,4354,14441
2023-09-14,40128,26279,-67208,-8690,2863,-47405,0,0,0,-13976,801
2023-09-13,-22227,13790,8078,2345,0,10528,0,0,0,-4795,359
2023-09-12,-1678,-5614,7162,1016,1364,0,0,0,7078,-2296,100
2023-09-11,1704,-7012,5208,2484,0,0,0,0,11460,-8736,100
2023-09-08,-1336,-5831,6805,2632,848,2988,0,0,0,337,250
2023-09-07,597,-1939,-3461,-1472,0,0,0,0,9719,-11708,4803
2023-09-06,17456,-28102,6386,495,830,0,0,0,0,5061,4247
2023-09-05,-9137,-10346,13012,4,0,4189,0,0,8819,0,6511
2023-09-04,23625,-28592,4797,-56,2249,2604,0,0,0,0,100
2023-09-01,-13895,12265,7808,-8611,-411,10000,0,0,10000,-3170,-4324
2023-08-31,8674,4007,-12470,-4837,0,-7204,0,0,2071,-2500,-915
2023-08-30,863,-4684,-1179,-1921,0,42,0,0,700,0,4000
2023-08-29,76,-10217,-3314,170,-7383,354,0,0,-12043,15588,15455
2023-08-28,-13140,-1976,14613,1697,1440,1097,731,75,1043,8530,711
2023-08-25,-14170,22880,-13316,-3539,-364,-5114,0,0,0,-4299,5405
2023-08-24,32488,7178,-41784,-1012,-696,-1570,0,0,1556,-40062,-182
2023-08-23,-9003,-1730,13255,479,-19,-5476,0,0,0,18271,-2177
2023-08-22,13131,-31257,15630,1712,-4917,6996,0,0,-510,12349,1978
2023-08-21,-16461,-6784,24793,543,0,242,0,0,0,24008,208
2023-08-18,-36393,40203,27169,-136,-10,195,0,0,1023,26097,-31221
2023-08-17,-3307,96782,-96461,-25232,0,-47888,0,0,-30735,7394,586
2023-08-16,-43716,22037,22569,5820,2371,9614,0,0,385,4379,-890
2023-08-14,59272,-11590,-47500,-212,1887,13701,0,711,-64684,1097,338
2023-08-11,-16394,-5570,21445,1212,0,167,0,0,0,20066,1167
