일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-9696,10426,-717,-717,0,0,0,0,0,0,9
2024-03-12,6317,-7849,-265,-265,0,0,0,0,0,0,0
2024-03-11,3592,-3612,-80,-80,0,0,0,0,0,0,100
2024-03-08,-3823,3996,-283,-283,0,0,0,0,0,0,100
2024-03-07,-19280,19375,5,5,0,0,0,0,0,0,0
2024-03-06,1943,-1961,18,18,0,0,0,0,0,0,0
2024-03-05,7425,-7197,-145,-145,0,0,0,0,0,0,0
2024-03-04,11577,-10475,-1103,-242,0,0,0,0,0,-861,0
2024-02-29,5708,-4903,-805,-9,0,-796,0,0,0,0,0
2024-02-28,-5556,5580,-24,-24,0,0,0,0,0,0,0
2024-02-27,-21460,23138,25,25,0,0,0,0,0,0,-1703
2024-02-26,-13338,13441,-103,-103,0,0,0,0,0,0,0
2024-02-23,11713,-11312,-402,-152,0,-250,0,0,0,0,0
2024-02-22,35691,-35597,-170,-170,0,0,0,0,0,0,-3
2024-02-21,-19376,19684,-9,-9,0,0,0,0,0,0,0
2024-02-20,-33083,30921,-40,-40,0,0,0,0,0,0,2199
2024-02-19,82123,-78923,-4399,-2031,0,0,0,0,0,-2368,1703
2024-02-16,9678,-9656,-23,-23,0,0,0,0,0,0,0
2024-02-15,4268,-2571,-86,-86,0,0,0,0,0,0,-1
2024-02-14,766,2692,-209,-41,0,-168,0,0,0,0,-3400
2024-02-13,-22996,23083,-105,-105,0,0,0,0,0,0,0
2024-02-08,-2906,2540,88,9,0,0,0,0,0,79,200
2024-02-07,9148,-8779,-16,-16,0,0,0,0,0,0,0
2024-02-06,-23542,21207,983,-5,0,0,0,0,0,988,200
2024-02-05,11056,-7420,-3586,-1671,0,0,0,0,0,-1915,0
2024-02-02,-27835,27640,3,3,0,0,0,0,0,0,0
2024-02-01,31702,-34006,1479,679,0,0,0,0,0,800,1000
2024-01-31,124622,-127052,1551,2251,0,-1823,0,0,0,1123,2000
2024-01-30,-131760,129114,1819,891,0,0,0,0,0,928,-500
2024-01-29,127632,-112542,-2805,-2555,0,0,0,0,0,-250,-12114
2024-01-26,-190423,173426,548,1298,0,-500,0,0,0,-250,17935
2024-01-25,152739,-156942,1899,1399,0,0,0,0,0,500,2555
2024-01-24,22109,-22994,6,6,0,0,0,0,0,0,-1
2024-01-23,13310,-12741,-92,-92,0,0,0,0,0,0,177
2024-01-22,17056,-16962,-520,-520,0,0,0,0,0,0,0
2024-01-19,-6609,6750,-247,-53,0,0,0,0,0,-194,1
2024-01-18,-38937,40836,-1374,36,0,-1410,0,0,0,0,0
2024-01-17,-5679,3656,-2,-2,0,0,0,0,0,0,1000
2024-01-16,-3363,3193,10,10,0,0,0,0,0,0,0
2024-01-15,-23458,23724,17,17,0,0,0,0,0,0,-1
2024-01-12,-35479,39966,-281,-2,0,0,0,0,0,-279,-3366
2024-01-11,45114,-43959,-187,-17,0,-125,0,0,0,-45,-527
2024-01-10,-1269,861,-28,-28,0,0,0,0,0,0,-7
2024-01-09,-10413,10276,-97,-97,0,0,0,0,0,0,66
2024-01-08,-12355,10320,13,13,0,0,0,0,0,0,1839
2024-01-05,-19477,19016,24,24,0,0,0,0,0,0,0
2024-01-04,19174,-16768,29,29,0,0,0,0,0,0,-2520
2024-01-03,12626,-12481,-45,-45,0,0,0,0,0,0,0
2024-01-02,-7295,7567,-613,-613,0,0,0,0,0,0,0
2023-12-28,-9041,9273,-232,-232,0,0,0,0,0,0,0
2023-12-27,-2038,2048,-70,-70,0,0,0,0,0,0,0
2023-12-26,-5694,5907,-23,-23,0,0,0,0,0,0,-190
2023-12-22,3927,-2973,-17,-17,0,0,0,0,0,0,0
2023-12-21,9024,-9842,-20,-20,0,0,0,0,0,0,0
2023-12-20,46805,-46786,-18,-18,0,0,0,0,0,0,0
2023-12-19,36532,-36540,13,13,0,0,0,0,0,0,0
2023-12-18,2182,-2160,-24,-24,0,0,0,0,0,0,1
2023-12-15,39037,-16703,-22334,50,0,-16933,0,0,0,-5451,0
2023-12-14,12216,-11617,-80,-80,0,0,0,0,0,0,40
2023-12-13,-15025,31956,-17031,-34,0,-221,0,0,0,-16776,0
2023-12-12,12868,-14619,-106,-106,0,0,0,0,0,0,1858
